YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	18	6	53	676127021	637890.56000	10673377.85000
2020	285	18	6	53	676127022	637891.01000	10673378.14000
2020	285	18	6	53	676127023	637891.46000	10673378.42000
2020	285	18	6	54	676127024	637891.92000	10673378.71000
2020	285	18	6	54	676127025	637892.34000	10673378.98000
2020	285	18	6	54	676127026	637892.76000	10673379.26000
2020	285	18	6	54	676127027	637893.18000	10673379.53000
2020	285	18	6	54	676127028	637893.60000	10673379.81000
2020	285	18	6	55	676127029	637894.03000	10673380.09000
2020	285	18	6	55	676127030	637894.54000	10673380.42000
2020	285	18	6	55	676127031	637895.05000	10673380.75000
2020	285	18	6	55	676127032	637895.56000	10673381.08000
2020	285	18	6	56	676127033	637896.07000	10673381.42000
2020	285	18	6	56	676127034	637896.48000	10673381.67000
2020	285	18	6	56	676127035	637896.89000	10673381.93000
2020	285	18	6	56	676127036	637897.30000	10673382.19000
2020	285	18	6	56	676127037	637897.71000	10673382.45000
2020	285	18	6	57	676127038	637898.12000	10673382.71000
2020	285	18	6	57	676127039	637898.51000	10673382.96000
2020	285	18	6	57	676127040	637898.91000	10673383.22000
2020	285	18	6	57	676127041	637899.31000	10673383.48000
2020	285	18	6	57	676127042	637899.71000	10673383.74000
2020	285	18	6	58	676127043	637900.11000	10673384.00000
2020	285	18	6	58	676127044	637900.50000	10673384.26000
2020	285	18	6	58	676127045	637900.89000	10673384.53000
2020	285	18	6	58	676127046	637901.28000	10673384.79000
2020	285	18	6	58	676127047	637901.67000	10673385.06000
2020	285	18	6	59	676127048	637902.06000	10673385.33000
2020	285	18	6	59	676127049	637902.49000	10673385.60000
2020	285	18	6	59	676127050	637902.91000	10673385.88000
2020	285	18	6	59	676127051	637903.33000	10673386.15000
2020	285	18	6	59	676127052	637903.75000	10673386.43000
2020	285	18	7	0	676127053	637904.18000	10673386.71000
2020	285	18	7	0	676127054	637904.64000	10673387.01000
2020	285	18	7	0	676127055	637905.11000	10673387.31000
2020	285	18	7	0	676127056	637905.57000	10673387.61000
2020	285	18	7	0	676127057	637906.04000	10673387.91000
2020	285	18	7	1	676127058	637906.51000	10673388.21000
2020	285	18	7	1	676127059	637906.98000	10673388.51000
2020	285	18	7	1	676127060	637907.46000	10673388.82000
2020	285	18	7	1	676127061	637907.94000	10673389.12000
2020	285	18	7	1	676127062	637908.42000	10673389.43000
2020	285	18	7	2	676127063	637908.90000	10673389.74000
2020	285	18	7	2	676127064	637909.33000	10673390.02000
2020	285	18	7	2	676127065	637909.77000	10673390.31000
2020	285	18	7	2	676127066	637910.21000	10673390.60000
2020	285	18	7	2	676127067	637910.65000	10673390.89000
2020	285	18	7	3	676127068	637911.09000	10673391.19000
2020	285	18	7	3	676127069	637911.48000	10673391.44000
2020	285	18	7	3	676127070	637911.87000	10673391.69000
2020	285	18	7	3	676127071	637912.26000	10673391.95000
2020	285	18	7	3	676127072	637912.65000	10673392.20000
2020	285	18	7	4	676127073	637913.05000	10673392.46000
2020	285	18	7	4	676127074	637913.43000	10673392.70000
2020	285	18	7	4	676127075	637913.81000	10673392.94000
2020	285	18	7	4	676127076	637914.20000	10673393.19000
2020	285	18	7	4	676127077	637914.58000	10673393.43000
2020	285	18	7	5	676127078	637914.97000	10673393.68000
2020	285	18	7	5	676127079	637915.38000	10673393.93000
2020	285	18	7	5	676127080	637915.79000	10673394.19000
2020	285	18	7	5	676127081	637916.20000	10673394.45000
2020	285	18	7	5	676127082	637916.61000	10673394.71000
2020	285	18	7	6	676127083	637917.03000	10673394.97000
2020	285	18	7	6	676127084	637917.45000	10673395.25000
2020	285	18	7	6	676127085	637917.88000	10673395.53000
2020	285	18	7	6	676127086	637918.31000	10673395.81000
2020	285	18	7	6	676127087	637918.74000	10673396.09000
2020	285	18	7	7	676127088	637919.17000	10673396.38000
2020	285	18	7	7	676127089	637919.60000	10673396.67000
2020	285	18	7	7	676127090	637920.03000	10673396.96000
2020	285	18	7	7	676127091	637920.46000	10673397.26000
2020	285	18	7	7	676127092	637920.89000	10673397.55000
2020	285	18	7	8	676127093	637921.32000	10673397.85000
2020	285	18	7	8	676127094	637921.76000	10673398.13000
2020	285	18	7	8	676127095	637922.20000	10673398.42000
2020	285	18	7	8	676127096	637922.63000	10673398.70000
2020	285	18	7	8	676127097	637923.07000	10673398.99000
2020	285	18	7	9	676127098	637923.51000	10673399.27000
2020	285	18	7	9	676127099	637923.94000	10673399.56000
2020	285	18	7	9	676127100	637924.37000	10673399.84000
2020	285	18	7	9	676127101	637924.81000	10673400.13000
2020	285	18	7	9	676127102	637925.24000	10673400.41000
2020	285	18	7	10	676127103	637925.68000	10673400.69000
2020	285	18	7	10	676127104	637926.10000	10673400.97000
2020	285	18	7	10	676127105	637926.53000	10673401.25000
2020	285	18	7	10	676127106	637926.95000	10673401.52000
2020	285	18	7	10	676127107	637927.38000	10673401.80000
2020	285	18	7	11	676127108	637927.81000	10673402.08000
2020	285	18	7	11	676127109	637928.22000	10673402.35000
2020	285	18	7	11	676127110	637928.63000	10673402.63000
2020	285	18	7	11	676127111	637929.05000	10673402.91000
2020	285	18	7	11	676127112	637929.46000	10673403.19000
2020	285	18	7	12	676127113	637929.88000	10673403.47000
2020	285	18	7	12	676127114	637930.29000	10673403.75000
2020	285	18	7	12	676127115	637930.70000	10673404.02000
2020	285	18	7	12	676127116	637931.12000	10673404.30000
2020	285	18	7	12	676127117	637931.53000	10673404.58000
2020	285	18	7	13	676127118	637931.94000	10673404.86000
2020	285	18	7	13	676127119	637932.38000	10673405.14000
2020	285	18	7	13	676127120	637932.81000	10673405.41000
2020	285	18	7	13	676127121	637933.24000	10673405.68000
2020	285	18	7	13	676127122	637933.67000	10673405.95000
2020	285	18	7	14	676127123	637934.11000	10673406.23000
2020	285	18	7	14	676127124	637934.55000	10673406.49000
2020	285	18	7	14	676127125	637934.99000	10673406.76000
2020	285	18	7	14	676127126	637935.44000	10673407.02000
2020	285	18	7	14	676127127	637935.88000	10673407.29000
2020	285	18	7	15	676127128	637936.32000	10673407.56000
2020	285	18	7	15	676127129	637936.76000	10673407.83000
2020	285	18	7	15	676127130	637937.19000	10673408.10000
2020	285	18	7	15	676127131	637937.62000	10673408.37000
2020	285	18	7	15	676127132	637938.05000	10673408.64000
2020	285	18	7	16	676127133	637938.49000	10673408.92000
2020	285	18	7	16	676127134	637938.89000	10673409.20000
2020	285	18	7	16	676127135	637939.30000	10673409.49000
2020	285	18	7	16	676127136	637939.70000	10673409.78000
2020	285	18	7	16	676127137	637940.11000	10673410.07000
2020	285	18	7	17	676127138	637940.52000	10673410.36000
2020	285	18	7	17	676127139	637940.91000	10673410.67000
2020	285	18	7	17	676127140	637941.31000	10673410.97000
2020	285	18	7	17	676127141	637941.70000	10673411.27000
2020	285	18	7	17	676127142	637942.10000	10673411.57000
2020	285	18	7	18	676127143	637942.50000	10673411.86000
2020	285	18	7	18	676127144	637943.02000	10673412.23000
2020	285	18	7	18	676127145	637943.54000	10673412.59000
2020	285	18	7	18	676127146	637944.06000	10673412.94000
2020	285	18	7	19	676127147	637944.59000	10673413.31000
2020	285	18	7	19	676127148	637945.02000	10673413.58000
2020	285	18	7	19	676127149	637945.46000	10673413.85000
2020	285	18	7	19	676127150	637945.89000	10673414.11000
2020	285	18	7	19	676127151	637946.33000	10673414.38000
2020	285	18	7	20	676127152	637946.77000	10673414.66000
2020	285	18	7	20	676127153	637947.13000	10673414.88000
2020	285	18	7	20	676127154	637947.50000	10673415.11000
2020	285	18	7	20	676127155	637947.86000	10673415.34000
2020	285	18	7	20	676127156	637948.23000	10673415.57000
2020	285	18	7	20	676127157	637948.59000	10673415.80000
2020	285	18	7	21	676127158	637948.96000	10673416.02000
2020	285	18	7	21	676127159	637949.39000	10673416.32000
2020	285	18	7	21	676127160	637949.82000	10673416.61000
2020	285	18	7	21	676127161	637950.25000	10673416.91000
2020	285	18	7	21	676127162	637950.68000	10673417.20000
2020	285	18	7	22	676127163	637951.11000	10673417.50000
2020	285	18	7	22	676127164	637951.53000	10673417.80000
2020	285	18	7	22	676127165	637951.95000	10673418.10000
2020	285	18	7	22	676127166	637952.38000	10673418.40000
2020	285	18	7	22	676127167	637952.80000	10673418.70000
2020	285	18	7	23	676127168	637953.23000	10673419.00000
2020	285	18	7	23	676127169	637953.74000	10673419.36000
2020	285	18	7	23	676127170	637954.26000	10673419.72000
2020	285	18	7	23	676127171	637954.78000	10673420.08000
2020	285	18	7	24	676127172	637955.30000	10673420.44000
2020	285	18	7	24	676127173	637955.71000	10673420.72000
2020	285	18	7	24	676127174	637956.13000	10673421.00000
2020	285	18	7	24	676127175	637956.54000	10673421.28000
2020	285	18	7	24	676127176	637956.96000	10673421.56000
2020	285	18	7	25	676127177	637957.38000	10673421.85000
2020	285	18	7	25	676127178	637957.80000	10673422.11000
2020	285	18	7	25	676127179	637958.22000	10673422.38000
2020	285	18	7	25	676127180	637958.64000	10673422.65000
2020	285	18	7	25	676127181	637959.06000	10673422.92000
2020	285	18	7	26	676127182	637959.49000	10673423.19000
2020	285	18	7	26	676127183	637959.90000	10673423.47000
2020	285	18	7	26	676127184	637960.31000	10673423.75000
2020	285	18	7	26	676127185	637960.72000	10673424.03000
2020	285	18	7	26	676127186	637961.13000	10673424.31000
2020	285	18	7	27	676127187	637961.55000	10673424.59000
2020	285	18	7	27	676127188	637961.95000	10673424.87000
2020	285	18	7	27	676127189	637962.35000	10673425.16000
2020	285	18	7	27	676127190	637962.76000	10673425.44000
2020	285	18	7	27	676127191	637963.16000	10673425.73000
2020	285	18	7	28	676127192	637963.56000	10673426.02000
2020	285	18	7	28	676127193	637963.98000	10673426.30000
2020	285	18	7	28	676127194	637964.40000	10673426.59000
2020	285	18	7	28	676127195	637964.82000	10673426.87000
2020	285	18	7	28	676127196	637965.24000	10673427.16000
2020	285	18	7	29	676127197	637965.66000	10673427.44000
2020	285	18	7	29	676127198	637966.09000	10673427.73000
2020	285	18	7	29	676127199	637966.52000	10673428.02000
2020	285	18	7	29	676127200	637966.96000	10673428.31000
2020	285	18	7	29	676127201	637967.39000	10673428.60000
2020	285	18	7	30	676127202	637967.82000	10673428.89000
2020	285	18	7	30	676127203	637968.26000	10673429.18000
2020	285	18	7	30	676127204	637968.69000	10673429.47000
2020	285	18	7	30	676127205	637969.12000	10673429.77000
2020	285	18	7	30	676127206	637969.55000	10673430.06000
2020	285	18	7	31	676127207	637969.98000	10673430.36000
2020	285	18	7	31	676127208	637970.39000	10673430.65000
2020	285	18	7	31	676127209	637970.81000	10673430.95000
2020	285	18	7	31	676127210	637971.23000	10673431.25000
2020	285	18	7	31	676127211	637971.65000	10673431.55000
2020	285	18	7	32	676127212	637972.06000	10673431.85000
2020	285	18	7	32	676127213	637972.49000	10673432.15000
2020	285	18	7	32	676127214	637972.91000	10673432.45000
2020	285	18	7	32	676127215	637973.34000	10673432.75000
2020	285	18	7	32	676127216	637973.76000	10673433.05000
2020	285	18	7	33	676127217	637974.18000	10673433.35000
2020	285	18	7	33	676127218	637974.62000	10673433.62000
2020	285	18	7	33	676127219	637975.05000	10673433.90000
2020	285	18	7	33	676127220	637975.48000	10673434.18000
2020	285	18	7	33	676127221	637975.91000	10673434.46000
2020	285	18	7	34	676127222	637976.35000	10673434.75000
2020	285	18	7	34	676127223	637976.77000	10673435.01000
2020	285	18	7	34	676127224	637977.19000	10673435.27000
2020	285	18	7	34	676127225	637977.61000	10673435.54000
2020	285	18	7	34	676127226	637978.03000	10673435.80000
2020	285	18	7	35	676127227	637978.46000	10673436.07000
2020	285	18	7	35	676127228	637978.87000	10673436.33000
2020	285	18	7	35	676127229	637979.28000	10673436.59000
2020	285	18	7	35	676127230	637979.69000	10673436.86000
2020	285	18	7	35	676127231	637980.10000	10673437.12000
2020	285	18	7	36	676127232	637980.51000	10673437.39000
2020	285	18	7	36	676127233	637980.91000	10673437.67000
2020	285	18	7	36	676127234	637981.31000	10673437.96000
2020	285	18	7	36	676127235	637981.71000	10673438.25000
2020	285	18	7	36	676127236	637982.11000	10673438.54000
2020	285	18	7	37	676127237	637982.52000	10673438.83000
2020	285	18	7	37	676127238	637982.92000	10673439.14000
2020	285	18	7	37	676127239	637983.33000	10673439.45000
2020	285	18	7	37	676127240	637983.74000	10673439.77000
2020	285	18	7	37	676127241	637984.15000	10673440.08000
2020	285	18	7	38	676127242	637984.56000	10673440.40000
2020	285	18	7	38	676127243	637984.98000	10673440.71000
2020	285	18	7	38	676127244	637985.41000	10673441.02000
2020	285	18	7	38	676127245	637985.84000	10673441.33000
2020	285	18	7	38	676127246	637986.27000	10673441.64000
2020	285	18	7	39	676127247	637986.69000	10673441.94000
2020	285	18	7	39	676127248	637987.14000	10673442.23000
2020	285	18	7	39	676127249	637987.59000	10673442.52000
2020	285	18	7	39	676127250	637988.03000	10673442.80000
2020	285	18	7	39	676127251	637988.48000	10673443.09000
2020	285	18	7	40	676127252	637988.93000	10673443.38000
2020	285	18	7	40	676127253	637989.36000	10673443.64000
2020	285	18	7	40	676127254	637989.80000	10673443.90000
2020	285	18	7	40	676127255	637990.24000	10673444.16000
2020	285	18	7	40	676127256	637990.68000	10673444.42000
2020	285	18	7	41	676127257	637991.12000	10673444.69000
2020	285	18	7	41	676127258	637991.53000	10673444.95000
2020	285	18	7	41	676127259	637991.94000	10673445.21000
2020	285	18	7	41	676127260	637992.35000	10673445.47000
2020	285	18	7	41	676127261	637992.76000	10673445.73000
2020	285	18	7	42	676127262	637993.18000	10673446.00000
2020	285	18	7	42	676127263	637993.58000	10673446.28000
2020	285	18	7	42	676127264	637993.98000	10673446.57000
2020	285	18	7	42	676127265	637994.38000	10673446.86000
2020	285	18	7	42	676127266	637994.78000	10673447.15000
2020	285	18	7	43	676127267	637995.18000	10673447.44000
2020	285	18	7	43	676127268	637995.59000	10673447.76000
2020	285	18	7	43	676127269	637996.00000	10673448.07000
2020	285	18	7	43	676127270	637996.41000	10673448.38000
2020	285	18	7	43	676127271	637996.82000	10673448.69000
2020	285	18	7	44	676127272	637997.23000	10673449.00000
2020	285	18	7	44	676127273	637997.66000	10673449.28000
2020	285	18	7	44	676127274	637998.09000	10673449.57000
2020	285	18	7	44	676127275	637998.53000	10673449.86000
2020	285	18	7	44	676127276	637998.96000	10673450.15000
2020	285	18	7	45	676127277	637999.40000	10673450.44000
2020	285	18	7	45	676127278	637999.84000	10673450.72000
2020	285	18	7	45	676127279	638000.27000	10673450.99000
2020	285	18	7	45	676127280	638000.71000	10673451.26000
2020	285	18	7	45	676127281	638001.15000	10673451.53000
2020	285	18	7	46	676127282	638001.60000	10673451.81000
2020	285	18	7	46	676127283	638001.98000	10673452.04000
2020	285	18	7	46	676127284	638002.36000	10673452.28000
2020	285	18	7	46	676127285	638002.75000	10673452.52000
2020	285	18	7	46	676127286	638003.13000	10673452.76000
2020	285	18	7	47	676127287	638003.52000	10673453.00000
2020	285	18	7	47	676127288	638003.98000	10673453.30000
2020	285	18	7	47	676127289	638004.44000	10673453.60000
2020	285	18	7	47	676127290	638004.90000	10673453.91000
2020	285	18	7	47	676127291	638005.36000	10673454.21000
2020	285	18	7	48	676127292	638005.82000	10673454.52000
2020	285	18	7	48	676127293	638006.24000	10673454.81000
2020	285	18	7	48	676127294	638006.66000	10673455.10000
2020	285	18	7	48	676127295	638007.08000	10673455.40000
2020	285	18	7	48	676127296	638007.50000	10673455.69000
2020	285	18	7	49	676127297	638007.92000	10673455.99000
2020	285	18	7	49	676127298	638008.33000	10673456.29000
2020	285	18	7	49	676127299	638008.75000	10673456.59000
2020	285	18	7	49	676127300	638009.17000	10673456.90000
2020	285	18	7	49	676127301	638009.59000	10673457.20000
2020	285	18	7	50	676127302	638010.01000	10673457.51000
2020	285	18	7	50	676127303	638010.43000	10673457.80000
2020	285	18	7	50	676127304	638010.85000	10673458.10000
2020	285	18	7	50	676127305	638011.28000	10673458.40000
2020	285	18	7	50	676127306	638011.70000	10673458.70000
2020	285	18	7	51	676127307	638012.13000	10673459.00000
2020	285	18	7	51	676127308	638012.55000	10673459.26000
2020	285	18	7	51	676127309	638012.98000	10673459.53000
2020	285	18	7	51	676127310	638013.41000	10673459.80000
2020	285	18	7	51	676127311	638013.84000	10673460.07000
2020	285	18	7	52	676127312	638014.27000	10673460.34000
2020	285	18	7	52	676127313	638014.69000	10673460.59000
2020	285	18	7	52	676127314	638015.11000	10673460.84000
2020	285	18	7	52	676127315	638015.53000	10673461.09000
2020	285	18	7	52	676127316	638015.95000	10673461.34000
2020	285	18	7	53	676127317	638016.37000	10673461.60000
2020	285	18	7	53	676127318	638016.78000	10673461.87000
2020	285	18	7	53	676127319	638017.19000	10673462.15000
2020	285	18	7	53	676127320	638017.60000	10673462.42000
2020	285	18	7	53	676127321	638018.01000	10673462.70000
2020	285	18	7	54	676127322	638018.42000	10673462.98000
2020	285	18	7	54	676127323	638018.84000	10673463.28000
2020	285	18	7	54	676127324	638019.26000	10673463.58000
2020	285	18	7	54	676127325	638019.69000	10673463.88000
2020	285	18	7	54	676127326	638020.11000	10673464.18000
2020	285	18	7	55	676127327	638020.54000	10673464.49000
2020	285	18	7	55	676127328	638020.99000	10673464.81000
2020	285	18	7	55	676127329	638021.45000	10673465.13000
2020	285	18	7	55	676127330	638021.91000	10673465.46000
2020	285	18	7	55	676127331	638022.37000	10673465.78000
2020	285	18	7	56	676127332	638022.82000	10673466.11000
2020	285	18	7	56	676127333	638023.39000	10673466.48000
2020	285	18	7	56	676127334	638023.95000	10673466.86000
2020	285	18	7	56	676127335	638024.51000	10673467.23000
2020	285	18	7	57	676127336	638025.07000	10673467.61000
2020	285	18	7	57	676127337	638025.42000	10673467.82000
2020	285	18	7	57	676127338	638025.77000	10673468.03000
2020	285	18	7	57	676127339	638026.12000	10673468.25000
2020	285	18	7	57	676127340	638026.47000	10673468.46000
2020	285	18	7	57	676127341	638026.82000	10673468.68000
2020	285	18	7	58	676127342	638027.17000	10673468.90000
