YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	16	4	13	671366421	627609.76000	10666571.89000
2020	285	16	4	13	671366422	627610.16000	10666572.12000
2020	285	16	4	13	671366423	627610.56000	10666572.35000
2020	285	16	4	13	671366424	627610.96000	10666572.58000
2020	285	16	4	13	671366425	627611.36000	10666572.81000
2020	285	16	4	14	671366426	627611.76000	10666573.05000
2020	285	16	4	14	671366427	627612.15000	10666573.30000
2020	285	16	4	14	671366428	627612.55000	10666573.55000
2020	285	16	4	14	671366429	627612.95000	10666573.80000
2020	285	16	4	14	671366430	627613.35000	10666574.05000
2020	285	16	4	15	671366431	627613.75000	10666574.31000
2020	285	16	4	15	671366432	627614.11000	10666574.53000
2020	285	16	4	15	671366433	627614.47000	10666574.76000
2020	285	16	4	15	671366434	627614.82000	10666574.99000
2020	285	16	4	15	671366435	627615.18000	10666575.22000
2020	285	16	4	15	671366436	627615.54000	10666575.45000
2020	285	16	4	16	671366437	627615.91000	10666575.68000
2020	285	16	4	16	671366438	627616.36000	10666575.95000
2020	285	16	4	16	671366439	627616.82000	10666576.23000
2020	285	16	4	16	671366440	627617.28000	10666576.51000
2020	285	16	4	16	671366441	627617.74000	10666576.79000
2020	285	16	4	17	671366442	627618.19000	10666577.08000
2020	285	16	4	17	671366443	627618.65000	10666577.35000
2020	285	16	4	17	671366444	627619.10000	10666577.63000
2020	285	16	4	17	671366445	627619.56000	10666577.91000
2020	285	16	4	17	671366446	627620.01000	10666578.19000
2020	285	16	4	18	671366447	627620.47000	10666578.47000
2020	285	16	4	18	671366448	627620.82000	10666578.70000
2020	285	16	4	18	671366449	627621.18000	10666578.93000
2020	285	16	4	18	671366450	627621.54000	10666579.16000
2020	285	16	4	18	671366451	627621.90000	10666579.39000
2020	285	16	4	18	671366452	627622.26000	10666579.62000
2020	285	16	4	19	671366453	627622.62000	10666579.86000
2020	285	16	4	19	671366454	627623.04000	10666580.13000
2020	285	16	4	19	671366455	627623.47000	10666580.41000
2020	285	16	4	19	671366456	627623.89000	10666580.69000
2020	285	16	4	19	671366457	627624.32000	10666580.97000
2020	285	16	4	20	671366458	627624.75000	10666581.26000
2020	285	16	4	20	671366459	627625.18000	10666581.53000
2020	285	16	4	20	671366460	627625.62000	10666581.81000
2020	285	16	4	20	671366461	627626.05000	10666582.09000
2020	285	16	4	20	671366462	627626.49000	10666582.37000
2020	285	16	4	21	671366463	627626.93000	10666582.66000
2020	285	16	4	21	671366464	627627.28000	10666582.88000
2020	285	16	4	21	671366465	627627.64000	10666583.11000
2020	285	16	4	21	671366466	627628.00000	10666583.34000
2020	285	16	4	21	671366467	627628.35000	10666583.57000
2020	285	16	4	21	671366468	627628.71000	10666583.80000
2020	285	16	4	22	671366469	627629.06000	10666584.02000
2020	285	16	4	22	671366470	627629.47000	10666584.28000
2020	285	16	4	22	671366471	627629.88000	10666584.54000
2020	285	16	4	22	671366472	627630.28000	10666584.80000
2020	285	16	4	22	671366473	627630.69000	10666585.06000
2020	285	16	4	23	671366474	627631.10000	10666585.32000
2020	285	16	4	23	671366475	627631.50000	10666585.57000
2020	285	16	4	23	671366476	627631.90000	10666585.82000
2020	285	16	4	23	671366477	627632.30000	10666586.08000
2020	285	16	4	23	671366478	627632.70000	10666586.33000
2020	285	16	4	24	671366479	627633.10000	10666586.59000
2020	285	16	4	24	671366480	627633.45000	10666586.81000
2020	285	16	4	24	671366481	627633.81000	10666587.03000
2020	285	16	4	24	671366482	627634.17000	10666587.25000
2020	285	16	4	24	671366483	627634.52000	10666587.47000
2020	285	16	4	24	671366484	627634.88000	10666587.69000
2020	285	16	4	25	671366485	627635.24000	10666587.92000
2020	285	16	4	25	671366486	627635.70000	10666588.19000
2020	285	16	4	25	671366487	627636.16000	10666588.47000
2020	285	16	4	25	671366488	627636.63000	10666588.75000
2020	285	16	4	25	671366489	627637.09000	10666589.03000
2020	285	16	4	26	671366490	627637.56000	10666589.31000
2020	285	16	4	26	671366491	627638.02000	10666589.59000
2020	285	16	4	26	671366492	627638.48000	10666589.88000
2020	285	16	4	26	671366493	627638.94000	10666590.17000
2020	285	16	4	26	671366494	627639.40000	10666590.46000
2020	285	16	4	27	671366495	627639.87000	10666590.75000
2020	285	16	4	27	671366496	627640.22000	10666590.97000
2020	285	16	4	27	671366497	627640.58000	10666591.20000
2020	285	16	4	27	671366498	627640.94000	10666591.43000
2020	285	16	4	27	671366499	627641.29000	10666591.65000
2020	285	16	4	27	671366500	627641.65000	10666591.88000
2020	285	16	4	28	671366501	627642.01000	10666592.11000
2020	285	16	4	28	671366502	627642.41000	10666592.37000
2020	285	16	4	28	671366503	627642.82000	10666592.64000
2020	285	16	4	28	671366504	627643.22000	10666592.90000
2020	285	16	4	28	671366505	627643.63000	10666593.17000
2020	285	16	4	29	671366506	627644.04000	10666593.44000
2020	285	16	4	29	671366507	627644.45000	10666593.71000
2020	285	16	4	29	671366508	627644.87000	10666593.98000
2020	285	16	4	29	671366509	627645.29000	10666594.26000
2020	285	16	4	29	671366510	627645.71000	10666594.53000
2020	285	16	4	30	671366511	627646.13000	10666594.81000
2020	285	16	4	30	671366512	627646.48000	10666595.04000
2020	285	16	4	30	671366513	627646.83000	10666595.28000
2020	285	16	4	30	671366514	627647.18000	10666595.52000
2020	285	16	4	30	671366515	627647.54000	10666595.76000
2020	285	16	4	30	671366516	627647.89000	10666596.00000
2020	285	16	4	31	671366517	627648.25000	10666596.24000
2020	285	16	4	31	671366518	627648.66000	10666596.52000
2020	285	16	4	31	671366519	627649.07000	10666596.80000
2020	285	16	4	31	671366520	627649.48000	10666597.09000
2020	285	16	4	31	671366521	627649.89000	10666597.37000
2020	285	16	4	32	671366522	627650.31000	10666597.66000
2020	285	16	4	32	671366523	627650.71000	10666597.93000
2020	285	16	4	32	671366524	627651.11000	10666598.20000
2020	285	16	4	32	671366525	627651.51000	10666598.48000
2020	285	16	4	32	671366526	627651.91000	10666598.75000
2020	285	16	4	33	671366527	627652.31000	10666599.02000
2020	285	16	4	33	671366528	627652.66000	10666599.24000
2020	285	16	4	33	671366529	627653.02000	10666599.46000
2020	285	16	4	33	671366530	627653.37000	10666599.68000
2020	285	16	4	33	671366531	627653.73000	10666599.90000
2020	285	16	4	33	671366532	627654.08000	10666600.12000
2020	285	16	4	34	671366533	627654.43000	10666600.34000
2020	285	16	4	34	671366534	627654.90000	10666600.59000
2020	285	16	4	34	671366535	627655.37000	10666600.85000
2020	285	16	4	34	671366536	627655.84000	10666601.10000
2020	285	16	4	34	671366537	627656.31000	10666601.36000
2020	285	16	4	35	671366538	627656.78000	10666601.61000
2020	285	16	4	35	671366539	627657.23000	10666601.88000
2020	285	16	4	35	671366540	627657.68000	10666602.15000
2020	285	16	4	35	671366541	627658.14000	10666602.42000
2020	285	16	4	35	671366542	627658.59000	10666602.69000
2020	285	16	4	36	671366543	627659.05000	10666602.97000
2020	285	16	4	36	671366544	627659.38000	10666603.20000
2020	285	16	4	36	671366545	627659.71000	10666603.44000
2020	285	16	4	36	671366546	627660.05000	10666603.68000
2020	285	16	4	36	671366547	627660.38000	10666603.92000
2020	285	16	4	36	671366548	627660.71000	10666604.16000
2020	285	16	4	37	671366549	627661.05000	10666604.40000
2020	285	16	4	37	671366550	627661.43000	10666604.68000
2020	285	16	4	37	671366551	627661.81000	10666604.97000
2020	285	16	4	37	671366552	627662.20000	10666605.26000
2020	285	16	4	37	671366553	627662.58000	10666605.55000
2020	285	16	4	38	671366554	627662.97000	10666605.84000
2020	285	16	4	38	671366555	627663.39000	10666606.11000
2020	285	16	4	38	671366556	627663.81000	10666606.37000
2020	285	16	4	38	671366557	627664.23000	10666606.64000
2020	285	16	4	38	671366558	627664.65000	10666606.91000
2020	285	16	4	39	671366559	627665.07000	10666607.19000
2020	285	16	4	39	671366560	627665.45000	10666607.40000
2020	285	16	4	39	671366561	627665.83000	10666607.61000
2020	285	16	4	39	671366562	627666.21000	10666607.83000
2020	285	16	4	39	671366563	627666.58000	10666608.04000
2020	285	16	4	39	671366564	627666.96000	10666608.26000
2020	285	16	4	40	671366565	627667.34000	10666608.48000
2020	285	16	4	40	671366566	627667.77000	10666608.73000
2020	285	16	4	40	671366567	627668.20000	10666608.99000
2020	285	16	4	40	671366568	627668.63000	10666609.24000
2020	285	16	4	40	671366569	627669.06000	10666609.50000
2020	285	16	4	41	671366570	627669.50000	10666609.76000
2020	285	16	4	41	671366571	627669.90000	10666610.02000
2020	285	16	4	41	671366572	627670.30000	10666610.28000
2020	285	16	4	41	671366573	627670.70000	10666610.54000
2020	285	16	4	41	671366574	627671.10000	10666610.80000
2020	285	16	4	42	671366575	627671.50000	10666611.07000
2020	285	16	4	42	671366576	627671.82000	10666611.30000
2020	285	16	4	42	671366577	627672.15000	10666611.53000
2020	285	16	4	42	671366578	627672.48000	10666611.76000
2020	285	16	4	42	671366579	627672.81000	10666611.99000
2020	285	16	4	42	671366580	627673.14000	10666612.22000
2020	285	16	4	43	671366581	627673.47000	10666612.46000
2020	285	16	4	43	671366582	627673.88000	10666612.74000
2020	285	16	4	43	671366583	627674.29000	10666613.02000
2020	285	16	4	43	671366584	627674.70000	10666613.31000
2020	285	16	4	43	671366585	627675.11000	10666613.59000
2020	285	16	4	44	671366586	627675.52000	10666613.88000
2020	285	16	4	44	671366587	627675.95000	10666614.15000
2020	285	16	4	44	671366588	627676.39000	10666614.42000
2020	285	16	4	44	671366589	627676.83000	10666614.70000
2020	285	16	4	44	671366590	627677.27000	10666614.97000
2020	285	16	4	45	671366591	627677.71000	10666615.25000
2020	285	16	4	45	671366592	627678.08000	10666615.46000
2020	285	16	4	45	671366593	627678.46000	10666615.68000
2020	285	16	4	45	671366594	627678.84000	10666615.90000
2020	285	16	4	45	671366595	627679.21000	10666616.12000
2020	285	16	4	45	671366596	627679.59000	10666616.34000
2020	285	16	4	46	671366597	627679.97000	10666616.56000
2020	285	16	4	46	671366598	627680.41000	10666616.81000
2020	285	16	4	46	671366599	627680.85000	10666617.06000
2020	285	16	4	46	671366600	627681.29000	10666617.32000
2020	285	16	4	46	671366601	627681.73000	10666617.57000
2020	285	16	4	47	671366602	627682.17000	10666617.83000
2020	285	16	4	47	671366603	627682.57000	10666618.08000
2020	285	16	4	47	671366604	627682.97000	10666618.33000
2020	285	16	4	47	671366605	627683.38000	10666618.59000
2020	285	16	4	47	671366606	627683.78000	10666618.84000
2020	285	16	4	48	671366607	627684.18000	10666619.10000
2020	285	16	4	48	671366608	627684.57000	10666619.35000
2020	285	16	4	48	671366609	627684.96000	10666619.60000
2020	285	16	4	48	671366610	627685.34000	10666619.86000
2020	285	16	4	48	671366611	627685.73000	10666620.11000
2020	285	16	4	49	671366612	627686.12000	10666620.36000
2020	285	16	4	49	671366613	627686.45000	10666620.59000
2020	285	16	4	49	671366614	627686.78000	10666620.82000
2020	285	16	4	49	671366615	627687.12000	10666621.05000
2020	285	16	4	49	671366616	627687.45000	10666621.28000
2020	285	16	4	49	671366617	627687.78000	10666621.51000
2020	285	16	4	50	671366618	627688.12000	10666621.74000
2020	285	16	4	50	671366619	627688.55000	10666622.03000
2020	285	16	4	50	671366620	627688.98000	10666622.32000
2020	285	16	4	50	671366621	627689.42000	10666622.62000
2020	285	16	4	50	671366622	627689.85000	10666622.91000
2020	285	16	4	51	671366623	627690.29000	10666623.21000
2020	285	16	4	51	671366624	627690.74000	10666623.49000
2020	285	16	4	51	671366625	627691.20000	10666623.77000
2020	285	16	4	51	671366626	627691.66000	10666624.05000
2020	285	16	4	51	671366627	627692.12000	10666624.33000
2020	285	16	4	52	671366628	627692.57000	10666624.61000
2020	285	16	4	52	671366629	627692.94000	10666624.83000
2020	285	16	4	52	671366630	627693.30000	10666625.05000
2020	285	16	4	52	671366631	627693.66000	10666625.27000
2020	285	16	4	52	671366632	627694.03000	10666625.48000
2020	285	16	4	52	671366633	627694.39000	10666625.70000
2020	285	16	4	53	671366634	627694.76000	10666625.92000
2020	285	16	4	53	671366635	627695.16000	10666626.17000
2020	285	16	4	53	671366636	627695.56000	10666626.42000
2020	285	16	4	53	671366637	627695.96000	10666626.68000
2020	285	16	4	53	671366638	627696.36000	10666626.93000
2020	285	16	4	54	671366639	627696.76000	10666627.19000
2020	285	16	4	54	671366640	627697.15000	10666627.44000
2020	285	16	4	54	671366641	627697.55000	10666627.69000
2020	285	16	4	54	671366642	627697.95000	10666627.94000
2020	285	16	4	54	671366643	627698.35000	10666628.19000
2020	285	16	4	55	671366644	627698.75000	10666628.44000
2020	285	16	4	55	671366645	627699.08000	10666628.66000
2020	285	16	4	55	671366646	627699.41000	10666628.88000
2020	285	16	4	55	671366647	627699.75000	10666629.10000
2020	285	16	4	55	671366648	627700.08000	10666629.32000
2020	285	16	4	55	671366649	627700.41000	10666629.54000
2020	285	16	4	56	671366650	627700.75000	10666629.77000
2020	285	16	4	56	671366651	627701.15000	10666630.04000
2020	285	16	4	56	671366652	627701.56000	10666630.32000
2020	285	16	4	56	671366653	627701.97000	10666630.60000
2020	285	16	4	56	671366654	627702.38000	10666630.88000
2020	285	16	4	57	671366655	627702.79000	10666631.16000
2020	285	16	4	57	671366656	627703.22000	10666631.44000
2020	285	16	4	57	671366657	627703.66000	10666631.71000
2020	285	16	4	57	671366658	627704.09000	10666631.99000
2020	285	16	4	57	671366659	627704.53000	10666632.27000
2020	285	16	4	58	671366660	627704.97000	10666632.56000
2020	285	16	4	58	671366661	627705.34000	10666632.79000
2020	285	16	4	58	671366662	627705.72000	10666633.03000
2020	285	16	4	58	671366663	627706.09000	10666633.27000
2020	285	16	4	58	671366664	627706.47000	10666633.50000
2020	285	16	4	58	671366665	627706.84000	10666633.74000
2020	285	16	4	59	671366666	627707.22000	10666633.98000
2020	285	16	4	59	671366667	627707.65000	10666634.27000
2020	285	16	4	59	671366668	627708.09000	10666634.55000
2020	285	16	4	59	671366669	627708.53000	10666634.84000
2020	285	16	4	59	671366670	627708.97000	10666635.13000
2020	285	16	5	0	671366671	627709.41000	10666635.43000
2020	285	16	5	0	671366672	627709.81000	10666635.70000
2020	285	16	5	0	671366673	627710.21000	10666635.97000
2020	285	16	5	0	671366674	627710.61000	10666636.25000
2020	285	16	5	0	671366675	627711.01000	10666636.52000
2020	285	16	5	1	671366676	627711.42000	10666636.80000
2020	285	16	5	1	671366677	627711.73000	10666637.02000
2020	285	16	5	1	671366678	627712.05000	10666637.24000
2020	285	16	5	1	671366679	627712.36000	10666637.46000
2020	285	16	5	1	671366680	627712.67000	10666637.68000
2020	285	16	5	1	671366681	627712.99000	10666637.90000
2020	285	16	5	2	671366682	627713.31000	10666638.13000
2020	285	16	5	2	671366683	627713.70000	10666638.40000
2020	285	16	5	2	671366684	627714.09000	10666638.67000
2020	285	16	5	2	671366685	627714.49000	10666638.95000
2020	285	16	5	2	671366686	627714.88000	10666639.22000
2020	285	16	5	3	671366687	627715.28000	10666639.50000
2020	285	16	5	3	671366688	627715.72000	10666639.77000
2020	285	16	5	3	671366689	627716.15000	10666640.04000
2020	285	16	5	3	671366690	627716.59000	10666640.32000
2020	285	16	5	3	671366691	627717.03000	10666640.59000
2020	285	16	5	4	671366692	627717.48000	10666640.86000
2020	285	16	5	4	671366693	627717.85000	10666641.11000
2020	285	16	5	4	671366694	627718.22000	10666641.35000
2020	285	16	5	4	671366695	627718.59000	10666641.59000
2020	285	16	5	4	671366696	627718.96000	10666641.83000
2020	285	16	5	4	671366697	627719.32000	10666642.07000
2020	285	16	5	5	671366698	627719.69000	10666642.31000
2020	285	16	5	5	671366699	627720.10000	10666642.60000
2020	285	16	5	5	671366700	627720.50000	10666642.88000
2020	285	16	5	5	671366701	627720.91000	10666643.17000
2020	285	16	5	5	671366702	627721.31000	10666643.46000
2020	285	16	5	6	671366703	627721.72000	10666643.76000
2020	285	16	5	6	671366704	627722.10000	10666644.03000
2020	285	16	5	6	671366705	627722.48000	10666644.31000
2020	285	16	5	6	671366706	627722.86000	10666644.59000
2020	285	16	5	6	671366707	627723.24000	10666644.87000
2020	285	16	5	7	671366708	627723.62000	10666645.15000
2020	285	16	5	7	671366709	627723.95000	10666645.37000
2020	285	16	5	7	671366710	627724.28000	10666645.59000
2020	285	16	5	7	671366711	627724.62000	10666645.81000
2020	285	16	5	7	671366712	627724.95000	10666646.03000
2020	285	16	5	7	671366713	627725.29000	10666646.25000
2020	285	16	5	8	671366714	627725.63000	10666646.48000
2020	285	16	5	8	671366715	627726.07000	10666646.77000
2020	285	16	5	8	671366716	627726.51000	10666647.05000
2020	285	16	5	8	671366717	627726.95000	10666647.34000
2020	285	16	5	8	671366718	627727.39000	10666647.63000
2020	285	16	5	9	671366719	627727.84000	10666647.93000
2020	285	16	5	9	671366720	627728.30000	10666648.24000
2020	285	16	5	9	671366721	627728.76000	10666648.56000
2020	285	16	5	9	671366722	627729.22000	10666648.87000
2020	285	16	5	9	671366723	627729.68000	10666649.19000
2020	285	16	5	10	671366724	627730.15000	10666649.51000
2020	285	16	5	10	671366725	627730.51000	10666649.76000
2020	285	16	5	10	671366726	627730.87000	10666650.01000
2020	285	16	5	10	671366727	627731.23000	10666650.26000
2020	285	16	5	10	671366728	627731.60000	10666650.51000
2020	285	16	5	10	671366729	627731.96000	10666650.76000
2020	285	16	5	11	671366730	627732.32000	10666651.02000
2020	285	16	5	11	671366731	627732.72000	10666651.28000
2020	285	16	5	11	671366732	627733.11000	10666651.54000
2020	285	16	5	11	671366733	627733.50000	10666651.80000
2020	285	16	5	11	671366734	627733.89000	10666652.06000
2020	285	16	5	12	671366735	627734.28000	10666652.33000
2020	285	16	5	12	671366736	627734.62000	10666652.58000
2020	285	16	5	12	671366737	627734.97000	10666652.84000
2020	285	16	5	12	671366738	627735.32000	10666653.09000
2020	285	16	5	12	671366739	627735.67000	10666653.35000
2020	285	16	5	13	671366740	627736.02000	10666653.61000
2020	285	16	5	13	671366741	627736.31000	10666653.83000
2020	285	16	5	13	671366742	627736.61000	10666654.06000
2020	285	16	5	13	671366743	627736.90000	10666654.29000
2020	285	16	5	13	671366744	627737.20000	10666654.52000
