YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	9	32	7	654385125	586650.23000	10656602.64000
2020	285	9	32	7	654385126	586650.43000	10656602.39000
2020	285	9	32	7	654385127	586650.63000	10656602.14000
2020	285	9	32	7	654385128	586650.82000	10656601.88000
2020	285	9	32	7	654385129	586651.02000	10656601.63000
2020	285	9	32	7	654385130	586651.22000	10656601.38000
2020	285	9	32	8	654385131	586651.42000	10656601.13000
2020	285	9	32	8	654385132	586651.61000	10656600.88000
2020	285	9	32	8	654385133	586651.80000	10656600.63000
2020	285	9	32	8	654385134	586651.99000	10656600.38000
2020	285	9	32	8	654385135	586652.18000	10656600.14000
2020	285	9	32	8	654385136	586652.37000	10656599.89000
2020	285	9	32	8	654385137	586652.56000	10656599.64000
2020	285	9	32	9	654385138	586652.76000	10656599.40000
2020	285	9	32	9	654385139	586652.96000	10656599.14000
2020	285	9	32	9	654385140	586653.17000	10656598.88000
2020	285	9	32	9	654385141	586653.37000	10656598.62000
2020	285	9	32	9	654385142	586653.58000	10656598.36000
2020	285	9	32	9	654385143	586653.79000	10656598.10000
2020	285	9	32	9	654385144	586653.99000	10656597.84000
2020	285	9	32	9	654385145	586654.20000	10656597.58000
2020	285	9	32	10	654385146	586654.41000	10656597.32000
2020	285	9	32	10	654385147	586654.62000	10656597.04000
2020	285	9	32	10	654385148	586654.84000	10656596.76000
2020	285	9	32	10	654385149	586655.05000	10656596.48000
2020	285	9	32	10	654385150	586655.27000	10656596.20000
2020	285	9	32	10	654385151	586655.48000	10656595.92000
2020	285	9	32	10	654385152	586655.70000	10656595.64000
2020	285	9	32	11	654385153	586655.92000	10656595.36000
2020	285	9	32	11	654385154	586656.10000	10656595.12000
2020	285	9	32	11	654385155	586656.29000	10656594.87000
2020	285	9	32	11	654385156	586656.48000	10656594.62000
2020	285	9	32	11	654385157	586656.67000	10656594.37000
2020	285	9	32	11	654385158	586656.86000	10656594.12000
2020	285	9	32	11	654385159	586657.05000	10656593.87000
2020	285	9	32	11	654385160	586657.24000	10656593.62000
2020	285	9	32	12	654385161	586657.43000	10656593.38000
2020	285	9	32	12	654385162	586657.65000	10656593.10000
2020	285	9	32	12	654385163	586657.88000	10656592.82000
2020	285	9	32	12	654385164	586658.10000	10656592.54000
2020	285	9	32	12	654385165	586658.33000	10656592.26000
2020	285	9	32	12	654385166	586658.55000	10656591.98000
2020	285	9	32	12	654385167	586658.78000	10656591.70000
2020	285	9	32	13	654385168	586659.01000	10656591.42000
2020	285	9	32	13	654385169	586659.21000	10656591.18000
2020	285	9	32	13	654385170	586659.42000	10656590.94000
2020	285	9	32	13	654385171	586659.63000	10656590.71000
2020	285	9	32	13	654385172	586659.84000	10656590.47000
2020	285	9	32	13	654385173	586660.05000	10656590.23000
2020	285	9	32	13	654385174	586660.26000	10656590.00000
2020	285	9	32	13	654385175	586660.47000	10656589.76000
2020	285	9	32	14	654385176	586660.68000	10656589.52000
2020	285	9	32	14	654385177	586660.92000	10656589.26000
2020	285	9	32	14	654385178	586661.16000	10656588.99000
2020	285	9	32	14	654385179	586661.40000	10656588.73000
2020	285	9	32	14	654385180	586661.64000	10656588.46000
2020	285	9	32	14	654385181	586661.88000	10656588.20000
2020	285	9	32	14	654385182	586662.12000	10656587.93000
2020	285	9	32	15	654385183	586662.37000	10656587.67000
2020	285	9	32	15	654385184	586662.57000	10656587.43000
2020	285	9	32	15	654385185	586662.77000	10656587.19000
2020	285	9	32	15	654385186	586662.97000	10656586.96000
2020	285	9	32	15	654385187	586663.18000	10656586.72000
2020	285	9	32	15	654385188	586663.38000	10656586.48000
2020	285	9	32	15	654385189	586663.58000	10656586.25000
2020	285	9	32	15	654385190	586663.78000	10656586.01000
2020	285	9	32	16	654385191	586663.99000	10656585.77000
2020	285	9	32	16	654385192	586664.22000	10656585.49000
2020	285	9	32	16	654385193	586664.45000	10656585.21000
2020	285	9	32	16	654385194	586664.68000	10656584.93000
2020	285	9	32	16	654385195	586664.91000	10656584.64000
2020	285	9	32	16	654385196	586665.14000	10656584.36000
2020	285	9	32	16	654385197	586665.37000	10656584.08000
2020	285	9	32	17	654385198	586665.61000	10656583.80000
2020	285	9	32	17	654385199	586665.80000	10656583.54000
2020	285	9	32	17	654385200	586665.99000	10656583.29000
2020	285	9	32	17	654385201	586666.18000	10656583.04000
2020	285	9	32	17	654385202	586666.38000	10656582.79000
2020	285	9	32	17	654385203	586666.57000	10656582.54000
2020	285	9	32	17	654385204	586666.76000	10656582.29000
2020	285	9	32	17	654385205	586666.95000	10656582.04000
2020	285	9	32	18	654385206	586667.15000	10656581.78000
2020	285	9	32	18	654385207	586667.35000	10656581.51000
2020	285	9	32	18	654385208	586667.56000	10656581.23000
2020	285	9	32	18	654385209	586667.77000	10656580.95000
2020	285	9	32	18	654385210	586667.97000	10656580.67000
2020	285	9	32	18	654385211	586668.18000	10656580.39000
2020	285	9	32	18	654385212	586668.39000	10656580.11000
2020	285	9	32	19	654385213	586668.60000	10656579.83000
2020	285	9	32	19	654385214	586668.78000	10656579.58000
2020	285	9	32	19	654385215	586668.96000	10656579.34000
2020	285	9	32	19	654385216	586669.15000	10656579.10000
2020	285	9	32	19	654385217	586669.33000	10656578.86000
2020	285	9	32	19	654385218	586669.51000	10656578.62000
2020	285	9	32	19	654385219	586669.70000	10656578.38000
2020	285	9	32	19	654385220	586669.88000	10656578.14000
2020	285	9	32	20	654385221	586670.06000	10656577.90000
2020	285	9	32	20	654385222	586670.29000	10656577.61000
2020	285	9	32	20	654385223	586670.51000	10656577.33000
2020	285	9	32	20	654385224	586670.73000	10656577.05000
2020	285	9	32	20	654385225	586670.95000	10656576.76000
2020	285	9	32	20	654385226	586671.17000	10656576.48000
2020	285	9	32	20	654385227	586671.39000	10656576.20000
2020	285	9	32	21	654385228	586671.62000	10656575.92000
2020	285	9	32	21	654385229	586671.81000	10656575.67000
2020	285	9	32	21	654385230	586672.00000	10656575.42000
2020	285	9	32	21	654385231	586672.19000	10656575.17000
2020	285	9	32	21	654385232	586672.39000	10656574.92000
2020	285	9	32	21	654385233	586672.58000	10656574.67000
2020	285	9	32	21	654385234	586672.77000	10656574.42000
2020	285	9	32	21	654385235	586672.96000	10656574.17000
2020	285	9	32	22	654385236	586673.16000	10656573.92000
2020	285	9	32	22	654385237	586673.37000	10656573.64000
2020	285	9	32	22	654385238	586673.57000	10656573.36000
2020	285	9	32	22	654385239	586673.78000	10656573.08000
2020	285	9	32	22	654385240	586673.99000	10656572.80000
2020	285	9	32	22	654385241	586674.20000	10656572.52000
2020	285	9	32	22	654385242	586674.41000	10656572.24000
2020	285	9	32	23	654385243	586674.63000	10656571.96000
2020	285	9	32	23	654385244	586674.85000	10656571.69000
2020	285	9	32	23	654385245	586675.07000	10656571.42000
2020	285	9	32	23	654385246	586675.29000	10656571.15000
2020	285	9	32	23	654385247	586675.52000	10656570.88000
2020	285	9	32	23	654385248	586675.74000	10656570.61000
2020	285	9	32	23	654385249	586675.96000	10656570.34000
2020	285	9	32	24	654385250	586676.18000	10656570.08000
2020	285	9	32	24	654385251	586676.39000	10656569.85000
2020	285	9	32	24	654385252	586676.60000	10656569.61000
2020	285	9	32	24	654385253	586676.81000	10656569.38000
2020	285	9	32	24	654385254	586677.02000	10656569.15000
2020	285	9	32	24	654385255	586677.23000	10656568.92000
2020	285	9	32	24	654385256	586677.44000	10656568.69000
2020	285	9	32	24	654385257	586677.65000	10656568.46000
2020	285	9	32	25	654385258	586677.87000	10656568.24000
2020	285	9	32	25	654385259	586678.12000	10656567.96000
2020	285	9	32	25	654385260	586678.37000	10656567.68000
2020	285	9	32	25	654385261	586678.62000	10656567.41000
2020	285	9	32	25	654385262	586678.87000	10656567.13000
2020	285	9	32	25	654385263	586679.12000	10656566.86000
2020	285	9	32	25	654385264	586679.37000	10656566.58000
2020	285	9	32	26	654385265	586679.63000	10656566.31000
2020	285	9	32	26	654385266	586679.85000	10656566.05000
2020	285	9	32	26	654385267	586680.06000	10656565.80000
2020	285	9	32	26	654385268	586680.28000	10656565.55000
2020	285	9	32	26	654385269	586680.50000	10656565.30000
2020	285	9	32	26	654385270	586680.72000	10656565.04000
2020	285	9	32	26	654385271	586680.94000	10656564.79000
2020	285	9	32	26	654385272	586681.16000	10656564.54000
2020	285	9	32	27	654385273	586681.39000	10656564.28000
2020	285	9	32	27	654385274	586681.62000	10656563.99000
2020	285	9	32	27	654385275	586681.85000	10656563.70000
2020	285	9	32	27	654385276	586682.07000	10656563.41000
2020	285	9	32	27	654385277	586682.30000	10656563.11000
2020	285	9	32	27	654385278	586682.53000	10656562.82000
2020	285	9	32	27	654385279	586682.76000	10656562.53000
2020	285	9	32	28	654385280	586683.00000	10656562.24000
2020	285	9	32	28	654385281	586683.17000	10656561.98000
2020	285	9	32	28	654385282	586683.34000	10656561.73000
2020	285	9	32	28	654385283	586683.51000	10656561.48000
2020	285	9	32	28	654385284	586683.68000	10656561.23000
2020	285	9	32	28	654385285	586683.85000	10656560.97000
2020	285	9	32	28	654385286	586684.02000	10656560.72000
2020	285	9	32	28	654385287	586684.19000	10656560.47000
2020	285	9	32	29	654385288	586684.37000	10656560.22000
2020	285	9	32	29	654385289	586684.55000	10656559.94000
2020	285	9	32	29	654385290	586684.73000	10656559.67000
2020	285	9	32	29	654385291	586684.91000	10656559.40000
2020	285	9	32	29	654385292	586685.10000	10656559.12000
2020	285	9	32	29	654385293	586685.28000	10656558.85000
2020	285	9	32	29	654385294	586685.46000	10656558.58000
2020	285	9	32	30	654385295	586685.65000	10656558.31000
2020	285	9	32	30	654385296	586685.82000	10656558.07000
2020	285	9	32	30	654385297	586686.00000	10656557.83000
2020	285	9	32	30	654385298	586686.17000	10656557.60000
2020	285	9	32	30	654385299	586686.35000	10656557.36000
2020	285	9	32	30	654385300	586686.52000	10656557.12000
2020	285	9	32	30	654385301	586686.70000	10656556.89000
2020	285	9	32	30	654385302	586686.87000	10656556.65000
2020	285	9	32	31	654385303	586687.05000	10656556.42000
2020	285	9	32	31	654385304	586687.27000	10656556.13000
2020	285	9	32	31	654385305	586687.50000	10656555.85000
2020	285	9	32	31	654385306	586687.72000	10656555.56000
2020	285	9	32	31	654385307	586687.95000	10656555.28000
2020	285	9	32	31	654385308	586688.17000	10656554.99000
2020	285	9	32	31	654385309	586688.40000	10656554.71000
2020	285	9	32	32	654385310	586688.63000	10656554.43000
2020	285	9	32	32	654385311	586688.83000	10656554.17000
2020	285	9	32	32	654385312	586689.04000	10656553.91000
2020	285	9	32	32	654385313	586689.25000	10656553.66000
2020	285	9	32	32	654385314	586689.46000	10656553.40000
2020	285	9	32	32	654385315	586689.67000	10656553.14000
2020	285	9	32	32	654385316	586689.88000	10656552.89000
2020	285	9	32	32	654385317	586690.09000	10656552.63000
2020	285	9	32	33	654385318	586690.30000	10656552.38000
2020	285	9	32	33	654385319	586690.53000	10656552.08000
2020	285	9	32	33	654385320	586690.77000	10656551.79000
2020	285	9	32	33	654385321	586691.00000	10656551.50000
2020	285	9	32	33	654385322	586691.24000	10656551.21000
2020	285	9	32	33	654385323	586691.47000	10656550.92000
2020	285	9	32	33	654385324	586691.71000	10656550.63000
2020	285	9	32	34	654385325	586691.94000	10656550.34000
2020	285	9	32	34	654385326	586692.14000	10656550.09000
2020	285	9	32	34	654385327	586692.34000	10656549.84000
2020	285	9	32	34	654385328	586692.54000	10656549.59000
2020	285	9	32	34	654385329	586692.74000	10656549.34000
2020	285	9	32	34	654385330	586692.94000	10656549.09000
2020	285	9	32	34	654385331	586693.14000	10656548.84000
2020	285	9	32	34	654385332	586693.34000	10656548.59000
2020	285	9	32	35	654385333	586693.54000	10656548.35000
2020	285	9	32	35	654385334	586693.76000	10656548.07000
2020	285	9	32	35	654385335	586693.98000	10656547.80000
2020	285	9	32	35	654385336	586694.20000	10656547.53000
2020	285	9	32	35	654385337	586694.43000	10656547.25000
2020	285	9	32	35	654385338	586694.65000	10656546.98000
2020	285	9	32	35	654385339	586694.87000	10656546.71000
2020	285	9	32	36	654385340	586695.10000	10656546.44000
2020	285	9	32	36	654385341	586695.29000	10656546.20000
2020	285	9	32	36	654385342	586695.49000	10656545.96000
2020	285	9	32	36	654385343	586695.68000	10656545.73000
2020	285	9	32	36	654385344	586695.88000	10656545.49000
2020	285	9	32	36	654385345	586696.07000	10656545.25000
2020	285	9	32	36	654385346	586696.27000	10656545.02000
2020	285	9	32	36	654385347	586696.46000	10656544.78000
2020	285	9	32	37	654385348	586696.66000	10656544.55000
2020	285	9	32	37	654385349	586696.88000	10656544.28000
2020	285	9	32	37	654385350	586697.11000	10656544.01000
2020	285	9	32	37	654385351	586697.34000	10656543.74000
2020	285	9	32	37	654385352	586697.56000	10656543.47000
2020	285	9	32	37	654385353	586697.79000	10656543.20000
2020	285	9	32	37	654385354	586698.02000	10656542.93000
2020	285	9	32	38	654385355	586698.25000	10656542.66000
2020	285	9	32	38	654385356	586698.44000	10656542.41000
2020	285	9	32	38	654385357	586698.64000	10656542.17000
2020	285	9	32	38	654385358	586698.84000	10656541.93000
2020	285	9	32	38	654385359	586699.04000	10656541.69000
2020	285	9	32	38	654385360	586699.24000	10656541.44000
2020	285	9	32	38	654385361	586699.44000	10656541.20000
2020	285	9	32	38	654385362	586699.64000	10656540.96000
2020	285	9	32	39	654385363	586699.85000	10656540.72000
2020	285	9	32	39	654385364	586700.06000	10656540.43000
2020	285	9	32	39	654385365	586700.28000	10656540.14000
2020	285	9	32	39	654385366	586700.49000	10656539.86000
2020	285	9	32	39	654385367	586700.71000	10656539.57000
2020	285	9	32	39	654385368	586700.92000	10656539.29000
2020	285	9	32	39	654385369	586701.14000	10656539.00000
2020	285	9	32	40	654385370	586701.36000	10656538.72000
2020	285	9	32	40	654385371	586701.54000	10656538.46000
2020	285	9	32	40	654385372	586701.72000	10656538.20000
2020	285	9	32	40	654385373	586701.91000	10656537.94000
2020	285	9	32	40	654385374	586702.09000	10656537.68000
2020	285	9	32	40	654385375	586702.27000	10656537.42000
2020	285	9	32	40	654385376	586702.46000	10656537.16000
2020	285	9	32	40	654385377	586702.64000	10656536.90000
2020	285	9	32	41	654385378	586702.82000	10656536.65000
2020	285	9	32	41	654385379	586703.03000	10656536.35000
2020	285	9	32	41	654385380	586703.24000	10656536.05000
2020	285	9	32	41	654385381	586703.45000	10656535.75000
2020	285	9	32	41	654385382	586703.66000	10656535.45000
2020	285	9	32	41	654385383	586703.87000	10656535.15000
2020	285	9	32	41	654385384	586704.08000	10656534.85000
2020	285	9	32	42	654385385	586704.30000	10656534.56000
2020	285	9	32	42	654385386	586704.48000	10656534.31000
2020	285	9	32	42	654385387	586704.66000	10656534.06000
2020	285	9	32	42	654385388	586704.85000	10656533.81000
2020	285	9	32	42	654385389	586705.03000	10656533.56000
2020	285	9	32	42	654385390	586705.21000	10656533.31000
2020	285	9	32	42	654385391	586705.40000	10656533.06000
2020	285	9	32	42	654385392	586705.58000	10656532.81000
2020	285	9	32	43	654385393	586705.77000	10656532.56000
2020	285	9	32	43	654385394	586705.99000	10656532.28000
2020	285	9	32	43	654385395	586706.21000	10656532.01000
2020	285	9	32	43	654385396	586706.43000	10656531.74000
2020	285	9	32	43	654385397	586706.65000	10656531.47000
2020	285	9	32	43	654385398	586706.87000	10656531.20000
2020	285	9	32	43	654385399	586707.09000	10656530.93000
2020	285	9	32	44	654385400	586707.31000	10656530.66000
2020	285	9	32	44	654385401	586707.52000	10656530.42000
2020	285	9	32	44	654385402	586707.72000	10656530.19000
2020	285	9	32	44	654385403	586707.93000	10656529.95000
2020	285	9	32	44	654385404	586708.13000	10656529.72000
2020	285	9	32	44	654385405	586708.33000	10656529.49000
2020	285	9	32	44	654385406	586708.54000	10656529.25000
2020	285	9	32	44	654385407	586708.74000	10656529.02000
2020	285	9	32	45	654385408	586708.94000	10656528.78000
2020	285	9	32	45	654385409	586709.17000	10656528.50000
2020	285	9	32	45	654385410	586709.40000	10656528.22000
2020	285	9	32	45	654385411	586709.63000	10656527.94000
2020	285	9	32	45	654385412	586709.85000	10656527.66000
2020	285	9	32	45	654385413	586710.08000	10656527.38000
2020	285	9	32	45	654385414	586710.31000	10656527.10000
2020	285	9	32	46	654385415	586710.54000	10656526.82000
2020	285	9	32	46	654385416	586710.73000	10656526.56000
2020	285	9	32	46	654385417	586710.93000	10656526.31000
2020	285	9	32	46	654385418	586711.12000	10656526.06000
2020	285	9	32	46	654385419	586711.32000	10656525.81000
2020	285	9	32	46	654385420	586711.52000	10656525.55000
2020	285	9	32	46	654385421	586711.71000	10656525.30000
2020	285	9	32	46	654385422	586711.91000	10656525.05000
2020	285	9	32	47	654385423	586712.11000	10656524.80000
2020	285	9	32	47	654385424	586712.33000	10656524.50000
2020	285	9	32	47	654385425	586712.55000	10656524.21000
2020	285	9	32	47	654385426	586712.78000	10656523.92000
2020	285	9	32	47	654385427	586713.00000	10656523.63000
2020	285	9	32	47	654385428	586713.23000	10656523.34000
2020	285	9	32	47	654385429	586713.45000	10656523.05000
2020	285	9	32	48	654385430	586713.68000	10656522.76000
2020	285	9	32	48	654385431	586713.87000	10656522.51000
2020	285	9	32	48	654385432	586714.07000	10656522.26000
2020	285	9	32	48	654385433	586714.27000	10656522.01000
2020	285	9	32	48	654385434	586714.47000	10656521.76000
2020	285	9	32	48	654385435	586714.67000	10656521.51000
2020	285	9	32	48	654385436	586714.87000	10656521.26000
2020	285	9	32	48	654385437	586715.07000	10656521.01000
2020	285	9	32	49	654385438	586715.27000	10656520.77000
2020	285	9	32	49	654385439	586715.49000	10656520.49000
2020	285	9	32	49	654385440	586715.71000	10656520.22000
2020	285	9	32	49	654385441	586715.92000	10656519.94000
2020	285	9	32	49	654385442	586716.14000	10656519.67000
2020	285	9	32	49	654385443	586716.36000	10656519.39000
2020	285	9	32	49	654385444	586716.58000	10656519.12000
2020	285	9	32	50	654385445	586716.81000	10656518.85000
2020	285	9	32	50	654385446	586717.00000	10656518.61000
2020	285	9	32	50	654385447	586717.20000	10656518.38000
