NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203668	1381991.14000	10623128.77000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203669	1381991.20000	10623129.11000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203670	1381991.28000	10623129.45000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203671	1381991.34000	10623129.77000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203672	1381991.42000	10623130.11000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203673	1381991.49000	10623130.44000
RN2020AN4F0605	2020.09.22	2020	266	15	33	54	1304203674	1381991.57000	10623130.77000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203675	1381991.64000	10623131.10000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203676	1381991.70000	10623131.39000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203677	1381991.77000	10623131.69000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203678	1381991.83000	10623131.98000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203679	1381991.90000	10623132.28000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203680	1381991.96000	10623132.56000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203681	1381992.02000	10623132.86000
RN2020AN4F0605	2020.09.22	2020	266	15	33	55	1304203682	1381992.08000	10623133.16000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203683	1381992.15000	10623133.45000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203684	1381992.22000	10623133.77000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203685	1381992.30000	10623134.10000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203686	1381992.38000	10623134.43000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203687	1381992.45000	10623134.75000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203688	1381992.52000	10623135.08000
RN2020AN4F0605	2020.09.22	2020	266	15	33	56	1304203689	1381992.60000	10623135.40000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203690	1381992.68000	10623135.73000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203691	1381992.74000	10623136.01000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203692	1381992.81000	10623136.29000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203693	1381992.87000	10623136.56000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203694	1381992.95000	10623136.84000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203695	1381993.01000	10623137.12000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203696	1381993.07000	10623137.39000
RN2020AN4F0605	2020.09.22	2020	266	15	33	57	1304203697	1381993.14000	10623137.67000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203698	1381993.21000	10623137.96000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203699	1381993.28000	10623138.28000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203700	1381993.35000	10623138.61000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203701	1381993.41000	10623138.94000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203702	1381993.49000	10623139.26000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203703	1381993.56000	10623139.59000
RN2020AN4F0605	2020.09.22	2020	266	15	33	58	1304203704	1381993.63000	10623139.92000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203705	1381993.70000	10623140.25000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203706	1381993.76000	10623140.53000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203707	1381993.81000	10623140.83000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203708	1381993.87000	10623141.11000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203709	1381993.93000	10623141.41000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203710	1381993.99000	10623141.70000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203711	1381994.05000	10623141.99000
RN2020AN4F0605	2020.09.22	2020	266	15	33	59	1304203712	1381994.11000	10623142.28000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203713	1381994.17000	10623142.58000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203714	1381994.24000	10623142.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203715	1381994.32000	10623143.22000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203716	1381994.38000	10623143.55000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203717	1381994.46000	10623143.87000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203718	1381994.53000	10623144.20000
RN2020AN4F0605	2020.09.22	2020	266	15	34	0	1304203719	1381994.61000	10623144.53000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203720	1381994.69000	10623144.86000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203721	1381994.75000	10623145.13000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203722	1381994.82000	10623145.41000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203723	1381994.88000	10623145.69000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203724	1381994.94000	10623145.96000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203725	1381995.01000	10623146.25000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203726	1381995.07000	10623146.52000
RN2020AN4F0605	2020.09.22	2020	266	15	34	1	1304203727	1381995.13000	10623146.80000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203728	1381995.20000	10623147.07000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203729	1381995.27000	10623147.40000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203730	1381995.33000	10623147.73000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203731	1381995.40000	10623148.06000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203732	1381995.48000	10623148.39000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203733	1381995.54000	10623148.72000
RN2020AN4F0605	2020.09.22	2020	266	15	34	2	1304203734	1381995.61000	10623149.05000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203735	1381995.69000	10623149.39000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203736	1381995.74000	10623149.68000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203737	1381995.81000	10623149.98000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203738	1381995.87000	10623150.28000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203739	1381995.93000	10623150.58000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203740	1381996.00000	10623150.88000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203741	1381996.06000	10623151.18000
RN2020AN4F0605	2020.09.22	2020	266	15	34	3	1304203742	1381996.12000	10623151.48000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203743	1381996.19000	10623151.79000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203744	1381996.26000	10623152.12000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203745	1381996.34000	10623152.45000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203746	1381996.42000	10623152.79000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203747	1381996.49000	10623153.12000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203748	1381996.57000	10623153.45000
RN2020AN4F0605	2020.09.22	2020	266	15	34	4	1304203749	1381996.65000	10623153.78000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203750	1381996.73000	10623154.13000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203751	1381996.80000	10623154.45000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203752	1381996.87000	10623154.77000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203753	1381996.94000	10623155.08000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203754	1381997.02000	10623155.40000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203755	1381997.09000	10623155.72000
RN2020AN4F0605	2020.09.22	2020	266	15	34	5	1304203756	1381997.16000	10623156.04000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203757	1381997.24000	10623156.38000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203758	1381997.29000	10623156.68000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203759	1381997.36000	10623156.99000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203760	1381997.42000	10623157.30000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203761	1381997.47000	10623157.61000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203762	1381997.53000	10623157.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	6	1304203763	1381997.60000	10623158.23000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203764	1381997.66000	10623158.55000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203765	1381997.71000	10623158.86000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203766	1381997.77000	10623159.19000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203767	1381997.83000	10623159.51000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203768	1381997.89000	10623159.83000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203769	1381997.94000	10623160.16000
RN2020AN4F0605	2020.09.22	2020	266	15	34	7	1304203770	1381998.00000	10623160.48000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203771	1381998.06000	10623160.81000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203772	1381998.14000	10623161.21000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203773	1381998.22000	10623161.61000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203774	1381998.30000	10623162.02000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203775	1381998.38000	10623162.43000
RN2020AN4F0605	2020.09.22	2020	266	15	34	8	1304203776	1381998.46000	10623162.84000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203777	1381998.55000	10623163.25000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203778	1381998.62000	10623163.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203779	1381998.70000	10623163.94000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203780	1381998.79000	10623164.28000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203781	1381998.87000	10623164.63000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203782	1381998.95000	10623164.97000
RN2020AN4F0605	2020.09.22	2020	266	15	34	9	1304203783	1381999.03000	10623165.32000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203784	1381999.11000	10623165.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203785	1381999.19000	10623166.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203786	1381999.27000	10623166.34000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203787	1381999.34000	10623166.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203788	1381999.42000	10623167.00000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203789	1381999.50000	10623167.34000
RN2020AN4F0605	2020.09.22	2020	266	15	34	10	1304203790	1381999.57000	10623167.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203791	1381999.66000	10623168.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203792	1381999.72000	10623168.31000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203793	1381999.80000	10623168.62000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203794	1381999.87000	10623168.93000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203795	1381999.94000	10623169.25000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203796	1382000.01000	10623169.56000
RN2020AN4F0605	2020.09.22	2020	266	15	34	11	1304203797	1382000.09000	10623169.87000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203798	1382000.16000	10623170.19000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203799	1382000.23000	10623170.56000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203800	1382000.32000	10623170.93000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203801	1382000.40000	10623171.29000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203802	1382000.48000	10623171.66000
RN2020AN4F0605	2020.09.22	2020	266	15	34	12	1304203803	1382000.56000	10623172.02000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203804	1382000.64000	10623172.39000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203805	1382000.70000	10623172.72000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203806	1382000.76000	10623173.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203807	1382000.82000	10623173.36000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203808	1382000.89000	10623173.69000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203809	1382000.94000	10623174.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	13	1304203810	1382001.00000	10623174.34000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203811	1382001.07000	10623174.68000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203812	1382001.11000	10623175.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203813	1382001.17000	10623175.35000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203814	1382001.22000	10623175.68000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203815	1382001.26000	10623176.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203816	1382001.32000	10623176.36000
RN2020AN4F0605	2020.09.22	2020	266	15	34	14	1304203817	1382001.37000	10623176.70000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203818	1382001.42000	10623177.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203819	1382001.50000	10623177.43000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203820	1382001.59000	10623177.83000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203821	1382001.67000	10623178.23000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203822	1382001.75000	10623178.61000
RN2020AN4F0605	2020.09.22	2020	266	15	34	15	1304203823	1382001.84000	10623179.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203824	1382001.92000	10623179.40000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203825	1382002.00000	10623179.74000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203826	1382002.09000	10623180.07000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203827	1382002.17000	10623180.41000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203828	1382002.26000	10623180.74000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203829	1382002.35000	10623181.08000
RN2020AN4F0605	2020.09.22	2020	266	15	34	16	1304203830	1382002.43000	10623181.41000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203831	1382002.52000	10623181.75000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203832	1382002.59000	10623182.07000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203833	1382002.65000	10623182.40000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203834	1382002.73000	10623182.72000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203835	1382002.79000	10623183.05000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203836	1382002.86000	10623183.37000
RN2020AN4F0605	2020.09.22	2020	266	15	34	17	1304203837	1382002.93000	10623183.70000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203838	1382003.01000	10623184.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203839	1382003.07000	10623184.35000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203840	1382003.13000	10623184.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203841	1382003.19000	10623184.99000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203842	1382003.26000	10623185.31000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203843	1382003.32000	10623185.64000
RN2020AN4F0605	2020.09.22	2020	266	15	34	18	1304203844	1382003.38000	10623185.96000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203845	1382003.45000	10623186.29000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203846	1382003.52000	10623186.66000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203847	1382003.60000	10623187.05000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203848	1382003.67000	10623187.43000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203849	1382003.75000	10623187.82000
RN2020AN4F0605	2020.09.22	2020	266	15	34	19	1304203850	1382003.82000	10623188.20000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203851	1382003.90000	10623188.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203852	1382003.97000	10623188.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203853	1382004.04000	10623189.25000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203854	1382004.11000	10623189.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203855	1382004.18000	10623189.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203856	1382004.25000	10623190.26000
RN2020AN4F0605	2020.09.22	2020	266	15	34	20	1304203857	1382004.32000	10623190.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203858	1382004.39000	10623190.93000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203859	1382004.45000	10623191.26000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203860	1382004.51000	10623191.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203861	1382004.58000	10623191.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203862	1382004.65000	10623192.25000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203863	1382004.72000	10623192.58000
RN2020AN4F0605	2020.09.22	2020	266	15	34	21	1304203864	1382004.78000	10623192.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203865	1382004.85000	10623193.24000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203866	1382004.91000	10623193.56000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203867	1382004.96000	10623193.89000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203868	1382005.02000	10623194.21000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203869	1382005.09000	10623194.54000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203870	1382005.15000	10623194.87000
RN2020AN4F0605	2020.09.22	2020	266	15	34	22	1304203871	1382005.20000	10623195.19000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203872	1382005.27000	10623195.52000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203873	1382005.33000	10623195.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203874	1382005.40000	10623196.29000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203875	1382005.46000	10623196.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203876	1382005.53000	10623197.05000
RN2020AN4F0605	2020.09.22	2020	266	15	34	23	1304203877	1382005.60000	10623197.43000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203878	1382005.67000	10623197.82000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203879	1382005.74000	10623198.14000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203880	1382005.82000	10623198.47000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203881	1382005.89000	10623198.80000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203882	1382005.96000	10623199.13000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203883	1382006.04000	10623199.46000
RN2020AN4F0605	2020.09.22	2020	266	15	34	24	1304203884	1382006.11000	10623199.80000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203885	1382006.19000	10623200.13000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203886	1382006.27000	10623200.46000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203887	1382006.34000	10623200.80000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203888	1382006.43000	10623201.14000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203889	1382006.50000	10623201.48000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203890	1382006.59000	10623201.82000
RN2020AN4F0605	2020.09.22	2020	266	15	34	25	1304203891	1382006.66000	10623202.16000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203892	1382006.74000	10623202.51000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203893	1382006.82000	10623202.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203894	1382006.89000	10623203.31000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203895	1382006.96000	10623203.71000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203896	1382007.05000	10623204.11000
RN2020AN4F0605	2020.09.22	2020	266	15	34	26	1304203897	1382007.12000	10623204.52000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203898	1382007.20000	10623204.93000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203899	1382007.27000	10623205.24000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203900	1382007.32000	10623205.57000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203901	1382007.38000	10623205.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203902	1382007.45000	10623206.22000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203903	1382007.51000	10623206.54000
RN2020AN4F0605	2020.09.22	2020	266	15	34	27	1304203904	1382007.57000	10623206.87000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203905	1382007.63000	10623207.20000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203906	1382007.69000	10623207.50000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203907	1382007.74000	10623207.81000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203908	1382007.80000	10623208.11000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203909	1382007.85000	10623208.42000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203910	1382007.90000	10623208.73000
RN2020AN4F0605	2020.09.22	2020	266	15	34	28	1304203911	1382007.96000	10623209.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203912	1382008.02000	10623209.35000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203913	1382008.07000	10623209.65000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203914	1382008.12000	10623209.97000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203915	1382008.18000	10623210.28000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203916	1382008.24000	10623210.59000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203917	1382008.29000	10623210.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	29	1304203918	1382008.34000	10623211.21000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203919	1382008.40000	10623211.53000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203920	1382008.48000	10623211.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203921	1382008.57000	10623212.32000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203922	1382008.65000	10623212.72000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203923	1382008.74000	10623213.10000
RN2020AN4F0605	2020.09.22	2020	266	15	34	30	1304203924	1382008.83000	10623213.50000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203925	1382008.91000	10623213.90000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203926	1382008.99000	10623214.26000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203927	1382009.07000	10623214.61000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203928	1382009.15000	10623214.97000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203929	1382009.23000	10623215.32000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203930	1382009.31000	10623215.68000
RN2020AN4F0605	2020.09.22	2020	266	15	34	31	1304203931	1382009.39000	10623216.03000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203932	1382009.48000	10623216.39000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203933	1382009.55000	10623216.73000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203934	1382009.63000	10623217.07000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203935	1382009.70000	10623217.42000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203936	1382009.77000	10623217.76000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203937	1382009.85000	10623218.10000
RN2020AN4F0605	2020.09.22	2020	266	15	34	32	1304203938	1382009.92000	10623218.44000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203939	1382009.99000	10623218.79000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203940	1382010.08000	10623219.16000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203941	1382010.16000	10623219.54000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203942	1382010.24000	10623219.92000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203943	1382010.32000	10623220.29000
RN2020AN4F0605	2020.09.22	2020	266	15	34	33	1304203944	1382010.41000	10623220.67000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203945	1382010.49000	10623221.06000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203946	1382010.56000	10623221.38000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203947	1382010.62000	10623221.69000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203948	1382010.69000	10623222.01000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203949	1382010.75000	10623222.33000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203950	1382010.82000	10623222.65000
RN2020AN4F0605	2020.09.22	2020	266	15	34	34	1304203951	1382010.88000	10623222.97000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203952	1382010.95000	10623223.30000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203953	1382011.00000	10623223.61000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203954	1382011.04000	10623223.93000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203955	1382011.10000	10623224.26000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203956	1382011.15000	10623224.58000
RN2020AN4F0605	2020.09.22	2020	266	15	34	35	1304203957	1382011.21000	10623224.91000
