YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	1	48	6	15281	624309.06000	10652428.20182
2020	284	1	48	8	15284	624312.87364	10652424.83273
2020	284	1	48	10	15286	624316.68091	10652421.41455
2020	284	1	48	12	15289	624320.42727	10652417.99909
2020	284	1	48	14	15291	624324.14182	10652414.59727
2020	284	1	48	16	15294	624327.92727	10652411.21000
2020	284	1	48	18	15296	624331.73727	10652407.80727
2020	284	1	48	20	15299	624335.45818	10652404.43000
2020	284	1	48	22	15301	624339.21909	10652401.13091
2020	284	1	48	24	15304	624343.02182	10652397.85455
2020	284	1	48	26	15306	624346.82545	10652394.59091
2020	284	1	48	28	15309	624350.61818	10652391.28909
2020	284	1	48	30	15312	624354.41909	10652388.00636
2020	284	1	48	32	15314	624358.16818	10652384.70364
2020	284	1	48	34	15317	624361.92455	10652381.35636
2020	284	1	48	36	15319	624365.68455	10652378.00364
2020	284	1	48	38	15322	624369.43727	10652374.66364
2020	284	1	48	40	15324	624373.20273	10652371.36545
2020	284	1	48	42	15327	624376.99000	10652368.06000
2020	284	1	48	44	15329	624380.83000	10652364.83727
2020	284	1	48	46	15332	624384.62273	10652361.54727
2020	284	1	48	48	15334	624388.41545	10652358.17909
2020	284	1	48	50	15337	624392.25364	10652354.91273
2020	284	1	48	52	15339	624395.98727	10652351.59636
2020	284	1	48	54	15342	624399.69182	10652348.26364
2020	284	1	48	56	15344	624403.50273	10652344.90455
2020	284	1	48	58	15347	624407.25000	10652341.56182
2020	284	1	49	0	15349	624410.91182	10652338.23000
2020	284	1	49	2	15352	624414.69273	10652334.91455
2020	284	1	49	4	15354	624418.49091	10652331.60455
2020	284	1	49	6	15357	624422.22636	10652328.26727
2020	284	1	49	8	15359	624426.07545	10652325.01818
2020	284	1	49	10	15362	624429.96364	10652321.74364
2020	284	1	49	12	15364	624433.71182	10652318.46455
2020	284	1	49	14	15367	624437.52182	10652315.19545
2020	284	1	49	16	15369	624441.34727	10652311.99091
2020	284	1	49	18	15372	624445.17636	10652308.65182
2020	284	1	49	20	15374	624448.90364	10652305.43000
2020	284	1	49	22	15377	624452.74091	10652302.16636
2020	284	1	49	24	15379	624456.55909	10652298.85545
2020	284	1	49	26	15382	624460.38455	10652295.58091
2020	284	1	49	28	15384	624464.17182	10652292.30545
2020	284	1	49	30	15387	624468.02364	10652288.95182
2020	284	1	49	32	15389	624471.87364	10652285.61818
2020	284	1	49	34	15392	624475.65636	10652282.33455
2020	284	1	49	36	15394	624479.51273	10652279.02182
2020	284	1	49	38	15397	624483.37091	10652275.68455
2020	284	1	49	40	15400	624487.15364	10652272.38455
2020	284	1	49	42	15402	624490.88909	10652269.11545
2020	284	1	49	44	15405	624494.74364	10652265.83636
2020	284	1	49	46	15407	624498.50818	10652262.49727
2020	284	1	49	48	15410	624502.18273	10652259.10455
2020	284	1	49	50	15412	624505.92182	10652255.81182
2020	284	1	49	52	15415	624509.74091	10652252.48000
2020	284	1	49	54	15417	624513.40636	10652249.02455
2020	284	1	49	56	15420	624517.11727	10652245.64091
2020	284	1	49	58	15422	624520.92545	10652242.36182
2020	284	1	50	0	15425	624524.63000	10652238.97273
2020	284	1	50	2	15427	624528.45000	10652235.53636
2020	284	1	50	4	15430	624532.27727	10652232.25000
2020	284	1	50	6	15432	624536.03000	10652228.93818
2020	284	1	50	8	15435	624539.76364	10652225.59091
2020	284	1	50	10	15437	624543.62727	10652222.32455
2020	284	1	50	12	15440	624547.37818	10652219.07091
2020	284	1	50	14	15442	624551.02182	10652215.72909
2020	284	1	50	16	15445	624554.84636	10652212.44455
2020	284	1	50	18	15447	624558.61273	10652209.08636
2020	284	1	50	20	15450	624562.35000	10652205.71091
2020	284	1	50	22	15452	624566.16182	10652202.36364
2020	284	1	50	24	15455	624569.96727	10652199.07727
2020	284	1	50	26	15457	624573.76545	10652195.74000
2020	284	1	50	28	15460	624577.63818	10652192.43364
2020	284	1	50	30	15462	624581.55364	10652189.23636
2020	284	1	50	32	15465	624585.29182	10652185.94727
2020	284	1	50	34	15467	624588.97273	10652182.63091
2020	284	1	50	36	15470	624592.77636	10652179.34455
2020	284	1	50	38	15472	624596.62000	10652175.99818
2020	284	1	50	40	15475	624600.30727	10652172.60364
2020	284	1	50	42	15477	624603.95636	10652169.33727
2020	284	1	50	44	15480	624607.73909	10652166.05545
2020	284	1	50	46	15482	624611.56727	10652162.69727
2020	284	1	50	48	15485	624615.33909	10652159.37000
2020	284	1	50	50	15487	624619.02909	10652156.04364
2020	284	1	50	52	15490	624622.85364	10652152.67273
2020	284	1	50	54	15493	624626.61636	10652149.34182
2020	284	1	50	56	15495	624630.40455	10652146.07545
2020	284	1	50	58	15498	624634.08818	10652142.79818
2020	284	1	51	0	15500	624637.86818	10652139.52818
2020	284	1	51	2	15502	624641.60818	10652136.33818
2020	284	1	51	4	15505	624645.38455	10652133.13909
2020	284	1	51	6	15507	624649.16182	10652129.86091
2020	284	1	51	8	15510	624652.93727	10652126.60273
2020	284	1	51	10	15512	624656.65909	10652123.35000
2020	284	1	51	12	15515	624660.52091	10652120.03273
2020	284	1	51	14	15517	624664.25091	10652116.75273
2020	284	1	51	16	15520	624668.06545	10652113.42818
2020	284	1	51	18	15522	624671.89909	10652110.13182
2020	284	1	51	20	15525	624675.73364	10652106.83182
2020	284	1	51	22	15528	624679.57000	10652103.56909
2020	284	1	51	24	15530	624683.39182	10652100.34455
2020	284	1	51	26	15533	624687.30636	10652097.08545
2020	284	1	51	28	15535	624691.12091	10652093.80545
2020	284	1	51	30	15538	624694.97818	10652090.57909
2020	284	1	51	32	15540	624698.79182	10652087.33909
2020	284	1	51	34	15543	624702.60455	10652084.03818
2020	284	1	51	36	15545	624706.43727	10652080.70909
2020	284	1	51	38	15548	624710.18818	10652077.46545
2020	284	1	51	40	15550	624713.95273	10652074.16364
2020	284	1	51	42	15553	624717.76455	10652070.82273
2020	284	1	51	44	15555	624721.53727	10652067.54182
2020	284	1	51	46	15558	624725.32000	10652064.26636
2020	284	1	51	48	15560	624729.02455	10652060.92364
2020	284	1	51	50	15563	624732.70909	10652057.60455
2020	284	1	51	52	15565	624736.51818	10652054.36545
2020	284	1	51	54	15568	624740.31909	10652051.07727
2020	284	1	51	56	15570	624744.12364	10652047.76818
2020	284	1	51	58	15573	624747.96727	10652044.48455
2020	284	1	52	0	15575	624751.89455	10652041.31545
2020	284	1	52	2	15578	624755.77182	10652038.09909
2020	284	1	52	4	15580	624759.73182	10652034.88000
2020	284	1	52	6	15583	624763.63182	10652031.68818
2020	284	1	52	8	15585	624767.48818	10652028.52818
2020	284	1	52	10	15588	624771.37727	10652025.33909
2020	284	1	52	12	15590	624775.25545	10652022.11636
2020	284	1	52	14	15593	624779.10818	10652018.92909
2020	284	1	52	16	15595	624782.88636	10652015.80364
2020	284	1	52	18	15598	624786.71727	10652012.64182
2020	284	1	52	20	15600	624790.64091	10652009.44818
2020	284	1	52	22	15603	624794.60182	10652006.23455
2020	284	1	52	24	15605	624798.46818	10652003.11455
2020	284	1	52	26	15608	624802.31273	10651999.93455
2020	284	1	52	28	15610	624806.19091	10651996.75818
2020	284	1	52	30	15613	624810.06818	10651993.62364
2020	284	1	52	32	15615	624813.95727	10651990.49818
2020	284	1	52	34	15618	624817.77091	10651987.40182
2020	284	1	52	36	15620	624821.61364	10651984.29091
2020	284	1	52	38	15623	624825.55273	10651981.09818
2020	284	1	52	40	15625	624829.46909	10651977.86455
2020	284	1	52	42	15628	624833.29273	10651974.66273
2020	284	1	52	44	15630	624837.03636	10651971.49364
2020	284	1	52	46	15633	624840.86273	10651968.21273
2020	284	1	52	48	15635	624844.73545	10651964.92545
2020	284	1	52	50	15638	624848.56000	10651961.69545
2020	284	1	52	52	15640	624852.34909	10651958.46000
2020	284	1	52	54	15643	624856.16545	10651955.19909
2020	284	1	52	56	15645	624859.99545	10651951.90273
2020	284	1	52	58	15648	624863.81273	10651948.64636
2020	284	1	53	0	15650	624867.61545	10651945.41182
2020	284	1	53	2	15653	624871.39364	10651942.20545
2020	284	1	53	4	15655	624875.20273	10651938.95818
2020	284	1	53	6	15658	624879.00000	10651935.72727
2020	284	1	53	8	15660	624882.85636	10651932.52455
2020	284	1	53	10	15663	624886.64636	10651929.33455
2020	284	1	53	12	15665	624890.51636	10651926.10364
2020	284	1	53	14	15668	624894.37909	10651922.90909
2020	284	1	53	16	15670	624898.23818	10651919.76091
2020	284	1	53	18	15673	624902.09364	10651916.55545
2020	284	1	53	20	15675	624906.00727	10651913.33455
2020	284	1	53	22	15678	624909.85182	10651910.12091
2020	284	1	53	24	15680	624913.73091	10651906.91636
2020	284	1	53	26	15683	624917.65818	10651903.68182
2020	284	1	53	28	15686	624921.58636	10651900.50818
2020	284	1	53	30	15688	624925.44727	10651897.35364
2020	284	1	53	32	15691	624929.36818	10651894.25727
2020	284	1	53	34	15693	624933.21091	10651891.11091
2020	284	1	53	36	15696	624937.14091	10651887.91182
2020	284	1	53	38	15698	624941.06818	10651884.72818
2020	284	1	53	40	15701	624944.98545	10651881.54545
2020	284	1	53	42	15703	624948.86818	10651878.29182
2020	284	1	53	44	15706	624952.87273	10651875.01545
2020	284	1	53	46	15708	624956.78909	10651871.73273
2020	284	1	53	48	15711	624960.70909	10651868.48364
2020	284	1	53	50	15713	624964.66545	10651865.24182
2020	284	1	53	52	15716	624968.58636	10651862.04455
2020	284	1	53	54	15718	624972.44182	10651858.75818
2020	284	1	53	56	15721	624976.31182	10651855.55091
2020	284	1	53	58	15723	624980.19636	10651852.39545
2020	284	1	54	0	15726	624983.99273	10651849.14909
2020	284	1	54	2	15728	624987.80818	10651845.86182
2020	284	1	54	4	15731	624991.69727	10651842.70182
2020	284	1	54	6	15733	624995.59909	10651839.61818
2020	284	1	54	8	15736	624999.41364	10651836.35091
2020	284	1	54	10	15738	625003.29273	10651833.15727
2020	284	1	54	12	15741	625007.23091	10651830.01364
2020	284	1	54	14	15743	625011.09636	10651826.87000
2020	284	1	54	16	15746	625014.99818	10651823.67182
2020	284	1	54	18	15749	625018.97182	10651820.50364
2020	284	1	54	20	15751	625022.86000	10651817.46091
2020	284	1	54	22	15753	625026.72273	10651814.31909
2020	284	1	54	24	15756	625030.67909	10651811.18182
2020	284	1	54	26	15759	625034.58545	10651808.01636
2020	284	1	54	28	15761	625038.46273	10651804.81182
2020	284	1	54	30	15764	625042.29455	10651801.68545
2020	284	1	54	32	15766	625046.07455	10651798.65364
2020	284	1	54	34	15768	625049.98273	10651795.49545
2020	284	1	54	36	15771	625053.87636	10651792.33545
2020	284	1	54	38	15773	625057.78364	10651789.21364
2020	284	1	54	40	15776	625061.73364	10651786.02364
2020	284	1	54	42	15779	625065.70182	10651782.80455
2020	284	1	54	44	15781	625069.78455	10651779.50455
2020	284	1	54	46	15784	625073.64909	10651776.31636
2020	284	1	54	48	15786	625077.44545	10651773.09364
2020	284	1	54	50	15789	625081.30000	10651769.82636
2020	284	1	54	52	15791	625085.14818	10651766.61545
2020	284	1	54	54	15794	625088.97091	10651763.36455
2020	284	1	54	56	15796	625092.76636	10651760.10455
2020	284	1	54	58	15799	625096.65182	10651756.82909
2020	284	1	55	0	15801	625100.55364	10651753.63818
2020	284	1	55	2	15804	625104.45455	10651750.46000
2020	284	1	55	4	15806	625108.29273	10651747.26818
2020	284	1	55	6	15809	625112.15636	10651744.08636
2020	284	1	55	8	15811	625116.04455	10651740.96273
2020	284	1	55	10	15814	625119.81545	10651737.90727
2020	284	1	55	12	15816	625123.67636	10651734.71273
2020	284	1	55	14	15819	625127.59364	10651731.53273
2020	284	1	55	16	15821	625131.52182	10651728.40000
2020	284	1	55	18	15824	625135.45818	10651725.24000
2020	284	1	55	20	15826	625139.62909	10651721.96364
2020	284	1	55	22	15829	625143.56182	10651718.84909
2020	284	1	55	24	15831	625147.42091	10651715.72818
2020	284	1	55	26	15834	625151.24273	10651712.51909
2020	284	1	55	28	15836	625155.11091	10651709.31909
2020	284	1	55	30	15839	625158.96636	10651706.08636
2020	284	1	55	32	15841	625162.67182	10651702.79455
2020	284	1	55	34	15844	625166.39455	10651699.41091
2020	284	1	55	36	15846	625170.15727	10651696.02273
2020	284	1	55	38	15849	625173.96636	10651692.64091
2020	284	1	55	40	15852	625177.64091	10651689.28182
2020	284	1	55	42	15854	625181.37000	10651685.85727
2020	284	1	55	44	15857	625185.10909	10651682.59455
2020	284	1	55	46	15859	625188.96636	10651679.25091
2020	284	1	55	48	15862	625192.71909	10651675.84545
2020	284	1	55	50	15864	625196.44182	10651672.40182
2020	284	1	55	52	15867	625200.13545	10651669.06273
2020	284	1	55	54	15869	625203.90091	10651665.58091
2020	284	1	55	56	15872	625207.56818	10651662.15909
2020	284	1	55	58	15874	625211.28000	10651658.75545
2020	284	1	56	0	15877	625215.03545	10651655.39727
2020	284	1	56	2	15879	625218.70818	10651652.13455
2020	284	1	56	4	15882	625222.48273	10651648.75273
2020	284	1	56	6	15884	625226.30182	10651645.44818
2020	284	1	56	8	15887	625230.09909	10651642.16545
2020	284	1	56	10	15889	625233.88273	10651638.90909
2020	284	1	56	12	15892	625237.68182	10651635.52545
2020	284	1	56	14	15894	625241.49182	10651632.24091
2020	284	1	56	16	15897	625245.32364	10651628.96818
2020	284	1	56	18	15899	625249.07455	10651625.65455
2020	284	1	56	20	15902	625252.82727	10651622.34818
2020	284	1	56	22	15904	625256.55364	10651619.12909
2020	284	1	56	24	15907	625260.29909	10651615.81727
2020	284	1	56	26	15909	625263.99636	10651612.50000
2020	284	1	56	28	15912	625267.72545	10651609.23455
2020	284	1	56	30	15914	625271.45000	10651606.03000
2020	284	1	56	32	15917	625275.15545	10651602.68818
2020	284	1	56	34	15919	625278.98182	10651599.28273
2020	284	1	56	36	15922	625282.84364	10651595.92091
2020	284	1	56	38	15924	625286.59182	10651592.60455
2020	284	1	56	40	15927	625290.28273	10651589.21000
2020	284	1	56	42	15929	625294.09909	10651585.79545
2020	284	1	56	44	15932	625297.93455	10651582.45909
2020	284	1	56	46	15934	625301.66273	10651579.13818
2020	284	1	56	48	15937	625305.37909	10651575.78909
2020	284	1	56	50	15939	625309.18273	10651572.50545
2020	284	1	56	52	15942	625312.94000	10651569.24091
2020	284	1	56	54	15944	625316.64364	10651565.94727
2020	284	1	56	56	15947	625320.39727	10651562.61636
2020	284	1	56	58	15949	625324.13909	10651559.18182
2020	284	1	57	0	15952	625327.89273	10651555.82545
2020	284	1	57	2	15955	625331.64000	10651552.49455
2020	284	1	57	4	15957	625335.41364	10651549.11727
2020	284	1	57	6	15960	625339.15273	10651545.74455
2020	284	1	57	8	15962	625342.92727	10651542.52545
2020	284	1	57	10	15965	625346.70636	10651539.32273
2020	284	1	57	12	15967	625350.47091	10651536.02455
2020	284	1	57	14	15970	625354.27091	10651532.66727
2020	284	1	57	16	15972	625357.93091	10651529.46273
2020	284	1	57	18	15974	625361.69000	10651526.14909
2020	284	1	57	20	15977	625365.50727	10651522.81364
2020	284	1	57	22	15980	625369.20545	10651519.44636
2020	284	1	57	24	15982	625372.94364	10651516.09091
2020	284	1	57	26	15985	625376.83273	10651512.79364
2020	284	1	57	28	15987	625380.74909	10651509.45545
2020	284	1	57	30	15990	625384.46091	10651506.09182
2020	284	1	57	32	15992	625388.25909	10651502.78091
2020	284	1	57	34	15995	625392.12182	10651499.51455
2020	284	1	57	36	15997	625395.88455	10651496.20091
2020	284	1	57	38	16000	625399.56636	10651492.85818
2020	284	1	57	40	16002	625403.37000	10651489.54000
2020	284	1	57	42	16005	625407.11545	10651486.19182
2020	284	1	57	44	16007	625410.82909	10651482.79091
2020	284	1	57	46	16010	625414.57091	10651479.42273
2020	284	1	57	48	16012	625418.33727	10651476.08727
2020	284	1	57	50	16015	625422.04273	10651472.71182
2020	284	1	57	52	16017	625425.75455	10651469.36727
2020	284	1	57	54	16020	625429.57364	10651466.05909
2020	284	1	57	56	16022	625433.34909	10651462.73909
2020	284	1	57	58	16025	625437.05091	10651459.40727
2020	284	1	58	0	16027	625440.67909	10651456.18000
2020	284	1	58	2	16030	625444.51545	10651452.88727
2020	284	1	58	4	16032	625448.28273	10651449.56000
2020	284	1	58	6	16035	625452.05182	10651446.23364
2020	284	1	58	8	16037	625455.84818	10651442.86182
2020	284	1	58	10	16040	625459.75455	10651439.47727
2020	284	1	58	12	16042	625463.57364	10651436.15818
2020	284	1	58	14	16045	625467.29909	10651432.80727
2020	284	1	58	16	16048	625471.09727	10651429.42545
2020	284	1	58	18	16050	625474.90455	10651426.08182
2020	284	1	58	20	16053	625478.68545	10651422.73545
2020	284	1	58	22	16055	625482.39364	10651419.36455
2020	284	1	58	24	16058	625486.13727	10651415.94545
2020	284	1	58	26	16060	625489.95818	10651412.65182
2020	284	1	58	28	16063	625493.69182	10651409.31818
2020	284	1	58	30	16065	625497.31636	10651405.97636
2020	284	1	58	32	16068	625501.14364	10651402.69455
2020	284	1	58	34	16070	625504.96182	10651399.42000
2020	284	1	58	36	16073	625508.67727	10651396.08455
2020	284	1	58	38	16075	625512.41091	10651392.78182
2020	284	1	58	40	16078	625516.30000	10651389.42364
2020	284	1	58	42	16080	625520.05091	10651386.08455
2020	284	1	58	44	16083	625523.78727	10651382.72818
2020	284	1	58	46	16085	625527.55636	10651379.40818
2020	284	1	58	48	16088	625531.22727	10651376.00455
2020	284	1	58	50	16090	625534.95091	10651372.69636
2020	284	1	58	52	16093	625538.72545	10651369.38182
2020	284	1	58	54	16095	625542.42273	10651366.07727
2020	284	1	58	56	16098	625546.11636	10651362.69364
2020	284	1	58	58	16100	625549.93545	10651359.41545
2020	284	1	59	0	16103	625553.69545	10651356.15091
2020	284	1	59	2	16105	625557.37364	10651352.76182
2020	284	1	59	4	16108	625561.10455	10651349.40545
2020	284	1	59	6	16110	625564.90182	10651346.05182
2020	284	1	59	8	16113	625568.68455	10651342.67636
2020	284	1	59	10	16115	625572.47182	10651339.23909
2020	284	1	59	12	16118	625576.20455	10651335.97727
2020	284	1	59	14	16120	625579.94909	10651332.71545
2020	284	1	59	16	16123	625583.70273	10651329.35909
2020	284	1	59	18	16125	625587.39727	10651326.01364
2020	284	1	59	20	16128	625591.10000	10651322.71727
2020	284	1	59	22	16130	625594.84818	10651319.37455
2020	284	1	59	24	16133	625598.60545	10651315.88818
2020	284	1	59	26	16135	625602.34182	10651312.51909
2020	284	1	59	28	16138	625606.12091	10651309.18636
2020	284	1	59	30	16140	625609.90273	10651305.83455
2020	284	1	59	32	16143	625613.62909	10651302.45000
2020	284	1	59	34	16145	625617.42727	10651299.19727
2020	284	1	59	36	16148	625621.22455	10651295.95545
2020	284	1	59	38	16150	625624.93909	10651292.69364
2020	284	1	59	40	16153	625628.66091	10651289.45091
2020	284	1	59	42	16155	625632.53636	10651286.19727
2020	284	1	59	44	16158	625636.31455	10651282.91273
2020	284	1	59	46	16160	625640.07364	10651279.55000
2020	284	1	59	48	16163	625643.86364	10651276.18273
2020	284	1	59	50	16166	625647.68909	10651272.79273
2020	284	1	59	52	16168	625651.40909	10651269.38545
2020	284	1	59	54	16171	625655.07818	10651265.95545
2020	284	1	59	56	16173	625658.76000	10651262.54364
2020	284	1	59	58	16176	625662.46727	10651259.15273
2020	284	2	0	0	16178	625666.23273	10651255.73182
2020	284	2	0	2	16181	625669.95364	10651252.33091
2020	284	2	0	4	16183	625673.65818	10651248.92727
2020	284	2	0	6	16186	625677.38818	10651245.52727
2020	284	2	0	8	16188	625681.11727	10651242.06000
2020	284	2	0	10	16191	625684.84000	10651238.59636
2020	284	2	0	12	16193	625688.47455	10651235.16727
2020	284	2	0	14	16196	625692.10455	10651231.77909
2020	284	2	0	16	16198	625695.81636	10651228.36091
2020	284	2	0	18	16201	625699.63364	10651224.98182
2020	284	2	0	20	16203	625703.40545	10651221.68182
2020	284	2	0	22	16206	625707.17455	10651218.36545
2020	284	2	0	24	16208	625711.06636	10651215.04636
