YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	20	15	10	7424	606743.96636	10660862.04636
2020	283	20	15	12	7426	606741.16727	10660865.68091
2020	283	20	15	14	7428	606738.26818	10660869.39909
2020	283	20	15	16	7431	606735.38636	10660873.09636
2020	283	20	15	18	7433	606732.47364	10660876.81636
2020	283	20	15	20	7435	606729.43545	10660880.52364
2020	283	20	15	22	7438	606726.46364	10660884.20273
2020	283	20	15	24	7440	606723.48727	10660887.85455
2020	283	20	15	26	7442	606720.50273	10660891.41182
2020	283	20	15	28	7445	606717.56182	10660894.97273
2020	283	20	15	30	7447	606714.64091	10660898.56818
2020	283	20	15	32	7449	606711.65727	10660902.14000
2020	283	20	15	34	7452	606708.72909	10660905.64909
2020	283	20	15	36	7454	606705.83455	10660909.21727
2020	283	20	15	38	7456	606703.00818	10660912.71909
2020	283	20	15	40	7459	606700.19182	10660916.30091
2020	283	20	15	42	7461	606697.42727	10660919.88182
2020	283	20	15	44	7463	606694.66909	10660923.42909
2020	283	20	15	46	7465	606691.92818	10660927.05364
2020	283	20	15	48	7467	606689.26273	10660930.59455
2020	283	20	15	50	7470	606686.58000	10660934.01818
2020	283	20	15	52	7472	606683.73909	10660937.58364
2020	283	20	15	54	7474	606680.94727	10660941.18182
2020	283	20	15	56	7476	606678.05182	10660944.63364
2020	283	20	15	58	7479	606675.16091	10660948.16636
2020	283	20	16	0	7481	606672.10818	10660951.81636
2020	283	20	16	2	7483	606669.15727	10660955.32455
2020	283	20	16	4	7486	606666.21182	10660958.77727
2020	283	20	16	6	7488	606663.26727	10660962.26364
2020	283	20	16	8	7490	606660.27909	10660965.72727
2020	283	20	16	10	7493	606657.30909	10660969.22818
2020	283	20	16	12	7495	606654.35091	10660972.76545
2020	283	20	16	14	7497	606651.41909	10660976.28273
2020	283	20	16	16	7499	606648.46909	10660979.82273
2020	283	20	16	18	7502	606645.58455	10660983.44636
2020	283	20	16	20	7504	606642.68091	10660987.07364
2020	283	20	16	22	7506	606639.76364	10660990.65818
2020	283	20	16	24	7509	606636.88818	10660994.31364
2020	283	20	16	26	7511	606634.02818	10660997.99545
2020	283	20	16	28	7513	606631.14000	10661001.66364
2020	283	20	16	30	7516	606628.25636	10661005.31727
2020	283	20	16	32	7518	606625.41909	10661008.98455
2020	283	20	16	34	7520	606622.63273	10661012.60455
2020	283	20	16	36	7523	606619.74364	10661016.23000
2020	283	20	16	38	7525	606616.92455	10661019.93091
2020	283	20	16	40	7527	606614.19091	10661023.60455
2020	283	20	16	42	7530	606611.44455	10661027.25000
2020	283	20	16	44	7532	606608.60545	10661031.00455
2020	283	20	16	46	7534	606605.88364	10661034.74455
2020	283	20	16	48	7536	606603.26545	10661038.31455
2020	283	20	16	50	7539	606600.51545	10661041.99455
2020	283	20	16	52	7541	606597.80091	10661045.73818
2020	283	20	16	54	7543	606595.18000	10661049.44091
2020	283	20	16	56	7546	606592.60000	10661053.10182
2020	283	20	16	58	7548	606589.93182	10661056.87182
2020	283	20	17	0	7550	606587.22818	10661060.62273
2020	283	20	17	2	7552	606584.55000	10661064.18455
2020	283	20	17	4	7555	606581.89273	10661067.76182
2020	283	20	17	6	7557	606579.01091	10661071.39909
2020	283	20	17	8	7559	606576.29091	10661074.79818
2020	283	20	17	10	7561	606573.45273	10661078.33818
2020	283	20	17	12	7564	606570.64909	10661081.99727
2020	283	20	17	14	7566	606567.73636	10661085.60909
2020	283	20	17	16	7568	606564.84455	10661089.15818
2020	283	20	17	18	7571	606561.87818	10661092.91455
2020	283	20	17	20	7573	606558.97818	10661096.50091
2020	283	20	17	22	7575	606556.07091	10661100.03000
2020	283	20	17	24	7578	606553.19909	10661103.64000
2020	283	20	17	26	7580	606550.33909	10661107.30182
2020	283	20	17	28	7582	606547.46818	10661110.91818
2020	283	20	17	30	7585	606544.62818	10661114.50182
2020	283	20	17	32	7587	606541.81545	10661118.16545
2020	283	20	17	34	7589	606539.02545	10661121.78818
2020	283	20	17	36	7591	606536.22455	10661125.35182
2020	283	20	17	38	7594	606533.48091	10661128.85182
2020	283	20	17	40	7596	606530.72273	10661132.45455
2020	283	20	17	42	7598	606528.03000	10661136.02545
2020	283	20	17	44	7600	606525.35455	10661139.58273
2020	283	20	17	46	7603	606522.68909	10661143.25091
2020	283	20	17	48	7605	606520.02545	10661146.89273
2020	283	20	17	50	7607	606517.36545	10661150.52455
2020	283	20	17	52	7609	606514.71545	10661154.13273
2020	283	20	17	54	7612	606511.98636	10661157.74636
2020	283	20	17	56	7614	606509.19455	10661161.34909
2020	283	20	17	58	7616	606506.43455	10661164.94818
2020	283	20	18	0	7618	606503.61091	10661168.56182
2020	283	20	18	2	7621	606500.76273	10661172.14909
2020	283	20	18	4	7623	606497.92364	10661175.70182
2020	283	20	18	6	7625	606495.09545	10661179.28182
2020	283	20	18	8	7628	606492.23182	10661182.78636
2020	283	20	18	10	7630	606489.39818	10661186.32091
2020	283	20	18	12	7632	606486.62727	10661189.93545
2020	283	20	18	14	7634	606483.80091	10661193.47909
2020	283	20	18	16	7637	606480.96727	10661197.07455
2020	283	20	18	18	7639	606478.21909	10661200.71364
2020	283	20	18	20	7641	606475.42727	10661204.35000
2020	283	20	18	22	7644	606472.58636	10661208.00455
2020	283	20	18	24	7646	606469.81091	10661211.66000
2020	283	20	18	26	7648	606467.04455	10661215.32091
2020	283	20	18	28	7650	606464.22000	10661218.90545
2020	283	20	18	30	7653	606461.41000	10661222.58818
2020	283	20	18	32	7655	606458.61364	10661226.26364
2020	283	20	18	34	7657	606455.81909	10661229.98455
2020	283	20	18	36	7660	606452.99273	10661233.66818
2020	283	20	18	38	7662	606450.24818	10661237.36091
2020	283	20	18	40	7664	606447.48909	10661241.11364
2020	283	20	18	42	7667	606444.72182	10661244.83909
2020	283	20	18	44	7669	606441.91455	10661248.56273
2020	283	20	18	46	7671	606439.15000	10661252.32909
2020	283	20	18	48	7674	606436.36091	10661256.10273
2020	283	20	18	50	7676	606433.50909	10661259.87909
2020	283	20	18	52	7678	606430.69545	10661263.60455
2020	283	20	18	54	7681	606427.91545	10661267.41455
2020	283	20	18	56	7683	606425.07000	10661271.17636
2020	283	20	18	58	7685	606422.20000	10661274.98818
2020	283	20	19	0	7688	606419.46909	10661278.68909
2020	283	20	19	2	7690	606416.61545	10661282.46545
2020	283	20	19	4	7692	606413.76364	10661286.25273
2020	283	20	19	6	7695	606410.94727	10661289.97545
2020	283	20	19	8	7697	606408.09000	10661293.71909
2020	283	20	19	10	7700	606405.21727	10661297.52545
2020	283	20	19	12	7702	606402.39818	10661301.27636
2020	283	20	19	14	7704	606399.61455	10661304.85545
2020	283	20	19	16	7707	606396.75364	10661308.55545
2020	283	20	19	18	7709	606393.92364	10661312.29000
2020	283	20	19	20	7711	606391.06545	10661315.97273
2020	283	20	19	22	7714	606388.17091	10661319.68000
2020	283	20	19	24	7716	606385.32455	10661323.47545
2020	283	20	19	26	7718	606382.57182	10661327.27000
2020	283	20	19	28	7721	606379.78636	10661330.99000
2020	283	20	19	30	7723	606377.04636	10661334.75000
2020	283	20	19	32	7725	606374.29091	10661338.46909
2020	283	20	19	34	7728	606371.52455	10661342.25909
2020	283	20	19	36	7730	606368.70636	10661345.97182
2020	283	20	19	38	7732	606365.89636	10661349.70182
2020	283	20	19	40	7735	606363.07364	10661353.40273
2020	283	20	19	42	7737	606360.28545	10661357.13909
2020	283	20	19	44	7739	606357.46636	10661360.80091
2020	283	20	19	46	7742	606354.66545	10661364.49364
2020	283	20	19	48	7744	606351.86545	10661368.26091
2020	283	20	19	50	7746	606349.09364	10661371.93000
2020	283	20	19	52	7748	606346.30182	10661375.62818
2020	283	20	19	54	7751	606343.47364	10661379.45636
2020	283	20	19	56	7753	606340.63273	10661383.19000
2020	283	20	19	58	7756	606337.74455	10661386.92364
2020	283	20	20	0	7758	606334.86091	10661390.69000
2020	283	20	20	2	7760	606331.92455	10661394.56636
2020	283	20	20	4	7763	606329.04364	10661398.14909
2020	283	20	20	6	7765	606326.17182	10661401.87909
2020	283	20	20	8	7767	606323.31455	10661405.63182
2020	283	20	20	10	7770	606320.43545	10661409.22727
2020	283	20	20	12	7772	606317.54364	10661412.82909
2020	283	20	20	14	7774	606314.60091	10661416.53091
2020	283	20	20	16	7777	606311.70091	10661420.17273
2020	283	20	20	18	7779	606308.82545	10661423.61545
2020	283	20	20	20	7781	606305.92727	10661427.17727
2020	283	20	20	22	7784	606302.92909	10661430.78727
2020	283	20	20	24	7786	606299.96000	10661434.37091
2020	283	20	20	26	7788	606296.99455	10661437.81636
2020	283	20	20	28	7790	606294.04545	10661441.22091
2020	283	20	20	30	7793	606291.03727	10661444.73000
2020	283	20	20	32	7795	606288.07182	10661448.28545
2020	283	20	20	34	7797	606285.09727	10661451.70818
2020	283	20	20	36	7800	606282.09000	10661455.18909
2020	283	20	20	38	7802	606279.15364	10661458.71182
2020	283	20	20	40	7804	606275.99364	10661462.43182
2020	283	20	20	42	7807	606272.86818	10661465.83636
2020	283	20	20	44	7809	606269.84000	10661469.34455
2020	283	20	20	46	7811	606266.76364	10661472.88636
2020	283	20	20	48	7814	606263.55727	10661476.29273
2020	283	20	20	50	7816	606260.42909	10661479.73273
2020	283	20	20	52	7818	606257.33364	10661483.17000
2020	283	20	20	54	7821	606254.22636	10661486.56727
2020	283	20	20	56	7823	606251.05273	10661489.97091
2020	283	20	20	58	7825	606247.99091	10661493.44818
2020	283	20	21	0	7828	606245.00273	10661496.90273
2020	283	20	21	2	7830	606241.86455	10661500.40091
2020	283	20	21	4	7832	606238.81091	10661503.88818
2020	283	20	21	6	7835	606235.79091	10661507.46364
2020	283	20	21	8	7837	606232.69182	10661511.00000
2020	283	20	21	10	7839	606229.56182	10661514.57636
2020	283	20	21	12	7842	606226.46091	10661518.10091
2020	283	20	21	14	7844	606223.40818	10661521.68091
2020	283	20	21	16	7846	606220.33000	10661525.23545
2020	283	20	21	18	7849	606217.30091	10661528.75091
2020	283	20	21	20	7851	606214.27545	10661532.31727
2020	283	20	21	22	7853	606211.24273	10661535.82636
2020	283	20	21	24	7856	606208.28636	10661539.34909
2020	283	20	21	26	7858	606205.34091	10661542.82000
2020	283	20	21	28	7860	606202.29273	10661546.35727
2020	283	20	21	30	7862	606199.42364	10661549.86364
2020	283	20	21	32	7865	606196.55182	10661553.39182
2020	283	20	21	34	7867	606193.67636	10661556.91273
2020	283	20	21	36	7869	606190.79364	10661560.45909
2020	283	20	21	38	7872	606187.92727	10661564.01727
2020	283	20	21	40	7874	606185.02818	10661567.56182
2020	283	20	21	42	7876	606182.16091	10661571.20091
2020	283	20	21	44	7879	606179.25000	10661574.78545
2020	283	20	21	46	7881	606176.32091	10661578.43000
2020	283	20	21	48	7883	606173.39182	10661582.07455
2020	283	20	21	50	7886	606170.43909	10661585.68818
2020	283	20	21	52	7888	606167.42727	10661589.29909
2020	283	20	21	54	7890	606164.43000	10661592.91182
2020	283	20	21	56	7893	606161.45182	10661596.50545
2020	283	20	21	58	7895	606158.38909	10661600.11182
2020	283	20	22	0	7897	606155.41000	10661603.75364
2020	283	20	22	2	7900	606152.45273	10661607.41818
2020	283	20	22	4	7902	606149.49000	10661611.06364
2020	283	20	22	6	7904	606146.58636	10661614.62818
2020	283	20	22	8	7907	606143.58636	10661618.20818
2020	283	20	22	10	7909	606140.70727	10661621.84909
2020	283	20	22	12	7911	606137.71091	10661625.40364
2020	283	20	22	14	7914	606134.67455	10661628.88182
2020	283	20	22	16	7916	606131.67636	10661632.49455
2020	283	20	22	18	7918	606128.64818	10661636.19727
2020	283	20	22	20	7921	606125.75818	10661639.65455
2020	283	20	22	22	7923	606122.78636	10661643.25364
2020	283	20	22	24	7925	606119.97273	10661646.85636
2020	283	20	22	26	7927	606117.21273	10661650.47182
2020	283	20	22	28	7930	606114.40273	10661654.04636
2020	283	20	22	30	7932	606111.58818	10661657.66273
2020	283	20	22	32	7934	606108.78091	10661661.33364
2020	283	20	22	34	7937	606105.95636	10661664.94455
2020	283	20	22	36	7939	606103.05636	10661668.56545
2020	283	20	22	38	7941	606100.13091	10661672.21091
2020	283	20	22	40	7944	606097.22909	10661675.91091
2020	283	20	22	42	7946	606094.40364	10661679.68182
2020	283	20	22	44	7948	606091.51727	10661683.32545
2020	283	20	22	46	7951	606088.63636	10661687.04727
2020	283	20	22	48	7953	606085.78455	10661690.77818
2020	283	20	22	50	7955	606082.89273	10661694.47364
2020	283	20	22	52	7958	606079.95727	10661698.10818
2020	283	20	22	54	7960	606076.98818	10661701.80909
2020	283	20	22	56	7962	606074.08455	10661705.46364
2020	283	20	22	58	7965	606071.15909	10661709.15182
2020	283	20	23	0	7967	606068.23455	10661712.70636
2020	283	20	23	2	7969	606065.31545	10661716.43727
2020	283	20	23	4	7972	606062.50182	10661720.02545
2020	283	20	23	6	7974	606059.66000	10661723.62545
2020	283	20	23	8	7976	606056.81636	10661727.30364
2020	283	20	23	10	7979	606053.99000	10661730.99818
2020	283	20	23	12	7981	606051.21455	10661734.72182
2020	283	20	23	14	7983	606048.43273	10661738.46455
2020	283	20	23	16	7986	606045.59727	10661742.16818
2020	283	20	23	18	7988	606042.69273	10661745.97273
2020	283	20	23	20	7990	606039.83091	10661749.61727
2020	283	20	23	22	7993	606036.87909	10661753.29000
2020	283	20	23	24	7995	606033.84273	10661756.91182
2020	283	20	23	26	7997	606030.84455	10661760.53455
2020	283	20	23	28	8000	606027.84182	10661764.16909
2020	283	20	23	30	8002	606024.88273	10661767.81182
2020	283	20	23	32	8004	606021.87818	10661771.46818
2020	283	20	23	34	8007	606018.89000	10661775.15091
2020	283	20	23	36	8009	606015.93273	10661778.83273
2020	283	20	23	38	8012	606012.97000	10661782.50545
2020	283	20	23	40	8014	606009.97364	10661786.24545
2020	283	20	23	42	8016	606007.01364	10661789.97273
2020	283	20	23	44	8019	606004.10455	10661793.76455
2020	283	20	23	46	8021	606001.15545	10661797.51273
2020	283	20	23	48	8024	605998.28364	10661801.33000
2020	283	20	23	50	8026	605995.40636	10661805.15727
2020	283	20	23	52	8028	605992.49455	10661808.95091
2020	283	20	23	54	8031	605989.59818	10661812.71909
2020	283	20	23	56	8033	605986.77182	10661816.57364
2020	283	20	23	58	8035	605983.88727	10661820.36818
2020	283	20	24	0	8038	605980.94182	10661824.21818
2020	283	20	24	2	8040	605978.00545	10661828.04000
2020	283	20	24	4	8043	605975.03909	10661831.87636
2020	283	20	24	6	8045	605972.05000	10661835.67727
2020	283	20	24	8	8048	605969.01636	10661839.49545
2020	283	20	24	10	8050	605965.98727	10661843.23273
2020	283	20	24	12	8052	605963.00000	10661846.98182
2020	283	20	24	14	8055	605959.97273	10661850.72273
2020	283	20	24	16	8057	605956.97273	10661854.46273
2020	283	20	24	18	8060	605953.94727	10661858.14455
2020	283	20	24	20	8062	605950.96455	10661861.83182
2020	283	20	24	22	8064	605947.96818	10661865.54091
2020	283	20	24	24	8067	605944.94727	10661869.28182
2020	283	20	24	26	8069	605941.91182	10661872.97727
2020	283	20	24	28	8071	605938.87273	10661876.65818
2020	283	20	24	30	8074	605935.84727	10661880.42818
2020	283	20	24	32	8076	605932.79909	10661884.09818
2020	283	20	24	34	8079	605929.82364	10661887.70818
2020	283	20	24	36	8081	605926.84000	10661891.35909
2020	283	20	24	38	8083	605923.83455	10661895.03727
2020	283	20	24	40	8086	605920.88636	10661898.69182
2020	283	20	24	42	8088	605917.90091	10661902.39182
2020	283	20	24	44	8090	605914.83818	10661906.14091
2020	283	20	24	46	8093	605911.81545	10661909.78364
2020	283	20	24	48	8095	605908.80091	10661913.41273
2020	283	20	24	50	8098	605905.84545	10661917.03727
2020	283	20	24	52	8100	605902.82636	10661920.59273
2020	283	20	24	54	8102	605899.86636	10661924.18364
2020	283	20	24	56	8105	605896.91727	10661927.82727
2020	283	20	24	58	8107	605894.02909	10661931.48636
2020	283	20	25	0	8109	605891.10818	10661935.12364
2020	283	20	25	2	8112	605888.25364	10661938.86909
2020	283	20	25	4	8114	605885.43909	10661942.68364
2020	283	20	25	6	8116	605882.62909	10661946.43909
2020	283	20	25	8	8119	605879.74091	10661950.14545
2020	283	20	25	10	8121	605876.84364	10661953.91091
2020	283	20	25	12	8123	605873.91818	10661957.65727
2020	283	20	25	14	8126	605870.89636	10661961.28000
2020	283	20	25	16	8128	605867.87818	10661964.95909
2020	283	20	25	18	8131	605864.79182	10661968.60364
2020	283	20	25	20	8133	605861.78455	10661972.22909
2020	283	20	25	22	8135	605858.77000	10661975.87727
2020	283	20	25	24	8138	605855.76182	10661979.50091
2020	283	20	25	26	8140	605852.74182	10661983.14909
2020	283	20	25	28	8142	605849.80455	10661986.78727
2020	283	20	25	30	8145	605846.93636	10661990.39636
2020	283	20	25	32	8147	605843.91909	10661994.02545
2020	283	20	25	34	8149	605840.96182	10661997.72000
2020	283	20	25	36	8152	605838.07455	10662001.33818
2020	283	20	25	38	8154	605835.11091	10662004.92182
2020	283	20	25	40	8156	605832.09818	10662008.52000
2020	283	20	25	42	8159	605829.22909	10662012.09909
2020	283	20	25	44	8161	605826.38818	10662015.59909
2020	283	20	25	46	8163	605823.48727	10662019.08455
2020	283	20	25	48	8165	605820.63818	10662022.61818
2020	283	20	25	50	8168	605817.76182	10662026.15727
2020	283	20	25	52	8170	605814.81818	10662029.64727
2020	283	20	25	54	8172	605811.87455	10662033.18273
2020	283	20	25	56	8175	605808.94000	10662036.73182
2020	283	20	25	58	8177	605806.05455	10662040.28455
2020	283	20	26	0	8179	605803.06364	10662043.82636
2020	283	20	26	2	8181	605800.17818	10662047.42455
2020	283	20	26	4	8184	605797.27545	10662051.05727
2020	283	20	26	6	8186	605794.31727	10662054.69545
2020	283	20	26	8	8189	605791.31545	10662058.30273
2020	283	20	26	10	8191	605788.42727	10662061.89273
2020	283	20	26	12	8193	605785.51364	10662065.49727
2020	283	20	26	14	8195	605782.52727	10662069.07909
2020	283	20	26	16	8198	605779.62909	10662072.63636
2020	283	20	26	18	8200	605776.84091	10662076.22364
2020	283	20	26	20	8202	605773.93636	10662079.81909
2020	283	20	26	22	8205	605771.08909	10662083.54636
2020	283	20	26	24	8207	605768.27818	10662087.18273
2020	283	20	26	26	8209	605765.39091	10662090.92818
2020	283	20	26	28	8212	605762.52273	10662094.66273
2020	283	20	26	30	8214	605759.62636	10662098.38364
2020	283	20	26	32	8216	605756.68545	10662102.03182
2020	283	20	26	34	8219	605753.79455	10662105.71364
2020	283	20	26	36	8221	605750.92909	10662109.38455
2020	283	20	26	38	8223	605747.95636	10662112.92909
2020	283	20	26	40	8226	605745.07909	10662116.54182
2020	283	20	26	42	8228	605742.21455	10662120.15273
2020	283	20	26	44	8230	605739.28182	10662123.68364
2020	283	20	26	46	8233	605736.38727	10662127.25727
2020	283	20	26	48	8235	605733.51545	10662131.01182
2020	283	20	26	50	8237	605730.67364	10662134.68818
2020	283	20	26	52	8240	605727.71909	10662138.34636
2020	283	20	26	54	8242	605724.83182	10662142.05091
2020	283	20	26	56	8244	605721.91636	10662145.73909
2020	283	20	26	58	8247	605718.89273	10662149.27818
2020	283	20	27	0	8249	605715.93273	10662152.83455
2020	283	20	27	2	8251	605712.96273	10662156.41364
2020	283	20	27	4	8254	605710.01455	10662159.95091
2020	283	20	27	6	8256	605707.11455	10662163.46636
2020	283	20	27	8	8258	605704.27545	10662167.11545
2020	283	20	27	10	8260	605701.38727	10662170.68727
2020	283	20	27	12	8263	605698.52727	10662174.26091
2020	283	20	27	14	8265	605695.71818	10662177.90182
2020	283	20	27	16	8267	605692.85727	10662181.45818
2020	283	20	27	18	8270	605689.92182	10662185.03636
2020	283	20	27	20	8272	605687.01818	10662188.61909
2020	283	20	27	22	8274	605684.07545	10662192.25909
2020	283	20	27	24	8277	605681.03727	10662195.81091
2020	283	20	27	26	8279	605678.00364	10662199.43091
2020	283	20	27	28	8281	605674.98636	10662202.93909
2020	283	20	27	30	8284	605671.92455	10662206.45727
2020	283	20	27	32	8286	605668.87364	10662209.96182
2020	283	20	27	34	8288	605665.76909	10662213.47636
2020	283	20	27	36	8291	605662.71545	10662216.93909
2020	283	20	27	38	8293	605659.72273	10662220.41636
2020	283	20	27	40	8295	605656.63000	10662224.03000
