YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	14	33	57	12735	616390.28000	10658992.72455
2020	285	14	33	59	12738	616394.75182	10658995.81364
2020	285	14	34	1	12741	616399.20727	10658998.95636
2020	285	14	34	3	12744	616403.66364	10659002.19364
2020	285	14	34	5	12746	616408.04909	10659005.30364
2020	285	14	34	7	12749	616412.44091	10659008.43455
2020	285	14	34	9	12752	616416.91545	10659011.67182
2020	285	14	34	11	12754	616421.32727	10659014.91182
2020	285	14	34	13	12757	616425.74091	10659018.04364
2020	285	14	34	15	12760	616430.14455	10659021.26182
2020	285	14	34	17	12763	616434.58182	10659024.47273
2020	285	14	34	19	12765	616439.07727	10659027.60818
2020	285	14	34	21	12768	616443.57364	10659030.63636
2020	285	14	34	23	12771	616448.09818	10659033.68091
2020	285	14	34	25	12774	616452.69636	10659036.66909
2020	285	14	34	27	12776	616457.25727	10659039.59000
2020	285	14	34	29	12779	616461.90273	10659042.55545
2020	285	14	34	31	12782	616466.47818	10659045.51727
2020	285	14	34	33	12784	616471.01455	10659048.59273
2020	285	14	34	35	12787	616475.47273	10659051.63182
2020	285	14	34	37	12790	616479.95818	10659054.75636
2020	285	14	34	39	12793	616484.47273	10659057.85909
2020	285	14	34	41	12795	616488.92727	10659061.02273
2020	285	14	34	43	12798	616493.41545	10659064.12455
2020	285	14	34	45	12801	616497.83545	10659067.20364
2020	285	14	34	47	12804	616502.33455	10659070.28273
2020	285	14	34	49	12806	616506.88182	10659073.35909
2020	285	14	34	51	12809	616511.39273	10659076.40545
2020	285	14	34	53	12812	616515.87000	10659079.46545
2020	285	14	34	55	12814	616520.43091	10659082.56455
2020	285	14	34	57	12817	616524.94909	10659085.61818
2020	285	14	34	59	12820	616529.43727	10659088.74818
2020	285	14	35	1	12823	616533.88273	10659091.83000
2020	285	14	35	3	12825	616538.33000	10659094.96455
2020	285	14	35	5	12828	616542.76000	10659098.00091
2020	285	14	35	7	12831	616547.19000	10659101.06364
2020	285	14	35	9	12833	616551.63818	10659104.16818
2020	285	14	35	11	12836	616556.10909	10659107.25273
2020	285	14	35	13	12839	616560.60545	10659110.30727
2020	285	14	35	15	12842	616565.10909	10659113.44364
2020	285	14	35	17	12844	616569.51364	10659116.51455
2020	285	14	35	19	12847	616574.04545	10659119.62818
2020	285	14	35	21	12850	616578.50273	10659122.71182
2020	285	14	35	23	12852	616582.94000	10659125.76818
2020	285	14	35	25	12855	616587.48364	10659128.78091
2020	285	14	35	27	12858	616591.92727	10659131.74091
2020	285	14	35	29	12861	616596.48182	10659134.78273
2020	285	14	35	31	12863	616601.00364	10659137.73818
2020	285	14	35	33	12866	616605.58909	10659140.65273
2020	285	14	35	35	12869	616610.04091	10659143.62364
2020	285	14	35	37	12871	616614.53909	10659146.62909
2020	285	14	35	39	12874	616619.06455	10659149.64364
2020	285	14	35	41	12877	616623.48364	10659152.60818
2020	285	14	35	43	12879	616627.91909	10659155.70273
2020	285	14	35	45	12882	616632.36182	10659158.79545
2020	285	14	35	47	12885	616636.76273	10659161.85818
2020	285	14	35	49	12888	616641.18727	10659164.93545
2020	285	14	35	51	12890	616645.67182	10659167.96273
2020	285	14	35	53	12893	616650.20727	10659170.96545
2020	285	14	35	55	12896	616654.70273	10659173.89909
2020	285	14	35	57	12898	616659.18636	10659176.87000
2020	285	14	35	59	12901	616663.72273	10659179.85273
2020	285	14	36	1	12904	616668.29273	10659182.77364
2020	285	14	36	3	12906	616672.76182	10659185.84000
2020	285	14	36	5	12909	616677.23545	10659188.83182
2020	285	14	36	7	12912	616681.73909	10659191.85545
2020	285	14	36	9	12915	616686.27818	10659194.84455
2020	285	14	36	11	12917	616690.77818	10659197.77273
2020	285	14	36	13	12920	616695.21727	10659200.64636
2020	285	14	36	15	12923	616699.73636	10659203.52455
2020	285	14	36	17	12925	616704.23000	10659206.38636
2020	285	14	36	19	12928	616708.69182	10659209.09818
2020	285	14	36	21	12931	616713.26909	10659211.92273
2020	285	14	36	23	12933	616717.79182	10659214.84455
2020	285	14	36	25	12936	616722.31909	10659217.72727
2020	285	14	36	27	12939	616726.91545	10659220.69364
2020	285	14	36	29	12941	616731.46000	10659223.74636
2020	285	14	36	31	12944	616735.86182	10659226.82182
2020	285	14	36	33	12947	616740.29455	10659229.83000
2020	285	14	36	35	12949	616744.68455	10659232.95000
2020	285	14	36	37	12952	616749.08091	10659235.99455
2020	285	14	36	39	12955	616753.46909	10659239.02727
2020	285	14	36	41	12958	616757.89909	10659242.10091
2020	285	14	36	43	12960	616762.29818	10659245.14818
2020	285	14	36	45	12963	616766.76727	10659248.20000
2020	285	14	36	47	12966	616771.21909	10659251.17000
2020	285	14	36	49	12968	616775.60818	10659254.16545
2020	285	14	36	51	12971	616780.06091	10659257.20364
2020	285	14	36	53	12974	616784.54818	10659260.20818
2020	285	14	36	55	12976	616789.06182	10659263.18273
2020	285	14	36	57	12979	616793.49091	10659266.18909
2020	285	14	36	59	12982	616798.06091	10659269.14364
2020	285	14	37	1	12984	616802.60909	10659272.15091
2020	285	14	37	3	12987	616807.12455	10659275.06727
2020	285	14	37	5	12990	616811.60273	10659278.07000
2020	285	14	37	7	12992	616816.05545	10659280.98455
2020	285	14	37	9	12995	616820.59818	10659283.95091
2020	285	14	37	11	12998	616825.00364	10659287.02182
2020	285	14	37	13	13001	616829.53000	10659289.91273
2020	285	14	37	15	13003	616834.02818	10659292.91727
2020	285	14	37	17	13006	616838.52636	10659295.91000
2020	285	14	37	19	13009	616842.99545	10659298.93182
2020	285	14	37	21	13011	616847.46455	10659301.92455
2020	285	14	37	23	13014	616851.96727	10659304.95091
2020	285	14	37	25	13017	616856.36364	10659308.05727
2020	285	14	37	27	13019	616860.84818	10659311.00909
2020	285	14	37	29	13022	616865.25818	10659314.05182
2020	285	14	37	31	13025	616869.73636	10659317.05455
2020	285	14	37	33	13028	616874.15273	10659320.09364
2020	285	14	37	35	13030	616878.62545	10659323.05727
2020	285	14	37	37	13033	616883.01727	10659326.10818
2020	285	14	37	39	13036	616887.33909	10659329.21455
2020	285	14	37	41	13038	616891.73273	10659332.29455
2020	285	14	37	43	13041	616896.11000	10659335.36091
2020	285	14	37	45	13044	616900.41273	10659338.42818
2020	285	14	37	47	13046	616904.70273	10659341.54273
2020	285	14	37	49	13049	616909.07273	10659344.61182
2020	285	14	37	51	13052	616913.46364	10659347.71455
2020	285	14	37	53	13054	616917.77364	10659350.82182
2020	285	14	37	55	13057	616922.08636	10659353.94909
2020	285	14	37	57	13060	616926.40727	10659357.06545
2020	285	14	37	59	13062	616930.78909	10659360.15091
2020	285	14	38	1	13065	616935.09364	10659363.21273
2020	285	14	38	3	13067	616939.42545	10659366.15818
2020	285	14	38	5	13070	616943.82000	10659369.13636
2020	285	14	38	7	13073	616948.26727	10659372.03909
2020	285	14	38	9	13075	616952.76273	10659374.86545
2020	285	14	38	11	13078	616957.22273	10659377.66182
2020	285	14	38	13	13081	616961.79727	10659380.51000
2020	285	14	38	15	13083	616966.27727	10659383.32273
2020	285	14	38	17	13086	616970.74364	10659386.12545
2020	285	14	38	19	13089	616975.24182	10659389.02818
2020	285	14	38	21	13091	616979.68727	10659391.87545
2020	285	14	38	23	13094	616984.14273	10659394.77909
2020	285	14	38	25	13097	616988.60364	10659397.69818
2020	285	14	38	27	13099	616993.02455	10659400.59455
2020	285	14	38	29	13102	616997.44909	10659403.49909
2020	285	14	38	31	13105	617001.84818	10659406.49818
2020	285	14	38	33	13107	617006.28636	10659409.40364
2020	285	14	38	35	13110	617010.66273	10659412.38909
2020	285	14	38	37	13113	617015.01545	10659415.34182
2020	285	14	38	39	13115	617019.40182	10659418.35364
2020	285	14	38	41	13118	617023.76727	10659421.25000
2020	285	14	38	43	13120	617028.10182	10659424.27364
2020	285	14	38	45	13123	617032.42273	10659427.24273
2020	285	14	38	47	13126	617036.73636	10659430.21182
2020	285	14	38	49	13128	617041.08909	10659433.24545
2020	285	14	38	51	13131	617045.46909	10659436.21182
2020	285	14	38	53	13134	617049.79273	10659439.22364
2020	285	14	38	55	13136	617054.15000	10659442.17091
2020	285	14	38	57	13139	617058.50182	10659445.09273
2020	285	14	38	59	13142	617062.88273	10659448.03636
2020	285	14	39	1	13144	617067.23000	10659450.93818
2020	285	14	39	3	13147	617071.62545	10659453.88909
2020	285	14	39	5	13149	617076.03182	10659456.79273
2020	285	14	39	7	13152	617080.43273	10659459.58000
2020	285	14	39	9	13155	617084.88545	10659462.48545
2020	285	14	39	11	13157	617089.31091	10659465.33818
2020	285	14	39	13	13160	617093.78000	10659468.16000
2020	285	14	39	15	13163	617098.21727	10659470.91727
2020	285	14	39	17	13165	617102.58818	10659473.86182
2020	285	14	39	19	13168	617107.00182	10659476.75091
2020	285	14	39	21	13170	617111.42273	10659479.54909
2020	285	14	39	23	13173	617115.77727	10659482.54182
2020	285	14	39	25	13176	617120.17818	10659485.40364
2020	285	14	39	27	13178	617124.51455	10659488.25545
2020	285	14	39	29	13181	617128.89636	10659491.18909
2020	285	14	39	31	13184	617133.28727	10659494.12455
2020	285	14	39	33	13186	617137.63909	10659497.03273
2020	285	14	39	35	13189	617141.93636	10659499.96091
2020	285	14	39	37	13191	617146.24636	10659502.99636
2020	285	14	39	39	13194	617150.65000	10659505.97727
2020	285	14	39	41	13197	617154.90364	10659509.02636
2020	285	14	39	43	13199	617159.15909	10659512.09909
2020	285	14	39	45	13202	617163.54364	10659515.11636
2020	285	14	39	47	13205	617167.82636	10659518.20818
2020	285	14	39	49	13207	617172.10091	10659521.29636
2020	285	14	39	51	13210	617176.38000	10659524.30364
2020	285	14	39	53	13213	617180.67091	10659527.32455
2020	285	14	39	55	13215	617184.98727	10659530.38909
2020	285	14	39	57	13218	617189.22182	10659533.41000
2020	285	14	39	59	13220	617193.50273	10659536.40000
2020	285	14	40	1	13223	617197.78273	10659539.40818
2020	285	14	40	3	13226	617202.09000	10659542.49455
2020	285	14	40	5	13228	617206.37727	10659545.53364
2020	285	14	40	7	13231	617210.66727	10659548.45091
2020	285	14	40	9	13234	617215.03182	10659551.49818
2020	285	14	40	11	13236	617219.43727	10659554.41818
2020	285	14	40	13	13239	617223.89273	10659557.33818
2020	285	14	40	15	13242	617228.32091	10659560.25000
2020	285	14	40	17	13244	617232.70364	10659563.19273
2020	285	14	40	19	13247	617237.04455	10659566.17727
2020	285	14	40	21	13249	617241.43545	10659569.21545
2020	285	14	40	23	13252	617245.77545	10659572.36091
2020	285	14	40	25	13255	617249.99909	10659575.42182
2020	285	14	40	27	13257	617254.29273	10659578.46273
2020	285	14	40	29	13260	617258.62636	10659581.65273
2020	285	14	40	31	13263	617263.03545	10659584.75364
2020	285	14	40	33	13265	617267.35182	10659587.80636
2020	285	14	40	35	13268	617271.70727	10659590.89818
2020	285	14	40	37	13271	617276.07909	10659593.99909
2020	285	14	40	39	13273	617280.48273	10659597.07182
2020	285	14	40	41	13276	617284.85727	10659600.09909
2020	285	14	40	43	13279	617289.24545	10659603.12182
2020	285	14	40	45	13281	617293.66364	10659606.17273
2020	285	14	40	47	13284	617298.03818	10659609.19364
2020	285	14	40	49	13287	617302.47636	10659612.20636
2020	285	14	40	51	13289	617306.85545	10659615.20364
2020	285	14	40	53	13292	617311.22364	10659618.17182
2020	285	14	40	55	13295	617315.55818	10659621.17818
2020	285	14	40	57	13297	617319.84545	10659624.10364
2020	285	14	40	59	13300	617324.21273	10659627.09545
2020	285	14	41	1	13303	617328.54000	10659629.99455
2020	285	14	41	3	13305	617332.86818	10659632.95273
2020	285	14	41	5	13308	617337.23909	10659635.91818
2020	285	14	41	7	13310	617341.56909	10659638.81818
2020	285	14	41	9	13313	617345.96636	10659641.72909
2020	285	14	41	11	13316	617350.23455	10659644.69091
2020	285	14	41	13	13318	617354.54455	10659647.59182
2020	285	14	41	15	13321	617358.84182	10659650.40545
2020	285	14	41	17	13323	617363.07727	10659653.29818
2020	285	14	41	19	13326	617367.32091	10659656.20727
2020	285	14	41	21	13329	617371.59636	10659659.03636
2020	285	14	41	23	13331	617375.83182	10659661.85545
2020	285	14	41	25	13334	617379.95818	10659664.72000
2020	285	14	41	27	13336	617384.19364	10659667.47182
2020	285	14	41	29	13339	617388.42364	10659670.29818
2020	285	14	41	31	13341	617392.65091	10659673.12909
2020	285	14	41	33	13344	617396.85727	10659675.86909
2020	285	14	41	35	13346	617401.07455	10659678.66636
2020	285	14	41	37	13349	617405.37818	10659681.57364
2020	285	14	41	39	13351	617409.61909	10659684.38909
2020	285	14	41	41	13354	617413.79455	10659687.14364
2020	285	14	41	43	13356	617417.90273	10659689.88182
2020	285	14	41	45	13359	617422.12727	10659692.68182
2020	285	14	41	47	13361	617426.35636	10659695.44818
2020	285	14	41	49	13364	617430.50727	10659698.20364
2020	285	14	41	51	13366	617434.69364	10659700.91727
2020	285	14	41	53	13369	617438.83909	10659703.71000
2020	285	14	41	55	13371	617443.06000	10659706.50818
2020	285	14	41	57	13374	617447.26818	10659709.27273
2020	285	14	41	59	13376	617451.35818	10659711.98727
2020	285	14	42	1	13379	617455.48273	10659714.69182
2020	285	14	42	3	13381	617459.63000	10659717.46182
2020	285	14	42	5	13384	617463.81273	10659720.21364
2020	285	14	42	7	13386	617467.89364	10659722.94182
2020	285	14	42	9	13389	617471.95909	10659725.62364
2020	285	14	42	11	13391	617476.07545	10659728.42364
2020	285	14	42	13	13394	617480.25273	10659731.17818
2020	285	14	42	15	13396	617484.40909	10659733.88455
2020	285	14	42	17	13399	617488.53909	10659736.57273
2020	285	14	42	19	13401	617492.69909	10659739.28182
2020	285	14	42	21	13404	617496.94909	10659741.91364
2020	285	14	42	23	13406	617501.15273	10659744.61000
2020	285	14	42	25	13409	617505.34636	10659747.22727
2020	285	14	42	27	13411	617509.52545	10659749.76636
2020	285	14	42	29	13414	617513.74909	10659752.39000
2020	285	14	42	31	13416	617518.00727	10659754.95182
2020	285	14	42	33	13419	617522.23818	10659757.49273
2020	285	14	42	35	13421	617526.39000	10659760.03091
2020	285	14	42	37	13423	617530.56273	10659762.61455
2020	285	14	42	39	13426	617534.74364	10659765.26545
2020	285	14	42	41	13428	617538.82727	10659767.95182
2020	285	14	42	43	13431	617542.96818	10659770.66545
2020	285	14	42	45	13433	617547.07455	10659773.29364
2020	285	14	42	47	13436	617551.12545	10659776.07455
2020	285	14	42	49	13438	617555.23636	10659778.88545
2020	285	14	42	51	13441	617559.36545	10659781.64364
2020	285	14	42	53	13443	617563.37636	10659784.47273
2020	285	14	42	55	13446	617567.41909	10659787.30636
2020	285	14	42	57	13448	617571.48636	10659790.15636
2020	285	14	42	59	13451	617575.53182	10659793.02000
2020	285	14	43	1	13453	617579.52182	10659795.88818
2020	285	14	43	3	13455	617583.58182	10659798.70091
2020	285	14	43	5	13458	617587.56727	10659801.57455
2020	285	14	43	7	13460	617591.55182	10659804.49455
2020	285	14	43	9	13463	617595.58182	10659807.36182
2020	285	14	43	11	13465	617599.62364	10659810.20636
2020	285	14	43	13	13468	617603.62182	10659813.08182
2020	285	14	43	15	13470	617607.72000	10659815.84000
2020	285	14	43	17	13473	617611.70182	10659818.64091
2020	285	14	43	19	13475	617615.79364	10659821.45818
2020	285	14	43	21	13478	617619.80909	10659824.38364
2020	285	14	43	23	13480	617623.85364	10659827.18636
2020	285	14	43	25	13483	617627.78273	10659830.21000
2020	285	14	43	27	13485	617631.71364	10659833.26091
2020	285	14	43	29	13488	617635.67273	10659836.28364
2020	285	14	43	31	13490	617639.53818	10659839.31727
2020	285	14	43	33	13493	617643.43091	10659842.34818
2020	285	14	43	35	13495	617647.30091	10659845.29182
2020	285	14	43	37	13497	617651.20182	10659848.27909
2020	285	14	43	39	13500	617655.18273	10659851.29909
2020	285	14	43	41	13502	617659.05273	10659854.23909
2020	285	14	43	43	13505	617662.92273	10659857.21091
2020	285	14	43	45	13507	617666.78636	10659860.28182
2020	285	14	43	47	13510	617670.67545	10659863.29091
2020	285	14	43	49	13512	617674.53636	10659866.25091
2020	285	14	43	51	13515	617678.33727	10659869.19727
2020	285	14	43	53	13517	617682.27545	10659872.23727
2020	285	14	43	55	13520	617686.23000	10659875.13818
2020	285	14	43	57	13522	617690.16091	10659878.05182
2020	285	14	43	59	13524	617694.19818	10659880.95182
2020	285	14	44	1	13527	617698.25545	10659883.85636
2020	285	14	44	3	13529	617702.38545	10659886.67818
2020	285	14	44	5	13532	617706.53091	10659889.42364
2020	285	14	44	7	13534	617710.69909	10659892.17364
2020	285	14	44	9	13537	617714.92818	10659894.89091
2020	285	14	44	11	13539	617719.17818	10659897.59364
2020	285	14	44	13	13542	617723.46818	10659900.15364
2020	285	14	44	15	13544	617727.68091	10659902.75273
2020	285	14	44	17	13547	617731.98273	10659905.25273
2020	285	14	44	19	13549	617736.32636	10659907.76000
2020	285	14	44	21	13552	617740.63182	10659910.24545
2020	285	14	44	23	13554	617744.86364	10659912.72545
2020	285	14	44	25	13557	617749.14455	10659915.28545
2020	285	14	44	27	13559	617753.48727	10659917.76909
2020	285	14	44	29	13562	617757.73000	10659920.37091
2020	285	14	44	31	13564	617761.99000	10659922.92636
2020	285	14	44	33	13567	617766.20545	10659925.45000
2020	285	14	44	35	13569	617770.59000	10659927.99364
2020	285	14	44	37	13572	617774.88818	10659930.58000
2020	285	14	44	39	13574	617779.16455	10659933.10000
2020	285	14	44	41	13577	617783.51727	10659935.65818
2020	285	14	44	43	13579	617787.90545	10659938.24364
2020	285	14	44	45	13582	617792.19000	10659940.77455
2020	285	14	44	47	13584	617796.42091	10659943.32364
2020	285	14	44	49	13587	617800.70636	10659945.85182
2020	285	14	44	51	13589	617804.96182	10659948.47909
2020	285	14	44	53	13592	617809.25455	10659951.04636
2020	285	14	44	55	13594	617813.51545	10659953.63636
2020	285	14	44	57	13597	617817.79909	10659956.16909
2020	285	14	44	59	13599	617822.09364	10659958.77364
2020	285	14	45	1	13602	617826.41455	10659961.36909
2020	285	14	45	3	13604	617830.73909	10659963.88364
2020	285	14	45	5	13607	617835.01182	10659966.44091
2020	285	14	45	7	13609	617839.23273	10659968.97818
2020	285	14	45	9	13612	617843.58636	10659971.57727
2020	285	14	45	11	13614	617847.79909	10659974.26364
2020	285	14	45	13	13617	617851.97545	10659976.93545
2020	285	14	45	15	13619	617856.15636	10659979.64727
2020	285	14	45	17	13622	617860.31455	10659982.40182
2020	285	14	45	19	13624	617864.47909	10659985.28545
2020	285	14	45	21	13627	617868.58364	10659988.12000
2020	285	14	45	23	13629	617872.70545	10659990.93727
2020	285	14	45	25	13632	617876.73545	10659993.82091
2020	285	14	45	27	13634	617880.74727	10659996.70364
2020	285	14	45	29	13637	617884.79909	10659999.64364
2020	285	14	45	31	13639	617888.85636	10660002.50909
2020	285	14	45	33	13642	617892.91909	10660005.35727
2020	285	14	45	35	13644	617896.93727	10660008.27273
2020	285	14	45	37	13647	617900.94091	10660011.21273
2020	285	14	45	39	13649	617904.99091	10660014.19273
2020	285	14	45	41	13652	617908.95364	10660017.16455
