YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	10	12	23	7055	590353.68455	10652020.05364
2020	285	10	12	25	7057	590356.56273	10652016.25455
2020	285	10	12	27	7059	590359.48545	10652012.47455
2020	285	10	12	29	7062	590362.46455	10652008.73545
2020	285	10	12	31	7064	590365.50364	10652005.03000
2020	285	10	12	33	7067	590368.54545	10652001.32182
2020	285	10	12	35	7069	590371.59455	10651997.62455
2020	285	10	12	37	7071	590374.68364	10651993.93818
2020	285	10	12	39	7074	590377.88364	10651990.31818
2020	285	10	12	41	7076	590381.01000	10651986.66455
2020	285	10	12	43	7079	590384.03000	10651982.94545
2020	285	10	12	45	7081	590387.13364	10651979.23364
2020	285	10	12	47	7083	590390.25727	10651975.53273
2020	285	10	12	49	7086	590393.30455	10651971.83091
2020	285	10	12	51	7088	590396.30455	10651968.06727
2020	285	10	12	53	7091	590399.37091	10651964.31636
2020	285	10	12	55	7093	590402.33545	10651960.56455
2020	285	10	12	57	7095	590405.27000	10651956.79909
2020	285	10	12	59	7098	590408.27091	10651953.01091
2020	285	10	13	1	7100	590411.29364	10651949.29000
2020	285	10	13	3	7103	590414.29818	10651945.57091
2020	285	10	13	5	7105	590417.37273	10651941.86000
2020	285	10	13	7	7107	590420.43636	10651938.14364
2020	285	10	13	9	7110	590423.45636	10651934.44636
2020	285	10	13	11	7112	590426.47545	10651930.70909
2020	285	10	13	13	7115	590429.46545	10651926.93636
2020	285	10	13	15	7117	590432.30818	10651923.11455
2020	285	10	13	17	7119	590435.24273	10651919.32455
2020	285	10	13	19	7122	590438.34909	10651915.60273
2020	285	10	13	21	7124	590441.34091	10651911.87091
2020	285	10	13	23	7127	590444.36818	10651908.14455
2020	285	10	13	25	7129	590447.51091	10651904.45818
2020	285	10	13	27	7131	590450.62818	10651900.78000
2020	285	10	13	29	7134	590453.67818	10651897.07636
2020	285	10	13	31	7136	590456.68091	10651893.34273
2020	285	10	13	33	7139	590459.71273	10651889.62636
2020	285	10	13	35	7141	590462.65545	10651885.85455
2020	285	10	13	37	7143	590465.64182	10651882.08455
2020	285	10	13	39	7146	590468.71636	10651878.36818
2020	285	10	13	41	7148	590471.68091	10651874.58091
2020	285	10	13	43	7151	590474.70727	10651870.79455
2020	285	10	13	45	7153	590477.76636	10651867.03000
2020	285	10	13	47	7156	590480.76636	10651863.25364
2020	285	10	13	49	7158	590483.69727	10651859.42909
2020	285	10	13	51	7160	590486.69273	10651855.60909
2020	285	10	13	53	7163	590489.70909	10651851.81091
2020	285	10	13	55	7165	590492.55909	10651847.98091
2020	285	10	13	57	7168	590495.46091	10651844.18000
2020	285	10	13	59	7170	590498.36818	10651840.32273
2020	285	10	14	1	7172	590501.21636	10651836.45182
2020	285	10	14	3	7175	590504.05182	10651832.58636
2020	285	10	14	5	7177	590506.97545	10651828.74545
2020	285	10	14	7	7180	590509.84727	10651824.84273
2020	285	10	14	9	7182	590512.73000	10651821.01909
2020	285	10	14	11	7184	590515.68909	10651817.21273
2020	285	10	14	13	7187	590518.70000	10651813.44364
2020	285	10	14	15	7189	590521.69364	10651809.67727
2020	285	10	14	17	7192	590524.72545	10651805.89091
2020	285	10	14	19	7194	590527.75545	10651802.12455
2020	285	10	14	21	7197	590530.71818	10651798.31545
2020	285	10	14	23	7199	590533.74818	10651794.51364
2020	285	10	14	25	7201	590536.82091	10651790.77636
2020	285	10	14	27	7204	590539.83182	10651786.99455
2020	285	10	14	29	7206	590542.83091	10651783.21000
2020	285	10	14	31	7209	590545.89182	10651779.47909
2020	285	10	14	33	7211	590549.00000	10651775.74727
2020	285	10	14	35	7213	590551.92182	10651771.90909
2020	285	10	14	37	7216	590554.90727	10651768.15909
2020	285	10	14	39	7218	590557.85182	10651764.29909
2020	285	10	14	41	7221	590560.75909	10651760.42182
2020	285	10	14	43	7223	590563.74091	10651756.55273
2020	285	10	14	45	7226	590566.72273	10651752.73727
2020	285	10	14	47	7228	590569.63727	10651748.87455
2020	285	10	14	49	7230	590572.56545	10651744.97455
2020	285	10	14	51	7233	590575.64182	10651741.17000
2020	285	10	14	53	7235	590578.76182	10651737.42000
2020	285	10	14	55	7238	590581.76273	10651733.63091
2020	285	10	14	57	7240	590584.74545	10651729.84727
2020	285	10	14	59	7243	590587.83818	10651726.05182
2020	285	10	15	1	7245	590590.92182	10651722.31000
2020	285	10	15	3	7247	590593.90182	10651718.50727
2020	285	10	15	5	7250	590596.87455	10651714.65455
2020	285	10	15	7	7252	590599.87909	10651710.84091
2020	285	10	15	9	7255	590602.78273	10651706.90727
2020	285	10	15	11	7257	590605.74182	10651703.07000
2020	285	10	15	13	7260	590608.68818	10651699.23636
2020	285	10	15	15	7262	590611.63455	10651695.39182
2020	285	10	15	17	7264	590614.48000	10651691.46000
2020	285	10	15	19	7267	590617.46818	10651687.60455
2020	285	10	15	21	7269	590620.49364	10651683.75909
2020	285	10	15	23	7272	590623.44182	10651679.89182
2020	285	10	15	25	7274	590626.33000	10651676.00000
2020	285	10	15	27	7277	590629.34727	10651672.15273
2020	285	10	15	29	7279	590632.41818	10651668.34727
2020	285	10	15	31	7281	590635.43182	10651664.52545
2020	285	10	15	33	7284	590638.52545	10651660.67636
2020	285	10	15	35	7286	590641.70545	10651656.90727
2020	285	10	15	37	7289	590644.80636	10651653.09545
2020	285	10	15	39	7291	590647.91545	10651649.30455
2020	285	10	15	41	7294	590651.02000	10651645.52818
2020	285	10	15	43	7296	590654.13091	10651641.73182
2020	285	10	15	45	7299	590657.24182	10651637.89818
2020	285	10	15	47	7301	590660.40818	10651634.14545
2020	285	10	15	49	7304	590663.49909	10651630.35273
2020	285	10	15	51	7306	590666.54091	10651626.49273
2020	285	10	15	53	7308	590669.65545	10651622.68727
2020	285	10	15	55	7311	590672.77091	10651618.90545
2020	285	10	15	57	7313	590675.77182	10651615.07909
2020	285	10	15	59	7316	590678.67636	10651611.16273
2020	285	10	16	1	7318	590681.66727	10651607.32000
2020	285	10	16	3	7321	590684.64000	10651603.52000
2020	285	10	16	5	7323	590687.67636	10651599.66545
2020	285	10	16	7	7326	590690.68273	10651595.83818
2020	285	10	16	9	7328	590693.79727	10651592.05909
2020	285	10	16	11	7330	590696.91545	10651588.28182
2020	285	10	16	13	7333	590700.05909	10651584.46364
2020	285	10	16	15	7335	590703.23909	10651580.63636
2020	285	10	16	17	7338	590706.24818	10651576.84818
2020	285	10	16	19	7340	590709.37455	10651573.04909
2020	285	10	16	21	7343	590712.54364	10651569.25182
2020	285	10	16	23	7345	590715.65364	10651565.46545
2020	285	10	16	25	7348	590718.81909	10651561.73545
2020	285	10	16	27	7350	590721.89545	10651557.90727
2020	285	10	16	29	7353	590724.94636	10651554.05545
2020	285	10	16	31	7355	590727.99182	10651550.23455
2020	285	10	16	33	7357	590730.97000	10651546.36182
2020	285	10	16	35	7360	590733.92545	10651542.48000
2020	285	10	16	37	7362	590736.85909	10651538.61727
2020	285	10	16	39	7365	590739.86545	10651534.76545
2020	285	10	16	41	7367	590742.83182	10651530.87545
2020	285	10	16	43	7370	590745.80364	10651527.01636
2020	285	10	16	45	7372	590748.83091	10651523.15909
2020	285	10	16	47	7375	590751.86727	10651519.39182
2020	285	10	16	49	7377	590754.84909	10651515.51727
2020	285	10	16	51	7379	590757.94818	10651511.70091
2020	285	10	16	53	7382	590761.08909	10651507.89545
2020	285	10	16	55	7384	590764.21455	10651504.12455
2020	285	10	16	57	7387	590767.30455	10651500.32818
2020	285	10	16	59	7389	590770.48636	10651496.50455
2020	285	10	17	1	7392	590773.64636	10651492.75818
2020	285	10	17	3	7394	590776.78091	10651489.00727
2020	285	10	17	5	7397	590779.84545	10651485.21273
2020	285	10	17	7	7399	590782.98545	10651481.42727
2020	285	10	17	9	7402	590786.12364	10651477.66091
2020	285	10	17	11	7404	590789.16909	10651473.90091
2020	285	10	17	13	7406	590792.15091	10651470.07182
2020	285	10	17	15	7409	590795.11727	10651466.22818
2020	285	10	17	17	7411	590798.08000	10651462.37273
2020	285	10	17	19	7414	590801.06727	10651458.55182
2020	285	10	17	21	7416	590804.03182	10651454.68636
2020	285	10	17	23	7418	590806.94636	10651450.84182
2020	285	10	17	25	7421	590809.90727	10651446.95545
2020	285	10	17	27	7423	590813.00182	10651443.18000
2020	285	10	17	29	7426	590816.03636	10651439.39182
2020	285	10	17	31	7428	590819.10000	10651435.62364
2020	285	10	17	33	7431	590822.17818	10651431.81091
2020	285	10	17	35	7433	590825.33818	10651428.08818
2020	285	10	17	37	7436	590828.45727	10651424.37273
2020	285	10	17	39	7438	590831.57636	10651420.62636
2020	285	10	17	41	7440	590834.68182	10651416.87545
2020	285	10	17	43	7443	590837.76364	10651413.11818
2020	285	10	17	45	7445	590840.90545	10651409.41000
2020	285	10	17	47	7448	590844.00727	10651405.62727
2020	285	10	17	49	7450	590847.07455	10651401.85818
2020	285	10	17	51	7453	590850.19727	10651398.12909
2020	285	10	17	53	7455	590853.28909	10651394.37364
2020	285	10	17	55	7457	590856.40545	10651390.59545
2020	285	10	17	57	7460	590859.50000	10651386.85182
2020	285	10	17	59	7462	590862.58636	10651383.07273
2020	285	10	18	1	7465	590865.69364	10651379.30091
2020	285	10	18	3	7467	590868.73727	10651375.48455
2020	285	10	18	5	7470	590871.80000	10651371.68636
2020	285	10	18	7	7472	590874.77636	10651367.81818
2020	285	10	18	9	7475	590877.84273	10651364.00091
2020	285	10	18	11	7477	590880.87636	10651360.17818
2020	285	10	18	13	7479	590883.86818	10651356.36364
2020	285	10	18	15	7482	590886.81818	10651352.48909
2020	285	10	18	17	7484	590889.83364	10651348.66909
2020	285	10	18	19	7487	590892.90091	10651344.85818
2020	285	10	18	21	7489	590895.89909	10651341.03909
2020	285	10	18	23	7492	590898.91727	10651337.21364
2020	285	10	18	25	7494	590901.95455	10651333.38182
2020	285	10	18	27	7496	590905.03000	10651329.58091
2020	285	10	18	29	7499	590908.02818	10651325.78273
2020	285	10	18	31	7501	590910.98091	10651321.97273
2020	285	10	18	33	7504	590913.89273	10651318.08909
2020	285	10	18	35	7506	590916.87091	10651314.25636
2020	285	10	18	37	7509	590919.87455	10651310.48727
2020	285	10	18	39	7511	590922.88455	10651306.69000
2020	285	10	18	41	7513	590925.93818	10651302.91182
2020	285	10	18	43	7516	590929.00182	10651299.12818
2020	285	10	18	45	7518	590932.13091	10651295.36545
2020	285	10	18	47	7521	590935.24636	10651291.61182
2020	285	10	18	49	7523	590938.32818	10651287.87273
2020	285	10	18	51	7526	590941.34818	10651284.08273
2020	285	10	18	53	7528	590944.50091	10651280.36909
2020	285	10	18	55	7530	590947.72091	10651276.70818
2020	285	10	18	57	7533	590950.86909	10651273.04545
2020	285	10	18	59	7535	590953.95182	10651269.32182
2020	285	10	19	1	7538	590957.22091	10651265.67909
2020	285	10	19	3	7540	590960.51182	10651262.04909
2020	285	10	19	5	7543	590963.66182	10651258.34909
2020	285	10	19	7	7545	590966.78364	10651254.65818
2020	285	10	19	9	7547	590969.96727	10651250.96818
2020	285	10	19	11	7550	590973.14909	10651247.27000
2020	285	10	19	13	7552	590976.24636	10651243.51636
2020	285	10	19	15	7555	590979.36182	10651239.78909
2020	285	10	19	17	7557	590982.36909	10651235.98455
2020	285	10	19	19	7560	590985.40182	10651232.17000
2020	285	10	19	21	7562	590988.44909	10651228.33364
2020	285	10	19	23	7565	590991.44000	10651224.53273
2020	285	10	19	25	7567	590994.38818	10651220.76818
2020	285	10	19	27	7569	590997.37727	10651216.89727
2020	285	10	19	29	7572	591000.44727	10651213.09364
2020	285	10	19	31	7574	591003.50182	10651209.31636
2020	285	10	19	33	7577	591006.55091	10651205.50636
2020	285	10	19	35	7579	591009.63545	10651201.73000
2020	285	10	19	37	7582	591012.78545	10651197.89818
2020	285	10	19	39	7584	591015.91909	10651194.16182
2020	285	10	19	41	7586	591018.99636	10651190.37273
2020	285	10	19	43	7589	591022.02091	10651186.58727
2020	285	10	19	45	7591	591025.03455	10651182.78091
2020	285	10	19	47	7594	591027.99909	10651178.93818
2020	285	10	19	49	7596	591030.97545	10651175.10545
2020	285	10	19	51	7599	591033.94636	10651171.29909
2020	285	10	19	53	7601	591036.91545	10651167.45364
2020	285	10	19	55	7603	591039.93727	10651163.64091
2020	285	10	19	57	7606	591042.92273	10651159.82273
2020	285	10	19	59	7608	591045.92000	10651156.01091
2020	285	10	20	1	7611	591048.86182	10651152.15818
2020	285	10	20	3	7613	591051.79545	10651148.27727
2020	285	10	20	5	7616	591054.75909	10651144.44000
2020	285	10	20	7	7618	591057.77182	10651140.65000
2020	285	10	20	9	7620	591060.83091	10651136.84091
2020	285	10	20	11	7623	591063.91273	10651133.04909
2020	285	10	20	13	7625	591067.12455	10651129.33182
2020	285	10	20	15	7628	591070.32364	10651125.58636
2020	285	10	20	17	7630	591073.44909	10651121.80636
2020	285	10	20	19	7633	591076.61182	10651118.01091
2020	285	10	20	21	7635	591079.75727	10651114.22818
2020	285	10	20	23	7638	591082.82455	10651110.40364
2020	285	10	20	25	7640	591085.79182	10651106.53818
2020	285	10	20	27	7642	591088.76818	10651102.68727
2020	285	10	20	29	7645	591091.79182	10651098.81364
2020	285	10	20	31	7647	591094.75455	10651094.94364
2020	285	10	20	33	7650	591097.70000	10651091.06182
2020	285	10	20	35	7652	591100.67636	10651087.18273
2020	285	10	20	37	7655	591103.69455	10651083.30909
2020	285	10	20	39	7657	591106.68818	10651079.46636
2020	285	10	20	41	7660	591109.71727	10651075.61909
2020	285	10	20	43	7662	591112.76909	10651071.78545
2020	285	10	20	45	7665	591115.80273	10651067.92455
2020	285	10	20	47	7667	591118.83273	10651064.08182
2020	285	10	20	49	7669	591121.98364	10651060.29545
2020	285	10	20	51	7672	591125.13000	10651056.51000
2020	285	10	20	53	7674	591128.25273	10651052.70455
2020	285	10	20	55	7677	591131.41727	10651048.91091
2020	285	10	20	57	7679	591134.65727	10651045.18091
2020	285	10	20	59	7682	591137.86636	10651041.41727
2020	285	10	21	1	7684	591140.93909	10651037.56455
2020	285	10	21	3	7687	591144.09091	10651033.76000
2020	285	10	21	5	7689	591147.18091	10651029.94455
2020	285	10	21	7	7692	591150.24545	10651026.11091
2020	285	10	21	9	7694	591153.25455	10651022.21909
2020	285	10	21	11	7697	591156.37545	10651018.41000
2020	285	10	21	13	7699	591159.52182	10651014.63091
2020	285	10	21	15	7701	591162.54182	10651010.75636
2020	285	10	21	17	7704	591165.60273	10651006.91545
2020	285	10	21	19	7706	591168.66727	10651003.05818
2020	285	10	21	21	7709	591171.71182	10650999.20455
2020	285	10	21	23	7711	591174.61727	10650995.26182
2020	285	10	21	25	7714	591177.57091	10650991.35364
2020	285	10	21	27	7716	591180.57909	10650987.47909
2020	285	10	21	29	7719	591183.57818	10650983.59182
2020	285	10	21	31	7721	591186.49727	10650979.67727
2020	285	10	21	33	7724	591189.49818	10650975.80455
2020	285	10	21	35	7726	591192.48000	10650971.91182
2020	285	10	21	37	7728	591195.50364	10650968.10091
2020	285	10	21	39	7731	591198.51273	10650964.24000
2020	285	10	21	41	7733	591201.57909	10650960.41091
2020	285	10	21	43	7736	591204.66000	10650956.62636
2020	285	10	21	45	7738	591207.63818	10650952.75000
2020	285	10	21	47	7741	591210.64182	10650948.91364
2020	285	10	21	49	7743	591213.70455	10650945.03818
2020	285	10	21	51	7746	591216.82455	10650941.22727
2020	285	10	21	53	7748	591219.93091	10650937.45273
2020	285	10	21	55	7750	591223.11727	10650933.67545
2020	285	10	21	57	7753	591226.28273	10650929.90727
2020	285	10	21	59	7755	591229.44091	10650926.13000
2020	285	10	22	1	7758	591232.60364	10650922.38636
2020	285	10	22	3	7760	591235.68727	10650918.58000
2020	285	10	22	5	7763	591238.69273	10650914.72000
2020	285	10	22	7	7765	591241.65182	10650910.81909
2020	285	10	22	9	7768	591244.63818	10650906.95273
2020	285	10	22	11	7770	591247.67000	10650903.09364
2020	285	10	22	13	7773	591250.63818	10650899.18000
2020	285	10	22	15	7775	591253.60182	10650895.30273
2020	285	10	22	17	7777	591256.57364	10650891.45364
2020	285	10	22	19	7780	591259.65000	10650887.61818
2020	285	10	22	21	7782	591262.75455	10650883.81909
2020	285	10	22	23	7785	591265.68545	10650879.96636
2020	285	10	22	25	7787	591268.62727	10650876.10909
2020	285	10	22	27	7790	591271.58818	10650872.22091
2020	285	10	22	29	7792	591274.63182	10650868.40091
2020	285	10	22	31	7794	591277.58455	10650864.53091
2020	285	10	22	33	7797	591280.54909	10650860.66545
2020	285	10	22	35	7799	591283.60000	10650856.84727
2020	285	10	22	37	7802	591286.55909	10650852.99182
2020	285	10	22	39	7804	591289.51273	10650849.13273
2020	285	10	22	41	7807	591292.40818	10650845.23273
2020	285	10	22	43	7809	591295.34455	10650841.40636
2020	285	10	22	45	7811	591298.15636	10650837.48545
2020	285	10	22	47	7814	591301.05545	10650833.59727
2020	285	10	22	49	7816	591304.00000	10650829.74818
2020	285	10	22	51	7819	591306.98273	10650825.94182
2020	285	10	22	53	7821	591309.93455	10650822.10727
2020	285	10	22	55	7824	591312.97364	10650818.35364
2020	285	10	22	57	7826	591316.02273	10650814.57091
2020	285	10	22	59	7828	591319.10909	10650810.82364
2020	285	10	23	1	7831	591322.24091	10650807.12091
2020	285	10	23	3	7833	591325.29364	10650803.40182
2020	285	10	23	5	7836	591328.31545	10650799.60636
2020	285	10	23	7	7838	591331.39182	10650795.85727
2020	285	10	23	9	7841	591334.52364	10650792.17364
2020	285	10	23	11	7843	591337.54727	10650788.42909
2020	285	10	23	13	7845	591340.55364	10650784.65000
2020	285	10	23	15	7848	591343.75182	10650780.97545
2020	285	10	23	17	7850	591346.89909	10650777.29909
2020	285	10	23	19	7853	591349.95636	10650773.57909
2020	285	10	23	21	7855	591353.06818	10650769.85909
2020	285	10	23	23	7857	591356.28364	10650766.20091
2020	285	10	23	25	7860	591359.34000	10650762.46909
2020	285	10	23	27	7862	591362.42364	10650758.73182
2020	285	10	23	29	7865	591365.56818	10650755.00455
2020	285	10	23	31	7867	591368.68000	10650751.27909
2020	285	10	23	33	7870	591371.72000	10650747.50727
2020	285	10	23	35	7872	591374.80273	10650743.72091
2020	285	10	23	37	7874	591377.92091	10650739.96364
2020	285	10	23	39	7877	591380.97909	10650736.19818
2020	285	10	23	41	7879	591384.07545	10650732.43364
2020	285	10	23	43	7882	591387.17455	10650728.63091
2020	285	10	23	45	7884	591390.21909	10650724.90273
2020	285	10	23	47	7887	591393.29000	10650721.13000
2020	285	10	23	49	7889	591396.36636	10650717.33727
2020	285	10	23	51	7892	591399.48727	10650713.57727
2020	285	10	23	53	7894	591402.54273	10650709.80455
2020	285	10	23	55	7896	591405.59727	10650706.02182
2020	285	10	23	57	7899	591408.76273	10650702.24091
2020	285	10	23	59	7901	591411.74727	10650698.39364
2020	285	10	24	1	7904	591414.68091	10650694.52091
2020	285	10	24	3	7906	591417.59364	10650690.62455
2020	285	10	24	5	7909	591420.59545	10650686.76000
2020	285	10	24	7	7911	591423.42818	10650682.83545
2020	285	10	24	9	7913	591426.34727	10650678.95000
2020	285	10	24	11	7916	591429.33818	10650675.08545
2020	285	10	24	13	7918	591432.31273	10650671.33455
2020	285	10	24	15	7921	591435.25545	10650667.48273
2020	285	10	24	17	7923	591438.21818	10650663.58545
2020	285	10	24	19	7926	591441.18636	10650659.70636
2020	285	10	24	21	7928	591444.21091	10650655.86000
2020	285	10	24	23	7930	591447.27364	10650651.99818
2020	285	10	24	25	7933	591450.33727	10650648.11909
2020	285	10	24	27	7935	591453.40000	10650644.37545
2020	285	10	24	29	7938	591456.56909	10650640.62636
2020	285	10	24	31	7940	591459.78182	10650636.90000
2020	285	10	24	33	7943	591462.92182	10650633.14182
2020	285	10	24	35	7945	591465.99455	10650629.33455
2020	285	10	24	37	7948	591469.09818	10650625.53364
2020	285	10	24	39	7950	591472.25545	10650621.71545
2020	285	10	24	41	7953	591475.30364	10650617.89636
2020	285	10	24	43	7955	591478.34455	10650614.09909
2020	285	10	24	45	7957	591481.37727	10650610.27182
2020	285	10	24	47	7960	591484.49636	10650606.49727
2020	285	10	24	49	7962	591487.57091	10650602.76545
2020	285	10	24	51	7965	591490.60909	10650598.97000
2020	285	10	24	53	7967	591493.72909	10650595.19455
2020	285	10	24	55	7970	591496.81545	10650591.37545
2020	285	10	24	57	7972	591499.87273	10650587.61455
