YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	13	32	23	1419	641190.41182	10617575.32273
2020	283	13	32	25	1421	641187.21636	10617579.51091
2020	283	13	32	27	1424	641184.07000	10617583.82091
2020	283	13	32	29	1427	641180.89636	10617588.11727
2020	283	13	32	31	1429	641177.89455	10617592.50273
2020	283	13	32	33	1432	641174.94000	10617596.88091
2020	283	13	32	35	1435	641171.87636	10617601.29364
2020	283	13	32	37	1437	641168.87636	10617605.66273
2020	283	13	32	39	1440	641165.96818	10617610.09818
2020	283	13	32	41	1443	641163.10545	10617614.45727
2020	283	13	32	43	1445	641159.93545	10617618.76091
2020	283	13	32	45	1448	641156.85545	10617623.13182
2020	283	13	32	47	1451	641153.88364	10617627.59091
2020	283	13	32	49	1453	641150.76455	10617631.86364
2020	283	13	32	51	1456	641147.49909	10617636.15545
2020	283	13	32	53	1459	641144.31182	10617640.53273
2020	283	13	32	55	1461	641141.24545	10617644.75091
2020	283	13	32	57	1464	641137.95818	10617648.96091
2020	283	13	32	59	1467	641134.61727	10617653.12000
2020	283	13	33	1	1469	641131.45364	10617657.35455
2020	283	13	33	3	1472	641128.23000	10617661.49818
2020	283	13	33	5	1475	641124.82455	10617665.73818
2020	283	13	33	7	1477	641121.60636	10617669.88273
2020	283	13	33	9	1480	641118.43636	10617673.95545
2020	283	13	33	11	1482	641115.14000	10617678.06364
2020	283	13	33	13	1485	641111.76727	10617682.13727
2020	283	13	33	15	1488	641108.43273	10617686.29727
2020	283	13	33	17	1490	641105.12091	10617690.36818
2020	283	13	33	19	1493	641101.71091	10617694.60182
2020	283	13	33	21	1496	641098.32455	10617698.72727
2020	283	13	33	23	1498	641095.05273	10617702.97909
2020	283	13	33	25	1501	641091.85818	10617707.07909
2020	283	13	33	27	1504	641088.59000	10617711.16091
2020	283	13	33	29	1506	641085.25818	10617715.27091
2020	283	13	33	31	1509	641081.99545	10617719.41636
2020	283	13	33	33	1512	641078.71636	10617723.49545
2020	283	13	33	35	1514	641075.35364	10617727.48909
2020	283	13	33	37	1517	641072.03545	10617731.54636
2020	283	13	33	39	1519	641068.79364	10617735.75273
2020	283	13	33	41	1522	641065.42091	10617739.74545
2020	283	13	33	43	1525	641061.99545	10617743.86545
2020	283	13	33	45	1527	641058.72818	10617747.94636
2020	283	13	33	47	1530	641055.41909	10617752.01273
2020	283	13	33	49	1533	641051.91909	10617756.15273
2020	283	13	33	51	1535	641048.56727	10617760.28909
2020	283	13	33	53	1538	641045.33818	10617764.45909
2020	283	13	33	55	1541	641042.00909	10617768.55000
2020	283	13	33	57	1543	641038.61455	10617772.74364
2020	283	13	33	59	1546	641035.36000	10617777.01818
2020	283	13	34	1	1549	641032.13273	10617781.28273
2020	283	13	34	3	1551	641028.89091	10617785.45000
2020	283	13	34	5	1554	641025.78636	10617789.51818
2020	283	13	34	7	1557	641022.63636	10617793.87455
2020	283	13	34	9	1559	641019.52273	10617798.11364
2020	283	13	34	11	1562	641016.30364	10617802.20091
2020	283	13	34	13	1564	641013.07273	10617806.40000
2020	283	13	34	15	1567	641009.76545	10617810.73545
2020	283	13	34	17	1570	641006.50273	10617814.90000
2020	283	13	34	19	1572	641003.15545	10617818.99636
2020	283	13	34	21	1575	640999.83364	10617823.15727
2020	283	13	34	23	1578	640996.56818	10617827.33636
2020	283	13	34	25	1580	640993.30727	10617831.48000
2020	283	13	34	27	1583	640990.00909	10617835.57091
2020	283	13	34	29	1586	640986.63818	10617839.73364
2020	283	13	34	31	1588	640983.37000	10617843.94818
2020	283	13	34	33	1591	640980.11091	10617848.08455
2020	283	13	34	35	1594	640976.70273	10617852.26545
2020	283	13	34	37	1596	640973.43455	10617856.47727
2020	283	13	34	39	1599	640970.15273	10617860.74455
2020	283	13	34	41	1602	640966.94455	10617864.94727
2020	283	13	34	43	1604	640963.57000	10617869.11636
2020	283	13	34	45	1607	640960.25364	10617873.38727
2020	283	13	34	47	1610	640957.02455	10617877.59636
2020	283	13	34	49	1612	640953.69091	10617881.78636
2020	283	13	34	51	1615	640950.28818	10617885.85909
2020	283	13	34	53	1618	640946.97545	10617889.98182
2020	283	13	34	55	1620	640943.71091	10617894.13636
2020	283	13	34	57	1623	640940.39273	10617898.23364
2020	283	13	34	59	1626	640937.00636	10617902.36818
2020	283	13	35	1	1628	640933.67273	10617906.55545
2020	283	13	35	3	1631	640930.38636	10617910.76636
2020	283	13	35	5	1634	640927.05909	10617914.98182
2020	283	13	35	7	1636	640923.67455	10617919.13636
2020	283	13	35	9	1639	640920.33273	10617923.34545
2020	283	13	35	11	1642	640917.03909	10617927.56182
2020	283	13	35	13	1644	640913.72364	10617931.75182
2020	283	13	35	15	1647	640910.37818	10617935.87182
2020	283	13	35	17	1650	640907.03636	10617940.16091
2020	283	13	35	19	1652	640903.86818	10617944.40182
2020	283	13	35	21	1655	640900.60545	10617948.56545
2020	283	13	35	23	1658	640897.36727	10617952.84545
2020	283	13	35	25	1660	640894.20818	10617957.07636
2020	283	13	35	27	1663	640891.00909	10617961.26091
2020	283	13	35	29	1666	640887.83909	10617965.44273
2020	283	13	35	31	1668	640884.60818	10617969.74455
2020	283	13	35	33	1671	640881.37091	10617974.00000
2020	283	13	35	35	1674	640878.13000	10617978.23182
2020	283	13	35	37	1676	640874.93000	10617982.58909
2020	283	13	35	39	1679	640871.72182	10617986.96273
2020	283	13	35	41	1682	640868.51818	10617991.12273
2020	283	13	35	43	1684	640865.43091	10617995.41091
2020	283	13	35	45	1687	640862.27273	10617999.70273
2020	283	13	35	47	1690	640859.11182	10618003.85636
2020	283	13	35	49	1692	640856.01455	10618008.07909
2020	283	13	35	51	1695	640852.89182	10618012.19909
2020	283	13	35	53	1697	640849.68182	10618016.37000
2020	283	13	35	55	1700	640846.48455	10618020.57909
2020	283	13	35	57	1703	640843.32091	10618024.75636
2020	283	13	35	59	1705	640840.01545	10618028.79091
2020	283	13	36	1	1708	640836.81364	10618032.83455
2020	283	13	36	3	1711	640833.48273	10618037.02455
2020	283	13	36	5	1713	640830.25636	10618041.09000
2020	283	13	36	7	1716	640826.97364	10618045.06364
2020	283	13	36	9	1718	640823.70636	10618049.07000
2020	283	13	36	11	1721	640820.54909	10618053.13364
2020	283	13	36	13	1723	640817.37182	10618057.11636
2020	283	13	36	15	1726	640814.13636	10618061.10182
2020	283	13	36	17	1729	640810.80727	10618065.13273
2020	283	13	36	19	1731	640807.61818	10618069.18273
2020	283	13	36	21	1734	640804.38364	10618073.17636
2020	283	13	36	23	1736	640801.01364	10618077.14636
2020	283	13	36	25	1739	640797.78455	10618081.08273
2020	283	13	36	27	1741	640794.56636	10618085.00273
2020	283	13	36	29	1744	640791.22818	10618088.94182
2020	283	13	36	31	1747	640787.79182	10618092.88727
2020	283	13	36	33	1749	640784.46818	10618096.74727
2020	283	13	36	35	1752	640781.13909	10618100.67182
2020	283	13	36	37	1754	640777.73545	10618104.58818
2020	283	13	36	39	1757	640774.27091	10618108.51818
2020	283	13	36	41	1760	640770.93364	10618112.49273
2020	283	13	36	43	1762	640767.58727	10618116.45455
2020	283	13	36	45	1765	640764.13545	10618120.49818
2020	283	13	36	47	1767	640760.75727	10618124.47818
2020	283	13	36	49	1770	640757.31091	10618128.55364
2020	283	13	36	51	1773	640753.95091	10618132.54273
2020	283	13	36	53	1775	640750.50909	10618136.53909
2020	283	13	36	55	1778	640747.12727	10618140.49182
2020	283	13	36	57	1781	640743.72909	10618144.36818
2020	283	13	36	59	1783	640740.35455	10618148.32909
2020	283	13	37	1	1786	640736.94727	10618152.42545
2020	283	13	37	3	1788	640733.60545	10618156.32000
2020	283	13	37	5	1791	640730.28909	10618160.27273
2020	283	13	37	7	1794	640726.94818	10618164.40455
2020	283	13	37	9	1796	640723.62455	10618168.49455
2020	283	13	37	11	1799	640720.38000	10618172.47636
2020	283	13	37	13	1801	640717.11818	10618176.52545
2020	283	13	37	15	1804	640713.82091	10618180.68545
2020	283	13	37	17	1807	640710.54545	10618184.79727
2020	283	13	37	19	1809	640707.33727	10618188.89545
2020	283	13	37	21	1812	640704.09182	10618193.02273
2020	283	13	37	23	1815	640700.86818	10618197.18909
2020	283	13	37	25	1817	640697.72091	10618201.41364
2020	283	13	37	27	1820	640694.73091	10618205.41909
2020	283	13	37	29	1822	640691.57636	10618209.55182
2020	283	13	37	31	1825	640688.48818	10618213.74727
2020	283	13	37	33	1828	640685.44455	10618218.01545
2020	283	13	37	35	1830	640682.43545	10618222.04636
2020	283	13	37	37	1833	640679.24636	10618226.24727
2020	283	13	37	39	1835	640676.11091	10618230.62545
2020	283	13	37	41	1838	640672.96727	10618234.87182
2020	283	13	37	43	1841	640669.82182	10618239.02000
2020	283	13	37	45	1843	640666.65000	10618243.20636
2020	283	13	37	47	1846	640663.48636	10618247.43636
2020	283	13	37	49	1848	640660.36909	10618251.59636
2020	283	13	37	51	1851	640657.13455	10618255.87727
2020	283	13	37	53	1854	640653.96909	10618260.05545
2020	283	13	37	55	1856	640650.78182	10618264.23000
2020	283	13	37	57	1859	640647.67818	10618268.29455
2020	283	13	37	59	1862	640644.32091	10618272.50909
2020	283	13	38	1	1864	640641.02091	10618276.55000
2020	283	13	38	3	1867	640637.72727	10618280.72364
2020	283	13	38	5	1870	640634.38182	10618284.87545
2020	283	13	38	7	1872	640631.08273	10618289.05545
2020	283	13	38	9	1875	640627.99636	10618293.08182
2020	283	13	38	11	1877	640624.73636	10618297.19545
2020	283	13	38	13	1880	640621.43273	10618301.35545
2020	283	13	38	15	1883	640618.19273	10618305.46818
2020	283	13	38	17	1885	640615.00000	10618309.42727
2020	283	13	38	19	1888	640611.69818	10618313.45091
2020	283	13	38	21	1891	640608.34182	10618317.67182
2020	283	13	38	23	1893	640605.19909	10618321.54545
2020	283	13	38	25	1896	640601.93636	10618325.61273
2020	283	13	38	27	1898	640598.61727	10618329.86364
2020	283	13	38	29	1901	640595.39182	10618334.01455
2020	283	13	38	31	1904	640592.12364	10618338.26727
2020	283	13	38	33	1906	640588.88455	10618342.54091
2020	283	13	38	35	1909	640585.64000	10618346.97818
2020	283	13	38	37	1912	640582.46000	10618351.21000
2020	283	13	38	39	1914	640579.19909	10618355.50000
2020	283	13	38	41	1917	640575.98455	10618359.77545
2020	283	13	38	43	1920	640572.79818	10618363.98091
2020	283	13	38	45	1922	640569.58091	10618368.20636
2020	283	13	38	47	1925	640566.36455	10618372.38182
2020	283	13	38	49	1928	640563.16818	10618376.70000
2020	283	13	38	51	1930	640560.03182	10618380.90909
2020	283	13	38	53	1933	640556.77000	10618385.18000
2020	283	13	38	55	1936	640553.55091	10618389.45545
2020	283	13	38	57	1938	640550.29818	10618393.70455
2020	283	13	38	59	1941	640547.09818	10618397.86727
2020	283	13	39	1	1944	640543.76091	10618402.14909
2020	283	13	39	3	1946	640540.43364	10618406.41455
2020	283	13	39	5	1949	640537.12182	10618410.60909
2020	283	13	39	7	1952	640533.84818	10618414.71273
2020	283	13	39	9	1954	640530.56000	10618419.00364
2020	283	13	39	11	1957	640527.32182	10618423.10182
2020	283	13	39	13	1960	640524.05455	10618427.26455
2020	283	13	39	15	1962	640520.85273	10618431.44455
2020	283	13	39	17	1965	640517.56091	10618435.60455
2020	283	13	39	19	1968	640514.16545	10618439.84091
2020	283	13	39	21	1970	640510.81182	10618443.99636
2020	283	13	39	23	1973	640507.44182	10618448.23818
2020	283	13	39	25	1976	640503.97273	10618452.32636
2020	283	13	39	27	1978	640500.59273	10618456.41364
2020	283	13	39	29	1981	640497.17364	10618460.67091
2020	283	13	39	31	1984	640493.82455	10618464.75909
2020	283	13	39	33	1986	640490.48000	10618468.89273
2020	283	13	39	35	1989	640487.10545	10618472.97182
2020	283	13	39	37	1992	640483.72818	10618477.18545
2020	283	13	39	39	1994	640480.42000	10618481.27364
2020	283	13	39	41	1997	640477.03091	10618485.39273
2020	283	13	39	43	2000	640473.60182	10618489.48455
2020	283	13	39	45	2003	640470.17273	10618493.81182
2020	283	13	39	47	2005	640467.00273	10618497.96273
2020	283	13	39	49	2008	640463.55636	10618502.09000
2020	283	13	39	51	2010	640460.21091	10618506.22818
2020	283	13	39	53	2013	640456.99727	10618510.39727
2020	283	13	39	55	2016	640453.68364	10618514.46909
2020	283	13	39	57	2018	640450.40818	10618518.55000
2020	283	13	39	59	2021	640447.06364	10618522.71545
2020	283	13	40	1	2024	640443.83091	10618526.92636
2020	283	13	40	3	2026	640440.51091	10618531.03545
2020	283	13	40	5	2029	640437.25091	10618535.19273
2020	283	13	40	7	2032	640433.99818	10618539.30545
2020	283	13	40	9	2034	640430.67000	10618543.45273
2020	283	13	40	11	2037	640427.31364	10618547.63455
2020	283	13	40	13	2040	640424.06727	10618551.78545
2020	283	13	40	15	2042	640420.77000	10618555.92545
2020	283	13	40	17	2045	640417.39000	10618560.06364
2020	283	13	40	19	2048	640414.06455	10618564.25818
2020	283	13	40	21	2050	640410.72636	10618568.40091
2020	283	13	40	23	2053	640407.41909	10618572.42636
2020	283	13	40	25	2055	640404.00364	10618576.53455
2020	283	13	40	27	2058	640400.71818	10618580.62091
2020	283	13	40	29	2061	640397.39909	10618584.72182
2020	283	13	40	31	2063	640393.97909	10618588.81909
2020	283	13	40	33	2066	640390.71091	10618592.97636
2020	283	13	40	35	2069	640387.40545	10618597.10000
2020	283	13	40	37	2071	640384.03455	10618601.24091
2020	283	13	40	39	2074	640380.69091	10618605.32455
2020	283	13	40	41	2077	640377.40182	10618609.50182
2020	283	13	40	43	2079	640374.13909	10618613.63545
2020	283	13	40	45	2082	640370.71455	10618617.78364
2020	283	13	40	47	2085	640367.40000	10618621.90545
2020	283	13	40	49	2087	640364.08091	10618626.12182
2020	283	13	40	51	2090	640360.73818	10618630.34727
2020	283	13	40	53	2093	640357.36273	10618634.48364
2020	283	13	40	55	2095	640353.92909	10618638.72636
2020	283	13	40	57	2098	640350.61364	10618642.91000
2020	283	13	40	59	2101	640347.20818	10618647.17909
2020	283	13	41	1	2103	640343.89091	10618651.34636
2020	283	13	41	3	2106	640340.47909	10618655.52000
2020	283	13	41	5	2109	640337.25455	10618659.68545
2020	283	13	41	7	2111	640333.93545	10618663.86364
2020	283	13	41	9	2114	640330.57909	10618667.99364
2020	283	13	41	11	2117	640327.25636	10618672.12364
2020	283	13	41	13	2119	640323.94818	10618676.24364
2020	283	13	41	15	2122	640320.57455	10618680.41818
2020	283	13	41	17	2125	640317.23273	10618684.46273
2020	283	13	41	19	2127	640313.92182	10618688.71364
2020	283	13	41	21	2130	640310.49636	10618692.91727
2020	283	13	41	23	2133	640307.05273	10618697.06455
2020	283	13	41	25	2135	640303.72545	10618701.22364
2020	283	13	41	27	2138	640300.34455	10618705.48364
2020	283	13	41	29	2141	640296.95818	10618709.57455
2020	283	13	41	31	2143	640293.61091	10618713.57455
2020	283	13	41	33	2146	640290.39455	10618717.74000
2020	283	13	41	35	2149	640287.14455	10618721.85727
2020	283	13	41	37	2151	640283.86818	10618725.92727
2020	283	13	41	39	2154	640280.66455	10618729.95909
2020	283	13	41	41	2157	640277.34545	10618734.04909
2020	283	13	41	43	2159	640274.05364	10618738.10091
2020	283	13	41	45	2162	640270.73727	10618742.06727
2020	283	13	41	47	2164	640267.42273	10618746.00273
2020	283	13	41	49	2167	640264.01364	10618749.91818
2020	283	13	41	51	2170	640260.64364	10618753.95273
2020	283	13	41	53	2172	640257.34727	10618757.91273
2020	283	13	41	55	2175	640253.95182	10618761.82909
2020	283	13	41	57	2177	640250.70000	10618765.67455
2020	283	13	41	59	2180	640247.42091	10618769.80091
2020	283	13	42	1	2182	640244.12455	10618773.88636
2020	283	13	42	3	2185	640240.76909	10618777.93091
2020	283	13	42	5	2188	640237.49636	10618781.92273
2020	283	13	42	7	2190	640234.13091	10618786.23909
2020	283	13	42	9	2193	640230.83909	10618790.30364
2020	283	13	42	11	2196	640227.58091	10618794.28364
2020	283	13	42	13	2198	640224.33091	10618798.32727
2020	283	13	42	15	2201	640221.08545	10618802.40091
2020	283	13	42	17	2203	640217.85182	10618806.38364
2020	283	13	42	19	2206	640214.67455	10618810.37909
2020	283	13	42	21	2208	640211.48000	10618814.32455
2020	283	13	42	23	2211	640208.26364	10618818.38455
2020	283	13	42	25	2214	640205.21273	10618822.34091
2020	283	13	42	27	2216	640202.02273	10618826.43000
2020	283	13	42	29	2219	640198.78000	10618830.51000
2020	283	13	42	31	2221	640195.58818	10618834.56273
2020	283	13	42	33	2224	640192.33091	10618838.64273
2020	283	13	42	35	2227	640189.05909	10618842.62182
2020	283	13	42	37	2229	640185.71182	10618846.71818
2020	283	13	42	39	2232	640182.41818	10618850.65182
2020	283	13	42	41	2234	640179.12636	10618854.57636
2020	283	13	42	43	2237	640175.84909	10618858.59636
2020	283	13	42	45	2239	640172.50909	10618862.56636
2020	283	13	42	47	2242	640169.16909	10618866.44455
2020	283	13	42	49	2245	640165.82636	10618870.45000
2020	283	13	42	51	2247	640162.46364	10618874.47727
2020	283	13	42	53	2250	640159.03909	10618878.38364
2020	283	13	42	55	2252	640155.64545	10618882.34818
2020	283	13	42	57	2255	640152.21455	10618886.36909
2020	283	13	42	59	2258	640148.95364	10618890.23273
2020	283	13	43	1	2260	640145.54727	10618894.12909
2020	283	13	43	3	2263	640142.21091	10618898.10455
2020	283	13	43	5	2265	640138.87727	10618902.13545
2020	283	13	43	7	2268	640135.56091	10618905.97727
2020	283	13	43	9	2271	640132.02182	10618910.09909
2020	283	13	43	11	2273	640128.73273	10618914.10545
2020	283	13	43	13	2276	640125.44636	10618918.07909
2020	283	13	43	15	2279	640122.09364	10618922.14727
2020	283	13	43	17	2281	640118.87909	10618926.29091
2020	283	13	43	19	2284	640115.66727	10618930.47636
2020	283	13	43	21	2286	640112.50455	10618934.58273
2020	283	13	43	23	2289	640109.34091	10618938.79909
2020	283	13	43	25	2292	640106.28364	10618942.94364
2020	283	13	43	27	2294	640103.23364	10618947.13636
2020	283	13	43	29	2297	640100.11273	10618951.27545
2020	283	13	43	31	2299	640097.01000	10618955.45182
2020	283	13	43	33	2302	640094.00909	10618959.55909
2020	283	13	43	35	2304	640090.87455	10618963.61818
2020	283	13	43	37	2307	640087.70636	10618967.71909
2020	283	13	43	39	2310	640084.67273	10618971.81182
2020	283	13	43	41	2312	640081.67909	10618975.89727
2020	283	13	43	43	2315	640078.66000	10618979.98909
2020	283	13	43	45	2317	640075.62000	10618984.28727
2020	283	13	43	47	2320	640072.69727	10618988.55182
2020	283	13	43	49	2322	640069.76000	10618992.66636
2020	283	13	43	51	2325	640066.79909	10618996.87091
2020	283	13	43	53	2328	640063.71364	10619001.13909
2020	283	13	43	55	2330	640060.55455	10619005.29364
2020	283	13	43	57	2333	640057.45273	10619009.36545
2020	283	13	43	59	2335	640054.23455	10619013.50182
2020	283	13	44	1	2338	640050.98818	10619017.61455
2020	283	13	44	3	2341	640047.82545	10619021.66636
2020	283	13	44	5	2343	640044.74909	10619025.71727
2020	283	13	44	7	2346	640041.64545	10619029.79455
2020	283	13	44	9	2348	640038.53818	10619033.92636
2020	283	13	44	11	2351	640035.47273	10619037.86727
2020	283	13	44	13	2353	640032.33182	10619041.92909
2020	283	13	44	15	2356	640029.03091	10619046.09091
2020	283	13	44	17	2359	640025.79000	10619050.13091
2020	283	13	44	19	2361	640022.42000	10619054.19455
2020	283	13	44	21	2364	640019.17091	10619058.21182
2020	283	13	44	23	2367	640015.80636	10619062.39545
2020	283	13	44	25	2369	640012.49727	10619066.41000
2020	283	13	44	27	2372	640009.30000	10619070.31000
