NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F01	23.09.2020	2020	267	21	19	52	1160	1250147.714	10649544.3
20AN3F01	23.09.2020	2020	267	21	19	54	1162	1250151.139	10649547.59
20AN3F01	23.09.2020	2020	267	21	19	56	1163	1250154.571	10649550.89
20AN3F01	23.09.2020	2020	267	21	19	58	1165	1250157.959	10649554.23
20AN3F01	23.09.2020	2020	267	21	20	0	1166	1250161.351	10649557.59
20AN3F01	23.09.2020	2020	267	21	20	2	1168	1250164.743	10649560.94
20AN3F01	23.09.2020	2020	267	21	20	4	1169	1250168.088	10649564.31
20AN3F01	23.09.2020	2020	267	21	20	6	1171	1250171.431	10649567.71
20AN3F01	23.09.2020	2020	267	21	20	8	1172	1250174.814	10649571.08
20AN3F01	23.09.2020	2020	267	21	20	10	1174	1250178.159	10649574.48
20AN3F01	23.09.2020	2020	267	21	20	12	1175	1250181.515	10649577.86
20AN3F01	23.09.2020	2020	267	21	20	14	1177	1250184.893	10649581.24
20AN3F01	23.09.2020	2020	267	21	20	16	1178	1250188.272	10649584.62
20AN3F01	23.09.2020	2020	267	21	20	18	1180	1250191.635	10649587.99
20AN3F01	23.09.2020	2020	267	21	20	20	1181	1250195.015	10649591.33
20AN3F01	23.09.2020	2020	267	21	20	22	1183	1250198.376	10649594.67
20AN3F01	23.09.2020	2020	267	21	20	24	1184	1250201.718	10649598
20AN3F01	23.09.2020	2020	267	21	20	26	1186	1250205.091	10649601.3
20AN3F01	23.09.2020	2020	267	21	20	28	1187	1250208.446	10649604.61
20AN3F01	23.09.2020	2020	267	21	20	30	1189	1250211.798	10649607.92
20AN3F01	23.09.2020	2020	267	21	20	32	1190	1250215.138	10649611.24
20AN3F01	23.09.2020	2020	267	21	20	34	1192	1250218.483	10649614.56
20AN3F01	23.09.2020	2020	267	21	20	36	1193	1250221.82	10649617.88
20AN3F01	23.09.2020	2020	267	21	20	38	1195	1250225.149	10649621.22
20AN3F01	23.09.2020	2020	267	21	20	40	1197	1250228.479	10649624.56
20AN3F01	23.09.2020	2020	267	21	20	42	1198	1250231.8	10649627.9
20AN3F01	23.09.2020	2020	267	21	20	44	1200	1250235.144	10649631.24
20AN3F01	23.09.2020	2020	267	21	20	46	1201	1250238.486	10649634.58
20AN3F01	23.09.2020	2020	267	21	20	48	1203	1250241.832	10649637.94
20AN3F01	23.09.2020	2020	267	21	20	50	1204	1250245.187	10649641.3
20AN3F01	23.09.2020	2020	267	21	20	52	1206	1250248.558	10649644.65
20AN3F01	23.09.2020	2020	267	21	20	54	1207	1250251.926	10649648.02
20AN3F01	23.09.2020	2020	267	21	20	56	1209	1250255.294	10649651.39
20AN3F01	23.09.2020	2020	267	21	20	58	1210	1250258.669	10649654.75
20AN3F01	23.09.2020	2020	267	21	21	0	1212	1250262.023	10649658.11
20AN3F01	23.09.2020	2020	267	21	21	2	1213	1250265.385	10649661.48
20AN3F01	23.09.2020	2020	267	21	21	4	1215	1250268.749	10649664.83
20AN3F01	23.09.2020	2020	267	21	21	6	1216	1250272.121	10649668.18
20AN3F01	23.09.2020	2020	267	21	21	8	1218	1250275.537	10649671.54
20AN3F01	23.09.2020	2020	267	21	21	10	1219	1250278.944	10649674.86
20AN3F01	23.09.2020	2020	267	21	21	12	1221	1250282.338	10649678.17
20AN3F01	23.09.2020	2020	267	21	21	14	1222	1250285.76	10649681.49
20AN3F01	23.09.2020	2020	267	21	21	16	1224	1250289.213	10649684.78
20AN3F01	23.09.2020	2020	267	21	21	18	1225	1250292.614	10649688.08
20AN3F01	23.09.2020	2020	267	21	21	20	1227	1250296.039	10649691.38
20AN3F01	23.09.2020	2020	267	21	21	22	1228	1250299.521	10649694.67
20AN3F01	23.09.2020	2020	267	21	21	24	1230	1250302.967	10649697.96
20AN3F01	23.09.2020	2020	267	21	21	26	1231	1250306.4	10649701.25
20AN3F01	23.09.2020	2020	267	21	21	28	1233	1250309.862	10649704.5
20AN3F01	23.09.2020	2020	267	21	21	30	1235	1250313.304	10649707.78
20AN3F01	23.09.2020	2020	267	21	21	32	1236	1250316.731	10649711.06
20AN3F01	23.09.2020	2020	267	21	21	34	1238	1250320.164	10649714.33
20AN3F01	23.09.2020	2020	267	21	21	36	1239	1250323.596	10649717.62
20AN3F01	23.09.2020	2020	267	21	21	38	1241	1250327.026	10649720.91
20AN3F01	23.09.2020	2020	267	21	21	40	1242	1250330.481	10649724.18
20AN3F01	23.09.2020	2020	267	21	21	42	1244	1250333.934	10649727.45
20AN3F01	23.09.2020	2020	267	21	21	44	1245	1250337.377	10649730.74
20AN3F01	23.09.2020	2020	267	21	21	46	1247	1250340.839	10649734
20AN3F01	23.09.2020	2020	267	21	21	48	1248	1250344.28	10649737.27
20AN3F01	23.09.2020	2020	267	21	21	50	1250	1250347.688	10649740.58
20AN3F01	23.09.2020	2020	267	21	21	52	1251	1250351.114	10649743.86
20AN3F01	23.09.2020	2020	267	21	21	54	1253	1250354.5	10649747.18
20AN3F01	23.09.2020	2020	267	21	21	56	1254	1250357.883	10649750.51
20AN3F01	23.09.2020	2020	267	21	21	58	1256	1250361.277	10649753.82
20AN3F01	23.09.2020	2020	267	21	22	0	1257	1250364.655	10649757.14
20AN3F01	23.09.2020	2020	267	21	22	2	1259	1250368.016	10649760.47
20AN3F01	23.09.2020	2020	267	21	22	4	1260	1250371.397	10649763.77
20AN3F01	23.09.2020	2020	267	21	22	6	1262	1250374.774	10649767.09
20AN3F01	23.09.2020	2020	267	21	22	8	1263	1250378.126	10649770.43
20AN3F01	23.09.2020	2020	267	21	22	10	1265	1250381.495	10649773.74
20AN3F01	23.09.2020	2020	267	21	22	12	1266	1250384.864	10649777.08
20AN3F01	23.09.2020	2020	267	21	22	14	1268	1250388.191	10649780.42
20AN3F01	23.09.2020	2020	267	21	22	16	1269	1250391.551	10649783.78
20AN3F01	23.09.2020	2020	267	21	22	18	1271	1250394.888	10649787.12
20AN3F01	23.09.2020	2020	267	21	22	20	1272	1250398.21	10649790.5
20AN3F01	23.09.2020	2020	267	21	22	22	1274	1250401.532	10649793.86
20AN3F01	23.09.2020	2020	267	21	22	24	1276	1250404.856	10649797.22
20AN3F01	23.09.2020	2020	267	21	22	26	1277	1250408.129	10649800.62
20AN3F01	23.09.2020	2020	267	21	22	28	1279	1250411.413	10649804
20AN3F01	23.09.2020	2020	267	21	22	30	1280	1250414.681	10649807.42
20AN3F01	23.09.2020	2020	267	21	22	32	1282	1250417.957	10649810.84
20AN3F01	23.09.2020	2020	267	21	22	34	1283	1250421.192	10649814.27
20AN3F01	23.09.2020	2020	267	21	22	36	1285	1250424.453	10649817.71
20AN3F01	23.09.2020	2020	267	21	22	38	1286	1250427.723	10649821.15
20AN3F01	23.09.2020	2020	267	21	22	40	1288	1250430.936	10649824.62
20AN3F01	23.09.2020	2020	267	21	22	42	1289	1250434.184	10649828.08
20AN3F01	23.09.2020	2020	267	21	22	44	1291	1250437.432	10649831.55
20AN3F01	23.09.2020	2020	267	21	22	46	1292	1250440.663	10649835.02
20AN3F01	23.09.2020	2020	267	21	22	48	1294	1250443.908	10649838.48
20AN3F01	23.09.2020	2020	267	21	22	50	1295	1250447.195	10649841.92
20AN3F01	23.09.2020	2020	267	21	22	52	1297	1250450.474	10649845.35
20AN3F01	23.09.2020	2020	267	21	22	54	1298	1250453.725	10649848.78
20AN3F01	23.09.2020	2020	267	21	22	56	1300	1250457.042	10649852.18
20AN3F01	23.09.2020	2020	267	21	22	58	1301	1250460.361	10649855.57
20AN3F01	23.09.2020	2020	267	21	23	0	1303	1250463.651	10649858.97
20AN3F01	23.09.2020	2020	267	21	23	2	1304	1250467.001	10649862.34
20AN3F01	23.09.2020	2020	267	21	23	4	1306	1250470.371	10649865.69
20AN3F01	23.09.2020	2020	267	21	23	6	1307	1250473.733	10649869.05
20AN3F01	23.09.2020	2020	267	21	23	8	1309	1250477.126	10649872.37
20AN3F01	23.09.2020	2020	267	21	23	10	1310	1250480.57	10649875.69
20AN3F01	23.09.2020	2020	267	21	23	12	1312	1250483.988	10649879
20AN3F01	23.09.2020	2020	267	21	23	14	1313	1250487.437	10649882.29
20AN3F01	23.09.2020	2020	267	21	23	16	1315	1250490.921	10649885.59
20AN3F01	23.09.2020	2020	267	21	23	18	1316	1250494.404	10649888.88
20AN3F01	23.09.2020	2020	267	21	23	20	1318	1250497.828	10649892.2
20AN3F01	23.09.2020	2020	267	21	23	22	1320	1250501.302	10649895.51
20AN3F01	23.09.2020	2020	267	21	23	24	1321	1250504.74	10649898.84
20AN3F01	23.09.2020	2020	267	21	23	26	1323	1250508.132	10649902.2
20AN3F01	23.09.2020	2020	267	21	23	28	1324	1250511.535	10649905.55
20AN3F01	23.09.2020	2020	267	21	23	30	1326	1250514.952	10649908.92
20AN3F01	23.09.2020	2020	267	21	23	32	1327	1250518.309	10649912.32
20AN3F01	23.09.2020	2020	267	21	23	34	1329	1250521.652	10649915.72
20AN3F01	23.09.2020	2020	267	21	23	36	1330	1250525.024	10649919.13
20AN3F01	23.09.2020	2020	267	21	23	38	1332	1250528.329	10649922.58
20AN3F01	23.09.2020	2020	267	21	23	40	1333	1250531.628	10649926.01
20AN3F01	23.09.2020	2020	267	21	23	42	1335	1250534.977	10649929.44
20AN3F01	23.09.2020	2020	267	21	23	44	1336	1250538.331	10649932.86
20AN3F01	23.09.2020	2020	267	21	23	46	1338	1250541.674	10649936.28
20AN3F01	23.09.2020	2020	267	21	23	48	1339	1250545.079	10649939.64
20AN3F01	23.09.2020	2020	267	21	23	50	1341	1250548.482	10649943.03
20AN3F01	23.09.2020	2020	267	21	23	52	1343	1250551.872	10649946.4
20AN3F01	23.09.2020	2020	267	21	23	54	1344	1250555.288	10649949.75
20AN3F01	23.09.2020	2020	267	21	23	56	1346	1250558.735	10649953.08
20AN3F01	23.09.2020	2020	267	21	23	58	1347	1250562.163	10649956.42
20AN3F01	23.09.2020	2020	267	21	24	0	1349	1250565.604	10649959.73
20AN3F01	23.09.2020	2020	267	21	24	2	1350	1250569.089	10649963.01
20AN3F01	23.09.2020	2020	267	21	24	4	1352	1250572.554	10649966.33
20AN3F01	23.09.2020	2020	267	21	24	6	1353	1250576.019	10649969.61
20AN3F01	23.09.2020	2020	267	21	24	8	1355	1250579.494	10649972.89
20AN3F01	23.09.2020	2020	267	21	24	10	1356	1250582.958	10649976.19
20AN3F01	23.09.2020	2020	267	21	24	12	1358	1250586.404	10649979.49
20AN3F01	23.09.2020	2020	267	21	24	14	1359	1250589.844	10649982.77
20AN3F01	23.09.2020	2020	267	21	24	16	1361	1250593.289	10649986.07
20AN3F01	23.09.2020	2020	267	21	24	18	1362	1250596.696	10649989.4
20AN3F01	23.09.2020	2020	267	21	24	20	1364	1250600.095	10649992.73
20AN3F01	23.09.2020	2020	267	21	24	22	1365	1250603.513	10649996.07
20AN3F01	23.09.2020	2020	267	21	24	24	1367	1250606.942	10649999.42
20AN3F01	23.09.2020	2020	267	21	24	26	1369	1250610.315	10650002.8
20AN3F01	23.09.2020	2020	267	21	24	28	1370	1250613.729	10650006.15
20AN3F01	23.09.2020	2020	267	21	24	30	1372	1250617.158	10650009.51
20AN3F01	23.09.2020	2020	267	21	24	32	1373	1250620.565	10650012.87
20AN3F01	23.09.2020	2020	267	21	24	34	1375	1250623.982	10650016.22
20AN3F01	23.09.2020	2020	267	21	24	36	1376	1250627.424	10650019.56
20AN3F01	23.09.2020	2020	267	21	24	38	1378	1250630.873	10650022.89
20AN3F01	23.09.2020	2020	267	21	24	40	1379	1250634.311	10650026.22
20AN3F01	23.09.2020	2020	267	21	24	42	1381	1250637.765	10650029.54
20AN3F01	23.09.2020	2020	267	21	24	44	1382	1250641.23	10650032.88
20AN3F01	23.09.2020	2020	267	21	24	46	1384	1250644.669	10650036.21
20AN3F01	23.09.2020	2020	267	21	24	48	1385	1250648.108	10650039.55
20AN3F01	23.09.2020	2020	267	21	24	50	1387	1250651.571	10650042.88
20AN3F01	23.09.2020	2020	267	21	24	52	1388	1250655.018	10650046.24
20AN3F01	23.09.2020	2020	267	21	24	54	1390	1250658.446	10650049.59
20AN3F01	23.09.2020	2020	267	21	24	56	1392	1250661.892	10650052.93
20AN3F01	23.09.2020	2020	267	21	24	58	1393	1250665.334	10650056.29
20AN3F01	23.09.2020	2020	267	21	25	0	1395	1250668.737	10650059.67
20AN3F01	23.09.2020	2020	267	21	25	2	1396	1250672.128	10650063.04
20AN3F01	23.09.2020	2020	267	21	25	4	1398	1250675.545	10650066.41
20AN3F01	23.09.2020	2020	267	21	25	6	1399	1250678.923	10650069.81
20AN3F01	23.09.2020	2020	267	21	25	8	1401	1250682.281	10650073.21
20AN3F01	23.09.2020	2020	267	21	25	10	1402	1250685.659	10650076.6
20AN3F01	23.09.2020	2020	267	21	25	12	1404	1250689.033	10650080.01
20AN3F01	23.09.2020	2020	267	21	25	14	1405	1250692.405	10650083.41
20AN3F01	23.09.2020	2020	267	21	25	16	1407	1250695.782	10650086.8
20AN3F01	23.09.2020	2020	267	21	25	18	1408	1250699.167	10650090.19
20AN3F01	23.09.2020	2020	267	21	25	20	1410	1250702.573	10650093.57
20AN3F01	23.09.2020	2020	267	21	25	22	1411	1250705.975	10650096.93
20AN3F01	23.09.2020	2020	267	21	25	24	1413	1250709.368	10650100.28
20AN3F01	23.09.2020	2020	267	21	25	26	1415	1250712.795	10650103.62
20AN3F01	23.09.2020	2020	267	21	25	28	1416	1250716.223	10650106.94
20AN3F01	23.09.2020	2020	267	21	25	30	1418	1250719.64	10650110.27
20AN3F01	23.09.2020	2020	267	21	25	32	1419	1250723.084	10650113.57
20AN3F01	23.09.2020	2020	267	21	25	34	1421	1250726.54	10650116.84
20AN3F01	23.09.2020	2020	267	21	25	36	1422	1250729.967	10650120.14
20AN3F01	23.09.2020	2020	267	21	25	38	1424	1250733.409	10650123.39
20AN3F01	23.09.2020	2020	267	21	25	40	1425	1250736.862	10650126.64
20AN3F01	23.09.2020	2020	267	21	25	42	1427	1250740.294	10650129.88
20AN3F01	23.09.2020	2020	267	21	25	44	1428	1250743.721	10650133.11
20AN3F01	23.09.2020	2020	267	21	25	46	1430	1250747.151	10650136.33
20AN3F01	23.09.2020	2020	267	21	25	48	1431	1250750.575	10650139.55
20AN3F01	23.09.2020	2020	267	21	25	50	1433	1250753.966	10650142.78
20AN3F01	23.09.2020	2020	267	21	25	52	1434	1250757.393	10650145.99
20AN3F01	23.09.2020	2020	267	21	25	54	1436	1250760.779	10650149.23
20AN3F01	23.09.2020	2020	267	21	25	56	1437	1250764.181	10650152.48
20AN3F01	23.09.2020	2020	267	21	25	58	1439	1250767.579	10650155.73
20AN3F01	23.09.2020	2020	267	21	26	0	1440	1250770.944	10650159.02
20AN3F01	23.09.2020	2020	267	21	26	2	1442	1250774.332	10650162.3
20AN3F01	23.09.2020	2020	267	21	26	4	1443	1250777.693	10650165.61
20AN3F01	23.09.2020	2020	267	21	26	6	1445	1250781.039	10650168.93
20AN3F01	23.09.2020	2020	267	21	26	8	1446	1250784.38	10650172.27
20AN3F01	23.09.2020	2020	267	21	26	10	1448	1250787.74	10650175.6
20AN3F01	23.09.2020	2020	267	21	26	12	1449	1250791.082	10650178.94
20AN3F01	23.09.2020	2020	267	21	26	14	1451	1250794.402	10650182.29
20AN3F01	23.09.2020	2020	267	21	26	16	1452	1250797.776	10650185.62
20AN3F01	23.09.2020	2020	267	21	26	18	1454	1250801.136	10650188.95
20AN3F01	23.09.2020	2020	267	21	26	20	1455	1250804.479	10650192.3
20AN3F01	23.09.2020	2020	267	21	26	22	1457	1250807.861	10650195.62
20AN3F01	23.09.2020	2020	267	21	26	24	1458	1250811.258	10650198.94
20AN3F01	23.09.2020	2020	267	21	26	26	1460	1250814.624	10650202.26
20AN3F01	23.09.2020	2020	267	21	26	28	1461	1250818.016	10650205.57
20AN3F01	23.09.2020	2020	267	21	26	30	1463	1250821.43	10650208.86
20AN3F01	23.09.2020	2020	267	21	26	32	1464	1250824.835	10650212.14
20AN3F01	23.09.2020	2020	267	21	26	34	1466	1250828.237	10650215.41
20AN3F01	23.09.2020	2020	267	21	26	36	1467	1250831.672	10650218.67
20AN3F01	23.09.2020	2020	267	21	26	38	1469	1250835.069	10650221.93
20AN3F01	23.09.2020	2020	267	21	26	40	1470	1250838.45	10650225.19
20AN3F01	23.09.2020	2020	267	21	26	42	1472	1250841.838	10650228.45
20AN3F01	23.09.2020	2020	267	21	26	44	1473	1250845.2	10650231.73
20AN3F01	23.09.2020	2020	267	21	26	46	1475	1250848.534	10650235
20AN3F01	23.09.2020	2020	267	21	26	48	1476	1250851.89	10650238.28
20AN3F01	23.09.2020	2020	267	21	26	50	1478	1250855.231	10650241.57
20AN3F01	23.09.2020	2020	267	21	26	52	1479	1250858.569	10650244.85
20AN3F01	23.09.2020	2020	267	21	26	54	1481	1250861.91	10650248.13
20AN3F01	23.09.2020	2020	267	21	26	56	1482	1250865.242	10650251.42
20AN3F01	23.09.2020	2020	267	21	26	58	1484	1250868.57	10650254.71
20AN3F01	23.09.2020	2020	267	21	27	0	1485	1250871.914	10650258
20AN3F01	23.09.2020	2020	267	21	27	2	1487	1250875.241	10650261.31
20AN3F01	23.09.2020	2020	267	21	27	4	1488	1250878.573	10650264.6
20AN3F01	23.09.2020	2020	267	21	27	6	1490	1250881.918	10650267.89
20AN3F01	23.09.2020	2020	267	21	27	8	1491	1250885.257	10650271.18
20AN3F01	23.09.2020	2020	267	21	27	10	1493	1250888.586	10650274.46
20AN3F01	23.09.2020	2020	267	21	27	12	1494	1250891.931	10650277.73
20AN3F01	23.09.2020	2020	267	21	27	14	1496	1250895.276	10650281
20AN3F01	23.09.2020	2020	267	21	27	16	1497	1250898.604	10650284.28
20AN3F01	23.09.2020	2020	267	21	27	18	1499	1250901.956	10650287.55
20AN3F01	23.09.2020	2020	267	21	27	20	1500	1250905.311	10650290.83
20AN3F01	23.09.2020	2020	267	21	27	22	1502	1250908.668	10650294.11
20AN3F01	23.09.2020	2020	267	21	27	24	1503	1250912.031	10650297.4
20AN3F01	23.09.2020	2020	267	21	27	26	1505	1250915.416	10650300.68
20AN3F01	23.09.2020	2020	267	21	27	28	1506	1250918.816	10650303.96
20AN3F01	23.09.2020	2020	267	21	27	30	1508	1250922.208	10650307.25
20AN3F01	23.09.2020	2020	267	21	27	32	1509	1250925.622	10650310.52
20AN3F01	23.09.2020	2020	267	21	27	34	1511	1250929.046	10650313.79
20AN3F01	23.09.2020	2020	267	21	27	36	1513	1250932.469	10650317.07
20AN3F01	23.09.2020	2020	267	21	27	38	1514	1250935.875	10650320.34
20AN3F01	23.09.2020	2020	267	21	27	40	1516	1250939.312	10650323.61
20AN3F01	23.09.2020	2020	267	21	27	42	1517	1250942.723	10650326.88
20AN3F01	23.09.2020	2020	267	21	27	44	1519	1250946.12	10650330.17
20AN3F01	23.09.2020	2020	267	21	27	46	1520	1250949.532	10650333.43
20AN3F01	23.09.2020	2020	267	21	27	48	1522	1250952.935	10650336.72
20AN3F01	23.09.2020	2020	267	21	27	50	1523	1250956.307	10650340.01
20AN3F01	23.09.2020	2020	267	21	27	52	1525	1250959.68	10650343.3
20AN3F01	23.09.2020	2020	267	21	27	54	1526	1250963.077	10650346.59
20AN3F01	23.09.2020	2020	267	21	27	56	1528	1250966.454	10650349.88
20AN3F01	23.09.2020	2020	267	21	27	58	1529	1250969.825	10650353.17
20AN3F01	23.09.2020	2020	267	21	28	0	1531	1250973.227	10650356.45
20AN3F01	23.09.2020	2020	267	21	28	2	1532	1250976.642	10650359.73
20AN3F01	23.09.2020	2020	267	21	28	4	1534	1250980.045	10650363
20AN3F01	23.09.2020	2020	267	21	28	6	1535	1250983.472	10650366.25
20AN3F01	23.09.2020	2020	267	21	28	8	1537	1250986.914	10650369.5
20AN3F01	23.09.2020	2020	267	21	28	10	1538	1250990.348	10650372.75
20AN3F01	23.09.2020	2020	267	21	28	12	1540	1250993.8	10650375.98
20AN3F01	23.09.2020	2020	267	21	28	14	1541	1250997.257	10650379.2
20AN3F01	23.09.2020	2020	267	21	28	16	1543	1251000.695	10650382.43
20AN3F01	23.09.2020	2020	267	21	28	18	1544	1251004.112	10650385.66
20AN3F01	23.09.2020	2020	267	21	28	20	1546	1251007.543	10650388.89
20AN3F01	23.09.2020	2020	267	21	28	22	1547	1251010.937	10650392.14
20AN3F01	23.09.2020	2020	267	21	28	24	1549	1251014.336	10650395.41
20AN3F01	23.09.2020	2020	267	21	28	26	1550	1251017.744	10650398.69
20AN3F01	23.09.2020	2020	267	21	28	28	1552	1251021.166	10650401.98
20AN3F01	23.09.2020	2020	267	21	28	30	1553	1251024.576	10650405.29
20AN3F01	23.09.2020	2020	267	21	28	32	1555	1251028.035	10650408.58
20AN3F01	23.09.2020	2020	267	21	28	34	1556	1251031.466	10650411.89
20AN3F01	23.09.2020	2020	267	21	28	36	1558	1251034.905	10650415.2
20AN3F01	23.09.2020	2020	267	21	28	38	1559	1251038.349	10650418.49
20AN3F01	23.09.2020	2020	267	21	28	40	1561	1251041.799	10650421.77
20AN3F01	23.09.2020	2020	267	21	28	42	1562	1251045.234	10650425.04
20AN3F01	23.09.2020	2020	267	21	28	44	1564	1251048.653	10650428.3
20AN3F01	23.09.2020	2020	267	21	28	46	1566	1251052.075	10650431.56
20AN3F01	23.09.2020	2020	267	21	28	48	1567	1251055.486	10650434.81
20AN3F01	23.09.2020	2020	267	21	28	50	1569	1251058.881	10650438.08
20AN3F01	23.09.2020	2020	267	21	28	52	1570	1251062.242	10650441.35
20AN3F01	23.09.2020	2020	267	21	28	54	1572	1251065.623	10650444.61
20AN3F01	23.09.2020	2020	267	21	28	56	1573	1251069.014	10650447.88
20AN3F01	23.09.2020	2020	267	21	28	58	1575	1251072.391	10650451.12
20AN3F01	23.09.2020	2020	267	21	29	0	1576	1251075.775	10650454.35
20AN3F01	23.09.2020	2020	267	21	29	2	1578	1251079.185	10650457.56
20AN3F01	23.09.2020	2020	267	21	29	4	1579	1251082.58	10650460.79
20AN3F01	23.09.2020	2020	267	21	29	6	1581	1251085.971	10650463.99
20AN3F01	23.09.2020	2020	267	21	29	8	1582	1251089.374	10650467.2
20AN3F01	23.09.2020	2020	267	21	29	10	1584	1251092.73	10650470.45
20AN3F01	23.09.2020	2020	267	21	29	12	1585	1251096.09	10650473.68
20AN3F01	23.09.2020	2020	267	21	29	14	1587	1251099.404	10650476.95
20AN3F01	23.09.2020	2020	267	21	29	16	1588	1251102.728	10650480.22
20AN3F01	23.09.2020	2020	267	21	29	18	1589	1251106.03	10650483.5
20AN3F01	23.09.2020	2020	267	21	29	20	1591	1251109.351	10650486.78
20AN3F01	23.09.2020	2020	267	21	29	22	1592	1251112.66	10650490.06
20AN3F01	23.09.2020	2020	267	21	29	24	1594	1251115.989	10650493.34
20AN3F01	23.09.2020	2020	267	21	29	26	1595	1251119.358	10650496.58
20AN3F01	23.09.2020	2020	267	21	29	28	1597	1251122.694	10650499.86
20AN3F01	23.09.2020	2020	267	21	29	30	1598	1251126.028	10650503.12
20AN3F01	23.09.2020	2020	267	21	29	32	1600	1251129.387	10650506.35
20AN3F01	23.09.2020	2020	267	21	29	34	1601	1251132.747	10650509.59
20AN3F01	23.09.2020	2020	267	21	29	36	1603	1251136.075	10650512.84
20AN3F01	23.09.2020	2020	267	21	29	38	1604	1251139.435	10650516.05
20AN3F01	23.09.2020	2020	267	21	29	40	1606	1251142.818	10650519.26
20AN3F01	23.09.2020	2020	267	21	29	42	1607	1251146.184	10650522.5
20AN3F01	23.09.2020	2020	267	21	29	44	1609	1251149.551	10650525.69
20AN3F01	23.09.2020	2020	267	21	29	46	1610	1251152.933	10650528.88
20AN3F01	23.09.2020	2020	267	21	29	48	1612	1251156.319	10650532.1
20AN3F01	23.09.2020	2020	267	21	29	50	1613	1251159.706	10650535.31
20AN3F01	23.09.2020	2020	267	21	29	52	1615	1251163.077	10650538.51
20AN3F01	23.09.2020	2020	267	21	29	54	1616	1251166.447	10650541.74
20AN3F01	23.09.2020	2020	267	21	29	56	1618	1251169.844	10650544.97
20AN3F01	23.09.2020	2020	267	21	29	58	1619	1251173.214	10650548.2
20AN3F01	23.09.2020	2020	267	21	30	0	1621	1251176.533	10650551.46
20AN3F01	23.09.2020	2020	267	21	30	2	1622	1251179.886	10650554.72
20AN3F01	23.09.2020	2020	267	21	30	4	1624	1251183.234	10650557.98
20AN3F01	23.09.2020	2020	267	21	30	6	1625	1251186.518	10650561.29
20AN3F01	23.09.2020	2020	267	21	30	8	1627	1251189.834	10650564.57
20AN3F01	23.09.2020	2020	267	21	30	10	1628	1251193.143	10650567.87
20AN3F01	23.09.2020	2020	267	21	30	12	1630	1251196.413	10650571.19
20AN3F01	23.09.2020	2020	267	21	30	14	1631	1251199.679	10650574.5
20AN3F01	23.09.2020	2020	267	21	30	16	1633	1251202.951	10650577.83
20AN3F01	23.09.2020	2020	267	21	30	18	1634	1251206.196	10650581.16
20AN3F01	23.09.2020	2020	267	21	30	20	1636	1251209.443	10650584.5
20AN3F01	23.09.2020	2020	267	21	30	22	1637	1251212.686	10650587.83
20AN3F01	23.09.2020	2020	267	21	30	24	1639	1251215.944	10650591.17
20AN3F01	23.09.2020	2020	267	21	30	26	1640	1251219.211	10650594.5
20AN3F01	23.09.2020	2020	267	21	30	28	1642	1251222.518	10650597.81
20AN3F01	23.09.2020	2020	267	21	30	30	1643	1251225.819	10650601.11
20AN3F01	23.09.2020	2020	267	21	30	32	1645	1251229.171	10650604.39
20AN3F01	23.09.2020	2020	267	21	30	34	1646	1251232.539	10650607.66
20AN3F01	23.09.2020	2020	267	21	30	36	1648	1251235.874	10650610.93
20AN3F01	23.09.2020	2020	267	21	30	38	1649	1251239.236	10650614.19
20AN3F01	23.09.2020	2020	267	21	30	40	1651	1251242.594	10650617.45
20AN3F01	23.09.2020	2020	267	21	30	42	1652	1251245.92	10650620.74
20AN3F01	23.09.2020	2020	267	21	30	44	1654	1251249.251	10650624.01
20AN3F01	23.09.2020	2020	267	21	30	46	1655	1251252.604	10650627.29
20AN3F01	23.09.2020	2020	267	21	30	48	1657	1251255.935	10650630.58
20AN3F01	23.09.2020	2020	267	21	30	50	1658	1251259.259	10650633.85
20AN3F01	23.09.2020	2020	267	21	30	52	1660	1251262.604	10650637.12
20AN3F01	23.09.2020	2020	267	21	30	54	1661	1251265.954	10650640.39
20AN3F01	23.09.2020	2020	267	21	30	56	1663	1251269.272	10650643.67
20AN3F01	23.09.2020	2020	267	21	30	58	1664	1251272.614	10650646.94
20AN3F01	23.09.2020	2020	267	21	31	0	1666	1251275.96	10650650.22
20AN3F01	23.09.2020	2020	267	21	31	2	1667	1251279.289	10650653.51
20AN3F01	23.09.2020	2020	267	21	31	4	1669	1251282.609	10650656.79
20AN3F01	23.09.2020	2020	267	21	31	6	1670	1251285.958	10650660.07
20AN3F01	23.09.2020	2020	267	21	31	8	1672	1251289.299	10650663.34
20AN3F01	23.09.2020	2020	267	21	31	10	1673	1251292.628	10650666.6
20AN3F01	23.09.2020	2020	267	21	31	12	1675	1251295.99	10650669.84
20AN3F01	23.09.2020	2020	267	21	31	14	1676	1251299.344	10650673.07
20AN3F01	23.09.2020	2020	267	21	31	16	1678	1251302.681	10650676.29
20AN3F01	23.09.2020	2020	267	21	31	18	1679	1251306.022	10650679.5
20AN3F01	23.09.2020	2020	267	21	31	20	1681	1251309.377	10650682.72
20AN3F01	23.09.2020	2020	267	21	31	22	1682	1251312.667	10650685.94
20AN3F01	23.09.2020	2020	267	21	31	24	1684	1251315.992	10650689.16
20AN3F01	23.09.2020	2020	267	21	31	26	1685	1251319.293	10650692.41
20AN3F01	23.09.2020	2020	267	21	31	28	1687	1251322.597	10650695.66
