NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0114	2020.09.27 2020	271	23	48	18	1612081636	958791.89000	10728206.01000
AN2020AN2F0114	2020.09.27 2020	271	23	48	18	1612081637	958791.99000	10728205.48000
AN2020AN2F0114	2020.09.27 2020	271	23	48	18	1612081638	958792.09000	10728204.96000
AN2020AN2F0114	2020.09.27 2020	271	23	48	18	1612081639	958792.19000	10728204.44000
AN2020AN2F0114	2020.09.27 2020	271	23	48	19	1612081640	958792.30000	10728203.92000
AN2020AN2F0114	2020.09.27 2020	271	23	48	19	1612081641	958792.36000	10728203.50000
AN2020AN2F0114	2020.09.27 2020	271	23	48	19	1612081642	958792.43000	10728203.09000
AN2020AN2F0114	2020.09.27 2020	271	23	48	19	1612081643	958792.50000	10728202.67000
AN2020AN2F0114	2020.09.27 2020	271	23	48	19	1612081644	958792.57000	10728202.26000
AN2020AN2F0114	2020.09.27 2020	271	23	48	20	1612081645	958792.64000	10728201.85000
AN2020AN2F0114	2020.09.27 2020	271	23	48	20	1612081646	958792.68000	10728201.45000
AN2020AN2F0114	2020.09.27 2020	271	23	48	20	1612081647	958792.72000	10728201.05000
AN2020AN2F0114	2020.09.27 2020	271	23	48	20	1612081648	958792.76000	10728200.65000
AN2020AN2F0114	2020.09.27 2020	271	23	48	20	1612081649	958792.80000	10728200.25000
AN2020AN2F0114	2020.09.27 2020	271	23	48	21	1612081650	958792.84000	10728199.86000
AN2020AN2F0114	2020.09.27 2020	271	23	48	21	1612081651	958792.88000	10728199.37000
AN2020AN2F0114	2020.09.27 2020	271	23	48	21	1612081652	958792.93000	10728198.89000
AN2020AN2F0114	2020.09.27 2020	271	23	48	21	1612081653	958792.97000	10728198.41000
AN2020AN2F0114	2020.09.27 2020	271	23	48	22	1612081654	958793.02000	10728197.94000
AN2020AN2F0114	2020.09.27 2020	271	23	48	22	1612081655	958793.07000	10728197.57000
AN2020AN2F0114	2020.09.27 2020	271	23	48	22	1612081656	958793.12000	10728197.20000
AN2020AN2F0114	2020.09.27 2020	271	23	48	22	1612081657	958793.17000	10728196.83000
AN2020AN2F0114	2020.09.27 2020	271	23	48	22	1612081658	958793.22000	10728196.46000
AN2020AN2F0114	2020.09.27 2020	271	23	48	23	1612081659	958793.28000	10728196.09000
AN2020AN2F0114	2020.09.27 2020	271	23	48	23	1612081660	958793.33000	10728195.70000
AN2020AN2F0114	2020.09.27 2020	271	23	48	23	1612081661	958793.39000	10728195.31000
AN2020AN2F0114	2020.09.27 2020	271	23	48	23	1612081662	958793.44000	10728194.93000
AN2020AN2F0114	2020.09.27 2020	271	23	48	23	1612081663	958793.50000	10728194.54000
AN2020AN2F0114	2020.09.27 2020	271	23	48	24	1612081664	958793.56000	10728194.16000
AN2020AN2F0114	2020.09.27 2020	271	23	48	24	1612081665	958793.63000	10728193.67000
AN2020AN2F0114	2020.09.27 2020	271	23	48	24	1612081666	958793.71000	10728193.18000
AN2020AN2F0114	2020.09.27 2020	271	23	48	24	1612081667	958793.78000	10728192.69000
AN2020AN2F0114	2020.09.27 2020	271	23	48	25	1612081668	958793.86000	10728192.21000
AN2020AN2F0114	2020.09.27 2020	271	23	48	25	1612081669	958793.91000	10728191.81000
AN2020AN2F0114	2020.09.27 2020	271	23	48	25	1612081670	958793.97000	10728191.42000
AN2020AN2F0114	2020.09.27 2020	271	23	48	25	1612081671	958794.03000	10728191.02000
AN2020AN2F0114	2020.09.27 2020	271	23	48	25	1612081672	958794.09000	10728190.63000
AN2020AN2F0114	2020.09.27 2020	271	23	48	26	1612081673	958794.15000	10728190.24000
AN2020AN2F0114	2020.09.27 2020	271	23	48	26	1612081674	958794.20000	10728189.84000
AN2020AN2F0114	2020.09.27 2020	271	23	48	26	1612081675	958794.25000	10728189.44000
AN2020AN2F0114	2020.09.27 2020	271	23	48	26	1612081676	958794.30000	10728189.04000
AN2020AN2F0114	2020.09.27 2020	271	23	48	26	1612081677	958794.35000	10728188.64000
AN2020AN2F0114	2020.09.27 2020	271	23	48	27	1612081678	958794.41000	10728188.25000
AN2020AN2F0114	2020.09.27 2020	271	23	48	27	1612081679	958794.46000	10728187.74000
AN2020AN2F0114	2020.09.27 2020	271	23	48	27	1612081680	958794.52000	10728187.24000
AN2020AN2F0114	2020.09.27 2020	271	23	48	27	1612081681	958794.57000	10728186.73000
AN2020AN2F0114	2020.09.27 2020	271	23	48	28	1612081682	958794.63000	10728186.23000
AN2020AN2F0114	2020.09.27 2020	271	23	48	28	1612081683	958794.67000	10728185.83000
AN2020AN2F0114	2020.09.27 2020	271	23	48	28	1612081684	958794.71000	10728185.43000
AN2020AN2F0114	2020.09.27 2020	271	23	48	28	1612081685	958794.76000	10728185.02000
AN2020AN2F0114	2020.09.27 2020	271	23	48	28	1612081686	958794.80000	10728184.62000
AN2020AN2F0114	2020.09.27 2020	271	23	48	29	1612081687	958794.85000	10728184.23000
AN2020AN2F0114	2020.09.27 2020	271	23	48	29	1612081688	958794.90000	10728183.84000
AN2020AN2F0114	2020.09.27 2020	271	23	48	29	1612081689	958794.95000	10728183.45000
AN2020AN2F0114	2020.09.27 2020	271	23	48	29	1612081690	958795.00000	10728183.06000
AN2020AN2F0114	2020.09.27 2020	271	23	48	29	1612081691	958795.05000	10728182.67000
AN2020AN2F0114	2020.09.27 2020	271	23	48	30	1612081692	958795.11000	10728182.28000
AN2020AN2F0114	2020.09.27 2020	271	23	48	30	1612081693	958795.18000	10728181.82000
AN2020AN2F0114	2020.09.27 2020	271	23	48	30	1612081694	958795.26000	10728181.36000
AN2020AN2F0114	2020.09.27 2020	271	23	48	30	1612081695	958795.34000	10728180.89000
AN2020AN2F0114	2020.09.27 2020	271	23	48	31	1612081696	958795.42000	10728180.43000
AN2020AN2F0114	2020.09.27 2020	271	23	48	31	1612081697	958795.47000	10728180.04000
AN2020AN2F0114	2020.09.27 2020	271	23	48	31	1612081698	958795.52000	10728179.65000
AN2020AN2F0114	2020.09.27 2020	271	23	48	31	1612081699	958795.57000	10728179.26000
AN2020AN2F0114	2020.09.27 2020	271	23	48	31	1612081700	958795.62000	10728178.87000
AN2020AN2F0114	2020.09.27 2020	271	23	48	32	1612081701	958795.68000	10728178.49000
AN2020AN2F0114	2020.09.27 2020	271	23	48	32	1612081702	958795.71000	10728178.07000
AN2020AN2F0114	2020.09.27 2020	271	23	48	32	1612081703	958795.75000	10728177.65000
AN2020AN2F0114	2020.09.27 2020	271	23	48	32	1612081704	958795.78000	10728177.23000
AN2020AN2F0114	2020.09.27 2020	271	23	48	32	1612081705	958795.82000	10728176.81000
AN2020AN2F0114	2020.09.27 2020	271	23	48	33	1612081706	958795.86000	10728176.40000
AN2020AN2F0114	2020.09.27 2020	271	23	48	33	1612081707	958795.91000	10728175.85000
AN2020AN2F0114	2020.09.27 2020	271	23	48	33	1612081708	958795.96000	10728175.30000
AN2020AN2F0114	2020.09.27 2020	271	23	48	33	1612081709	958796.01000	10728174.75000
AN2020AN2F0114	2020.09.27 2020	271	23	48	34	1612081710	958796.07000	10728174.21000
AN2020AN2F0114	2020.09.27 2020	271	23	48	34	1612081711	958796.12000	10728173.81000
AN2020AN2F0114	2020.09.27 2020	271	23	48	34	1612081712	958796.17000	10728173.41000
AN2020AN2F0114	2020.09.27 2020	271	23	48	34	1612081713	958796.22000	10728173.01000
AN2020AN2F0114	2020.09.27 2020	271	23	48	34	1612081714	958796.27000	10728172.61000
AN2020AN2F0114	2020.09.27 2020	271	23	48	35	1612081715	958796.33000	10728172.21000
AN2020AN2F0114	2020.09.27 2020	271	23	48	35	1612081716	958796.39000	10728171.78000
AN2020AN2F0114	2020.09.27 2020	271	23	48	35	1612081717	958796.47000	10728171.36000
AN2020AN2F0114	2020.09.27 2020	271	23	48	35	1612081718	958796.54000	10728170.93000
AN2020AN2F0114	2020.09.27 2020	271	23	48	36	1612081719	958796.61000	10728170.51000
AN2020AN2F0114	2020.09.27 2020	271	23	48	36	1612081720	958796.65000	10728170.15000
AN2020AN2F0114	2020.09.27 2020	271	23	48	36	1612081721	958796.70000	10728169.79000
AN2020AN2F0114	2020.09.27 2020	271	23	48	36	1612081722	958796.74000	10728169.43000
AN2020AN2F0114	2020.09.27 2020	271	23	48	36	1612081723	958796.79000	10728169.07000
AN2020AN2F0114	2020.09.27 2020	271	23	48	37	1612081724	958796.84000	10728168.71000
AN2020AN2F0114	2020.09.27 2020	271	23	48	37	1612081725	958796.87000	10728168.28000
AN2020AN2F0114	2020.09.27 2020	271	23	48	37	1612081726	958796.91000	10728167.86000
AN2020AN2F0114	2020.09.27 2020	271	23	48	37	1612081727	958796.94000	10728167.44000
AN2020AN2F0114	2020.09.27 2020	271	23	48	37	1612081728	958796.98000	10728167.02000
AN2020AN2F0114	2020.09.27 2020	271	23	48	38	1612081729	958797.02000	10728166.60000
AN2020AN2F0114	2020.09.27 2020	271	23	48	38	1612081730	958797.07000	10728166.05000
AN2020AN2F0114	2020.09.27 2020	271	23	48	38	1612081731	958797.12000	10728165.51000
AN2020AN2F0114	2020.09.27 2020	271	23	48	38	1612081732	958797.17000	10728164.96000
AN2020AN2F0114	2020.09.27 2020	271	23	48	39	1612081733	958797.22000	10728164.42000
AN2020AN2F0114	2020.09.27 2020	271	23	48	39	1612081734	958797.27000	10728164.00000
AN2020AN2F0114	2020.09.27 2020	271	23	48	39	1612081735	958797.33000	10728163.58000
AN2020AN2F0114	2020.09.27 2020	271	23	48	39	1612081736	958797.38000	10728163.16000
AN2020AN2F0114	2020.09.27 2020	271	23	48	39	1612081737	958797.44000	10728162.74000
AN2020AN2F0114	2020.09.27 2020	271	23	48	40	1612081738	958797.50000	10728162.32000
AN2020AN2F0114	2020.09.27 2020	271	23	48	40	1612081739	958797.55000	10728161.95000
AN2020AN2F0114	2020.09.27 2020	271	23	48	40	1612081740	958797.60000	10728161.58000
AN2020AN2F0114	2020.09.27 2020	271	23	48	40	1612081741	958797.66000	10728161.21000
AN2020AN2F0114	2020.09.27 2020	271	23	48	40	1612081742	958797.71000	10728160.84000
AN2020AN2F0114	2020.09.27 2020	271	23	48	41	1612081743	958797.77000	10728160.47000
AN2020AN2F0114	2020.09.27 2020	271	23	48	41	1612081744	958797.83000	10728159.99000
AN2020AN2F0114	2020.09.27 2020	271	23	48	41	1612081745	958797.89000	10728159.52000
AN2020AN2F0114	2020.09.27 2020	271	23	48	41	1612081746	958797.96000	10728159.04000
AN2020AN2F0114	2020.09.27 2020	271	23	48	42	1612081747	958798.03000	10728158.57000
AN2020AN2F0114	2020.09.27 2020	271	23	48	42	1612081748	958798.08000	10728158.18000
AN2020AN2F0114	2020.09.27 2020	271	23	48	42	1612081749	958798.13000	10728157.78000
AN2020AN2F0114	2020.09.27 2020	271	23	48	42	1612081750	958798.19000	10728157.39000
AN2020AN2F0114	2020.09.27 2020	271	23	48	42	1612081751	958798.24000	10728157.00000
AN2020AN2F0114	2020.09.27 2020	271	23	48	43	1612081752	958798.30000	10728156.61000
AN2020AN2F0114	2020.09.27 2020	271	23	48	43	1612081753	958798.34000	10728156.22000
AN2020AN2F0114	2020.09.27 2020	271	23	48	43	1612081754	958798.38000	10728155.83000
AN2020AN2F0114	2020.09.27 2020	271	23	48	43	1612081755	958798.42000	10728155.44000
AN2020AN2F0114	2020.09.27 2020	271	23	48	43	1612081756	958798.46000	10728155.05000
AN2020AN2F0114	2020.09.27 2020	271	23	48	44	1612081757	958798.51000	10728154.66000
AN2020AN2F0114	2020.09.27 2020	271	23	48	44	1612081758	958798.55000	10728154.18000
AN2020AN2F0114	2020.09.27 2020	271	23	48	44	1612081759	958798.60000	10728153.70000
AN2020AN2F0114	2020.09.27 2020	271	23	48	44	1612081760	958798.65000	10728153.22000
AN2020AN2F0114	2020.09.27 2020	271	23	48	45	1612081761	958798.70000	10728152.75000
AN2020AN2F0114	2020.09.27 2020	271	23	48	45	1612081762	958798.74000	10728152.36000
AN2020AN2F0114	2020.09.27 2020	271	23	48	45	1612081763	958798.78000	10728151.97000
AN2020AN2F0114	2020.09.27 2020	271	23	48	45	1612081764	958798.82000	10728151.58000
AN2020AN2F0114	2020.09.27 2020	271	23	48	45	1612081765	958798.86000	10728151.19000
AN2020AN2F0114	2020.09.27 2020	271	23	48	46	1612081766	958798.90000	10728150.81000
AN2020AN2F0114	2020.09.27 2020	271	23	48	46	1612081767	958798.94000	10728150.39000
AN2020AN2F0114	2020.09.27 2020	271	23	48	46	1612081768	958798.98000	10728149.98000
AN2020AN2F0114	2020.09.27 2020	271	23	48	46	1612081769	958799.02000	10728149.57000
AN2020AN2F0114	2020.09.27 2020	271	23	48	46	1612081770	958799.06000	10728149.16000
AN2020AN2F0114	2020.09.27 2020	271	23	48	47	1612081771	958799.11000	10728148.75000
AN2020AN2F0114	2020.09.27 2020	271	23	48	47	1612081772	958799.18000	10728148.23000
AN2020AN2F0114	2020.09.27 2020	271	23	48	47	1612081773	958799.26000	10728147.71000
AN2020AN2F0114	2020.09.27 2020	271	23	48	47	1612081774	958799.34000	10728147.19000
AN2020AN2F0114	2020.09.27 2020	271	23	48	48	1612081775	958799.42000	10728146.68000
AN2020AN2F0114	2020.09.27 2020	271	23	48	48	1612081776	958799.49000	10728146.28000
AN2020AN2F0114	2020.09.27 2020	271	23	48	48	1612081777	958799.57000	10728145.89000
AN2020AN2F0114	2020.09.27 2020	271	23	48	48	1612081778	958799.64000	10728145.50000
AN2020AN2F0114	2020.09.27 2020	271	23	48	48	1612081779	958799.72000	10728145.11000
AN2020AN2F0114	2020.09.27 2020	271	23	48	49	1612081780	958799.80000	10728144.73000
AN2020AN2F0114	2020.09.27 2020	271	23	48	49	1612081781	958799.85000	10728144.36000
AN2020AN2F0114	2020.09.27 2020	271	23	48	49	1612081782	958799.90000	10728143.99000
AN2020AN2F0114	2020.09.27 2020	271	23	48	49	1612081783	958799.96000	10728143.63000
AN2020AN2F0114	2020.09.27 2020	271	23	48	49	1612081784	958800.01000	10728143.26000
AN2020AN2F0114	2020.09.27 2020	271	23	48	50	1612081785	958800.07000	10728142.90000
AN2020AN2F0114	2020.09.27 2020	271	23	48	50	1612081786	958800.10000	10728142.43000
AN2020AN2F0114	2020.09.27 2020	271	23	48	50	1612081787	958800.13000	10728141.97000
AN2020AN2F0114	2020.09.27 2020	271	23	48	50	1612081788	958800.16000	10728141.50000
AN2020AN2F0114	2020.09.27 2020	271	23	48	51	1612081789	958800.19000	10728141.03000
AN2020AN2F0114	2020.09.27 2020	271	23	48	51	1612081790	958800.21000	10728140.64000
AN2020AN2F0114	2020.09.27 2020	271	23	48	51	1612081791	958800.23000	10728140.25000
AN2020AN2F0114	2020.09.27 2020	271	23	48	51	1612081792	958800.26000	10728139.86000
AN2020AN2F0114	2020.09.27 2020	271	23	48	51	1612081793	958800.28000	10728139.47000
AN2020AN2F0114	2020.09.27 2020	271	23	48	52	1612081794	958800.31000	10728139.08000
AN2020AN2F0114	2020.09.27 2020	271	23	48	52	1612081795	958800.34000	10728138.66000
AN2020AN2F0114	2020.09.27 2020	271	23	48	52	1612081796	958800.38000	10728138.24000
AN2020AN2F0114	2020.09.27 2020	271	23	48	52	1612081797	958800.42000	10728137.82000
AN2020AN2F0114	2020.09.27 2020	271	23	48	52	1612081798	958800.46000	10728137.40000
AN2020AN2F0114	2020.09.27 2020	271	23	48	53	1612081799	958800.50000	10728136.98000
AN2020AN2F0114	2020.09.27 2020	271	23	48	53	1612081800	958800.59000	10728136.46000
AN2020AN2F0114	2020.09.27 2020	271	23	48	53	1612081801	958800.69000	10728135.94000
AN2020AN2F0114	2020.09.27 2020	271	23	48	53	1612081802	958800.79000	10728135.42000
AN2020AN2F0114	2020.09.27 2020	271	23	48	54	1612081803	958800.89000	10728134.91000
AN2020AN2F0114	2020.09.27 2020	271	23	48	54	1612081804	958800.97000	10728134.50000
AN2020AN2F0114	2020.09.27 2020	271	23	48	54	1612081805	958801.06000	10728134.10000
AN2020AN2F0114	2020.09.27 2020	271	23	48	54	1612081806	958801.14000	10728133.70000
AN2020AN2F0114	2020.09.27 2020	271	23	48	54	1612081807	958801.23000	10728133.30000
AN2020AN2F0114	2020.09.27 2020	271	23	48	55	1612081808	958801.32000	10728132.90000
AN2020AN2F0114	2020.09.27 2020	271	23	48	55	1612081809	958801.38000	10728132.54000
AN2020AN2F0114	2020.09.27 2020	271	23	48	55	1612081810	958801.45000	10728132.19000
AN2020AN2F0114	2020.09.27 2020	271	23	48	55	1612081811	958801.52000	10728131.84000
AN2020AN2F0114	2020.09.27 2020	271	23	48	55	1612081812	958801.59000	10728131.49000
AN2020AN2F0114	2020.09.27 2020	271	23	48	56	1612081813	958801.66000	10728131.14000
AN2020AN2F0114	2020.09.27 2020	271	23	48	56	1612081814	958801.69000	10728130.67000
AN2020AN2F0114	2020.09.27 2020	271	23	48	56	1612081815	958801.73000	10728130.21000
AN2020AN2F0114	2020.09.27 2020	271	23	48	56	1612081816	958801.77000	10728129.75000
AN2020AN2F0114	2020.09.27 2020	271	23	48	57	1612081817	958801.81000	10728129.28000
AN2020AN2F0114	2020.09.27 2020	271	23	48	57	1612081818	958801.83000	10728128.88000
AN2020AN2F0114	2020.09.27 2020	271	23	48	57	1612081819	958801.85000	10728128.47000
AN2020AN2F0114	2020.09.27 2020	271	23	48	57	1612081820	958801.87000	10728128.07000
AN2020AN2F0114	2020.09.27 2020	271	23	48	57	1612081821	958801.89000	10728127.66000
AN2020AN2F0114	2020.09.27 2020	271	23	48	58	1612081822	958801.92000	10728127.26000
AN2020AN2F0114	2020.09.27 2020	271	23	48	58	1612081823	958801.96000	10728126.83000
AN2020AN2F0114	2020.09.27 2020	271	23	48	58	1612081824	958802.00000	10728126.40000
AN2020AN2F0114	2020.09.27 2020	271	23	48	58	1612081825	958802.04000	10728125.98000
AN2020AN2F0114	2020.09.27 2020	271	23	48	58	1612081826	958802.08000	10728125.55000
AN2020AN2F0114	2020.09.27 2020	271	23	48	59	1612081827	958802.12000	10728125.13000
AN2020AN2F0114	2020.09.27 2020	271	23	48	59	1612081828	958802.21000	10728124.63000
AN2020AN2F0114	2020.09.27 2020	271	23	48	59	1612081829	958802.30000	10728124.13000
AN2020AN2F0114	2020.09.27 2020	271	23	48	59	1612081830	958802.38000	10728123.63000
AN2020AN2F0114	2020.09.27 2020	271	23	49	0	1612081831	958802.48000	10728123.14000
AN2020AN2F0114	2020.09.27 2020	271	23	49	0	1612081832	958802.55000	10728122.76000
AN2020AN2F0114	2020.09.27 2020	271	23	49	0	1612081833	958802.62000	10728122.39000
AN2020AN2F0114	2020.09.27 2020	271	23	49	0	1612081834	958802.69000	10728122.02000
AN2020AN2F0114	2020.09.27 2020	271	23	49	0	1612081835	958802.76000	10728121.65000
AN2020AN2F0114	2020.09.27 2020	271	23	49	1	1612081836	958802.84000	10728121.27000
AN2020AN2F0114	2020.09.27 2020	271	23	49	1	1612081837	958802.90000	10728120.91000
AN2020AN2F0114	2020.09.27 2020	271	23	49	1	1612081838	958802.96000	10728120.54000
AN2020AN2F0114	2020.09.27 2020	271	23	49	1	1612081839	958803.02000	10728120.17000
AN2020AN2F0114	2020.09.27 2020	271	23	49	1	1612081840	958803.08000	10728119.80000
AN2020AN2F0114	2020.09.27 2020	271	23	49	2	1612081841	958803.14000	10728119.44000
AN2020AN2F0114	2020.09.27 2020	271	23	49	2	1612081842	958803.20000	10728118.95000
AN2020AN2F0114	2020.09.27 2020	271	23	49	2	1612081843	958803.26000	10728118.47000
AN2020AN2F0114	2020.09.27 2020	271	23	49	2	1612081844	958803.32000	10728117.99000
AN2020AN2F0114	2020.09.27 2020	271	23	49	3	1612081845	958803.38000	10728117.52000
AN2020AN2F0114	2020.09.27 2020	271	23	49	3	1612081846	958803.40000	10728117.12000
AN2020AN2F0114	2020.09.27 2020	271	23	49	3	1612081847	958803.43000	10728116.73000
AN2020AN2F0114	2020.09.27 2020	271	23	49	3	1612081848	958803.45000	10728116.33000
AN2020AN2F0114	2020.09.27 2020	271	23	49	3	1612081849	958803.48000	10728115.94000
AN2020AN2F0114	2020.09.27 2020	271	23	49	4	1612081850	958803.51000	10728115.55000
AN2020AN2F0114	2020.09.27 2020	271	23	49	4	1612081851	958803.53000	10728115.14000
AN2020AN2F0114	2020.09.27 2020	271	23	49	4	1612081852	958803.55000	10728114.74000
AN2020AN2F0114	2020.09.27 2020	271	23	49	4	1612081853	958803.57000	10728114.33000
AN2020AN2F0114	2020.09.27 2020	271	23	49	4	1612081854	958803.59000	10728113.93000
AN2020AN2F0114	2020.09.27 2020	271	23	49	5	1612081855	958803.61000	10728113.52000
AN2020AN2F0114	2020.09.27 2020	271	23	49	5	1612081856	958803.68000	10728113.02000
AN2020AN2F0114	2020.09.27 2020	271	23	49	5	1612081857	958803.75000	10728112.52000
AN2020AN2F0114	2020.09.27 2020	271	23	49	5	1612081858	958803.82000	10728112.01000
AN2020AN2F0114	2020.09.27 2020	271	23	49	6	1612081859	958803.90000	10728111.51000
AN2020AN2F0114	2020.09.27 2020	271	23	49	6	1612081860	958803.99000	10728111.10000
AN2020AN2F0114	2020.09.27 2020	271	23	49	6	1612081861	958804.09000	10728110.70000
AN2020AN2F0114	2020.09.27 2020	271	23	49	6	1612081862	958804.18000	10728110.29000
AN2020AN2F0114	2020.09.27 2020	271	23	49	6	1612081863	958804.28000	10728109.89000
AN2020AN2F0114	2020.09.27 2020	271	23	49	7	1612081864	958804.38000	10728109.49000
AN2020AN2F0114	2020.09.27 2020	271	23	49	7	1612081865	958804.46000	10728109.11000
AN2020AN2F0114	2020.09.27 2020	271	23	49	7	1612081866	958804.54000	10728108.73000
AN2020AN2F0114	2020.09.27 2020	271	23	49	7	1612081867	958804.63000	10728108.36000
AN2020AN2F0114	2020.09.27 2020	271	23	49	7	1612081868	958804.71000	10728107.98000
AN2020AN2F0114	2020.09.27 2020	271	23	49	8	1612081869	958804.80000	10728107.61000
AN2020AN2F0114	2020.09.27 2020	271	23	49	8	1612081870	958804.85000	10728107.15000
AN2020AN2F0114	2020.09.27 2020	271	23	49	8	1612081871	958804.91000	10728106.69000
AN2020AN2F0114	2020.09.27 2020	271	23	49	8	1612081872	958804.97000	10728106.24000
AN2020AN2F0114	2020.09.27 2020	271	23	49	9	1612081873	958805.03000	10728105.78000
AN2020AN2F0114	2020.09.27 2020	271	23	49	9	1612081874	958805.05000	10728105.39000
AN2020AN2F0114	2020.09.27 2020	271	23	49	9	1612081875	958805.07000	10728105.00000
AN2020AN2F0114	2020.09.27 2020	271	23	49	9	1612081876	958805.09000	10728104.61000
AN2020AN2F0114	2020.09.27 2020	271	23	49	9	1612081877	958805.11000	10728104.22000
AN2020AN2F0114	2020.09.27 2020	271	23	49	10	1612081878	958805.13000	10728103.84000
AN2020AN2F0114	2020.09.27 2020	271	23	49	10	1612081879	958805.16000	10728103.42000
AN2020AN2F0114	2020.09.27 2020	271	23	49	10	1612081880	958805.19000	10728103.00000
AN2020AN2F0114	2020.09.27 2020	271	23	49	10	1612081881	958805.22000	10728102.59000
AN2020AN2F0114	2020.09.27 2020	271	23	49	10	1612081882	958805.25000	10728102.17000
AN2020AN2F0114	2020.09.27 2020	271	23	49	11	1612081883	958805.28000	10728101.76000
