NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0317	2020.09.28 2020	272	6	44	37	1626737549	957043.83000	10723772.41000
AN2020AN2F0317	2020.09.28 2020	272	6	44	37	1626737550	957043.43000	10723772.52000
AN2020AN2F0317	2020.09.28 2020	272	6	44	38	1626737551	957043.03000	10723772.63000
AN2020AN2F0317	2020.09.28 2020	272	6	44	38	1626737552	957042.53000	10723772.75000
AN2020AN2F0317	2020.09.28 2020	272	6	44	38	1626737553	957042.04000	10723772.87000
AN2020AN2F0317	2020.09.28 2020	272	6	44	38	1626737554	957041.54000	10723772.99000
AN2020AN2F0317	2020.09.28 2020	272	6	44	38	1626737555	957041.05000	10723773.11000
AN2020AN2F0317	2020.09.28 2020	272	6	44	39	1626737556	957040.56000	10723773.24000
AN2020AN2F0317	2020.09.28 2020	272	6	44	39	1626737557	957040.07000	10723773.37000
AN2020AN2F0317	2020.09.28 2020	272	6	44	39	1626737558	957039.59000	10723773.51000
AN2020AN2F0317	2020.09.28 2020	272	6	44	39	1626737559	957039.11000	10723773.64000
AN2020AN2F0317	2020.09.28 2020	272	6	44	39	1626737560	957038.63000	10723773.78000
AN2020AN2F0317	2020.09.28 2020	272	6	44	40	1626737561	957038.15000	10723773.92000
AN2020AN2F0317	2020.09.28 2020	272	6	44	40	1626737562	957037.69000	10723774.06000
AN2020AN2F0317	2020.09.28 2020	272	6	44	40	1626737563	957037.24000	10723774.21000
AN2020AN2F0317	2020.09.28 2020	272	6	44	40	1626737564	957036.78000	10723774.36000
AN2020AN2F0317	2020.09.28 2020	272	6	44	40	1626737565	957036.33000	10723774.51000
AN2020AN2F0317	2020.09.28 2020	272	6	44	41	1626737566	957035.88000	10723774.66000
AN2020AN2F0317	2020.09.28 2020	272	6	44	41	1626737567	957035.41000	10723774.81000
AN2020AN2F0317	2020.09.28 2020	272	6	44	41	1626737568	957034.94000	10723774.96000
AN2020AN2F0317	2020.09.28 2020	272	6	44	41	1626737569	957034.47000	10723775.12000
AN2020AN2F0317	2020.09.28 2020	272	6	44	41	1626737570	957034.00000	10723775.27000
AN2020AN2F0317	2020.09.28 2020	272	6	44	42	1626737571	957033.54000	10723775.43000
AN2020AN2F0317	2020.09.28 2020	272	6	44	42	1626737572	957033.02000	10723775.59000
AN2020AN2F0317	2020.09.28 2020	272	6	44	42	1626737573	957032.50000	10723775.76000
AN2020AN2F0317	2020.09.28 2020	272	6	44	42	1626737574	957031.98000	10723775.92000
AN2020AN2F0317	2020.09.28 2020	272	6	44	42	1626737575	957031.46000	10723776.09000
AN2020AN2F0317	2020.09.28 2020	272	6	44	43	1626737576	957030.94000	10723776.26000
AN2020AN2F0317	2020.09.28 2020	272	6	44	43	1626737577	957030.39000	10723776.44000
AN2020AN2F0317	2020.09.28 2020	272	6	44	43	1626737578	957029.84000	10723776.61000
AN2020AN2F0317	2020.09.28 2020	272	6	44	43	1626737579	957029.30000	10723776.79000
AN2020AN2F0317	2020.09.28 2020	272	6	44	43	1626737580	957028.75000	10723776.97000
AN2020AN2F0317	2020.09.28 2020	272	6	44	44	1626737581	957028.21000	10723777.16000
AN2020AN2F0317	2020.09.28 2020	272	6	44	44	1626737582	957027.69000	10723777.33000
AN2020AN2F0317	2020.09.28 2020	272	6	44	44	1626737583	957027.17000	10723777.50000
AN2020AN2F0317	2020.09.28 2020	272	6	44	44	1626737584	957026.66000	10723777.67000
AN2020AN2F0317	2020.09.28 2020	272	6	44	44	1626737585	957026.14000	10723777.84000
AN2020AN2F0317	2020.09.28 2020	272	6	44	45	1626737586	957025.63000	10723778.02000
AN2020AN2F0317	2020.09.28 2020	272	6	44	45	1626737587	957025.16000	10723778.16000
AN2020AN2F0317	2020.09.28 2020	272	6	44	45	1626737588	957024.70000	10723778.30000
AN2020AN2F0317	2020.09.28 2020	272	6	44	45	1626737589	957024.24000	10723778.45000
AN2020AN2F0317	2020.09.28 2020	272	6	44	45	1626737590	957023.78000	10723778.59000
AN2020AN2F0317	2020.09.28 2020	272	6	44	46	1626737591	957023.32000	10723778.74000
AN2020AN2F0317	2020.09.28 2020	272	6	44	46	1626737592	957022.87000	10723778.86000
AN2020AN2F0317	2020.09.28 2020	272	6	44	46	1626737593	957022.43000	10723778.99000
AN2020AN2F0317	2020.09.28 2020	272	6	44	46	1626737594	957021.99000	10723779.12000
AN2020AN2F0317	2020.09.28 2020	272	6	44	46	1626737595	957021.55000	10723779.25000
AN2020AN2F0317	2020.09.28 2020	272	6	44	47	1626737596	957021.11000	10723779.38000
AN2020AN2F0317	2020.09.28 2020	272	6	44	47	1626737597	957020.64000	10723779.51000
AN2020AN2F0317	2020.09.28 2020	272	6	44	47	1626737598	957020.18000	10723779.65000
AN2020AN2F0317	2020.09.28 2020	272	6	44	47	1626737599	957019.72000	10723779.79000
AN2020AN2F0317	2020.09.28 2020	272	6	44	47	1626737600	957019.26000	10723779.93000
AN2020AN2F0317	2020.09.28 2020	272	6	44	48	1626737601	957018.80000	10723780.07000
AN2020AN2F0317	2020.09.28 2020	272	6	44	48	1626737602	957018.31000	10723780.20000
AN2020AN2F0317	2020.09.28 2020	272	6	44	48	1626737603	957017.82000	10723780.33000
AN2020AN2F0317	2020.09.28 2020	272	6	44	48	1626737604	957017.33000	10723780.46000
AN2020AN2F0317	2020.09.28 2020	272	6	44	48	1626737605	957016.84000	10723780.59000
AN2020AN2F0317	2020.09.28 2020	272	6	44	49	1626737606	957016.36000	10723780.72000
AN2020AN2F0317	2020.09.28 2020	272	6	44	49	1626737607	957015.74000	10723780.86000
AN2020AN2F0317	2020.09.28 2020	272	6	44	49	1626737608	957015.12000	10723781.00000
AN2020AN2F0317	2020.09.28 2020	272	6	44	49	1626737609	957014.50000	10723781.14000
AN2020AN2F0317	2020.09.28 2020	272	6	44	50	1626737610	957013.89000	10723781.28000
AN2020AN2F0317	2020.09.28 2020	272	6	44	50	1626737611	957013.40000	10723781.40000
AN2020AN2F0317	2020.09.28 2020	272	6	44	50	1626737612	957012.91000	10723781.51000
AN2020AN2F0317	2020.09.28 2020	272	6	44	50	1626737613	957012.42000	10723781.63000
AN2020AN2F0317	2020.09.28 2020	272	6	44	50	1626737614	957011.93000	10723781.74000
AN2020AN2F0317	2020.09.28 2020	272	6	44	51	1626737615	957011.44000	10723781.86000
AN2020AN2F0317	2020.09.28 2020	272	6	44	51	1626737616	957010.95000	10723781.99000
AN2020AN2F0317	2020.09.28 2020	272	6	44	51	1626737617	957010.47000	10723782.12000
AN2020AN2F0317	2020.09.28 2020	272	6	44	51	1626737618	957009.99000	10723782.25000
AN2020AN2F0317	2020.09.28 2020	272	6	44	51	1626737619	957009.51000	10723782.38000
AN2020AN2F0317	2020.09.28 2020	272	6	44	52	1626737620	957009.03000	10723782.51000
AN2020AN2F0317	2020.09.28 2020	272	6	44	52	1626737621	957008.53000	10723782.65000
AN2020AN2F0317	2020.09.28 2020	272	6	44	52	1626737622	957008.03000	10723782.80000
AN2020AN2F0317	2020.09.28 2020	272	6	44	52	1626737623	957007.53000	10723782.94000
AN2020AN2F0317	2020.09.28 2020	272	6	44	52	1626737624	957007.03000	10723783.09000
AN2020AN2F0317	2020.09.28 2020	272	6	44	53	1626737625	957006.53000	10723783.24000
AN2020AN2F0317	2020.09.28 2020	272	6	44	53	1626737626	957006.01000	10723783.39000
AN2020AN2F0317	2020.09.28 2020	272	6	44	53	1626737627	957005.49000	10723783.54000
AN2020AN2F0317	2020.09.28 2020	272	6	44	53	1626737628	957004.97000	10723783.70000
AN2020AN2F0317	2020.09.28 2020	272	6	44	53	1626737629	957004.45000	10723783.85000
AN2020AN2F0317	2020.09.28 2020	272	6	44	54	1626737630	957003.93000	10723784.01000
AN2020AN2F0317	2020.09.28 2020	272	6	44	54	1626737631	957003.28000	10723784.19000
AN2020AN2F0317	2020.09.28 2020	272	6	44	54	1626737632	957002.64000	10723784.38000
AN2020AN2F0317	2020.09.28 2020	272	6	44	54	1626737633	957002.00000	10723784.56000
AN2020AN2F0317	2020.09.28 2020	272	6	44	55	1626737634	957001.36000	10723784.75000
AN2020AN2F0317	2020.09.28 2020	272	6	44	55	1626737635	957000.88000	10723784.88000
AN2020AN2F0317	2020.09.28 2020	272	6	44	55	1626737636	957000.40000	10723785.02000
AN2020AN2F0317	2020.09.28 2020	272	6	44	55	1626737637	956999.92000	10723785.16000
AN2020AN2F0317	2020.09.28 2020	272	6	44	55	1626737638	956999.44000	10723785.30000
AN2020AN2F0317	2020.09.28 2020	272	6	44	56	1626737639	956998.96000	10723785.44000
AN2020AN2F0317	2020.09.28 2020	272	6	44	56	1626737640	956998.51000	10723785.58000
AN2020AN2F0317	2020.09.28 2020	272	6	44	56	1626737641	956998.06000	10723785.73000
AN2020AN2F0317	2020.09.28 2020	272	6	44	56	1626737642	956997.61000	10723785.87000
AN2020AN2F0317	2020.09.28 2020	272	6	44	56	1626737643	956997.16000	10723786.02000
AN2020AN2F0317	2020.09.28 2020	272	6	44	57	1626737644	956996.72000	10723786.17000
AN2020AN2F0317	2020.09.28 2020	272	6	44	57	1626737645	956996.26000	10723786.29000
AN2020AN2F0317	2020.09.28 2020	272	6	44	57	1626737646	956995.81000	10723786.42000
AN2020AN2F0317	2020.09.28 2020	272	6	44	57	1626737647	956995.35000	10723786.55000
AN2020AN2F0317	2020.09.28 2020	272	6	44	57	1626737648	956994.90000	10723786.68000
AN2020AN2F0317	2020.09.28 2020	272	6	44	58	1626737649	956994.45000	10723786.81000
AN2020AN2F0317	2020.09.28 2020	272	6	44	58	1626737650	956993.96000	10723786.91000
AN2020AN2F0317	2020.09.28 2020	272	6	44	58	1626737651	956993.47000	10723787.02000
AN2020AN2F0317	2020.09.28 2020	272	6	44	58	1626737652	956992.98000	10723787.12000
AN2020AN2F0317	2020.09.28 2020	272	6	44	58	1626737653	956992.49000	10723787.23000
AN2020AN2F0317	2020.09.28 2020	272	6	44	59	1626737654	956992.01000	10723787.34000
AN2020AN2F0317	2020.09.28 2020	272	6	44	59	1626737655	956991.50000	10723787.44000
AN2020AN2F0317	2020.09.28 2020	272	6	44	59	1626737656	956990.99000	10723787.55000
AN2020AN2F0317	2020.09.28 2020	272	6	44	59	1626737657	956990.48000	10723787.65000
AN2020AN2F0317	2020.09.28 2020	272	6	44	59	1626737658	956989.97000	10723787.76000
AN2020AN2F0317	2020.09.28 2020	272	6	45	0	1626737659	956989.47000	10723787.86000
AN2020AN2F0317	2020.09.28 2020	272	6	45	0	1626737660	956988.84000	10723788.01000
AN2020AN2F0317	2020.09.28 2020	272	6	45	0	1626737661	956988.21000	10723788.15000
AN2020AN2F0317	2020.09.28 2020	272	6	45	0	1626737662	956987.58000	10723788.30000
AN2020AN2F0317	2020.09.28 2020	272	6	45	1	1626737663	956986.95000	10723788.44000
AN2020AN2F0317	2020.09.28 2020	272	6	45	1	1626737664	956986.45000	10723788.57000
AN2020AN2F0317	2020.09.28 2020	272	6	45	1	1626737665	956985.96000	10723788.70000
AN2020AN2F0317	2020.09.28 2020	272	6	45	1	1626737666	956985.47000	10723788.83000
AN2020AN2F0317	2020.09.28 2020	272	6	45	1	1626737667	956984.98000	10723788.96000
AN2020AN2F0317	2020.09.28 2020	272	6	45	2	1626737668	956984.49000	10723789.09000
AN2020AN2F0317	2020.09.28 2020	272	6	45	2	1626737669	956984.00000	10723789.22000
AN2020AN2F0317	2020.09.28 2020	272	6	45	2	1626737670	956983.51000	10723789.35000
AN2020AN2F0317	2020.09.28 2020	272	6	45	2	1626737671	956983.02000	10723789.48000
AN2020AN2F0317	2020.09.28 2020	272	6	45	2	1626737672	956982.53000	10723789.61000
AN2020AN2F0317	2020.09.28 2020	272	6	45	3	1626737673	956982.04000	10723789.74000
AN2020AN2F0317	2020.09.28 2020	272	6	45	3	1626737674	956981.54000	10723789.87000
AN2020AN2F0317	2020.09.28 2020	272	6	45	3	1626737675	956981.05000	10723790.00000
AN2020AN2F0317	2020.09.28 2020	272	6	45	3	1626737676	956980.55000	10723790.14000
AN2020AN2F0317	2020.09.28 2020	272	6	45	3	1626737677	956980.06000	10723790.27000
AN2020AN2F0317	2020.09.28 2020	272	6	45	4	1626737678	956979.57000	10723790.41000
AN2020AN2F0317	2020.09.28 2020	272	6	45	4	1626737679	956979.08000	10723790.54000
AN2020AN2F0317	2020.09.28 2020	272	6	45	4	1626737680	956978.59000	10723790.67000
AN2020AN2F0317	2020.09.28 2020	272	6	45	4	1626737681	956978.11000	10723790.81000
AN2020AN2F0317	2020.09.28 2020	272	6	45	4	1626737682	956977.62000	10723790.94000
AN2020AN2F0317	2020.09.28 2020	272	6	45	5	1626737683	956977.14000	10723791.08000
AN2020AN2F0317	2020.09.28 2020	272	6	45	5	1626737684	956976.53000	10723791.24000
AN2020AN2F0317	2020.09.28 2020	272	6	45	5	1626737685	956975.93000	10723791.41000
AN2020AN2F0317	2020.09.28 2020	272	6	45	5	1626737686	956975.33000	10723791.57000
AN2020AN2F0317	2020.09.28 2020	272	6	45	6	1626737687	956974.73000	10723791.74000
