YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	2	1	12	10455	625805.28577	10651157.01120
2020	284	2	1	14	10456	625809.20031	10651153.83068
2020	284	2	1	16	10458	625813.13411	10651150.61701
2020	284	2	1	18	10460	625817.06553	10651147.34174
2020	284	2	1	20	10461	625820.99023	10651144.13095
2020	284	2	1	22	10463	625824.91132	10651140.99965
2020	284	2	1	24	10465	625828.86144	10651137.80433
2020	284	2	1	26	10466	625832.82474	10651134.56880
2020	284	2	1	28	10468	625836.76684	10651131.36542
2020	284	2	1	30	10469	625840.67107	10651128.20538
2020	284	2	1	32	10471	625844.59963	10651125.01745
2020	284	2	1	34	10473	625848.55998	10651121.85205
2020	284	2	1	36	10474	625852.48204	10651118.67275
2020	284	2	1	38	10476	625856.34297	10651115.40909
2020	284	2	1	40	10477	625860.26920	10651112.19987
2020	284	2	1	42	10479	625864.22132	10651109.07866
2020	284	2	1	44	10481	625868.10525	10651105.87993
2020	284	2	1	46	10482	625871.93734	10651102.53566
2020	284	2	1	48	10484	625875.85079	10651099.29030
2020	284	2	1	50	10486	625879.79651	10651096.18024
2020	284	2	1	52	10487	625883.62377	10651092.93090
2020	284	2	1	54	10489	625887.46377	10651089.59345
2020	284	2	1	56	10490	625891.37262	10651086.35515
2020	284	2	1	58	10492	625895.27766	10651083.21261
2020	284	2	2	0	10494	625899.09610	10651079.95683
2020	284	2	2	2	10495	625902.95876	10651076.70155
2020	284	2	2	4	10497	625906.87990	10651073.46972
2020	284	2	2	6	10498	625910.78020	10651070.26036
2020	284	2	2	8	10500	625914.65646	10651067.04825
2020	284	2	2	10	10502	625918.51738	10651063.80762
2020	284	2	2	12	10503	625922.44302	10651060.59633
2020	284	2	2	14	10505	625926.36962	10651057.40381
2020	284	2	2	16	10507	625930.21553	10651054.16629
2020	284	2	2	18	10508	625934.07079	10651050.88810
2020	284	2	2	20	10510	625937.99206	10651047.69426
2020	284	2	2	22	10511	625941.90798	10651044.52632
2020	284	2	2	24	10513	625945.73885	10651041.24802
2020	284	2	2	26	10515	625949.63206	10651037.98246
2020	284	2	2	28	10516	625953.57816	10651034.86228
2020	284	2	2	30	10518	625957.46554	10651031.69800
2020	284	2	2	32	10519	625961.33060	10651028.42479
2020	284	2	2	34	10521	625965.27050	10651025.20305
2020	284	2	2	36	10523	625969.20383	10651022.06917
2020	284	2	2	38	10524	625973.09320	10651018.85868
2020	284	2	2	40	10526	625976.99861	10651015.59225
2020	284	2	2	42	10528	625980.99019	10651012.40281
2020	284	2	2	44	10529	625984.92879	10651009.21603
2020	284	2	2	46	10531	625988.81504	10651005.93145
2020	284	2	2	48	10532	625992.75176	10651002.68460
2020	284	2	2	50	10534	625996.71532	10650999.48468
2020	284	2	2	52	10536	626000.61215	10650996.23562
2020	284	2	2	54	10537	626004.48377	10650992.93016
2020	284	2	2	56	10539	626008.40966	10650989.71270
2020	284	2	2	58	10541	626012.36790	10650986.56256
2020	284	2	3	0	10542	626016.27748	10650983.38248
2020	284	2	3	2	10544	626020.20136	10650980.19275
2020	284	2	3	4	10545	626024.16763	10650977.06746
2020	284	2	3	6	10547	626028.16151	10650973.95094
2020	284	2	3	8	10549	626032.11987	10650970.75503
2020	284	2	3	10	10550	626036.05749	10650967.53836
2020	284	2	3	12	10552	626039.99749	10650964.34824
2020	284	2	3	14	10554	626043.93158	10650961.11926
2020	284	2	3	16	10555	626047.86075	10650957.82329
2020	284	2	3	18	10557	626051.74943	10650954.55937
2020	284	2	3	20	10558	626055.61216	10650951.30577
2020	284	2	3	22	10560	626059.48238	10650948.01220
2020	284	2	3	24	10562	626063.37441	10650944.69507
2020	284	2	3	26	10563	626067.21925	10650941.38473
2020	284	2	3	28	10565	626071.02465	10650938.06598
2020	284	2	3	30	10567	626074.86351	10650934.76099
2020	284	2	3	32	10568	626078.72417	10650931.44953
2020	284	2	3	34	10570	626082.55030	10650928.09562
2020	284	2	3	36	10571	626086.34048	10650924.72501
2020	284	2	3	38	10573	626090.17044	10650921.41432
2020	284	2	3	40	10575	626094.02071	10650918.10522
2020	284	2	3	42	10576	626097.81628	10650914.73808
2020	284	2	3	44	10578	626101.57856	10650911.33396
2020	284	2	3	46	10580	626105.37848	10650907.99726
2020	284	2	3	48	10581	626109.21078	10650904.67827
2020	284	2	3	50	10583	626112.99579	10650901.29957
2020	284	2	3	52	10584	626116.77009	10650897.90121
2020	284	2	3	54	10586	626120.56533	10650894.57114
2020	284	2	3	56	10588	626124.39882	10650891.27061
2020	284	2	3	58	10589	626128.21289	10650887.90002
2020	284	2	4	0	10591	626132.00682	10650884.50885
2020	284	2	4	2	10593	626135.80519	10650881.16843
2020	284	2	4	4	10594	626139.61379	10650877.84839
2020	284	2	4	6	10596	626143.44134	10650874.48331
2020	284	2	4	8	10597	626147.23273	10650871.05825
2020	284	2	4	10	10599	626151.03496	10650867.67147
2020	284	2	4	12	10601	626154.82545	10650864.33456
2020	284	2	4	14	10602	626158.63501	10650860.97043
2020	284	2	4	16	10604	626162.44274	10650857.56816
2020	284	2	4	18	10606	626166.23863	10650854.17377
2020	284	2	4	20	10607	626170.03131	10650850.83410
2020	284	2	4	22	10609	626173.82668	10650847.51420
2020	284	2	4	24	10610	626177.63821	10650844.16766
2020	284	2	4	26	10612	626181.43723	10650840.81265
2020	284	2	4	28	10614	626185.23988	10650837.45452
2020	284	2	4	30	10615	626189.04615	10650834.17162
2020	284	2	4	32	10617	626192.85545	10650830.86052
2020	284	2	4	34	10618	626196.68563	10650827.52034
2020	284	2	4	36	10620	626200.50399	10650824.17524
2020	284	2	4	38	10622	626204.30797	10650820.84816
2020	284	2	4	40	10623	626208.12105	10650817.51265
2020	284	2	4	42	10625	626211.95956	10650814.16094
2020	284	2	4	44	10627	626215.78204	10650810.80383
2020	284	2	4	46	10628	626219.57015	10650807.43748
2020	284	2	4	48	10630	626223.36497	10650804.03368
2020	284	2	4	50	10631	626227.18170	10650800.69033
2020	284	2	4	52	10633	626230.96858	10650797.33910
2020	284	2	4	54	10635	626234.72473	10650793.96760
2020	284	2	4	56	10636	626238.50176	10650790.57867
2020	284	2	4	58	10638	626242.29786	10650787.26024
2020	284	2	5	0	10640	626246.08252	10650783.96812
2020	284	2	5	2	10641	626249.81467	10650780.65091
2020	284	2	5	4	10643	626253.55536	10650777.35700
2020	284	2	5	6	10644	626257.29806	10650774.11257
2020	284	2	5	8	10646	626261.02279	10650770.83036
2020	284	2	5	10	10648	626264.75076	10650767.52282
2020	284	2	5	12	10649	626268.47804	10650764.22009
2020	284	2	5	14	10651	626272.22856	10650760.90476
2020	284	2	5	16	10652	626275.94382	10650757.52636
2020	284	2	5	18	10654	626279.67847	10650754.12833
2020	284	2	5	20	10656	626283.42721	10650750.76876
2020	284	2	5	22	10657	626287.13552	10650747.35893
2020	284	2	5	24	10659	626290.82221	10650743.87829
2020	284	2	5	26	10660	626294.53405	10650740.39609
2020	284	2	5	28	10662	626298.24639	10650736.96696
2020	284	2	5	30	10664	626301.90037	10650733.49984
2020	284	2	5	32	10665	626305.58452	10650730.02369
2020	284	2	5	34	10667	626309.32073	10650726.59648
2020	284	2	5	36	10668	626313.05825	10650723.25601
2020	284	2	5	38	10670	626316.77531	10650719.91374
2020	284	2	5	40	10672	626320.53591	10650716.54974
2020	284	2	5	42	10673	626324.35280	10650713.20094
2020	284	2	5	44	10675	626328.15557	10650709.88594
2020	284	2	5	46	10677	626331.93305	10650706.59420
2020	284	2	5	48	10678	626335.73590	10650703.24367
2020	284	2	5	50	10680	626339.58185	10650699.91652
2020	284	2	5	52	10681	626343.41198	10650696.60996
2020	284	2	5	54	10683	626347.17340	10650693.27208
2020	284	2	5	56	10685	626350.98124	10650689.93329
2020	284	2	5	58	10686	626354.79955	10650686.61109
2020	284	2	6	0	10688	626358.58303	10650683.26909
2020	284	2	6	2	10689	626362.33938	10650679.86100
2020	284	2	6	4	10691	626366.12371	10650676.52836
2020	284	2	6	6	10693	626369.93603	10650673.26532
2020	284	2	6	8	10694	626373.69089	10650669.92543
2020	284	2	6	10	10696	626377.47948	10650666.54698
2020	284	2	6	12	10698	626381.30317	10650663.27712
2020	284	2	6	14	10699	626385.12106	10650660.03023
2020	284	2	6	16	10701	626388.89617	10650656.67241
2020	284	2	6	18	10702	626392.72395	10650653.30723
2020	284	2	6	20	10704	626396.56746	10650649.99407
2020	284	2	6	22	10706	626400.36956	10650646.66631
2020	284	2	6	24	10707	626404.16259	10650643.25205
2020	284	2	6	26	10709	626407.99761	10650639.88278
2020	284	2	6	28	10711	626411.83061	10650636.52458
2020	284	2	6	30	10712	626415.61242	10650633.15543
2020	284	2	6	32	10714	626419.40712	10650629.72923
2020	284	2	6	34	10715	626423.23347	10650626.36943
2020	284	2	6	36	10717	626427.07096	10650623.04729
2020	284	2	6	38	10719	626430.84544	10650619.66323
2020	284	2	6	40	10720	626434.66637	10650616.31336
2020	284	2	6	42	10722	626438.53090	10650613.02917
2020	284	2	6	44	10724	626442.37650	10650609.73804
2020	284	2	6	46	10725	626446.19399	10650606.39630
2020	284	2	6	48	10727	626450.03858	10650603.12945
2020	284	2	6	50	10728	626453.92180	10650599.87396
2020	284	2	6	52	10730	626457.76914	10650596.54310
2020	284	2	6	54	10732	626461.63070	10650593.24071
2020	284	2	6	56	10733	626465.48730	10650589.98792
2020	284	2	6	58	10735	626469.33578	10650586.69223
2020	284	2	7	0	10737	626473.20188	10650583.35072
2020	284	2	7	2	10738	626477.06885	10650580.06213
2020	284	2	7	4	10740	626480.89901	10650576.76547
2020	284	2	7	6	10741	626484.71794	10650573.42942
2020	284	2	7	8	10743	626488.55256	10650570.09479
2020	284	2	7	10	10745	626492.37390	10650566.78125
2020	284	2	7	12	10746	626496.14701	10650563.44854
2020	284	2	7	14	10748	626499.94580	10650560.12976
2020	284	2	7	16	10749	626503.77327	10650556.84023
2020	284	2	7	18	10751	626507.59560	10650553.56101
2020	284	2	7	20	10753	626511.37662	10650550.26218
2020	284	2	7	22	10754	626515.18549	10650546.98227
2020	284	2	7	24	10756	626519.02917	10650543.75535
2020	284	2	7	26	10758	626522.87425	10650540.51212
2020	284	2	7	28	10759	626526.65866	10650537.18125
2020	284	2	7	30	10761	626530.44350	10650533.85338
2020	284	2	7	32	10762	626534.29062	10650530.63840
2020	284	2	7	34	10764	626538.10820	10650527.34187
2020	284	2	7	36	10766	626541.88401	10650523.91524
2020	284	2	7	38	10767	626545.64249	10650520.54532
2020	284	2	7	40	10769	626549.44572	10650517.32302
2020	284	2	7	42	10770	626553.25011	10650514.02933
2020	284	2	7	44	10772	626557.03169	10650510.62295
2020	284	2	7	46	10774	626560.80689	10650507.27438
2020	284	2	7	48	10775	626564.58787	10650504.02985
2020	284	2	7	50	10777	626568.40476	10650500.80066
2020	284	2	7	52	10779	626572.23126	10650497.48604
2020	284	2	7	54	10780	626576.05453	10650494.19015
2020	284	2	7	56	10782	626579.85965	10650490.93765
2020	284	2	7	58	10783	626583.67688	10650487.71211
2020	284	2	8	0	10785	626587.52116	10650484.45835
2020	284	2	8	2	10787	626591.36958	10650481.16449
2020	284	2	8	4	10788	626595.16865	10650477.84187
2020	284	2	8	6	10790	626598.95744	10650474.52359
2020	284	2	8	8	10791	626602.79213	10650471.27777
2020	284	2	8	10	10793	626606.62922	10650467.98758
2020	284	2	8	12	10795	626610.40791	10650464.60429
2020	284	2	8	14	10796	626614.19445	10650461.25988
2020	284	2	8	16	10798	626618.01553	10650457.98045
2020	284	2	8	18	10799	626621.82704	10650454.70303
2020	284	2	8	20	10801	626625.61678	10650451.36771
2020	284	2	8	22	10803	626629.40035	10650448.00355
2020	284	2	8	24	10804	626633.24629	10650444.66502
2020	284	2	8	26	10806	626637.07539	10650441.38142
2020	284	2	8	28	10808	626640.88265	10650438.09675
2020	284	2	8	30	10809	626644.68376	10650434.72858
2020	284	2	8	32	10811	626648.56830	10650431.39807
2020	284	2	8	34	10812	626652.43824	10650428.16228
2020	284	2	8	36	10814	626656.22854	10650424.89339
2020	284	2	8	38	10816	626660.05643	10650421.55058
2020	284	2	8	40	10817	626663.95152	10650418.29049
2020	284	2	8	42	10819	626667.82599	10650415.04140
2020	284	2	8	44	10821	626671.61463	10650411.70761
2020	284	2	8	46	10822	626675.44620	10650408.39966
2020	284	2	8	48	10824	626679.33029	10650405.17235
2020	284	2	8	50	10825	626683.18673	10650401.90667
2020	284	2	8	52	10827	626686.99930	10650398.54353
2020	284	2	8	54	10829	626690.83488	10650395.26591
2020	284	2	8	56	10830	626694.70137	10650392.01781
2020	284	2	8	58	10832	626698.54370	10650388.71760
2020	284	2	9	0	10833	626702.35225	10650385.37884
2020	284	2	9	2	10835	626706.16170	10650382.05165
2020	284	2	9	4	10837	626709.99273	10650378.75295
2020	284	2	9	6	10838	626713.79335	10650375.46246
2020	284	2	9	8	10840	626717.56929	10650372.14023
2020	284	2	9	10	10842	626721.36008	10650368.81641
2020	284	2	9	12	10843	626725.16926	10650365.50659
2020	284	2	9	14	10845	626728.95550	10650362.23607
2020	284	2	9	16	10846	626732.72982	10650358.92047
2020	284	2	9	18	10848	626736.51912	10650355.61847
2020	284	2	9	20	10850	626740.33764	10650352.34780
2020	284	2	9	22	10851	626744.14387	10650349.03399
2020	284	2	9	24	10853	626747.93652	10650345.71698
2020	284	2	9	26	10854	626751.72553	10650342.42744
2020	284	2	9	28	10856	626755.49962	10650339.13691
2020	284	2	9	30	10858	626759.30002	10650335.80028
2020	284	2	9	32	10859	626763.08773	10650332.47028
2020	284	2	9	34	10861	626766.84046	10650329.16486
2020	284	2	9	36	10862	626770.59011	10650325.84428
2020	284	2	9	38	10864	626774.41712	10650322.54393
2020	284	2	9	40	10866	626778.24975	10650319.24376
2020	284	2	9	42	10867	626781.99706	10650315.89391
2020	284	2	9	44	10869	626785.77262	10650312.55321
2020	284	2	9	46	10871	626789.63627	10650309.29906
2020	284	2	9	48	10872	626793.45064	10650305.98011
2020	284	2	9	50	10874	626797.19588	10650302.56838
2020	284	2	9	52	10875	626800.98326	10650299.22075
2020	284	2	9	54	10877	626804.81383	10650295.97722
2020	284	2	9	56	10879	626808.63942	10650292.69988
2020	284	2	9	58	10880	626812.42467	10650289.31670
2020	284	2	10	0	10882	626816.26460	10650286.03271
2020	284	2	10	2	10883	626820.13717	10650282.84330
2020	284	2	10	4	10885	626824.02653	10650279.59728
2020	284	2	10	6	10887	626827.89113	10650276.26812
2020	284	2	10	8	10888	626831.76557	10650272.99769
2020	284	2	10	10	10890	626835.65851	10650269.79026
2020	284	2	10	12	10892	626839.55756	10650266.54724
2020	284	2	10	14	10893	626843.44976	10650263.23261
2020	284	2	10	16	10895	626847.33250	10650259.95226
2020	284	2	10	18	10896	626851.21325	10650256.75332
2020	284	2	10	20	10898	626855.11042	10650253.53001
2020	284	2	10	22	10900	626859.01292	10650250.27389
2020	284	2	10	24	10901	626862.90320	10650247.04987
2020	284	2	10	26	10903	626866.79844	10650243.88371
2020	284	2	10	28	10905	626870.68675	10650240.67628
2020	284	2	10	30	10906	626874.59119	10650237.51781
2020	284	2	10	32	10908	626878.47951	10650234.36160
2020	284	2	10	34	10909	626882.37326	10650231.09144
2020	284	2	10	36	10911	626886.27334	10650227.85831
2020	284	2	10	38	10913	626890.17918	10650224.72581
2020	284	2	10	40	10914	626894.04249	10650221.51909
2020	284	2	10	42	10916	626897.94534	10650218.18568
2020	284	2	10	44	10917	626901.87527	10650214.95094
2020	284	2	10	46	10919	626905.74197	10650211.78346
2020	284	2	10	48	10921	626909.57913	10650208.51677
2020	284	2	10	50	10922	626913.49988	10650205.24763
2020	284	2	10	52	10924	626917.40478	10650201.99701
2020	284	2	10	54	10926	626921.24286	10650198.72040
2020	284	2	10	56	10927	626925.09672	10650195.45431
2020	284	2	10	58	10929	626929.00326	10650192.25988
2020	284	2	11	0	10930	626932.90396	10650189.03139
2020	284	2	11	2	10932	626936.77910	10650185.72932
2020	284	2	11	4	10934	626940.67305	10650182.49167
2020	284	2	11	6	10935	626944.57741	10650179.32718
2020	284	2	11	8	10937	626948.49068	10650176.11730
2020	284	2	11	10	10939	626952.39300	10650172.84577
2020	284	2	11	12	10940	626956.28679	10650169.59340
2020	284	2	11	14	10942	626960.18282	10650166.37558
2020	284	2	11	16	10943	626964.09215	10650163.17898
2020	284	2	11	18	10945	626967.98863	10650159.92449
2020	284	2	11	20	10947	626971.86833	10650156.64194
2020	284	2	11	22	10948	626975.75565	10650153.38893
2020	284	2	11	24	10950	626979.63636	10650150.16551
2020	284	2	11	26	10951	626983.51112	10650146.89291
2020	284	2	11	28	10953	626987.38869	10650143.61696
2020	284	2	11	30	10955	626991.28266	10650140.35206
2020	284	2	11	32	10956	626995.11451	10650137.03460
2020	284	2	11	34	10958	626998.96013	10650133.71097
2020	284	2	11	36	10960	627002.85628	10650130.47799
2020	284	2	11	38	10961	627006.71207	10650127.17479
2020	284	2	11	40	10963	627010.53549	10650123.81631
2020	284	2	11	42	10964	627014.37886	10650120.53497
2020	284	2	11	44	10966	627018.26690	10650117.31738
2020	284	2	11	46	10968	627022.12544	10650114.05396
2020	284	2	11	48	10969	627025.96876	10650110.75654
2020	284	2	11	50	10971	627029.81165	10650107.50445
2020	284	2	11	52	10973	627033.69603	10650104.29023
2020	284	2	11	54	10974	627037.58939	10650101.10782
2020	284	2	11	56	10976	627041.43177	10650097.85207
2020	284	2	11	58	10977	627045.27344	10650094.55366
2020	284	2	12	0	10979	627049.17183	10650091.36236
2020	284	2	12	2	10981	627053.06219	10650088.19697
2020	284	2	12	4	10982	627056.87644	10650084.87269
2020	284	2	12	6	10984	627060.75363	10650081.54052
2020	284	2	12	8	10985	627064.65646	10650078.35643
2020	284	2	12	10	10987	627068.48628	10650075.11003
2020	284	2	12	12	10989	627072.32686	10650071.74489
2020	284	2	12	14	10990	627076.24676	10650068.46600
2020	284	2	12	16	10992	627080.12142	10650065.26494
2020	284	2	12	18	10994	627083.94244	10650061.96449
2020	284	2	12	20	10995	627087.83868	10650058.65882
2020	284	2	12	22	10997	627091.80086	10650055.43107
2020	284	2	12	24	10998	627095.65962	10650052.18032
2020	284	2	12	26	11000	627099.51003	10650048.89140
2020	284	2	12	28	11002	627103.45648	10650045.67681
2020	284	2	12	30	11003	627107.43332	10650042.47693
2020	284	2	12	32	11005	627111.30878	10650039.19208
2020	284	2	12	34	11007	627115.17189	10650035.92871
2020	284	2	12	36	11008	627119.11919	10650032.76838
2020	284	2	12	38	11010	627123.08946	10650029.57444
2020	284	2	12	40	11011	627126.96479	10650026.29623
2020	284	2	12	42	11013	627130.83113	10650023.03060
2020	284	2	12	44	11015	627134.75345	10650019.85389
2020	284	2	12	46	11016	627138.67591	10650016.68653
2020	284	2	12	48	11018	627142.52476	10650013.41831
2020	284	2	12	50	11020	627146.36055	10650010.08742
2020	284	2	12	52	11021	627150.23653	10650006.87836
2020	284	2	12	54	11023	627154.09634	10650003.71631
2020	284	2	12	56	11024	627157.90388	10650000.48071
2020	284	2	12	58	11026	627161.73491	10649997.14985
2020	284	2	13	0	11028	627165.60625	10649993.95208
2020	284	2	13	2	11029	627169.45043	10649990.77114
2020	284	2	13	4	11031	627173.25386	10649987.50616
2020	284	2	13	6	11032	627177.10893	10649984.22400
2020	284	2	13	8	11034	627180.97778	10649981.00537
2020	284	2	13	10	11036	627184.80932	10649977.75123
2020	284	2	13	12	11037	627188.61223	10649974.44719
2020	284	2	13	14	11039	627192.46382	10649971.19361
2020	284	2	13	16	11040	627196.32544	10649967.99567
2020	284	2	13	18	11042	627200.15534	10649964.70854
2020	284	2	13	20	11044	627203.96837	10649961.37912
2020	284	2	13	22	11045	627207.82886	10649958.18045
2020	284	2	13	24	11047	627211.69993	10649955.03544
2020	284	2	13	26	11049	627215.55717	10649951.75619
2020	284	2	13	28	11050	627219.46095	10649948.46043
2020	284	2	13	30	11052	627223.36597	10649945.28099
2020	284	2	13	32	11053	627227.25388	10649942.07550
2020	284	2	13	34	11055	627231.15639	10649938.79207
2020	284	2	13	36	11057	627235.07766	10649935.50534
2020	284	2	13	38	11058	627238.94466	10649932.22942
2020	284	2	13	40	11060	627242.78822	10649928.96015
2020	284	2	13	42	11061	627246.65021	10649925.70707
2020	284	2	13	44	11063	627250.51838	10649922.42426
2020	284	2	13	46	11065	627254.35026	10649919.10792
2020	284	2	13	48	11066	627258.18581	10649915.85513
2020	284	2	13	50	11068	627262.04301	10649912.63979
