YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	19	20	4	9748	601762.99298	10659321.06671
2020	284	19	20	6	9750	601767.77746	10659321.36359
2020	284	19	20	8	9751	601772.53179	10659321.64788
2020	284	19	20	10	9753	601777.30928	10659321.97243
2020	284	19	20	12	9754	601782.03392	10659322.30414
2020	284	19	20	14	9756	601786.75712	10659322.65414
2020	284	19	20	16	9757	601791.50535	10659322.98436
2020	284	19	20	18	9759	601796.27965	10659323.27935
2020	284	19	20	20	9760	601801.04921	10659323.57931
2020	284	19	20	22	9762	601805.84693	10659323.76794
2020	284	19	20	24	9763	601810.64864	10659323.98018
2020	284	19	20	26	9765	601815.44670	10659324.14383
2020	284	19	20	28	9767	601820.24825	10659324.26286
2020	284	19	20	30	9768	601825.05744	10659324.36552
2020	284	19	20	32	9770	601829.85244	10659324.48280
2020	284	19	20	34	9771	601834.63534	10659324.56915
2020	284	19	20	36	9773	601839.45950	10659324.69459
2020	284	19	20	38	9774	601844.28406	10659324.81113
2020	284	19	20	40	9776	601849.09717	10659324.98380
2020	284	19	20	42	9777	601853.91526	10659325.18348
2020	284	19	20	44	9779	601858.76215	10659325.36841
2020	284	19	20	46	9780	601863.61574	10659325.57148
2020	284	19	20	48	9782	601868.45042	10659325.82465
2020	284	19	20	50	9784	601873.29028	10659326.06382
2020	284	19	20	52	9785	601878.13575	10659326.29992
2020	284	19	20	54	9787	601882.98610	10659326.54074
2020	284	19	20	56	9788	601887.84429	10659326.82330
2020	284	19	20	58	9790	601892.67047	10659327.09229
2020	284	19	21	0	9791	601897.50893	10659327.37156
2020	284	19	21	2	9793	601902.35292	10659327.69443
2020	284	19	21	4	9794	601907.18435	10659328.03381
2020	284	19	21	6	9796	601912.03536	10659328.32400
2020	284	19	21	8	9798	601916.88669	10659328.64519
2020	284	19	21	10	9799	601921.75040	10659328.99295
2020	284	19	21	12	9801	601926.62242	10659329.29088
2020	284	19	21	14	9802	601931.52783	10659329.52038
2020	284	19	21	16	9804	601936.39885	10659329.81647
2020	284	19	21	18	9805	601941.26673	10659330.09872
2020	284	19	21	20	9807	601946.13895	10659330.30466
2020	284	19	21	22	9808	601951.00264	10659330.53131
2020	284	19	21	24	9810	601955.82501	10659330.81427
2020	284	19	21	26	9812	601960.66277	10659331.11930
2020	284	19	21	28	9813	601965.52172	10659331.40748
2020	284	19	21	30	9815	601970.34264	10659331.76692
2020	284	19	21	32	9816	601975.18683	10659332.17259
2020	284	19	21	34	9818	601980.05251	10659332.55988
2020	284	19	21	36	9819	601984.92874	10659332.89850
2020	284	19	21	38	9821	601989.78883	10659333.28354
2020	284	19	21	40	9822	601994.67478	10659333.60087
2020	284	19	21	42	9824	601999.55703	10659333.87451
2020	284	19	21	44	9826	602004.39853	10659334.16277
2020	284	19	21	46	9827	602009.21900	10659334.44836
2020	284	19	21	48	9829	602014.06285	10659334.69053
2020	284	19	21	50	9830	602018.81669	10659334.97653
2020	284	19	21	52	9832	602023.55446	10659335.28525
2020	284	19	21	54	9833	602028.29711	10659335.58008
2020	284	19	21	56	9835	602033.01145	10659335.90104
2020	284	19	21	58	9836	602037.68089	10659336.25924
2020	284	19	22	0	9838	602042.33992	10659336.60261
2020	284	19	22	2	9839	602047.04817	10659336.91261
2020	284	19	22	4	9841	602051.70961	10659337.25491
2020	284	19	22	6	9842	602056.37315	10659337.59165
2020	284	19	22	8	9844	602061.08367	10659337.84218
2020	284	19	22	10	9845	602065.81015	10659338.06326
2020	284	19	22	12	9847	602070.53214	10659338.28715
2020	284	19	22	14	9848	602075.26451	10659338.35879
2020	284	19	22	16	9850	602080.03972	10659338.39888
2020	284	19	22	18	9851	602084.81444	10659338.46983
2020	284	19	22	20	9853	602089.56562	10659338.46021
2020	284	19	22	22	9854	602094.33680	10659338.39784
2020	284	19	22	24	9856	602099.11664	10659338.42642
2020	284	19	22	26	9857	602103.89150	10659338.36318
2020	284	19	22	28	9859	602108.64253	10659338.35480
2020	284	19	22	30	9860	602113.39236	10659338.42519
2020	284	19	22	32	9862	602118.14408	10659338.44644
2020	284	19	22	34	9864	602122.90401	10659338.50103
2020	284	19	22	36	9865	602127.63182	10659338.62970
2020	284	19	22	38	9867	602132.37173	10659338.76929
2020	284	19	22	40	9868	602137.11541	10659338.92527
2020	284	19	22	42	9870	602141.85895	10659339.11832
2020	284	19	22	44	9871	602146.60626	10659339.31669
2020	284	19	22	46	9873	602151.35455	10659339.54805
2020	284	19	22	48	9874	602156.12247	10659339.76324
2020	284	19	22	50	9876	602160.88063	10659339.96366
2020	284	19	22	52	9877	602165.66050	10659340.16207
2020	284	19	22	54	9879	602170.42180	10659340.32314
2020	284	19	22	56	9880	602175.20593	10659340.47827
2020	284	19	22	58	9882	602179.97211	10659340.66233
2020	284	19	23	0	9883	602184.73461	10659340.81261
2020	284	19	23	2	9885	602189.50524	10659341.01225
2020	284	19	23	4	9886	602194.27945	10659341.24497
2020	284	19	23	6	9888	602199.04806	10659341.49072
2020	284	19	23	8	9889	602203.81039	10659341.77829
2020	284	19	23	10	9891	602208.59465	10659342.06606
2020	284	19	23	12	9893	602213.38046	10659342.40805
2020	284	19	23	14	9894	602218.15706	10659342.77670
2020	284	19	23	16	9896	602222.95893	10659343.18725
2020	284	19	23	18	9897	602227.78647	10659343.57937
2020	284	19	23	20	9899	602232.59033	10659344.02457
2020	284	19	23	22	9900	602237.38413	10659344.50762
2020	284	19	23	24	9902	602242.16375	10659344.92384
2020	284	19	23	26	9903	602246.94231	10659345.33341
2020	284	19	23	28	9905	602251.63040	10659345.80378
2020	284	19	23	30	9906	602256.32280	10659346.26696
2020	284	19	23	32	9908	602261.02157	10659346.66415
2020	284	19	23	34	9909	602265.73957	10659347.09763
2020	284	19	23	36	9911	602270.40845	10659347.61767
2020	284	19	23	38	9912	602275.10874	10659348.12510
2020	284	19	23	40	9914	602279.87224	10659348.56334
2020	284	19	23	42	9915	602284.58344	10659349.11498
2020	284	19	23	44	9917	602289.30409	10659349.65680
2020	284	19	23	46	9918	602294.04401	10659350.14454
2020	284	19	23	48	9920	602298.80425	10659350.60639
2020	284	19	23	50	9922	602303.53603	10659351.07630
2020	284	19	23	52	9923	602308.24745	10659351.58517
2020	284	19	23	54	9925	602313.00023	10659352.01963
2020	284	19	23	56	9926	602317.71754	10659352.53326
2020	284	19	23	58	9928	602322.43296	10659353.05340
2020	284	19	24	0	9929	602327.15349	10659353.58286
2020	284	19	24	2	9931	602331.90482	10659354.08176
2020	284	19	24	4	9932	602336.64525	10659354.59615
2020	284	19	24	6	9934	602341.38589	10659355.11574
2020	284	19	24	8	9935	602346.15094	10659355.50825
2020	284	19	24	10	9937	602350.91363	10659355.95674
2020	284	19	24	12	9938	602355.66609	10659356.36907
2020	284	19	24	14	9940	602360.42946	10659356.70966
2020	284	19	24	16	9941	602365.19606	10659357.08774
2020	284	19	24	18	9943	602369.95057	10659357.49255
2020	284	19	24	20	9944	602374.72005	10659357.84591
2020	284	19	24	22	9946	602379.49725	10659358.21310
2020	284	19	24	24	9947	602384.26601	10659358.63650
2020	284	19	24	26	9949	602389.04238	10659358.98912
2020	284	19	24	28	9951	602393.83910	10659359.30383
2020	284	19	24	30	9952	602398.63990	10659359.63729
2020	284	19	24	32	9954	602403.43023	10659359.95463
2020	284	19	24	34	9955	602408.23168	10659360.20391
2020	284	19	24	36	9957	602413.05141	10659360.45703
2020	284	19	24	38	9958	602417.87341	10659360.73122
2020	284	19	24	40	9960	602422.69694	10659360.96291
2020	284	19	24	42	9961	602427.53597	10659361.19510
2020	284	19	24	44	9963	602432.37072	10659361.48222
2020	284	19	24	46	9964	602437.22472	10659361.73272
2020	284	19	24	48	9966	602442.06820	10659361.98215
2020	284	19	24	50	9968	602446.92256	10659362.24765
2020	284	19	24	52	9969	602451.75690	10659362.57778
2020	284	19	24	54	9971	602456.61748	10659362.86133
2020	284	19	24	56	9972	602461.45976	10659363.13584
2020	284	19	24	58	9974	602466.29568	10659363.49188
2020	284	19	25	0	9975	602471.12827	10659363.86005
2020	284	19	25	2	9977	602475.94971	10659364.22437
2020	284	19	25	4	9978	602480.77640	10659364.58900
2020	284	19	25	6	9980	602485.58212	10659365.00407
2020	284	19	25	8	9982	602490.41149	10659365.40602
2020	284	19	25	10	9983	602495.22017	10659365.77583
2020	284	19	25	12	9985	602500.02432	10659366.17505
2020	284	19	25	14	9986	602504.86102	10659366.51914
2020	284	19	25	16	9988	602509.68408	10659366.87006
2020	284	19	25	18	9989	602514.50211	10659367.21110
2020	284	19	25	20	9991	602519.31844	10659367.52773
2020	284	19	25	22	9992	602524.18029	10659367.83688
2020	284	19	25	24	9994	602529.00782	10659368.12433
2020	284	19	25	26	9995	602533.81324	10659368.42250
2020	284	19	25	28	9997	602538.65382	10659368.68453
2020	284	19	25	30	9999	602543.48024	10659368.98363
2020	284	19	25	32	10000	602548.26943	10659369.27480
2020	284	19	25	34	10002	602553.07139	10659369.53863
2020	284	19	25	36	10003	602557.91108	10659369.84540
2020	284	19	25	38	10005	602562.72851	10659370.19360
2020	284	19	25	40	10006	602567.53563	10659370.53035
2020	284	19	25	42	10008	602572.36629	10659370.89923
2020	284	19	25	44	10009	602577.21629	10659371.25423
2020	284	19	25	46	10011	602582.05368	10659371.65416
2020	284	19	25	48	10012	602586.87544	10659371.99514
2020	284	19	25	50	10014	602591.71494	10659372.34668
2020	284	19	25	52	10016	602596.57887	10659372.67007
2020	284	19	25	54	10017	602601.40539	10659372.99424
2020	284	19	25	56	10019	602606.23487	10659373.29307
2020	284	19	25	58	10020	602611.06540	10659373.56674
2020	284	19	26	0	10022	602615.91949	10659373.84502
2020	284	19	26	2	10023	602620.70056	10659374.16003
2020	284	19	26	4	10025	602625.49749	10659374.41617
2020	284	19	26	6	10026	602630.30449	10659374.69956
2020	284	19	26	8	10028	602635.07214	10659375.03593
2020	284	19	26	10	10029	602639.81190	10659375.34045
2020	284	19	26	12	10031	602644.59957	10659375.61090
2020	284	19	26	14	10032	602649.39439	10659375.91326
2020	284	19	26	16	10034	602654.15662	10659376.20612
2020	284	19	26	18	10036	602658.94007	10659376.44736
2020	284	19	26	20	10037	602663.75313	10659376.70251
2020	284	19	26	22	10039	602668.55400	10659376.94669
2020	284	19	26	24	10040	602673.33922	10659377.20265
2020	284	19	26	26	10042	602678.16638	10659377.43619
2020	284	19	26	28	10043	602682.98889	10659377.67508
2020	284	19	26	30	10045	602687.82606	10659377.90230
2020	284	19	26	32	10046	602692.66317	10659378.13920
2020	284	19	26	34	10048	602697.50518	10659378.35895
2020	284	19	26	36	10049	602702.33634	10659378.57674
2020	284	19	26	38	10051	602707.16449	10659378.82319
2020	284	19	26	40	10053	602711.98800	10659379.09629
2020	284	19	26	42	10054	602716.79490	10659379.34122
2020	284	19	26	44	10056	602721.58660	10659379.64333
2020	284	19	26	46	10057	602726.39106	10659379.93895
2020	284	19	26	48	10059	602731.19415	10659380.25104
2020	284	19	26	50	10060	602735.99504	10659380.58251
2020	284	19	26	52	10062	602740.78698	10659380.90437
2020	284	19	26	54	10063	602745.61579	10659381.22943
2020	284	19	26	56	10065	602750.45450	10659381.54028
2020	284	19	26	58	10066	602755.28967	10659381.88918
2020	284	19	27	0	10068	602760.11496	10659382.18042
2020	284	19	27	2	10070	602764.97163	10659382.48151
2020	284	19	27	4	10071	602769.82603	10659382.82144
2020	284	19	27	6	10073	602774.66468	10659383.14429
2020	284	19	27	8	10074	602779.51173	10659383.44061
2020	284	19	27	10	10076	602784.39304	10659383.72921
2020	284	19	27	12	10077	602789.27035	10659384.06728
2020	284	19	27	14	10079	602794.11999	10659384.36616
2020	284	19	27	16	10080	602799.00771	10659384.61822
2020	284	19	27	18	10082	602803.89022	10659384.92553
2020	284	19	27	20	10084	602808.73508	10659385.24385
2020	284	19	27	22	10085	602813.57489	10659385.49552
2020	284	19	27	24	10087	602818.40943	10659385.78449
2020	284	19	27	26	10088	602823.24164	10659386.04951
2020	284	19	27	28	10090	602828.03946	10659386.35876
2020	284	19	27	30	10091	602832.85129	10659386.64411
2020	284	19	27	32	10093	602837.66966	10659386.91747
2020	284	19	27	34	10094	602842.49250	10659387.19247
2020	284	19	27	36	10096	602847.32197	10659387.47859
2020	284	19	27	38	10097	602852.14724	10659387.73502
2020	284	19	27	40	10099	602856.96922	10659387.95737
2020	284	19	27	42	10101	602861.80313	10659388.17687
2020	284	19	27	44	10102	602866.61843	10659388.41189
2020	284	19	27	46	10104	602871.44233	10659388.61186
2020	284	19	27	48	10105	602876.25107	10659388.81063
2020	284	19	27	50	10107	602881.07109	10659389.03435
2020	284	19	27	52	10108	602885.86590	10659389.28648
2020	284	19	27	54	10110	602890.67313	10659389.54864
2020	284	19	27	56	10111	602895.47549	10659389.86497
2020	284	19	27	58	10113	602900.26146	10659390.22326
2020	284	19	28	0	10114	602905.06506	10659390.55067
2020	284	19	28	2	10116	602909.88545	10659390.91388
2020	284	19	28	4	10118	602914.69266	10659391.30457
2020	284	19	28	6	10119	602919.46487	10659391.64243
2020	284	19	28	8	10121	602924.27976	10659391.95225
2020	284	19	28	10	10122	602929.08370	10659392.30492
2020	284	19	28	12	10124	602933.83775	10659392.65931
2020	284	19	28	14	10125	602938.59618	10659392.95018
2020	284	19	28	16	10127	602943.39402	10659393.21721
2020	284	19	28	18	10128	602948.18358	10659393.52553
2020	284	19	28	20	10130	602952.94785	10659393.80844
2020	284	19	28	22	10131	602957.74449	10659394.04803
2020	284	19	28	24	10133	602962.57698	10659394.25495
2020	284	19	28	26	10134	602967.38199	10659394.50909
2020	284	19	28	28	10136	602972.21483	10659394.77182
2020	284	19	28	30	10138	602977.05979	10659394.98456
2020	284	19	28	32	10139	602981.89376	10659395.20962
2020	284	19	28	34	10141	602986.74154	10659395.48873
2020	284	19	28	36	10142	602991.58664	10659395.80578
2020	284	19	28	38	10144	602996.42722	10659396.07313
2020	284	19	28	40	10145	603001.24965	10659396.41183
2020	284	19	28	42	10147	603006.06851	10659396.80229
2020	284	19	28	44	10148	603010.89210	10659397.18491
2020	284	19	28	46	10150	603015.69084	10659397.61056
2020	284	19	28	48	10151	603020.50153	10659398.07647
2020	284	19	28	50	10153	603025.31884	10659398.56280
2020	284	19	28	52	10155	603030.12406	10659399.07330
2020	284	19	28	54	10156	603034.94134	10659399.55943
2020	284	19	28	56	10158	603039.78435	10659400.03770
2020	284	19	28	58	10159	603044.60483	10659400.50291
2020	284	19	29	0	10161	603049.40406	10659400.95128
2020	284	19	29	2	10162	603054.21565	10659401.34720
2020	284	19	29	4	10164	603059.03694	10659401.73202
2020	284	19	29	6	10165	603063.80459	10659402.15572
2020	284	19	29	8	10167	603068.59093	10659402.51304
2020	284	19	29	10	10168	603073.38198	10659402.85857
2020	284	19	29	12	10170	603078.16914	10659403.26502
2020	284	19	29	14	10172	603082.90053	10659403.62209
2020	284	19	29	16	10173	603087.66057	10659403.98166
2020	284	19	29	18	10175	603092.42114	10659404.32311
2020	284	19	29	20	10176	603097.16055	10659404.72241
2020	284	19	29	22	10178	603101.87407	10659405.07430
2020	284	19	29	24	10179	603106.65073	10659405.36481
2020	284	19	29	26	10181	603111.42987	10659405.66397
2020	284	19	29	28	10182	603116.16679	10659405.96373
2020	284	19	29	30	10184	603120.91204	10659406.18606
2020	284	19	29	32	10185	603125.69287	10659406.38585
2020	284	19	29	34	10187	603130.43965	10659406.56640
2020	284	19	29	36	10188	603135.16833	10659406.77733
2020	284	19	29	38	10190	603139.92764	10659406.92469
2020	284	19	29	40	10191	603144.69058	10659407.07165
2020	284	19	29	42	10193	603149.42914	10659407.26630
2020	284	19	29	44	10194	603154.17036	10659407.49666
2020	284	19	29	46	10196	603158.90929	10659407.72378
2020	284	19	29	48	10197	603163.63755	10659407.98686
2020	284	19	29	50	10199	603168.35914	10659408.28279
2020	284	19	29	52	10200	603173.07694	10659408.58018
2020	284	19	29	54	10202	603177.80344	10659408.85457
2020	284	19	29	56	10203	603182.51778	10659409.18148
2020	284	19	29	58	10205	603187.24501	10659409.54309
2020	284	19	30	0	10206	603191.97715	10659409.82741
2020	284	19	30	2	10208	603196.69876	10659410.15614
2020	284	19	30	4	10210	603201.42767	10659410.52946
2020	284	19	30	6	10211	603206.14103	10659410.83952
2020	284	19	30	8	10213	603210.83945	10659411.15541
2020	284	19	30	10	10214	603215.54178	10659411.51633
2020	284	19	30	12	10216	603220.23280	10659411.87062
2020	284	19	30	14	10217	603224.93386	10659412.17538
2020	284	19	30	16	10219	603229.61025	10659412.53765
2020	284	19	30	18	10220	603234.30757	10659412.94899
2020	284	19	30	20	10222	603239.00802	10659413.25864
2020	284	19	30	22	10223	603243.69862	10659413.62090
2020	284	19	30	24	10225	603248.38917	10659414.01812
2020	284	19	30	26	10226	603253.07306	10659414.36893
2020	284	19	30	28	10228	603257.79585	10659414.67808
2020	284	19	30	30	10229	603262.47305	10659415.03532
2020	284	19	30	32	10231	603267.18933	10659415.38374
2020	284	19	30	34	10232	603271.90263	10659415.66639
2020	284	19	30	36	10234	603276.61733	10659415.98280
2020	284	19	30	38	10235	603281.31663	10659416.33705
2020	284	19	30	40	10237	603286.04154	10659416.66902
2020	284	19	30	42	10238	603290.75853	10659416.99322
2020	284	19	30	44	10240	603295.45039	10659417.43075
2020	284	19	30	46	10241	603300.16419	10659417.83763
2020	284	19	30	48	10243	603304.88985	10659418.25679
2020	284	19	30	50	10244	603309.60920	10659418.68725
2020	284	19	30	52	10246	603314.32506	10659419.13591
2020	284	19	30	54	10247	603319.06303	10659419.55818
2020	284	19	30	56	10249	603323.81651	10659419.93340
2020	284	19	30	58	10250	603328.57995	10659420.31610
2020	284	19	31	0	10252	603333.33955	10659420.67166
2020	284	19	31	2	10253	603338.12428	10659421.00910
2020	284	19	31	4	10255	603342.92727	10659421.32952
2020	284	19	31	6	10256	603347.72906	10659421.62819
2020	284	19	31	8	10258	603352.53553	10659421.94957
2020	284	19	31	10	10260	603357.34264	10659422.25429
2020	284	19	31	12	10261	603362.17637	10659422.53217
2020	284	19	31	14	10263	603367.01273	10659422.77414
2020	284	19	31	16	10264	603371.85143	10659423.05301
2020	284	19	31	18	10266	603376.67603	10659423.34339
2020	284	19	31	20	10267	603381.52053	10659423.58584
2020	284	19	31	22	10269	603386.36418	10659423.90354
2020	284	19	31	24	10270	603391.19843	10659424.25220
2020	284	19	31	26	10272	603396.03900	10659424.59137
2020	284	19	31	28	10274	603400.87381	10659424.97109
2020	284	19	31	30	10275	603405.71779	10659425.37799
2020	284	19	31	32	10277	603410.57198	10659425.75048
2020	284	19	31	34	10278	603415.43137	10659426.17565
2020	284	19	31	36	10280	603420.25459	10659426.65943
2020	284	19	31	38	10281	603425.10995	10659427.06729
2020	284	19	31	40	10283	603429.98095	10659427.49795
2020	284	19	31	42	10284	603434.81351	10659428.01721
2020	284	19	31	44	10286	603439.62977	10659428.46438
2020	284	19	31	46	10288	603444.47446	10659428.86862
2020	284	19	31	48	10289	603449.31372	10659429.32665
2020	284	19	31	50	10291	603454.12570	10659429.78218
2020	284	19	31	52	10292	603458.94412	10659430.19322
2020	284	19	31	54	10294	603463.79882	10659430.59666
2020	284	19	31	56	10295	603468.61079	10659431.04681
2020	284	19	31	58	10297	603473.40872	10659431.49658
2020	284	19	32	0	10298	603478.20534	10659431.92987
2020	284	19	32	2	10300	603482.98132	10659432.31882
2020	284	19	32	4	10301	603487.73614	10659432.73838
2020	284	19	32	6	10303	603492.45009	10659433.14508
2020	284	19	32	8	10304	603497.20237	10659433.49123
2020	284	19	32	10	10306	603501.92548	10659433.79415
2020	284	19	32	12	10307	603506.66475	10659434.13490
2020	284	19	32	14	10309	603511.38776	10659434.47013
2020	284	19	32	16	10311	603516.13813	10659434.73929
2020	284	19	32	18	10312	603520.91169	10659435.00075
2020	284	19	32	20	10314	603525.67785	10659435.28722
2020	284	19	32	22	10315	603530.44373	10659435.53164
