YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	10	56	25	6622	594394.04657	10647006.00622
2020	285	10	56	27	6623	594397.09427	10647002.24505
2020	285	10	56	29	6625	594400.21059	10646998.53186
2020	285	10	56	31	6626	594403.37101	10646994.89803
2020	285	10	56	33	6628	594406.48303	10646991.21760
2020	285	10	56	35	6630	594409.56564	10646987.48343
2020	285	10	56	37	6631	594412.69798	10646983.78316
2020	285	10	56	39	6633	594415.85422	10646980.15717
2020	285	10	56	41	6634	594418.98730	10646976.52103
2020	285	10	56	43	6636	594422.11215	10646972.86435
2020	285	10	56	45	6637	594425.25256	10646969.23841
2020	285	10	56	47	6639	594428.38494	10646965.65243
2020	285	10	56	49	6640	594431.51063	10646962.05665
2020	285	10	56	51	6642	594434.63555	10646958.45469
2020	285	10	56	53	6643	594437.75498	10646954.87421
2020	285	10	56	55	6645	594440.84854	10646951.29183
2020	285	10	56	57	6646	594443.91711	10646947.65438
2020	285	10	56	59	6648	594446.99357	10646944.04944
2020	285	10	57	1	6649	594450.06713	10646940.45986
2020	285	10	57	3	6651	594453.10844	10646936.82547
2020	285	10	57	5	6652	594456.11022	10646933.15690
2020	285	10	57	7	6654	594459.13990	10646929.53956
2020	285	10	57	9	6655	594462.20641	10646925.96636
2020	285	10	57	11	6657	594465.22790	10646922.32690
2020	285	10	57	13	6659	594468.22087	10646918.68858
2020	285	10	57	15	6660	594471.23691	10646915.07280
2020	285	10	57	17	6662	594474.23165	10646911.45667
2020	285	10	57	19	6663	594477.20094	10646907.79600
2020	285	10	57	21	6665	594480.11138	10646904.10337
2020	285	10	57	23	6666	594483.00161	10646900.37881
2020	285	10	57	25	6668	594485.88090	10646896.67551
2020	285	10	57	27	6669	594488.75855	10646892.95848
2020	285	10	57	29	6671	594491.59589	10646889.16580
2020	285	10	57	31	6672	594494.42842	10646885.35314
2020	285	10	57	33	6674	594497.29454	10646881.58660
2020	285	10	57	35	6675	594500.14863	10646877.79707
2020	285	10	57	37	6677	594502.97147	10646873.95696
2020	285	10	57	39	6678	594505.81503	10646870.15636
2020	285	10	57	41	6680	594508.66224	10646866.41725
2020	285	10	57	43	6681	594511.51058	10646862.65392
2020	285	10	57	45	6683	594514.37291	10646858.90321
2020	285	10	57	47	6684	594517.27849	10646855.18074
2020	285	10	57	49	6686	594520.17527	10646851.43749
2020	285	10	57	51	6687	594523.07353	10646847.66824
2020	285	10	57	53	6689	594525.99620	10646843.91565
2020	285	10	57	55	6690	594528.92459	10646840.16298
2020	285	10	57	57	6692	594531.80060	10646836.35374
2020	285	10	57	59	6693	594534.65690	10646832.53828
2020	285	10	58	1	6695	594537.52673	10646828.72767
2020	285	10	58	3	6696	594540.40843	10646824.94132
2020	285	10	58	5	6698	594543.27306	10646821.11792
2020	285	10	58	7	6699	594546.11776	10646817.27485
2020	285	10	58	9	6701	594548.97411	10646813.41980
2020	285	10	58	11	6702	594551.84503	10646809.59242
2020	285	10	58	13	6704	594554.73523	10646805.75380
2020	285	10	58	15	6706	594557.59300	10646801.88796
2020	285	10	58	17	6707	594560.44590	10646798.00992
2020	285	10	58	19	6709	594563.36354	10646794.18160
2020	285	10	58	21	6710	594566.30047	10646790.36720
2020	285	10	58	23	6712	594569.21572	10646786.52070
2020	285	10	58	25	6713	594572.09639	10646782.65826
2020	285	10	58	27	6715	594575.04505	10646778.84522
2020	285	10	58	29	6716	594578.02444	10646775.06099
2020	285	10	58	31	6718	594580.99798	10646771.28462
2020	285	10	58	33	6719	594583.98683	10646767.51596
2020	285	10	58	35	6721	594587.01670	10646763.77381
2020	285	10	58	37	6723	594590.04912	10646760.02516
2020	285	10	58	39	6724	594593.07703	10646756.27139
2020	285	10	58	41	6726	594596.10266	10646752.50558
2020	285	10	58	43	6727	594599.09547	10646748.77393
2020	285	10	58	45	6729	594602.05789	10646745.04348
2020	285	10	58	47	6730	594604.96552	10646741.27219
2020	285	10	58	49	6732	594607.87651	10646737.52768
2020	285	10	58	51	6733	594610.80734	10646733.86004
2020	285	10	58	53	6735	594613.69692	10646730.14418
2020	285	10	58	55	6736	594616.56613	10646726.35976
2020	285	10	58	57	6738	594619.50542	10646722.60902
2020	285	10	58	59	6739	594622.50467	10646718.93865
2020	285	10	59	1	6741	594625.45845	10646715.20628
2020	285	10	59	3	6742	594628.39054	10646711.43447
2020	285	10	59	5	6744	594631.39412	10646707.68824
2020	285	10	59	7	6745	594634.42833	10646704.00512
2020	285	10	59	9	6747	594637.46646	10646700.30346
2020	285	10	59	11	6748	594640.49259	10646696.60665
2020	285	10	59	13	6750	594643.54777	10646692.90499
2020	285	10	59	15	6752	594646.59770	10646689.18954
2020	285	10	59	17	6753	594649.65380	10646685.46881
2020	285	10	59	19	6755	594652.73521	10646681.75749
2020	285	10	59	21	6756	594655.80824	10646678.03062
2020	285	10	59	23	6758	594658.87072	10646674.30154
2020	285	10	59	25	6759	594661.95690	10646670.58371
2020	285	10	59	27	6761	594665.08474	10646666.89259
2020	285	10	59	29	6762	594668.19913	10646663.22235
2020	285	10	59	31	6764	594671.30346	10646659.54254
2020	285	10	59	33	6765	594674.39818	10646655.84159
2020	285	10	59	35	6767	594677.52421	10646652.17465
2020	285	10	59	37	6769	594680.67303	10646648.54873
2020	285	10	59	39	6770	594683.80637	10646644.93934
2020	285	10	59	41	6772	594686.94535	10646641.30775
2020	285	10	59	43	6773	594690.08814	10646637.66090
2020	285	10	59	45	6775	594693.22080	10646634.02474
2020	285	10	59	47	6776	594696.36083	10646630.40708
2020	285	10	59	49	6778	594699.50171	10646626.76720
2020	285	10	59	51	6779	594702.59243	10646623.07374
2020	285	10	59	53	6781	594705.64385	10646619.35688
2020	285	10	59	55	6782	594708.69391	10646615.66574
2020	285	10	59	57	6784	594711.76806	10646611.97264
2020	285	10	59	59	6785	594714.79820	10646608.24464
2020	285	11	0	1	6787	594717.77334	10646604.47384
2020	285	11	0	3	6788	594720.75218	10646600.71619
2020	285	11	0	5	6790	594723.76361	10646596.98584
2020	285	11	0	7	6792	594726.78294	10646593.25523
2020	285	11	0	9	6793	594729.73682	10646589.47683
2020	285	11	0	11	6795	594732.70383	10646585.70285
2020	285	11	0	13	6796	594735.71427	10646581.96706
2020	285	11	0	15	6798	594738.72154	10646578.24311
2020	285	11	0	17	6799	594741.67186	10646574.46678
2020	285	11	0	19	6801	594744.61872	10646570.67995
2020	285	11	0	21	6802	594747.59829	10646566.92961
2020	285	11	0	23	6804	594750.55575	10646563.18708
2020	285	11	0	25	6805	594753.50620	10646559.41770
2020	285	11	0	27	6807	594756.43721	10646555.61556
2020	285	11	0	29	6808	594759.40685	10646551.84472
2020	285	11	0	31	6810	594762.38248	10646548.10143
2020	285	11	0	33	6811	594765.32186	10646544.31327
2020	285	11	0	35	6813	594768.23815	10646540.49628
2020	285	11	0	37	6815	594771.18126	10646536.71759
2020	285	11	0	39	6816	594774.11847	10646532.95709
2020	285	11	0	41	6818	594777.01730	10646529.14845
2020	285	11	0	43	6819	594779.93227	10646525.34936
2020	285	11	0	45	6821	594782.87031	10646521.60632
2020	285	11	0	47	6822	594785.77522	10646517.84044
2020	285	11	0	49	6824	594788.70096	10646514.05717
2020	285	11	0	51	6825	594791.66381	10646510.33325
2020	285	11	0	53	6827	594794.62439	10646506.65462
2020	285	11	0	55	6828	594797.55218	10646502.91477
2020	285	11	0	57	6830	594800.48647	10646499.17289
2020	285	11	0	59	6831	594803.44207	10646495.47436
2020	285	11	1	1	6833	594806.41045	10646491.80103
2020	285	11	1	3	6834	594809.34588	10646488.07061
2020	285	11	1	5	6836	594812.27173	10646484.34162
2020	285	11	1	7	6837	594815.23459	10646480.61888
2020	285	11	1	9	6839	594818.22587	10646476.92102
2020	285	11	1	11	6840	594821.20649	10646473.23236
2020	285	11	1	13	6842	594824.18207	10646469.53709
2020	285	11	1	15	6843	594827.17437	10646465.81287
2020	285	11	1	17	6845	594830.19518	10646462.13886
2020	285	11	1	19	6847	594833.21518	10646458.49052
2020	285	11	1	21	6848	594836.19245	10646454.80499
2020	285	11	1	23	6850	594839.20668	10646451.11722
2020	285	11	1	25	6851	594842.24071	10646447.48093
2020	285	11	1	27	6853	594845.25798	10646443.83021
2020	285	11	1	29	6854	594848.28139	10646440.16055
2020	285	11	1	31	6856	594851.35494	10646436.52606
2020	285	11	1	33	6857	594854.40834	10646432.91092
2020	285	11	1	35	6859	594857.43127	10646429.23055
2020	285	11	1	37	6860	594860.48658	10646425.55237
2020	285	11	1	39	6862	594863.55753	10646421.92212
2020	285	11	1	41	6863	594866.57079	10646418.24681
2020	285	11	1	43	6865	594869.57792	10646414.52672
2020	285	11	1	45	6866	594872.63401	10646410.83817
2020	285	11	1	47	6868	594875.67484	10646407.15966
2020	285	11	1	49	6869	594878.68306	10646403.43475
2020	285	11	1	51	6871	594881.73998	10646399.72687
2020	285	11	1	53	6872	594884.80972	10646396.04730
2020	285	11	1	55	6874	594887.84002	10646392.32160
2020	285	11	1	57	6875	594890.85605	10646388.57587
2020	285	11	1	59	6877	594893.93180	10646384.89010
2020	285	11	2	1	6879	594896.98069	10646381.20624
2020	285	11	2	3	6880	594899.98173	10646377.46369
2020	285	11	2	5	6882	594903.00804	10646373.72992
2020	285	11	2	7	6883	594906.08018	10646370.05719
2020	285	11	2	9	6885	594909.14801	10646366.38742
2020	285	11	2	11	6886	594912.18803	10646362.70245
2020	285	11	2	13	6888	594915.22680	10646359.01633
2020	285	11	2	15	6889	594918.26788	10646355.35885
2020	285	11	2	17	6891	594921.32038	10646351.72684
2020	285	11	2	19	6892	594924.35043	10646348.04945
2020	285	11	2	21	6894	594927.33548	10646344.35421
2020	285	11	2	23	6895	594930.32283	10646340.65914
2020	285	11	2	25	6897	594933.30931	10646336.92999
2020	285	11	2	27	6898	594936.29587	10646333.17290
2020	285	11	2	29	6900	594939.26819	10646329.44663
2020	285	11	2	31	6901	594942.24799	10646325.70525
2020	285	11	2	33	6903	594945.17939	10646321.89334
2020	285	11	2	35	6905	594948.14963	10646318.10549
2020	285	11	2	37	6906	594951.15856	10646314.37651
2020	285	11	2	39	6908	594954.13809	10646310.59380
2020	285	11	2	41	6909	594957.09122	10646306.79438
2020	285	11	2	43	6911	594960.08864	10646303.03338
2020	285	11	2	45	6912	594963.09492	10646299.26576
2020	285	11	2	47	6914	594966.07238	10646295.49107
2020	285	11	2	49	6915	594969.07030	10646291.76707
2020	285	11	2	51	6917	594972.05233	10646288.00634
2020	285	11	2	53	6918	594975.00748	10646284.21837
2020	285	11	2	55	6920	594977.99604	10646280.49617
2020	285	11	2	57	6921	594981.00409	10646276.79904
2020	285	11	2	59	6923	594983.96761	10646273.03190
2020	285	11	3	1	6925	594986.93745	10646269.27045
2020	285	11	3	3	6926	594989.93483	10646265.55596
2020	285	11	3	5	6928	594992.91496	10646261.80873
2020	285	11	3	7	6929	594995.86742	10646258.01489
2020	285	11	3	9	6931	594998.83110	10646254.23516
2020	285	11	3	11	6932	595001.78092	10646250.42240
2020	285	11	3	13	6934	595004.68496	10646246.57340
2020	285	11	3	15	6935	595007.60523	10646242.74429
2020	285	11	3	17	6937	595010.52545	10646238.90814
2020	285	11	3	19	6938	595013.42966	10646235.04639
2020	285	11	3	21	6940	595016.34160	10646231.21039
2020	285	11	3	23	6941	595019.25137	10646227.37581
2020	285	11	3	25	6943	595022.14518	10646223.52866
2020	285	11	3	27	6945	595025.05697	10646219.71147
2020	285	11	3	29	6946	595027.96872	10646215.91658
2020	285	11	3	31	6948	595030.86752	10646212.10098
2020	285	11	3	33	6949	595033.78347	10646208.32150
2020	285	11	3	35	6951	595036.71963	10646204.56844
2020	285	11	3	37	6952	595039.63516	10646200.79067
2020	285	11	3	39	6954	595042.57149	10646197.02088
2020	285	11	3	41	6955	595045.52898	10646193.28819
2020	285	11	3	43	6957	595048.47408	10646189.55025
2020	285	11	3	45	6958	595051.40230	10646185.78769
2020	285	11	3	47	6960	595054.32455	10646182.02707
2020	285	11	3	49	6961	595057.24841	10646178.26506
2020	285	11	3	51	6963	595060.16282	10646174.50980
2020	285	11	3	53	6964	595063.08609	10646170.76729
2020	285	11	3	55	6966	595065.98094	10646167.00293
2020	285	11	3	57	6967	595068.89566	10646163.20757
2020	285	11	3	59	6969	595071.82822	10646159.44602
2020	285	11	4	1	6970	595074.75376	10646155.71579
2020	285	11	4	3	6972	595077.67523	10646151.96294
2020	285	11	4	5	6974	595080.61861	10646148.18659
2020	285	11	4	7	6975	595083.55201	10646144.43375
2020	285	11	4	9	6977	595086.47403	10646140.69650
2020	285	11	4	11	6978	595089.42974	10646136.96234
2020	285	11	4	13	6980	595092.39589	10646133.21705
2020	285	11	4	15	6981	595095.34250	10646129.48173
2020	285	11	4	17	6983	595098.29626	10646125.73575
2020	285	11	4	19	6984	595101.33788	10646122.05643
2020	285	11	4	21	6986	595104.40461	10646118.41070
2020	285	11	4	23	6987	595107.43002	10646114.71024
2020	285	11	4	25	6989	595110.46548	10646110.99155
2020	285	11	4	27	6990	595113.57945	10646107.35775
2020	285	11	4	29	6992	595116.69612	10646103.76016
2020	285	11	4	31	6993	595119.75480	10646100.06169
2020	285	11	4	33	6995	595122.84454	10646096.36598
2020	285	11	4	35	6996	595125.99908	10646092.77140
2020	285	11	4	37	6998	595129.10740	10646089.16539
2020	285	11	4	39	7000	595132.18973	10646085.49415
2020	285	11	4	41	7001	595135.31922	10646081.85471
2020	285	11	4	43	7003	595138.45610	10646078.27674
2020	285	11	4	45	7004	595141.56178	10646074.69437
2020	285	11	4	47	7006	595144.67913	10646071.10498
2020	285	11	4	49	7007	595147.81329	10646067.52353
2020	285	11	4	51	7009	595150.92039	10646063.95041
2020	285	11	4	53	7010	595154.00985	10646060.37803
2020	285	11	4	55	7012	595157.11864	10646056.82293
2020	285	11	4	57	7013	595160.23006	10646053.25116
2020	285	11	4	59	7015	595163.31533	10646049.67836
2020	285	11	5	1	7016	595166.40703	10646046.09735
2020	285	11	5	3	7018	595169.50982	10646042.51582
2020	285	11	5	5	7019	595172.63607	10646038.96026
2020	285	11	5	7	7021	595175.74099	10646035.34854
2020	285	11	5	9	7022	595178.81967	10646031.67998
2020	285	11	5	11	7024	595181.93007	10646028.06044
2020	285	11	5	13	7025	595185.04965	10646024.44122
2020	285	11	5	15	7027	595188.14221	10646020.76754
2020	285	11	5	17	7028	595191.22636	10646017.07762
2020	285	11	5	19	7030	595194.32362	10646013.44112
2020	285	11	5	21	7031	595197.39662	10646009.76574
2020	285	11	5	23	7033	595200.49293	10646006.11131
2020	285	11	5	25	7035	595203.59120	10646002.49322
2020	285	11	5	27	7036	595206.68239	10645998.90808
2020	285	11	5	29	7038	595209.75656	10645995.32965
2020	285	11	5	31	7039	595212.86832	10645991.78292
2020	285	11	5	33	7041	595215.97143	10645988.25999
2020	285	11	5	35	7042	595219.05591	10645984.72519
2020	285	11	5	37	7044	595222.14713	10645981.22634
2020	285	11	5	39	7045	595225.21672	10645977.69308
2020	285	11	5	41	7047	595228.26954	10645974.11709
2020	285	11	5	43	7048	595231.30586	10645970.53401
2020	285	11	5	45	7050	595234.32667	10645966.94138
2020	285	11	5	47	7051	595237.27884	10645963.29236
2020	285	11	5	49	7053	595240.18035	10645959.56010
2020	285	11	5	51	7054	595243.04521	10645955.81378
2020	285	11	5	53	7056	595245.89633	10645952.07081
2020	285	11	5	55	7057	595248.69669	10645948.31620
2020	285	11	5	57	7059	595251.42667	10645944.50424
2020	285	11	5	59	7060	595254.14979	10645940.68441
2020	285	11	6	1	7062	595256.87738	10645936.86560
2020	285	11	6	3	7063	595259.60998	10645933.06854
2020	285	11	6	5	7065	595262.33865	10645929.26506
2020	285	11	6	7	7066	595265.06922	10645925.47167
2020	285	11	6	9	7068	595267.82134	10645921.66400
2020	285	11	6	11	7069	595270.56616	10645917.82436
2020	285	11	6	13	7071	595273.31356	10645914.01302
2020	285	11	6	15	7072	595276.07951	10645910.25259
2020	285	11	6	17	7074	595278.80887	10645906.43028
2020	285	11	6	19	7075	595281.50744	10645902.55089
2020	285	11	6	21	7077	595284.23109	10645898.71196
2020	285	11	6	23	7078	595286.98059	10645894.90016
2020	285	11	6	25	7080	595289.70652	10645891.08373
2020	285	11	6	27	7081	595292.41905	10645887.19953
2020	285	11	6	29	7083	595295.13714	10645883.31893
2020	285	11	6	31	7084	595297.89532	10645879.49343
2020	285	11	6	33	7086	595300.72505	10645875.73008
2020	285	11	6	35	7087	595303.52869	10645871.93147
2020	285	11	6	37	7089	595306.29968	10645868.09523
2020	285	11	6	39	7090	595309.13274	10645864.30893
2020	285	11	6	41	7092	595312.04223	10645860.58195
2020	285	11	6	43	7093	595314.93337	10645856.84404
2020	285	11	6	45	7095	595317.80965	10645853.10515
2020	285	11	6	47	7096	595320.70448	10645849.33993
2020	285	11	6	49	7098	595323.66153	10645845.62550
2020	285	11	6	51	7099	595326.65813	10645841.95497
2020	285	11	6	53	7101	595329.62603	10645838.29185
2020	285	11	6	55	7102	595332.57098	10645834.57056
2020	285	11	6	57	7104	595335.56192	10645830.86434
2020	285	11	6	59	7105	595338.56905	10645827.20538
2020	285	11	7	1	7107	595341.54900	10645823.51627
2020	285	11	7	3	7108	595344.52666	10645819.81385
2020	285	11	7	5	7110	595347.55452	10645816.14488
2020	285	11	7	7	7111	595350.54561	10645812.45245
2020	285	11	7	9	7113	595353.54128	10645808.75545
2020	285	11	7	11	7115	595356.56186	10645805.06416
2020	285	11	7	13	7116	595359.59592	10645801.40996
2020	285	11	7	15	7118	595362.62441	10645797.73812
2020	285	11	7	17	7119	595365.60595	10645793.99688
2020	285	11	7	19	7121	595368.64297	10645790.32227
2020	285	11	7	21	7122	595371.70185	10645786.70201
2020	285	11	7	23	7124	595374.73418	10645783.03506
2020	285	11	7	25	7125	595377.76380	10645779.34697
2020	285	11	7	27	7127	595380.83547	10645775.71081
2020	285	11	7	29	7128	595383.93641	10645772.11589
2020	285	11	7	31	7130	595387.00645	10645768.46266
2020	285	11	7	33	7131	595390.09493	10645764.82522
2020	285	11	7	35	7133	595393.20838	10645761.19941
2020	285	11	7	37	7134	595396.30704	10645757.56714
2020	285	11	7	39	7136	595399.38591	10645753.92153
2020	285	11	7	41	7137	595402.47110	10645750.28271
2020	285	11	7	43	7139	595405.56122	10645746.61901
2020	285	11	7	45	7140	595408.63923	10645742.97932
2020	285	11	7	47	7142	595411.70735	10645739.34784
2020	285	11	7	49	7143	595414.77073	10645735.68627
2020	285	11	7	51	7145	595417.85515	10645732.03460
2020	285	11	7	53	7147	595420.96290	10645728.42476
2020	285	11	7	55	7148	595424.03139	10645724.77957
2020	285	11	7	57	7150	595427.08845	10645721.08684
2020	285	11	7	59	7151	595430.19380	10645717.44276
2020	285	11	8	1	7153	595433.29311	10645713.79822
2020	285	11	8	3	7154	595436.35265	10645710.09664
2020	285	11	8	5	7156	595439.43137	10645706.40841
2020	285	11	8	7	7157	595442.54094	10645702.75546
2020	285	11	8	9	7159	595445.61070	10645699.07678
2020	285	11	8	11	7160	595448.67106	10645695.39545
2020	285	11	8	13	7162	595451.77562	10645691.77693
2020	285	11	8	15	7163	595454.85588	10645688.15721
2020	285	11	8	17	7165	595457.92069	10645684.51400
2020	285	11	8	19	7166	595461.01746	10645680.89699
2020	285	11	8	21	7168	595464.12056	10645677.32044
2020	285	11	8	23	7169	595467.21055	10645673.70633
2020	285	11	8	25	7171	595470.29165	10645670.08365
2020	285	11	8	27	7173	595473.36269	10645666.48237
2020	285	11	8	29	7174	595476.43436	10645662.89171
2020	285	11	8	31	7176	595479.46809	10645659.24820
2020	285	11	8	33	7177	595482.47137	10645655.59756
2020	285	11	8	35	7179	595485.43076	10645651.94211
2020	285	11	8	37	7180	595488.38506	10645648.25408
2020	285	11	8	39	7182	595491.30421	10645644.53047
2020	285	11	8	41	7183	595494.22017	10645640.82346
2020	285	11	8	43	7185	595497.11852	10645637.11148
2020	285	11	8	45	7186	595500.00511	10645633.36265
2020	285	11	8	47	7188	595502.88828	10645629.60730
2020	285	11	8	49	7189	595505.75397	10645625.86721
2020	285	11	8	51	7191	595508.58604	10645622.09720
2020	285	11	8	53	7192	595511.42830	10645618.30720
