YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	6	29	8	16003	585538.18961	10657874.32125
2020	285	6	29	10	16005	585533.42344	10657873.07397
2020	285	6	29	12	16007	585528.62654	10657871.88379
2020	285	6	29	14	16008	585523.89898	10657870.58786
2020	285	6	29	16	16010	585519.16899	10657869.32104
2020	285	6	29	18	16011	585514.30062	10657868.17905
2020	285	6	29	20	16013	585509.42871	10657867.00744
2020	285	6	29	22	16015	585504.60017	10657865.83007
2020	285	6	29	24	16016	585499.68604	10657864.69939
2020	285	6	29	26	16018	585494.81572	10657863.59053
2020	285	6	29	28	16019	585489.93891	10657862.47689
2020	285	6	29	30	16021	585485.10617	10657861.38729
2020	285	6	29	32	16023	585480.25177	10657860.24504
2020	285	6	29	34	16024	585475.45986	10657859.09876
2020	285	6	29	36	16026	585470.71269	10657857.99600
2020	285	6	29	38	16027	585465.94684	10657856.84705
2020	285	6	29	40	16029	585461.26822	10657855.63518
2020	285	6	29	42	16030	585456.54923	10657854.45688
2020	285	6	29	44	16032	585451.86637	10657853.35866
2020	285	6	29	46	16033	585447.17897	10657852.14171
2020	285	6	29	48	16035	585442.51042	10657850.91580
2020	285	6	29	50	16037	585437.79836	10657849.71805
2020	285	6	29	52	16038	585433.09208	10657848.51373
2020	285	6	29	54	16040	585428.43673	10657847.26392
2020	285	6	29	56	16041	585423.73368	10657846.01082
2020	285	6	29	58	16043	585419.01169	10657844.84484
2020	285	6	30	0	16044	585414.24295	10657843.64802
2020	285	6	30	2	16046	585409.52632	10657842.50379
2020	285	6	30	4	16047	585404.79287	10657841.34323
2020	285	6	30	6	16049	585400.02689	10657840.26933
2020	285	6	30	8	16051	585395.29552	10657839.15088
2020	285	6	30	10	16052	585390.57314	10657838.02312
2020	285	6	30	12	16054	585385.84547	10657836.88743
2020	285	6	30	14	16055	585381.09389	10657835.78145
2020	285	6	30	16	16057	585376.34766	10657834.62950
2020	285	6	30	18	16058	585371.58361	10657833.46087
2020	285	6	30	20	16060	585366.84621	10657832.30755
2020	285	6	30	22	16061	585362.13185	10657831.17559
2020	285	6	30	24	16063	585357.38134	10657830.06574
2020	285	6	30	26	16065	585352.58395	10657828.91128
2020	285	6	30	28	16066	585347.84426	10657827.74801
2020	285	6	30	30	16068	585343.04904	10657826.61961
2020	285	6	30	32	16069	585338.24040	10657825.47844
2020	285	6	30	34	16071	585333.43721	10657824.25634
2020	285	6	30	36	16072	585328.70355	10657823.09816
2020	285	6	30	38	16074	585323.94906	10657821.89485
2020	285	6	30	40	16076	585319.19787	10657820.65365
2020	285	6	30	42	16077	585314.42077	10657819.45906
2020	285	6	30	44	16079	585309.64664	10657818.25786
2020	285	6	30	46	16080	585304.90755	10657817.00562
2020	285	6	30	48	16082	585300.14640	10657815.75768
2020	285	6	30	50	16083	585295.33867	10657814.61452
2020	285	6	30	52	16085	585290.56441	10657813.38892
2020	285	6	30	54	16087	585285.78316	10657812.18911
2020	285	6	30	56	16088	585280.96302	10657811.01546
2020	285	6	30	58	16090	585276.09848	10657809.88823
2020	285	6	31	0	16091	585271.24138	10657808.73743
2020	285	6	31	2	16093	585266.39260	10657807.63359
2020	285	6	31	4	16095	585261.56729	10657806.50398
2020	285	6	31	6	16096	585256.71452	10657805.39564
2020	285	6	31	8	16098	585251.88052	10657804.32009
2020	285	6	31	10	16099	585247.01124	10657803.20872
2020	285	6	31	12	16101	585242.18903	10657802.04947
2020	285	6	31	14	16103	585237.33203	10657800.91486
2020	285	6	31	16	16104	585232.48125	10657799.75971
2020	285	6	31	18	16106	585227.64340	10657798.54362
2020	285	6	31	20	16107	585222.84563	10657797.30957
2020	285	6	31	22	16109	585218.02906	10657796.10043
2020	285	6	31	24	16110	585213.25270	10657794.92135
2020	285	6	31	26	16112	585208.43913	10657793.73399
2020	285	6	31	28	16114	585203.64538	10657792.54490
2020	285	6	31	30	16115	585198.84933	10657791.36930
2020	285	6	31	32	16117	585194.10351	10657790.24972
2020	285	6	31	34	16118	585189.35488	10657789.09969
2020	285	6	31	36	16120	585184.55672	10657787.88022
2020	285	6	31	38	16122	585179.72001	10657786.66379
2020	285	6	31	40	16123	585174.94571	10657785.45161
2020	285	6	31	42	16125	585170.12942	10657784.18342
2020	285	6	31	44	16126	585165.29182	10657782.89319
2020	285	6	31	46	16128	585160.47955	10657781.62450
2020	285	6	31	48	16130	585155.71060	10657780.31708
2020	285	6	31	50	16131	585150.96403	10657779.03221
2020	285	6	31	52	16133	585146.19462	10657777.72290
2020	285	6	31	54	16134	585141.42290	10657776.39731
2020	285	6	31	56	16136	585136.67387	10657775.06472
2020	285	6	31	58	16137	585131.95475	10657773.70685
2020	285	6	32	0	16139	585127.26051	10657772.33377
2020	285	6	32	2	16141	585122.56233	10657771.04796
2020	285	6	32	4	16142	585117.75583	10657769.75372
2020	285	6	32	6	16144	585112.99728	10657768.41647
2020	285	6	32	8	16145	585108.24698	10657767.16124
2020	285	6	32	10	16147	585103.44563	10657765.98308
2020	285	6	32	12	16148	585098.58278	10657764.78220
2020	285	6	32	14	16150	585093.75018	10657763.58049
2020	285	6	32	16	16152	585088.95315	10657762.44140
2020	285	6	32	18	16153	585084.12051	10657761.34759
2020	285	6	32	20	16155	585079.28864	10657760.23027
2020	285	6	32	22	16156	585074.44160	10657759.15655
2020	285	6	32	24	16158	585069.63181	10657758.07108
2020	285	6	32	26	16160	585064.79403	10657756.98169
2020	285	6	32	28	16161	585060.00314	10657755.87498
2020	285	6	32	30	16163	585055.21237	10657754.80908
2020	285	6	32	32	16164	585050.49463	10657753.71065
2020	285	6	32	34	16166	585045.75872	10657752.54545
2020	285	6	32	36	16167	585041.03707	10657751.44703
2020	285	6	32	38	16169	585036.24159	10657750.31987
2020	285	6	32	40	16170	585031.51030	10657749.21891
2020	285	6	32	42	16172	585026.77673	10657748.08817
2020	285	6	32	44	16174	585022.07320	10657746.96031
2020	285	6	32	46	16175	585017.33062	10657745.89138
2020	285	6	32	48	16177	585012.65812	10657744.80534
2020	285	6	32	50	16178	585007.99106	10657743.71245
2020	285	6	32	52	16180	585003.29814	10657742.62857
2020	285	6	32	54	16181	584998.58188	10657741.58551
2020	285	6	32	56	16183	584993.91998	10657740.48088
2020	285	6	32	58	16184	584989.25822	10657739.36420
2020	285	6	33	0	16186	584984.62379	10657738.20874
2020	285	6	33	2	16187	584979.99077	10657737.03113
2020	285	6	33	4	16189	584975.37316	10657735.79896
2020	285	6	33	6	16190	584970.72910	10657734.64458
2020	285	6	33	8	16192	584966.07971	10657733.41625
2020	285	6	33	10	16194	584961.44172	10657732.17391
2020	285	6	33	12	16195	584956.74747	10657731.01270
2020	285	6	33	14	16197	584952.08741	10657729.81679
2020	285	6	33	16	16198	584947.45359	10657728.59327
2020	285	6	33	18	16200	584942.79058	10657727.40698
2020	285	6	33	20	16201	584938.14139	10657726.18175
2020	285	6	33	22	16203	584933.52181	10657724.93604
2020	285	6	33	24	16204	584928.89464	10657723.70910
2020	285	6	33	26	16206	584924.26983	10657722.44879
2020	285	6	33	28	16207	584919.65394	10657721.15681
2020	285	6	33	30	16209	584915.03374	10657719.88786
2020	285	6	33	32	16210	584910.34902	10657718.66304
2020	285	6	33	34	16212	584905.68586	10657717.38731
2020	285	6	33	36	16214	584901.01243	10657716.14585
2020	285	6	33	38	16215	584896.29483	10657714.98315
2020	285	6	33	40	16217	584891.58975	10657713.75628
2020	285	6	33	42	16218	584886.89669	10657712.56044
2020	285	6	33	44	16220	584882.16436	10657711.39519
2020	285	6	33	46	16221	584877.42687	10657710.22330
2020	285	6	33	48	16223	584872.66523	10657709.03019
2020	285	6	33	50	16224	584867.91361	10657707.87261
2020	285	6	33	52	16226	584863.16547	10657706.72262
2020	285	6	33	54	16228	584858.43357	10657705.54166
2020	285	6	33	56	16229	584853.70317	10657704.37383
2020	285	6	33	58	16231	584848.96017	10657703.21424
2020	285	6	34	0	16232	584844.27185	10657702.00982
2020	285	6	34	2	16234	584839.56860	10657700.81131
2020	285	6	34	4	16235	584834.89193	10657699.65267
2020	285	6	34	6	16237	584830.16242	10657698.47528
2020	285	6	34	8	16238	584825.48799	10657697.27090
2020	285	6	34	10	16240	584820.78748	10657696.07838
2020	285	6	34	12	16242	584816.08115	10657694.88620
2020	285	6	34	14	16243	584811.35024	10657693.71560
2020	285	6	34	16	16245	584806.61092	10657692.50608
2020	285	6	34	18	16246	584801.85904	10657691.34471
2020	285	6	34	20	16248	584797.09316	10657690.18279
2020	285	6	34	22	16249	584792.32547	10657689.01733
2020	285	6	34	24	16251	584787.56395	10657687.87349
2020	285	6	34	26	16253	584782.76952	10657686.72150
2020	285	6	34	28	16254	584778.02041	10657685.53774
2020	285	6	34	30	16256	584773.24515	10657684.32024
2020	285	6	34	32	16257	584768.48137	10657683.11558
2020	285	6	34	34	16259	584763.74948	10657681.86468
2020	285	6	34	36	16260	584759.02240	10657680.57966
2020	285	6	34	38	16262	584754.31465	10657679.30738
2020	285	6	34	40	16264	584749.57504	10657678.00693
2020	285	6	34	42	16265	584744.86337	10657676.70983
2020	285	6	34	44	16267	584740.09596	10657675.40212
2020	285	6	34	46	16268	584735.32951	10657674.11161
2020	285	6	34	48	16270	584730.60627	10657672.79811
2020	285	6	34	50	16271	584725.83789	10657671.56348
2020	285	6	34	52	16273	584721.10831	10657670.25573
2020	285	6	34	54	16275	584716.32387	10657668.97676
2020	285	6	34	56	16276	584711.55837	10657667.72739
2020	285	6	34	58	16278	584706.79520	10657666.43769
2020	285	6	35	0	16279	584702.04568	10657665.10980
2020	285	6	35	2	16281	584697.29158	10657663.80091
2020	285	6	35	4	16282	584692.49252	10657662.55543
2020	285	6	35	6	16284	584687.77518	10657661.24664
2020	285	6	35	8	16286	584682.99747	10657659.97704
2020	285	6	35	10	16287	584678.21920	10657658.73624
2020	285	6	35	12	16289	584673.42301	10657657.49616
2020	285	6	35	14	16290	584668.64980	10657656.25642
2020	285	6	35	16	16292	584663.89148	10657654.98707
2020	285	6	35	18	16294	584659.11704	10657653.76716
2020	285	6	35	20	16295	584654.34263	10657652.54153
2020	285	6	35	22	16297	584649.57200	10657651.31111
2020	285	6	35	24	16298	584644.80197	10657650.02051
2020	285	6	35	26	16300	584640.00085	10657648.74838
2020	285	6	35	28	16301	584635.17941	10657647.51984
2020	285	6	35	30	16303	584630.40303	10657646.23444
2020	285	6	35	32	16305	584625.65757	10657644.96473
2020	285	6	35	34	16306	584620.85971	10657643.73631
2020	285	6	35	36	16308	584616.07517	10657642.56863
2020	285	6	35	38	16309	584611.31082	10657641.33387
2020	285	6	35	40	16311	584606.54689	10657640.11979
2020	285	6	35	42	16312	584601.70147	10657638.93216
2020	285	6	35	44	16314	584596.90297	10657637.71919
2020	285	6	35	46	16316	584592.15583	10657636.50259
2020	285	6	35	48	16317	584587.38215	10657635.28695
2020	285	6	35	50	16319	584582.59594	10657634.06941
2020	285	6	35	52	16320	584577.78288	10657632.88522
2020	285	6	35	54	16322	584572.99167	10657631.68662
2020	285	6	35	56	16324	584568.17872	10657630.45556
2020	285	6	35	58	16325	584563.35281	10657629.25996
2020	285	6	36	0	16327	584558.53325	10657628.10679
2020	285	6	36	2	16328	584553.75479	10657626.89088
2020	285	6	36	4	16330	584548.96834	10657625.63402
2020	285	6	36	6	16331	584544.10346	10657624.45823
2020	285	6	36	8	16333	584539.24215	10657623.23534
2020	285	6	36	10	16335	584534.45544	10657621.96612
2020	285	6	36	12	16336	584529.64607	10657620.71993
2020	285	6	36	14	16338	584524.78790	10657619.46757
2020	285	6	36	16	16339	584519.94845	10657618.20643
2020	285	6	36	18	16341	584515.11789	10657616.95771
2020	285	6	36	20	16343	584510.28950	10657615.70602
2020	285	6	36	22	16344	584505.39122	10657614.45237
2020	285	6	36	24	16346	584500.53248	10657613.22499
2020	285	6	36	26	16347	584495.71444	10657611.98097
2020	285	6	36	28	16349	584490.87107	10657610.74027
2020	285	6	36	30	16351	584485.98727	10657609.46812
2020	285	6	36	32	16352	584481.12727	10657608.23363
2020	285	6	36	34	16354	584476.29307	10657606.97763
2020	285	6	36	36	16355	584471.49508	10657605.70793
2020	285	6	36	38	16357	584466.67330	10657604.43955
2020	285	6	36	40	16359	584461.88832	10657603.20864
2020	285	6	36	42	16360	584457.06206	10657601.96746
2020	285	6	36	44	16362	584452.29689	10657600.68148
2020	285	6	36	46	16363	584447.47722	10657599.38790
2020	285	6	36	48	16365	584442.63771	10657598.16602
2020	285	6	36	50	16367	584437.86824	10657596.85156
2020	285	6	36	52	16368	584433.12708	10657595.54463
2020	285	6	36	54	16370	584428.33346	10657594.29615
2020	285	6	36	56	16371	584423.52184	10657593.09285
2020	285	6	36	58	16373	584418.73074	10657591.88141
2020	285	6	37	0	16375	584413.95511	10657590.66801
2020	285	6	37	2	16376	584409.15585	10657589.51374
2020	285	6	37	4	16378	584404.39194	10657588.32687
2020	285	6	37	6	16379	584399.61059	10657587.20131
2020	285	6	37	8	16381	584394.81902	10657585.97538
2020	285	6	37	10	16382	584390.03432	10657584.72333
2020	285	6	37	12	16384	584385.20908	10657583.54064
2020	285	6	37	14	16386	584380.42110	10657582.36901
2020	285	6	37	16	16387	584375.64470	10657581.08198
2020	285	6	37	18	16389	584370.88378	10657579.86736
2020	285	6	37	20	16390	584366.09261	10657578.73147
2020	285	6	37	22	16392	584361.31126	10657577.55893
2020	285	6	37	24	16393	584356.50217	10657576.36357
2020	285	6	37	26	16395	584351.63862	10657575.22067
2020	285	6	37	28	16397	584346.79424	10657574.05961
2020	285	6	37	30	16398	584341.98855	10657572.86665
2020	285	6	37	32	16400	584337.15688	10657571.72563
2020	285	6	37	34	16401	584332.35939	10657570.58458
2020	285	6	37	36	16403	584327.52860	10657569.45430
2020	285	6	37	38	16405	584322.66988	10657568.35043
2020	285	6	37	40	16406	584317.82158	10657567.24865
2020	285	6	37	42	16408	584312.97267	10657566.16389
2020	285	6	37	44	16409	584308.13404	10657565.08813
2020	285	6	37	46	16411	584303.26641	10657563.97025
2020	285	6	37	48	16413	584298.48453	10657562.85906
2020	285	6	37	50	16414	584293.66142	10657561.74220
2020	285	6	37	52	16416	584288.82297	10657560.64402
2020	285	6	37	54	16417	584284.06855	10657559.52160
2020	285	6	37	56	16419	584279.22099	10657558.43091
2020	285	6	37	58	16420	584274.41867	10657557.33533
2020	285	6	38	0	16422	584269.61391	10657556.21635
2020	285	6	38	2	16424	584264.86042	10657555.16835
2020	285	6	38	4	16425	584260.03673	10657554.10436
2020	285	6	38	6	16427	584255.23254	10657552.96075
2020	285	6	38	8	16428	584250.49386	10657551.81557
2020	285	6	38	10	16430	584245.71213	10657550.79520
2020	285	6	38	12	16431	584240.89144	10657549.68207
2020	285	6	38	14	16433	584236.10049	10657548.50396
2020	285	6	38	16	16435	584231.31043	10657547.42396
2020	285	6	38	18	16436	584226.49331	10657546.35088
2020	285	6	38	20	16438	584221.71962	10657545.22087
2020	285	6	38	22	16439	584216.96189	10657544.11949
2020	285	6	38	24	16441	584212.13706	10657543.08314
2020	285	6	38	26	16442	584207.37954	10657541.97460
2020	285	6	38	28	16444	584202.65735	10657540.83390
2020	285	6	38	30	16446	584197.83776	10657539.79051
2020	285	6	38	32	16447	584193.02488	10657538.66679
2020	285	6	38	34	16449	584188.30021	10657537.50337
2020	285	6	38	36	16450	584183.57208	10657536.34224
2020	285	6	38	38	16452	584178.83633	10657535.23124
2020	285	6	38	40	16453	584174.09763	10657534.08819
2020	285	6	38	42	16455	584169.37203	10657532.93187
2020	285	6	38	44	16456	584164.61630	10657531.81438
2020	285	6	38	46	16458	584159.84951	10657530.63538
2020	285	6	38	48	16460	584155.11259	10657529.53329
2020	285	6	38	50	16461	584150.33932	10657528.41285
2020	285	6	38	52	16463	584145.67487	10657527.27858
2020	285	6	38	54	16464	584140.93844	10657526.12156
2020	285	6	38	56	16466	584136.18421	10657524.99299
2020	285	6	38	58	16467	584131.43705	10657523.81632
2020	285	6	39	0	16469	584126.70483	10657522.66682
2020	285	6	39	2	16471	584121.97510	10657521.48107
2020	285	6	39	4	16472	584117.27829	10657520.23832
2020	285	6	39	6	16474	584112.58214	10657518.99961
2020	285	6	39	8	16475	584107.86371	10657517.75966
2020	285	6	39	10	16477	584103.15082	10657516.50767
2020	285	6	39	12	16478	584098.43904	10657515.19643
2020	285	6	39	14	16480	584093.68277	10657513.96679
2020	285	6	39	16	16481	584088.97450	10657512.67131
2020	285	6	39	18	16483	584084.27439	10657511.38406
2020	285	6	39	20	16485	584079.53197	10657510.09558
2020	285	6	39	22	16486	584074.78911	10657508.77955
2020	285	6	39	24	16488	584070.06944	10657507.45679
2020	285	6	39	26	16489	584065.33191	10657506.16281
2020	285	6	39	28	16491	584060.58984	10657504.84442
2020	285	6	39	30	16492	584055.89186	10657503.51547
2020	285	6	39	32	16494	584051.17866	10657502.21453
2020	285	6	39	34	16496	584046.43308	10657500.93913
2020	285	6	39	36	16497	584041.69225	10657499.63849
2020	285	6	39	38	16499	584036.94651	10657498.34382
2020	285	6	39	40	16500	584032.15120	10657497.14269
2020	285	6	39	42	16502	584027.35164	10657495.91683
2020	285	6	39	44	16504	584022.55736	10657494.64094
2020	285	6	39	46	16505	584017.77108	10657493.42007
2020	285	6	39	48	16507	584012.93279	10657492.19419
2020	285	6	39	50	16508	584008.17404	10657490.94531
2020	285	6	39	52	16510	584003.42165	10657489.67636
2020	285	6	39	54	16511	583998.65400	10657488.47239
2020	285	6	39	56	16513	583993.91844	10657487.18511
2020	285	6	39	58	16515	583989.18988	10657485.87368
2020	285	6	40	0	16516	583984.46151	10657484.57673
2020	285	6	40	2	16518	583979.77302	10657483.23039
2020	285	6	40	4	16519	583975.11121	10657481.87852
2020	285	6	40	6	16521	583970.37941	10657480.49921
2020	285	6	40	8	16522	583965.60742	10657479.13351
2020	285	6	40	10	16524	583960.91258	10657477.76136
2020	285	6	40	12	16526	583956.16185	10657476.45430
2020	285	6	40	14	16527	583951.40972	10657475.15145
2020	285	6	40	16	16529	583946.63772	10657473.86931
2020	285	6	40	18	16530	583941.84709	10657472.60865
2020	285	6	40	20	16532	583937.06216	10657471.37869
2020	285	6	40	22	16533	583932.26864	10657470.11164
2020	285	6	40	24	16535	583927.47909	10657468.85484
2020	285	6	40	26	16537	583922.71949	10657467.57365
2020	285	6	40	28	16538	583917.98647	10657466.28511
2020	285	6	40	30	16540	583913.22853	10657464.96925
2020	285	6	40	32	16541	583908.45058	10657463.68512
2020	285	6	40	34	16543	583903.67530	10657462.36599
2020	285	6	40	36	16545	583898.88981	10657461.07580
2020	285	6	40	38	16546	583894.08656	10657459.77867
2020	285	6	40	40	16548	583889.29510	10657458.49708
2020	285	6	40	42	16549	583884.50012	10657457.26493
2020	285	6	40	44	16551	583879.68776	10657456.00439
2020	285	6	40	46	16552	583874.84116	10657454.78441
2020	285	6	40	48	16554	583869.99580	10657453.58259
2020	285	6	40	50	16556	583865.16609	10657452.43661
2020	285	6	40	52	16557	583860.40611	10657451.25100
2020	285	6	40	54	16559	583855.60188	10657450.08229
2020	285	6	40	56	16560	583850.79590	10657448.94780
2020	285	6	40	58	16562	583845.97748	10657447.76489
2020	285	6	41	0	16564	583841.19905	10657446.53526
2020	285	6	41	2	16565	583836.33174	10657445.32841
2020	285	6	41	4	16567	583831.48417	10657444.15594
2020	285	6	41	6	16568	583826.66976	10657442.95502
2020	285	6	41	8	16570	583821.88496	10657441.75874
2020	285	6	41	10	16571	583817.07451	10657440.59872
2020	285	6	41	12	16573	583812.21462	10657439.46518
2020	285	6	41	14	16575	583807.37125	10657438.32641
2020	285	6	41	16	16576	583802.53261	10657437.15508
2020	285	6	41	18	16578	583797.71873	10657436.04492
2020	285	6	41	20	16579	583792.90962	10657434.89910
2020	285	6	41	22	16581	583788.13578	10657433.78578
2020	285	6	41	24	16583	583783.34511	10657432.60560
2020	285	6	41	26	16584	583778.59817	10657431.44700
