YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	3	24	16	952	626105.01766	10648492.82015
2020	284	3	24	18	954	626100.78859	10648489.76786
2020	284	3	24	20	956	626096.59502	10648486.72493
2020	284	3	24	22	957	626092.27665	10648483.78675
2020	284	3	24	24	959	626087.99595	10648480.81870
2020	284	3	24	26	961	626083.83258	10648477.75554
2020	284	3	24	28	962	626079.56132	10648474.75868
2020	284	3	24	30	964	626075.24237	10648471.79364
2020	284	3	24	32	966	626071.02414	10648468.77944
2020	284	3	24	34	967	626066.84273	10648465.72969
2020	284	3	24	36	969	626062.53237	10648462.70958
2020	284	3	24	38	971	626058.23798	10648459.69869
2020	284	3	24	40	972	626054.02873	10648456.67901
2020	284	3	24	42	974	626049.78989	10648453.65151
2020	284	3	24	44	976	626045.48279	10648450.62415
2020	284	3	24	46	977	626041.14920	10648447.66499
2020	284	3	24	48	979	626036.90394	10648444.67811
2020	284	3	24	50	981	626032.67305	10648441.64996
2020	284	3	24	52	982	626028.33324	10648438.68841
2020	284	3	24	54	984	626023.96528	10648435.78379
2020	284	3	24	56	986	626019.74559	10648432.78730
2020	284	3	24	58	987	626015.50705	10648429.77677
2020	284	3	25	0	989	626011.12924	10648426.87359
2020	284	3	25	2	991	626006.79575	10648423.93945
2020	284	3	25	4	992	626002.58929	10648420.92043
2020	284	3	25	6	994	625998.31928	10648417.94099
2020	284	3	25	8	996	625993.93847	10648415.02643
2020	284	3	25	10	997	625989.62670	10648412.05634
2020	284	3	25	12	999	625985.39991	10648409.05345
2020	284	3	25	14	1001	625981.09870	10648406.09583
2020	284	3	25	16	1002	625976.73791	10648403.14869
2020	284	3	25	18	1004	625972.41820	10648400.17668
2020	284	3	25	20	1006	625968.19268	10648397.18902
2020	284	3	25	22	1007	625963.88852	10648394.24452
2020	284	3	25	24	1009	625959.55769	10648391.26930
2020	284	3	25	26	1011	625955.27416	10648388.26111
2020	284	3	25	28	1012	625951.02270	10648385.27855
2020	284	3	25	30	1014	625946.76947	10648382.28394
2020	284	3	25	32	1016	625942.50233	10648379.26775
2020	284	3	25	34	1017	625938.21695	10648376.26654
2020	284	3	25	36	1019	625933.90438	10648373.30664
2020	284	3	25	38	1021	625929.65125	10648370.32038
2020	284	3	25	40	1022	625925.35187	10648367.37871
2020	284	3	25	42	1024	625920.98856	10648364.46803
2020	284	3	25	44	1026	625916.67478	10648361.51978
2020	284	3	25	46	1027	625912.39283	10648358.58686
2020	284	3	25	48	1029	625908.06578	10648355.68319
2020	284	3	25	50	1031	625903.72979	10648352.75024
2020	284	3	25	52	1033	625899.40443	10648349.82678
2020	284	3	25	54	1034	625895.05264	10648346.93947
2020	284	3	25	56	1036	625890.69817	10648344.03785
2020	284	3	25	58	1038	625886.35237	10648341.11583
2020	284	3	26	0	1039	625881.96450	10648338.27076
2020	284	3	26	2	1041	625877.57677	10648335.42418
2020	284	3	26	4	1043	625873.24205	10648332.49539
2020	284	3	26	6	1044	625868.85770	10648329.59813
2020	284	3	26	8	1046	625864.42610	10648326.77071
2020	284	3	26	10	1048	625860.07655	10648323.89254
2020	284	3	26	12	1049	625855.82106	10648320.93464
2020	284	3	26	14	1051	625851.44259	10648318.03639
2020	284	3	26	16	1053	625846.95890	10648315.21470
2020	284	3	26	18	1054	625842.66670	10648312.28050
2020	284	3	26	20	1056	625838.47076	10648309.29855
2020	284	3	26	22	1058	625834.04579	10648306.44301
2020	284	3	26	24	1059	625829.51801	10648303.60557
2020	284	3	26	26	1061	625825.25858	10648300.62072
2020	284	3	26	28	1063	625821.06400	10648297.66365
2020	284	3	26	30	1064	625816.61290	10648294.86490
2020	284	3	26	32	1066	625812.11112	10648292.02031
2020	284	3	26	34	1068	625807.79703	10648289.07694
2020	284	3	26	36	1069	625803.52000	10648286.19511
2020	284	3	26	38	1071	625799.11288	10648283.38580
2020	284	3	26	40	1073	625794.69627	10648280.52791
2020	284	3	26	42	1074	625790.32181	10648277.63326
2020	284	3	26	44	1076	625785.98729	10648274.75350
2020	284	3	26	46	1078	625781.66847	10648271.87015
2020	284	3	26	48	1079	625777.31897	10648269.01239
2020	284	3	26	50	1081	625772.88980	10648266.18589
2020	284	3	26	52	1083	625768.51899	10648263.29812
2020	284	3	26	54	1084	625764.27629	10648260.37158
2020	284	3	26	56	1086	625759.96513	10648257.50998
2020	284	3	26	58	1088	625755.54025	10648254.68149
2020	284	3	27	0	1089	625751.16245	10648251.78152
2020	284	3	27	2	1091	625746.88889	10648248.85381
2020	284	3	27	4	1093	625742.54776	10648245.98946
2020	284	3	27	6	1094	625738.13415	10648243.13278
2020	284	3	27	8	1096	625733.74803	10648240.24649
2020	284	3	27	10	1098	625729.38659	10648237.36759
2020	284	3	27	12	1099	625725.03602	10648234.48195
2020	284	3	27	14	1101	625720.66865	10648231.59249
2020	284	3	27	16	1103	625716.26608	10648228.74695
2020	284	3	27	18	1104	625711.87224	10648225.87673
2020	284	3	27	20	1106	625707.57029	10648222.92341
2020	284	3	27	22	1108	625703.28111	10648219.95460
2020	284	3	27	24	1109	625698.92233	10648217.05162
2020	284	3	27	26	1111	625694.57596	10648214.09235
2020	284	3	27	28	1113	625690.29052	10648211.08660
2020	284	3	27	30	1115	625686.03061	10648208.07022
2020	284	3	27	32	1116	625681.72508	10648205.11656
2020	284	3	27	34	1118	625677.39729	10648202.14217
2020	284	3	27	36	1120	625673.10647	10648199.14365
2020	284	3	27	38	1121	625668.86045	10648196.14565
2020	284	3	27	40	1123	625664.58455	10648193.13241
2020	284	3	27	42	1125	625660.28428	10648190.12014
2020	284	3	27	44	1126	625655.98170	10648187.11967
2020	284	3	27	46	1128	625651.71261	10648184.10357
2020	284	3	27	48	1130	625647.41544	10648181.05371
2020	284	3	27	50	1131	625643.10589	10648178.02841
2020	284	3	27	52	1133	625638.75062	10648175.07360
2020	284	3	27	54	1135	625634.41379	10648172.08110
2020	284	3	27	56	1136	625630.10925	10648169.05533
2020	284	3	27	58	1138	625625.77411	10648166.09409
2020	284	3	28	0	1140	625621.42411	10648163.11884
2020	284	3	28	2	1141	625617.12820	10648160.09801
2020	284	3	28	4	1143	625612.86467	10648157.06772
2020	284	3	28	6	1145	625608.52686	10648154.08497
2020	284	3	28	8	1146	625604.24983	10648151.02637
2020	284	3	28	10	1148	625600.01579	10648147.95306
2020	284	3	28	12	1150	625595.71027	10648144.94139
2020	284	3	28	14	1151	625591.39056	10648141.94523
2020	284	3	28	16	1153	625587.15587	10648138.91046
2020	284	3	28	18	1155	625582.89642	10648135.88135
2020	284	3	28	20	1156	625578.53349	10648132.90820
2020	284	3	28	22	1158	625574.24595	10648129.93958
2020	284	3	28	24	1160	625569.99842	10648126.94667
2020	284	3	28	26	1161	625565.70320	10648123.92406
2020	284	3	28	28	1163	625561.31567	10648120.92978
2020	284	3	28	30	1165	625556.97636	10648117.96861
2020	284	3	28	32	1167	625552.73285	10648114.93658
2020	284	3	28	34	1168	625548.44867	10648111.90216
2020	284	3	28	36	1170	625544.02512	10648108.93820
2020	284	3	28	38	1172	625539.64634	10648105.96673
2020	284	3	28	40	1173	625535.46516	10648102.89979
2020	284	3	28	42	1175	625531.19879	10648099.89403
2020	284	3	28	44	1177	625526.76732	10648096.95367
2020	284	3	28	46	1178	625522.41663	10648093.94707
2020	284	3	28	48	1180	625518.23672	10648090.88669
2020	284	3	28	50	1182	625513.96789	10648087.89073
2020	284	3	28	52	1183	625509.55496	10648084.94625
2020	284	3	28	54	1185	625505.23550	10648081.92219
2020	284	3	28	56	1187	625501.04472	10648078.84299
2020	284	3	28	58	1188	625496.80246	10648075.81049
2020	284	3	29	0	1190	625492.43211	10648072.83765
2020	284	3	29	2	1192	625488.07144	10648069.82577
2020	284	3	29	4	1193	625483.82337	10648066.76433
2020	284	3	29	6	1195	625479.53400	10648063.77324
2020	284	3	29	8	1197	625475.14545	10648060.81972
2020	284	3	29	10	1198	625470.76128	10648057.86011
2020	284	3	29	12	1200	625466.47114	10648054.86644
2020	284	3	29	14	1202	625462.17189	10648051.90529
2020	284	3	29	16	1204	625457.79693	10648048.97242
2020	284	3	29	18	1205	625453.40539	10648046.06004
2020	284	3	29	20	1207	625449.07713	10648043.11068
2020	284	3	29	22	1209	625444.79172	10648040.14295
2020	284	3	29	24	1210	625440.45261	10648037.21803
2020	284	3	29	26	1212	625436.05781	10648034.32893
2020	284	3	29	28	1214	625431.72319	10648031.36848
2020	284	3	29	30	1215	625427.43476	10648028.41276
2020	284	3	29	32	1217	625423.08741	10648025.50504
2020	284	3	29	34	1219	625418.68444	10648022.60122
2020	284	3	29	36	1220	625414.34052	10648019.65041
2020	284	3	29	38	1222	625410.00601	10648016.74091
2020	284	3	29	40	1224	625405.66764	10648013.83419
2020	284	3	29	42	1225	625401.28757	10648010.92100
2020	284	3	29	44	1227	625396.91071	10648008.01798
2020	284	3	29	46	1229	625392.56561	10648005.12457
2020	284	3	29	48	1230	625388.27375	10648002.21234
2020	284	3	29	50	1232	625383.91248	10647999.31005
2020	284	3	29	52	1234	625379.51911	10647996.41648
2020	284	3	29	54	1235	625375.20065	10647993.50332
2020	284	3	29	56	1237	625370.91383	10647990.59503
2020	284	3	29	58	1239	625366.58086	10647987.68248
2020	284	3	30	0	1240	625362.25554	10647984.77174
2020	284	3	30	2	1242	625357.93698	10647981.88176
2020	284	3	30	4	1244	625353.62925	10647978.97879
2020	284	3	30	6	1245	625349.32479	10647976.06263
2020	284	3	30	8	1247	625345.03316	10647973.18490
2020	284	3	30	10	1249	625340.69392	10647970.31673
2020	284	3	30	12	1250	625336.37798	10647967.41634
2020	284	3	30	14	1252	625332.09941	10647964.52154
2020	284	3	30	16	1254	625327.81541	10647961.68329
2020	284	3	30	18	1255	625323.49193	10647958.82469
2020	284	3	30	20	1257	625319.17325	10647955.95159
2020	284	3	30	22	1259	625314.89954	10647953.09012
2020	284	3	30	24	1260	625310.61876	10647950.25925
2020	284	3	30	26	1262	625306.35622	10647947.39430
2020	284	3	30	28	1264	625302.11093	10647944.51577
2020	284	3	30	30	1265	625297.86336	10647941.65742
2020	284	3	30	32	1267	625293.59692	10647938.80147
2020	284	3	30	34	1268	625289.35593	10647935.93645
2020	284	3	30	36	1270	625285.12393	10647933.07363
2020	284	3	30	38	1272	625280.85083	10647930.23890
2020	284	3	30	40	1273	625276.54726	10647927.39682
2020	284	3	30	42	1275	625272.27471	10647924.54934
2020	284	3	30	44	1277	625268.01654	10647921.70379
2020	284	3	30	46	1278	625263.72339	10647918.88340
2020	284	3	30	48	1280	625259.39263	10647916.07271
2020	284	3	30	50	1282	625255.06725	10647913.24565
2020	284	3	30	52	1283	625250.75290	10647910.41727
2020	284	3	30	54	1285	625246.42772	10647907.64189
2020	284	3	30	56	1287	625242.08520	10647904.84499
2020	284	3	30	58	1288	625237.77342	10647901.98848
2020	284	3	31	0	1290	625233.49544	10647899.13392
2020	284	3	31	2	1291	625229.20460	10647896.31556
2020	284	3	31	4	1293	625224.93641	10647893.43603
2020	284	3	31	6	1295	625220.71222	10647890.47961
2020	284	3	31	8	1296	625216.48525	10647887.55626
2020	284	3	31	10	1298	625212.22838	10647884.65994
2020	284	3	31	12	1300	625208.01158	10647881.68390
2020	284	3	31	14	1301	625203.81511	10647878.66472
2020	284	3	31	16	1303	625199.55063	10647875.70868
2020	284	3	31	18	1305	625195.31834	10647872.74659
2020	284	3	31	20	1306	625191.14550	10647869.73199
2020	284	3	31	22	1308	625186.93272	10647866.73641
2020	284	3	31	24	1310	625182.67140	10647863.76721
2020	284	3	31	26	1311	625178.49827	10647860.77135
2020	284	3	31	28	1313	625174.35611	10647857.76001
2020	284	3	31	30	1315	625170.12090	10647854.77250
2020	284	3	31	32	1316	625165.88639	10647851.76293
2020	284	3	31	34	1318	625161.71842	10647848.74274
2020	284	3	31	36	1320	625157.54475	10647845.74101
2020	284	3	31	38	1321	625153.31343	10647842.74509
2020	284	3	31	40	1323	625149.06559	10647839.76935
2020	284	3	31	42	1325	625144.82542	10647836.80259
2020	284	3	31	44	1326	625140.57999	10647833.82043
2020	284	3	31	46	1328	625136.33404	10647830.83708
2020	284	3	31	48	1330	625132.06795	10647827.89817
2020	284	3	31	50	1331	625127.80194	10647824.94336
2020	284	3	31	52	1333	625123.56086	10647821.93012
2020	284	3	31	54	1335	625119.33781	10647818.92245
2020	284	3	31	56	1336	625115.08862	10647815.99038
2020	284	3	31	58	1338	625110.82580	10647813.04444
2020	284	3	32	0	1339	625106.59037	10647810.02555
2020	284	3	32	2	1341	625102.34624	10647807.05060
2020	284	3	32	4	1343	625098.08948	10647804.15083
2020	284	3	32	6	1344	625093.86680	10647801.19091
2020	284	3	32	8	1346	625089.67444	10647798.17373
2020	284	3	32	10	1348	625085.42365	10647795.23677
2020	284	3	32	12	1349	625081.15600	10647792.32080
2020	284	3	32	14	1351	625076.98585	10647789.29963
2020	284	3	32	16	1353	625072.75202	10647786.29124
2020	284	3	32	18	1354	625068.42795	10647783.38303
2020	284	3	32	20	1356	625064.15733	10647780.40774
2020	284	3	32	22	1358	625059.96901	10647777.36836
2020	284	3	32	24	1359	625055.68398	10647774.39861
2020	284	3	32	26	1361	625051.34370	10647771.52024
2020	284	3	32	28	1363	625047.10104	10647768.54220
2020	284	3	32	30	1364	625042.92245	10647765.50520
2020	284	3	32	32	1366	625038.66865	10647762.55757
2020	284	3	32	34	1368	625034.36073	10647759.66445
2020	284	3	32	36	1369	625030.13173	10647756.66647
2020	284	3	32	38	1371	625025.99718	10647753.59559
2020	284	3	32	40	1373	625021.80686	10647750.62843
2020	284	3	32	42	1374	625017.54167	10647747.68203
2020	284	3	32	44	1376	625013.33163	10647744.65553
2020	284	3	32	46	1378	625009.19064	10647741.61072
2020	284	3	32	48	1379	625005.01278	10647738.60867
2020	284	3	32	50	1381	625000.78629	10647735.62365
2020	284	3	32	52	1383	624996.56656	10647732.62758
2020	284	3	32	54	1384	624992.35850	10647729.63402
2020	284	3	32	56	1386	624988.19230	10647726.58835
2020	284	3	32	58	1388	624984.01342	10647723.56478
2020	284	3	33	0	1389	624979.74148	10647720.61753
2020	284	3	33	2	1391	624975.42734	10647717.66704
2020	284	3	33	4	1392	624971.23619	10647714.62361
2020	284	3	33	6	1394	624967.04386	10647711.62679
2020	284	3	33	8	1396	624962.70454	10647708.74178
2020	284	3	33	10	1397	624958.36183	10647705.80633
2020	284	3	33	12	1399	624954.13963	10647702.79749
2020	284	3	33	14	1401	624949.89021	10647699.85831
2020	284	3	33	16	1402	624945.56506	10647696.94626
2020	284	3	33	18	1404	624941.25143	10647693.98280
2020	284	3	33	20	1406	624936.97394	10647691.01512
2020	284	3	33	22	1407	624932.72601	10647688.06035
2020	284	3	33	24	1409	624928.48276	10647685.09714
2020	284	3	33	26	1411	624924.20263	10647682.12311
2020	284	3	33	28	1412	624919.90282	10647679.17505
2020	284	3	33	30	1414	624915.68847	10647676.19974
2020	284	3	33	32	1416	624911.47789	10647673.22734
2020	284	3	33	34	1417	624907.21293	10647670.23637
2020	284	3	33	36	1419	624902.93499	10647667.26840
2020	284	3	33	38	1421	624898.70964	10647664.30465
2020	284	3	33	40	1422	624894.48522	10647661.31841
2020	284	3	33	42	1424	624890.21340	10647658.32275
2020	284	3	33	44	1426	624885.90709	10647655.37220
2020	284	3	33	46	1427	624881.62736	10647652.45478
2020	284	3	33	48	1429	624877.37353	10647649.47939
2020	284	3	33	50	1431	624873.07696	10647646.52793
2020	284	3	33	52	1432	624868.73763	10647643.63749
2020	284	3	33	54	1434	624864.46070	10647640.72356
2020	284	3	33	56	1436	624860.23099	10647637.74657
2020	284	3	33	58	1437	624855.92145	10647634.80369
2020	284	3	34	0	1439	624851.61150	10647631.91673
2020	284	3	34	2	1441	624847.39797	10647628.95964
2020	284	3	34	4	1442	624843.19211	10647625.95755
2020	284	3	34	6	1444	624838.90063	10647623.00248
2020	284	3	34	8	1446	624834.59332	10647620.07994
2020	284	3	34	10	1447	624830.40751	10647617.08837
2020	284	3	34	12	1449	624826.22844	10647614.05007
2020	284	3	34	14	1451	624821.95329	10647611.08198
2020	284	3	34	16	1452	624817.62410	10647608.15605
2020	284	3	34	18	1454	624813.45775	10647605.12781
2020	284	3	34	20	1456	624809.33067	10647602.09933
2020	284	3	34	22	1457	624804.98895	10647599.17756
2020	284	3	34	24	1459	624800.65175	10647596.21587
2020	284	3	34	26	1461	624796.54908	10647593.14314
2020	284	3	34	28	1462	624792.44765	10647590.12075
2020	284	3	34	30	1464	624788.12148	10647587.16009
2020	284	3	34	32	1466	624783.83521	10647584.10488
2020	284	3	34	34	1467	624779.75636	10647580.98538
2020	284	3	34	36	1469	624775.60695	10647577.95114
2020	284	3	34	38	1471	624771.26341	10647574.94202
2020	284	3	34	40	1472	624766.94148	10647571.90571
2020	284	3	34	42	1474	624762.77802	10647568.84214
2020	284	3	34	44	1476	624758.61061	10647565.79588
2020	284	3	34	46	1477	624754.28214	10647562.81343
2020	284	3	34	48	1479	624749.95430	10647559.85521
2020	284	3	34	50	1481	624745.76487	10647556.82933
2020	284	3	34	52	1482	624741.62748	10647553.77376
2020	284	3	34	54	1484	624737.38348	10647550.78658
2020	284	3	34	56	1486	624733.07732	10647547.85646
2020	284	3	34	58	1487	624728.91401	10647544.80335
2020	284	3	35	0	1489	624724.82796	10647541.70262
2020	284	3	35	2	1491	624720.58437	10647538.74125
2020	284	3	35	4	1492	624716.23479	10647535.83212
2020	284	3	35	6	1494	624712.04775	10647532.79234
2020	284	3	35	8	1495	624707.88605	10647529.76577
2020	284	3	35	10	1497	624703.53984	10647526.88704
2020	284	3	35	12	1499	624699.20952	10647523.98856
2020	284	3	35	14	1500	624695.01663	10647520.97102
2020	284	3	35	16	1502	624690.75239	10647518.03269
2020	284	3	35	18	1504	624686.34375	10647515.15675
2020	284	3	35	20	1505	624682.02492	10647512.21524
2020	284	3	35	22	1507	624677.76974	10647509.22692
2020	284	3	35	24	1509	624673.40484	10647506.32436
2020	284	3	35	26	1510	624669.03057	10647503.40340
2020	284	3	35	28	1512	624664.75426	10647500.43990
2020	284	3	35	30	1514	624660.49400	10647497.48538
2020	284	3	35	32	1515	624656.15304	10647494.55572
2020	284	3	35	34	1517	624651.85719	10647491.61233
2020	284	3	35	36	1519	624647.62954	10647488.62043
2020	284	3	35	38	1520	624643.36800	10647485.63440
2020	284	3	35	40	1522	624639.04998	10647482.64955
2020	284	3	35	42	1524	624634.78016	10647479.68068
2020	284	3	35	44	1525	624630.57095	10647476.66953
2020	284	3	35	46	1527	624626.26009	10647473.67824
2020	284	3	35	48	1529	624621.92525	10647470.71712
2020	284	3	35	50	1530	624617.60319	10647467.81693
2020	284	3	35	52	1532	624613.34815	10647464.87774
2020	284	3	35	54	1534	624609.05171	10647461.91385
2020	284	3	35	56	1535	624604.66957	10647459.04304
2020	284	3	35	58	1537	624600.31927	10647456.18048
2020	284	3	36	0	1539	624596.06813	10647453.24789
2020	284	3	36	2	1540	624591.82395	10647450.28515
2020	284	3	36	4	1542	624587.42456	10647447.43551
2020	284	3	36	6	1544	624583.04257	10647444.57247
2020	284	3	36	8	1545	624578.81307	10647441.62132
2020	284	3	36	10	1547	624574.56923	10647438.71464
2020	284	3	36	12	1549	624570.19390	10647435.91577
2020	284	3	36	14	1550	624565.84571	10647433.07302
2020	284	3	36	16	1552	624561.61992	10647430.17623
2020	284	3	36	18	1554	624557.40249	10647427.29393
2020	284	3	36	20	1555	624553.07558	10647424.46426
2020	284	3	36	22	1557	624548.75604	10647421.57616
2020	284	3	36	24	1559	624544.47741	10647418.63277
2020	284	3	36	26	1560	624540.21786	10647415.72961
2020	284	3	36	28	1562	624535.90034	10647412.85036
2020	284	3	36	30	1564	624531.57937	10647409.94138
2020	284	3	36	32	1565	624527.27326	10647406.99920
2020	284	3	36	34	1567	624522.96977	10647404.12152
2020	284	3	36	36	1569	624518.65092	10647401.27402
2020	284	3	36	38	1570	624514.34591	10647398.37434
2020	284	3	36	40	1572	624510.04336	10647395.43815
2020	284	3	36	42	1574	624505.68818	10647392.59577
2020	284	3	36	44	1575	624501.35868	10647389.76397
2020	284	3	36	46	1577	624497.07470	10647386.84831
2020	284	3	36	48	1579	624492.78552	10647383.91671
2020	284	3	36	50	1580	624488.42954	10647381.08470
2020	284	3	36	52	1582	624484.08885	10647378.25994
2020	284	3	36	54	1584	624479.81610	10647375.34659
2020	284	3	36	56	1585	624475.52894	10647372.44133
