YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	17	49	13	12961	617829.59265	10646918.60711
2020	283	17	49	15	12963	617826.39421	10646922.56036
2020	283	17	49	17	12965	617823.13435	10646926.42976
2020	283	17	49	19	12966	617819.86330	10646930.26932
2020	283	17	49	21	12968	617816.61913	10646934.07877
2020	283	17	49	23	12969	617813.32219	10646937.89822
2020	283	17	49	25	12971	617810.03732	10646941.66929
2020	283	17	49	27	12973	617806.70877	10646945.38980
2020	283	17	49	29	12974	617803.48345	10646949.11705
2020	283	17	49	31	12976	617800.17292	10646952.83463
2020	283	17	49	33	12977	617796.92566	10646956.54936
2020	283	17	49	35	12979	617793.71139	10646960.28064
2020	283	17	49	37	12980	617790.49945	10646964.04339
2020	283	17	49	39	12982	617787.26776	10646967.78150
2020	283	17	49	41	12984	617784.08695	10646971.56805
2020	283	17	49	43	12985	617780.96677	10646975.44433
2020	283	17	49	45	12987	617777.82671	10646979.29375
2020	283	17	49	47	12988	617774.67773	10646983.06267
2020	283	17	49	49	12990	617771.61674	10646986.84647
2020	283	17	49	51	12991	617768.59254	10646990.72320
2020	283	17	49	53	12993	617765.50117	10646994.47077
2020	283	17	49	55	12995	617762.45344	10646998.07374
2020	283	17	49	57	12996	617759.41851	10647001.78013
2020	283	17	49	59	12998	617756.38744	10647005.50628
2020	283	17	50	1	12999	617753.31097	10647009.12877
2020	283	17	50	3	13001	617750.23026	10647012.70006
2020	283	17	50	5	13002	617747.18550	10647016.37062
2020	283	17	50	7	13004	617744.15285	10647020.09625
2020	283	17	50	9	13005	617741.09080	10647023.75095
2020	283	17	50	11	13007	617738.01456	10647027.36707
2020	283	17	50	13	13008	617735.01448	10647031.05706
2020	283	17	50	15	13010	617731.98520	10647034.73225
2020	283	17	50	17	13011	617728.95680	10647038.38040
2020	283	17	50	19	13013	617725.89750	10647041.92123
2020	283	17	50	21	13014	617722.89383	10647045.50209
2020	283	17	50	23	13016	617719.89697	10647049.12963
2020	283	17	50	25	13017	617716.83913	10647052.64584
2020	283	17	50	27	13019	617713.79730	10647056.14578
2020	283	17	50	29	13020	617710.79548	10647059.74109
2020	283	17	50	31	13022	617707.72821	10647063.25815
2020	283	17	50	33	13023	617704.64256	10647066.68122
2020	283	17	50	35	13025	617701.58834	10647070.20968
2020	283	17	50	37	13026	617698.53143	10647073.76872
2020	283	17	50	39	13028	617695.41483	10647077.25535
2020	283	17	50	41	13029	617692.34022	10647080.78350
2020	283	17	50	43	13031	617689.33767	10647084.47988
2020	283	17	50	45	13032	617686.28701	10647088.15753
2020	283	17	50	47	13034	617683.26239	10647091.80124
2020	283	17	50	49	13035	617680.31533	10647095.57782
2020	283	17	50	51	13037	617677.34895	10647099.37125
2020	283	17	50	53	13038	617674.39572	10647103.13624
2020	283	17	50	55	13040	617671.45000	10647106.95228
2020	283	17	50	57	13041	617668.52523	10647110.78461
2020	283	17	50	59	13043	617665.58808	10647114.63800
2020	283	17	51	1	13045	617662.64995	10647118.45442
2020	283	17	51	3	13046	617659.71551	10647122.29794
2020	283	17	51	5	13048	617656.77874	10647126.19153
2020	283	17	51	7	13049	617653.82121	10647129.99882
2020	283	17	51	9	13051	617650.87665	10647133.83466
2020	283	17	51	11	13052	617647.96655	10647137.70912
2020	283	17	51	13	13054	617644.98873	10647141.49993
2020	283	17	51	15	13055	617642.06766	10647145.27842
2020	283	17	51	17	13057	617639.20654	10647149.06520
2020	283	17	51	19	13058	617636.28509	10647152.89429
2020	283	17	51	21	13060	617633.39274	10647156.62458
2020	283	17	51	23	13061	617630.56413	10647160.41298
2020	283	17	51	25	13063	617627.75761	10647164.26627
2020	283	17	51	27	13065	617624.89434	10647168.00041
2020	283	17	51	29	13066	617622.12852	10647171.79270
2020	283	17	51	31	13067	617619.40678	10647175.54262
2020	283	17	51	33	13069	617616.63117	10647179.22088
2020	283	17	51	35	13070	617613.89488	10647182.86071
2020	283	17	51	37	13072	617611.17750	10647186.51426
2020	283	17	51	39	13073	617608.40769	10647190.15703
2020	283	17	51	41	13075	617605.64582	10647193.72211
2020	283	17	51	43	13076	617602.82942	10647197.35215
2020	283	17	51	45	13078	617599.99670	10647201.02556
2020	283	17	51	47	13079	617597.13530	10647204.64799
2020	283	17	51	49	13081	617594.28725	10647208.32679
2020	283	17	51	51	13082	617591.40869	10647212.04733
2020	283	17	51	53	13084	617588.45371	10647215.72726
2020	283	17	51	55	13085	617585.58735	10647219.46991
2020	283	17	51	57	13087	617582.65758	10647223.19883
2020	283	17	51	59	13088	617579.63715	10647226.82564
2020	283	17	52	1	13090	617576.63748	10647230.45321
2020	283	17	52	3	13091	617573.62707	10647234.16226
2020	283	17	52	5	13093	617570.53204	10647237.72799
2020	283	17	52	7	13094	617567.44832	10647241.23523
2020	283	17	52	9	13096	617564.42628	10647244.95356
2020	283	17	52	11	13097	617561.34405	10647248.60835
2020	283	17	52	13	13099	617558.26662	10647252.15348
2020	283	17	52	15	13100	617555.31786	10647255.83052
2020	283	17	52	17	13102	617552.31541	10647259.63567
2020	283	17	52	19	13103	617549.32358	10647263.36988
2020	283	17	52	21	13105	617546.42615	10647267.11387
2020	283	17	52	23	13107	617543.52009	10647270.96389
2020	283	17	52	25	13108	617540.58008	10647274.83682
2020	283	17	52	27	13110	617537.71947	10647278.70287
2020	283	17	52	29	13111	617534.88380	10647282.57606
2020	283	17	52	31	13113	617531.96194	10647286.43737
2020	283	17	52	33	13114	617529.09968	10647290.36976
2020	283	17	52	35	13116	617526.28030	10647294.35357
2020	283	17	52	37	13117	617523.34686	10647298.18236
2020	283	17	52	39	13119	617520.41750	10647302.00777
2020	283	17	52	41	13120	617517.54324	10647305.97996
2020	283	17	52	43	13122	617514.61221	10647309.85679
2020	283	17	52	45	13124	617511.64573	10647313.58142
2020	283	17	52	47	13125	617508.79634	10647317.43415
2020	283	17	52	49	13127	617505.94038	10647321.43414
2020	283	17	52	51	13128	617503.03032	10647325.28359
2020	283	17	52	53	13130	617500.18120	10647329.07186
2020	283	17	52	55	13131	617497.37571	10647333.05127
2020	283	17	52	57	13133	617494.47519	10647336.99822
2020	283	17	52	59	13134	617491.57221	10647340.84369
2020	283	17	53	1	13136	617488.75664	10647344.72545
2020	283	17	53	3	13137	617485.84705	10647348.63882
2020	283	17	53	5	13139	617482.90793	10647352.55312
2020	283	17	53	7	13141	617480.00826	10647356.44826
2020	283	17	53	9	13142	617477.08825	10647360.33524
2020	283	17	53	11	13144	617474.09197	10647364.22472
2020	283	17	53	13	13145	617471.10179	10647368.15573
2020	283	17	53	15	13147	617468.11938	10647372.06182
2020	283	17	53	17	13148	617465.11082	10647375.95050
2020	283	17	53	19	13150	617462.15020	10647379.93108
2020	283	17	53	21	13152	617459.15574	10647383.90557
2020	283	17	53	23	13153	617456.17184	10647387.84707
2020	283	17	53	25	13155	617453.23883	10647391.84290
2020	283	17	53	27	13156	617450.24630	10647395.83520
2020	283	17	53	29	13158	617447.24443	10647399.77193
2020	283	17	53	31	13160	617444.21205	10647403.75335
2020	283	17	53	33	13161	617441.18355	10647407.68522
2020	283	17	53	35	13163	617438.12505	10647411.65341
2020	283	17	53	37	13164	617435.07113	10647415.64029
2020	283	17	53	39	13166	617431.98838	10647419.64360
2020	283	17	53	41	13168	617428.95622	10647423.64055
2020	283	17	53	43	13169	617425.88886	10647427.66456
2020	283	17	53	45	13171	617422.81444	10647431.72609
2020	283	17	53	47	13172	617419.79288	10647435.79311
2020	283	17	53	49	13174	617416.73311	10647439.82734
2020	283	17	53	51	13176	617413.60580	10647443.86011
2020	283	17	53	53	13177	617410.58266	10647447.91322
2020	283	17	53	55	13179	617407.60241	10647452.01281
2020	283	17	53	57	13181	617404.46436	10647455.94839
2020	283	17	53	59	13182	617401.41818	10647459.94260
2020	283	17	54	1	13184	617398.45475	10647463.96026
2020	283	17	54	3	13185	617395.39864	10647467.90440
2020	283	17	54	5	13187	617392.27740	10647471.80744
2020	283	17	54	7	13189	617389.30690	10647475.75657
2020	283	17	54	9	13190	617386.31049	10647479.69136
2020	283	17	54	11	13192	617383.22622	10647483.54438
2020	283	17	54	13	13193	617380.25266	10647487.45729
2020	283	17	54	15	13195	617377.37686	10647491.45705
2020	283	17	54	17	13196	617374.32413	10647495.25805
2020	283	17	54	19	13198	617371.29739	10647499.12171
2020	283	17	54	21	13200	617368.37214	10647503.06391
2020	283	17	54	23	13201	617365.34204	10647506.94458
2020	283	17	54	25	13203	617362.20130	10647510.75072
2020	283	17	54	27	13204	617359.13365	10647514.68407
2020	283	17	54	29	13206	617356.17841	10647518.73464
2020	283	17	54	31	13208	617353.08097	10647522.69467
2020	283	17	54	33	13209	617350.06726	10647526.72236
2020	283	17	54	35	13211	617347.19911	10647530.88851
2020	283	17	54	37	13212	617344.28705	10647534.91807
2020	283	17	54	39	13214	617341.37180	10647538.87692
2020	283	17	54	41	13216	617338.51021	10647542.90924
2020	283	17	54	43	13217	617335.66544	10647546.92827
2020	283	17	54	45	13219	617332.73264	10647550.80068
2020	283	17	54	47	13220	617329.78943	10647554.67085
2020	283	17	54	49	13222	617326.87411	10647558.68386
2020	283	17	54	51	13223	617323.89577	10647562.65006
2020	283	17	54	53	13225	617320.87874	10647566.52290
2020	283	17	54	55	13227	617317.88245	10647570.50138
2020	283	17	54	57	13228	617314.87457	10647574.55612
2020	283	17	54	59	13230	617311.84229	10647578.57213
2020	283	17	55	1	13231	617308.82117	10647582.56297
2020	283	17	55	3	13233	617305.76185	10647586.63017
2020	283	17	55	5	13235	617302.73679	10647590.70306
2020	283	17	55	7	13236	617299.70750	10647594.74660
2020	283	17	55	9	13238	617296.63865	10647598.80146
2020	283	17	55	11	13239	617293.57021	10647602.82738
2020	283	17	55	13	13241	617290.50595	10647606.85227
2020	283	17	55	15	13243	617287.40613	10647610.81794
2020	283	17	55	17	13244	617284.23481	10647614.75668
2020	283	17	55	19	13246	617281.11383	10647618.69473
2020	283	17	55	21	13248	617277.93313	10647622.58118
2020	283	17	55	23	13249	617274.69613	10647626.43143
2020	283	17	55	25	13251	617271.51729	10647630.26791
2020	283	17	55	27	13252	617268.28908	10647634.14478
2020	283	17	55	29	13254	617265.01928	10647637.91143
2020	283	17	55	31	13256	617261.78135	10647641.72727
2020	283	17	55	33	13257	617258.54567	10647645.53593
2020	283	17	55	35	13259	617255.19919	10647649.30500
2020	283	17	55	37	13260	617251.90926	10647653.08853
2020	283	17	55	39	13262	617248.60707	10647656.87191
2020	283	17	55	41	13264	617245.22131	10647660.61016
2020	283	17	55	43	13265	617241.77872	10647664.34126
2020	283	17	55	45	13267	617238.38625	10647668.11213
2020	283	17	55	47	13269	617234.97376	10647671.87846
2020	283	17	55	49	13270	617231.49803	10647675.61441
2020	283	17	55	51	13272	617228.07019	10647679.44458
2020	283	17	55	53	13273	617224.67971	10647683.27813
2020	283	17	55	55	13275	617221.29048	10647687.12049
2020	283	17	55	57	13277	617217.90435	10647690.95688
2020	283	17	55	59	13278	617214.52582	10647694.83375
2020	283	17	56	1	13280	617211.16794	10647698.70519
2020	283	17	56	3	13282	617207.78557	10647702.55964
2020	283	17	56	5	13283	617204.40185	10647706.42694
2020	283	17	56	7	13285	617201.02462	10647710.37295
2020	283	17	56	9	13287	617197.60788	10647714.28831
2020	283	17	56	11	13288	617194.18112	10647718.16952
2020	283	17	56	13	13290	617190.76421	10647722.13512
2020	283	17	56	15	13292	617187.31805	10647726.07038
2020	283	17	56	17	13293	617183.86384	10647729.97806
2020	283	17	56	19	13295	617180.42456	10647733.88890
2020	283	17	56	21	13297	617176.99930	10647737.85473
2020	283	17	56	23	13298	617173.54070	10647741.77498
2020	283	17	56	25	13300	617170.06300	10647745.67334
2020	283	17	56	27	13302	617166.59832	10647749.61845
2020	283	17	56	29	13303	617163.05323	10647753.48648
2020	283	17	56	31	13305	617159.52431	10647757.42928
2020	283	17	56	33	13307	617155.97632	10647761.37036
2020	283	17	56	35	13308	617152.43279	10647765.31390
2020	283	17	56	37	13310	617148.91451	10647769.28051
2020	283	17	56	39	13312	617145.44120	10647773.32235
2020	283	17	56	41	13314	617141.97487	10647777.36746
2020	283	17	56	43	13315	617138.48522	10647781.31480
2020	283	17	56	45	13317	617135.06447	10647785.38296
2020	283	17	56	47	13319	617131.60532	10647789.43466
2020	283	17	56	49	13320	617128.08981	10647793.40546
2020	283	17	56	51	13322	617124.61134	10647797.40862
2020	283	17	56	53	13324	617121.14623	10647801.44434
2020	283	17	56	55	13325	617117.63549	10647805.44672
2020	283	17	56	57	13327	617114.16013	10647809.39550
2020	283	17	56	59	13329	617110.77742	10647813.45732
2020	283	17	57	1	13331	617107.33602	10647817.49611
2020	283	17	57	3	13332	617103.91244	10647821.49798
2020	283	17	57	5	13334	617100.56622	10647825.55617
2020	283	17	57	7	13336	617097.18581	10647829.62675
2020	283	17	57	9	13337	617093.74419	10647833.65528
2020	283	17	57	11	13339	617090.34907	10647837.69806
2020	283	17	57	13	13341	617086.99881	10647841.80241
2020	283	17	57	15	13342	617083.57872	10647845.86788
2020	283	17	57	17	13344	617080.19121	10647849.96134
2020	283	17	57	19	13346	617076.88009	10647854.13573
2020	283	17	57	21	13347	617073.51736	10647858.23860
2020	283	17	57	23	13349	617070.13980	10647862.30470
2020	283	17	57	25	13351	617066.83530	10647866.39452
2020	283	17	57	27	13352	617063.50493	10647870.45801
2020	283	17	57	29	13354	617060.16427	10647874.37956
2020	283	17	57	31	13356	617056.84345	10647878.33074
2020	283	17	57	33	13357	617053.59455	10647882.29301
2020	283	17	57	35	13359	617050.30481	10647886.17233
2020	283	17	57	37	13361	617047.02584	10647890.05879
2020	283	17	57	39	13362	617043.78547	10647893.96874
2020	283	17	57	41	13364	617040.51383	10647897.86237
2020	283	17	57	43	13366	617037.25673	10647901.68730
2020	283	17	57	45	13367	617033.97754	10647905.63103
2020	283	17	57	47	13369	617030.72925	10647909.55460
2020	283	17	57	49	13370	617027.42973	10647913.43209
2020	283	17	57	51	13372	617024.18786	10647917.35948
2020	283	17	57	53	13374	617020.93610	10647921.34222
2020	283	17	57	55	13375	617017.66880	10647925.29678
2020	283	17	57	57	13377	617014.39556	10647929.18111
2020	283	17	57	59	13379	617011.14690	10647933.15305
2020	283	17	58	1	13380	617007.85721	10647937.10649
2020	283	17	58	3	13382	617004.55195	10647941.06264
2020	283	17	58	5	13384	617001.26931	10647945.04495
2020	283	17	58	7	13385	616997.94548	10647949.00363
2020	283	17	58	9	13387	616994.61627	10647952.96694
2020	283	17	58	11	13389	616991.30923	10647956.99583
2020	283	17	58	13	13390	616987.99457	10647961.04811
2020	283	17	58	15	13392	616984.66042	10647965.03015
2020	283	17	58	17	13394	616981.36142	10647969.07417
2020	283	17	58	19	13395	616978.07410	10647973.19226
2020	283	17	58	21	13397	616974.76157	10647977.25070
2020	283	17	58	23	13399	616971.44657	10647981.26463
2020	283	17	58	25	13400	616968.14680	10647985.32793
2020	283	17	58	27	13402	616964.88001	10647989.47616
2020	283	17	58	29	13404	616961.63351	10647993.60421
2020	283	17	58	31	13405	616958.36286	10647997.71715
2020	283	17	58	33	13407	616955.17160	10648001.89289
2020	283	17	58	35	13409	616952.05132	10648006.11896
2020	283	17	58	37	13410	616948.89444	10648010.33100
2020	283	17	58	39	13412	616945.72128	10648014.51707
2020	283	17	58	41	13414	616942.64994	10648018.76771
2020	283	17	58	43	13415	616939.56629	10648022.98999
2020	283	17	58	45	13417	616936.44352	10648027.23818
2020	283	17	58	47	13419	616933.34618	10648031.53430
2020	283	17	58	49	13420	616930.26822	10648035.77187
2020	283	17	58	51	13422	616927.14979	10648039.97827
2020	283	17	58	53	13424	616924.07493	10648044.30656
2020	283	17	58	55	13425	616920.98757	10648048.66266
2020	283	17	58	57	13427	616917.87225	10648052.85973
2020	283	17	58	59	13429	616914.80791	10648057.16613
2020	283	17	59	1	13431	616911.78233	10648061.56239
2020	283	17	59	3	13432	616908.65612	10648065.86506
2020	283	17	59	5	13434	616905.57933	10648070.10492
2020	283	17	59	7	13436	616902.51919	10648074.44282
2020	283	17	59	9	13437	616899.40581	10648078.76296
2020	283	17	59	11	13439	616896.23663	10648082.98703
2020	283	17	59	13	13441	616893.12048	10648087.24822
2020	283	17	59	15	13442	616889.93301	10648091.49548
2020	283	17	59	17	13444	616886.68355	10648095.67947
2020	283	17	59	19	13446	616883.46554	10648099.85187
2020	283	17	59	21	13448	616880.24456	10648104.04523
2020	283	17	59	23	13449	616876.99367	10648108.18918
2020	283	17	59	25	13451	616873.71101	10648112.26371
2020	283	17	59	27	13453	616870.51698	10648116.38159
2020	283	17	59	29	13454	616867.27816	10648120.50307
2020	283	17	59	31	13456	616864.01401	10648124.54373
2020	283	17	59	33	13458	616860.72465	10648128.59023
2020	283	17	59	35	13459	616857.47451	10648132.68549
2020	283	17	59	37	13461	616854.22676	10648136.82647
2020	283	17	59	39	13463	616850.93362	10648140.91247
2020	283	17	59	41	13464	616847.61483	10648145.00859
2020	283	17	59	43	13466	616844.38961	10648149.16674
2020	283	17	59	45	13468	616841.12906	10648153.31434
2020	283	17	59	47	13469	616837.82042	10648157.43997
2020	283	17	59	49	13471	616834.51323	10648161.55346
2020	283	17	59	51	13473	616831.26648	10648165.70249
2020	283	17	59	53	13474	616827.95541	10648169.80396
2020	283	17	59	55	13476	616824.67162	10648173.91926
2020	283	17	59	57	13478	616821.42162	10648178.02679
2020	283	17	59	59	13479	616818.19654	10648182.11535
2020	283	18	0	1	13481	616814.94884	10648186.20705
2020	283	18	0	3	13483	616811.74107	10648190.29383
2020	283	18	0	5	13484	616808.56485	10648194.41300
2020	283	18	0	7	13486	616805.30935	10648198.51833
2020	283	18	0	9	13488	616802.05849	10648202.60488
2020	283	18	0	11	13489	616798.86824	10648206.77417
2020	283	18	0	13	13491	616795.64869	10648210.95170
2020	283	18	0	15	13493	616792.37041	10648215.10926
2020	283	18	0	17	13495	616789.13089	10648219.28936
2020	283	18	0	19	13496	616785.95042	10648223.48560
2020	283	18	0	21	13498	616782.68649	10648227.65310
2020	283	18	0	23	13500	616779.37730	10648231.77539
2020	283	18	0	25	13501	616776.12823	10648235.91391
2020	283	18	0	27	13503	616772.82802	10648239.95816
2020	283	18	0	29	13505	616769.49699	10648244.00227
2020	283	18	0	31	13506	616766.15247	10648248.10976
2020	283	18	0	33	13508	616762.80322	10648252.07735
2020	283	18	0	35	13510	616759.47923	10648256.08313
2020	283	18	0	37	13511	616756.13534	10648260.13210
2020	283	18	0	39	13513	616752.77546	10648264.20888
2020	283	18	0	41	13515	616749.46131	10648268.19553
2020	283	18	0	43	13516	616746.16611	10648272.23834
2020	283	18	0	45	13518	616742.88154	10648276.38389
2020	283	18	0	47	13520	616739.57740	10648280.48244
2020	283	18	0	49	13521	616736.28910	10648284.54827
2020	283	18	0	51	13523	616733.01075	10648288.62991
2020	283	18	0	53	13525	616729.71703	10648292.80452
2020	283	18	0	55	13526	616726.37921	10648296.91164
2020	283	18	0	57	13528	616723.04937	10648300.97135
