YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	21	24	43	8020	600466.27026	10668734.12875
2020	283	21	24	45	8021	600463.09565	10668737.92814
2020	283	21	24	47	8023	600459.93822	10668741.63964
2020	283	21	24	49	8025	600456.78509	10668745.39911
2020	283	21	24	51	8026	600453.59536	10668749.18068
2020	283	21	24	53	8028	600450.38703	10668752.83898
2020	283	21	24	55	8029	600447.21270	10668756.60908
2020	283	21	24	57	8031	600444.04200	10668760.45705
2020	283	21	24	59	8032	600440.84816	10668764.23332
2020	283	21	25	1	8034	600437.69469	10668768.00632
2020	283	21	25	3	8036	600434.55471	10668771.86396
2020	283	21	25	5	8037	600431.43280	10668775.73900
2020	283	21	25	7	8039	600428.31839	10668779.52377
2020	283	21	25	9	8040	600425.21904	10668783.37756
2020	283	21	25	11	8042	600422.10799	10668787.23933
2020	283	21	25	13	8043	600419.00490	10668791.03246
2020	283	21	25	15	8045	600415.93463	10668794.84724
2020	283	21	25	17	8047	600412.80288	10668798.66647
2020	283	21	25	19	8048	600409.68434	10668802.48374
2020	283	21	25	21	8050	600406.58654	10668806.32538
2020	283	21	25	23	8051	600403.46691	10668810.19996
2020	283	21	25	25	8053	600400.34617	10668814.08880
2020	283	21	25	27	8055	600397.23441	10668817.99611
2020	283	21	25	29	8056	600394.12906	10668821.90666
2020	283	21	25	31	8058	600390.98937	10668825.78031
2020	283	21	25	33	8059	600387.88616	10668829.67879
2020	283	21	25	35	8061	600384.76426	10668833.60593
2020	283	21	25	37	8063	600381.62178	10668837.50221
2020	283	21	25	39	8064	600378.46985	10668841.35526
2020	283	21	25	41	8066	600375.32123	10668845.26281
2020	283	21	25	43	8067	600372.17945	10668849.20976
2020	283	21	25	45	8069	600369.00831	10668853.09942
2020	283	21	25	47	8071	600365.84764	10668856.95543
2020	283	21	25	49	8072	600362.69286	10668860.87488
2020	283	21	25	51	8074	600359.56716	10668864.86329
2020	283	21	25	53	8075	600356.43221	10668868.79734
2020	283	21	25	55	8077	600353.29419	10668872.68473
2020	283	21	25	57	8079	600350.18954	10668876.67891
2020	283	21	25	59	8080	600347.07697	10668880.70920
2020	283	21	26	1	8082	600343.97091	10668884.66337
2020	283	21	26	3	8083	600340.84731	10668888.59987
2020	283	21	26	5	8085	600337.73092	10668892.62940
2020	283	21	26	7	8087	600334.63427	10668896.64323
2020	283	21	26	9	8088	600331.51856	10668900.57646
2020	283	21	26	11	8090	600328.37473	10668904.52640
2020	283	21	26	13	8092	600325.24630	10668908.54190
2020	283	21	26	15	8093	600322.15811	10668912.51751
2020	283	21	26	17	8095	600318.99853	10668916.45269
2020	283	21	26	19	8096	600315.82287	10668920.38182
2020	283	21	26	21	8098	600312.71852	10668924.38548
2020	283	21	26	23	8100	600309.61921	10668928.35283
2020	283	21	26	25	8101	600306.41889	10668932.22327
2020	283	21	26	27	8103	600303.28391	10668936.12719
2020	283	21	26	29	8104	600300.18501	10668940.11385
2020	283	21	26	31	8106	600297.00794	10668944.00783
2020	283	21	26	33	8108	600293.82267	10668947.84765
2020	283	21	26	35	8109	600290.70739	10668951.79201
2020	283	21	26	37	8111	600287.56647	10668955.75785
2020	283	21	26	39	8112	600284.36443	10668959.61285
2020	283	21	26	41	8114	600281.26694	10668963.59032
2020	283	21	26	43	8116	600278.17960	10668967.58484
2020	283	21	26	45	8117	600275.01624	10668971.50507
2020	283	21	26	47	8119	600271.91920	10668975.44363
2020	283	21	26	49	8121	600268.85068	10668979.45672
2020	283	21	26	51	8122	600265.74359	10668983.36435
2020	283	21	26	53	8124	600262.62634	10668987.22478
2020	283	21	26	55	8125	600259.53073	10668991.14850
2020	283	21	26	57	8127	600256.42670	10668995.07232
2020	283	21	26	59	8129	600253.30615	10668998.94407
2020	283	21	27	1	8130	600250.18572	10669002.82203
2020	283	21	27	3	8132	600247.02007	10669006.72975
2020	283	21	27	5	8133	600243.92289	10669010.69352
2020	283	21	27	7	8135	600240.78083	10669014.64388
2020	283	21	27	9	8137	600237.59665	10669018.53397
2020	283	21	27	11	8138	600234.46470	10669022.49057
2020	283	21	27	13	8140	600231.38251	10669026.52946
2020	283	21	27	15	8141	600228.21934	10669030.49298
2020	283	21	27	17	8143	600225.09161	10669034.42840
2020	283	21	27	19	8145	600222.05022	10669038.45780
2020	283	21	27	21	8146	600218.95828	10669042.52327
2020	283	21	27	23	8148	600215.82245	10669046.48245
2020	283	21	27	25	8149	600212.73545	10669050.45219
2020	283	21	27	27	8151	600209.65660	10669054.49506
2020	283	21	27	29	8153	600206.49903	10669058.50561
2020	283	21	27	31	8154	600203.35565	10669062.48194
2020	283	21	27	33	8156	600200.22930	10669066.51453
2020	283	21	27	35	8158	600197.08703	10669070.51199
2020	283	21	27	37	8159	600193.93612	10669074.50807
2020	283	21	27	39	8161	600190.81344	10669078.54154
2020	283	21	27	41	8163	600187.68022	10669082.53999
2020	283	21	27	43	8164	600184.53506	10669086.48639
2020	283	21	27	45	8166	600181.43278	10669090.48989
2020	283	21	27	47	8167	600178.29447	10669094.51335
2020	283	21	27	49	8169	600175.14367	10669098.45501
2020	283	21	27	51	8171	600172.02860	10669102.41517
2020	283	21	27	53	8172	600168.89018	10669106.38465
2020	283	21	27	55	8174	600165.72616	10669110.34286
2020	283	21	27	57	8175	600162.63077	10669114.30127
2020	283	21	27	59	8177	600159.46793	10669118.23354
2020	283	21	28	1	8179	600156.31271	10669122.13039
2020	283	21	28	3	8180	600153.17886	10669126.06212
2020	283	21	28	5	8182	600150.04189	10669129.97565
2020	283	21	28	7	8184	600146.87588	10669133.81758
2020	283	21	28	9	8185	600143.71099	10669137.67529
2020	283	21	28	11	8187	600140.61808	10669141.55405
2020	283	21	28	13	8188	600137.49276	10669145.46257
2020	283	21	28	15	8190	600134.37057	10669149.32461
2020	283	21	28	17	8191	600131.24306	10669153.19879
2020	283	21	28	19	8193	600128.17601	10669157.14140
2020	283	21	28	21	8195	600125.06503	10669161.05508
2020	283	21	28	23	8196	600121.92761	10669164.95531
2020	283	21	28	25	8198	600118.79675	10669168.85121
2020	283	21	28	27	8199	600115.69583	10669172.80239
2020	283	21	28	29	8201	600112.56904	10669176.71557
2020	283	21	28	31	8203	600109.39155	10669180.63431
2020	283	21	28	33	8204	600106.32047	10669184.64002
2020	283	21	28	35	8206	600103.19902	10669188.60884
2020	283	21	28	37	8208	600100.08642	10669192.57559
2020	283	21	28	39	8209	600096.96885	10669196.58455
2020	283	21	28	41	8211	600093.91535	10669200.61369
2020	283	21	28	43	8212	600090.82825	10669204.64980
2020	283	21	28	45	8214	600087.69130	10669208.62487
2020	283	21	28	47	8216	600084.61376	10669212.63054
2020	283	21	28	49	8217	600081.57423	10669216.69750
2020	283	21	28	51	8219	600078.45017	10669220.73098
2020	283	21	28	53	8221	600075.31028	10669224.68762
2020	283	21	28	55	8222	600072.22506	10669228.68305
2020	283	21	28	57	8224	600069.09503	10669232.72585
2020	283	21	28	59	8225	600065.92832	10669236.70284
2020	283	21	29	1	8227	600062.76132	10669240.64888
2020	283	21	29	3	8229	600059.62995	10669244.60472
2020	283	21	29	5	8230	600056.45635	10669248.57682
2020	283	21	29	7	8232	600053.31190	10669252.52516
2020	283	21	29	9	8233	600050.14822	10669256.43028
2020	283	21	29	11	8235	600046.99935	10669260.34399
2020	283	21	29	13	8237	600043.86172	10669264.26896
2020	283	21	29	15	8238	600040.70953	10669268.21388
2020	283	21	29	17	8240	600037.56714	10669272.07967
2020	283	21	29	19	8242	600034.41784	10669276.00245
2020	283	21	29	21	8243	600031.29727	10669279.94285
2020	283	21	29	23	8245	600028.13620	10669283.87331
2020	283	21	29	25	8246	600025.00722	10669287.78840
2020	283	21	29	27	8248	600021.87514	10669291.75308
2020	283	21	29	29	8250	600018.74453	10669295.73950
2020	283	21	29	31	8251	600015.61120	10669299.70911
2020	283	21	29	33	8253	600012.47785	10669303.68296
2020	283	21	29	35	8254	600009.34913	10669307.71072
2020	283	21	29	37	8256	600006.19282	10669311.73332
2020	283	21	29	39	8258	600003.05384	10669315.73100
2020	283	21	29	41	8259	599999.90909	10669319.73570
2020	283	21	29	43	8261	599996.75904	10669323.80150
2020	283	21	29	45	8263	599993.56910	10669327.78418
2020	283	21	29	47	8264	599990.39097	10669331.74600
2020	283	21	29	49	8266	599987.22949	10669335.70846
2020	283	21	29	51	8268	599984.01170	10669339.69555
2020	283	21	29	53	8269	599980.80492	10669343.59997
2020	283	21	29	55	8271	599977.63861	10669347.54122
2020	283	21	29	57	8272	599974.45776	10669351.48120
2020	283	21	29	59	8274	599971.25730	10669355.44194
2020	283	21	30	1	8276	599968.10941	10669359.43571
2020	283	21	30	3	8277	599964.95903	10669363.44142
2020	283	21	30	5	8279	599961.78157	10669367.43022
2020	283	21	30	7	8281	599958.65702	10669371.50095
2020	283	21	30	9	8282	599955.57147	10669375.61162
2020	283	21	30	11	8284	599952.42826	10669379.65277
2020	283	21	30	13	8285	599949.32561	10669383.66919
2020	283	21	30	15	8287	599946.26658	10669387.77969
2020	283	21	30	17	8289	599943.13285	10669391.78640
2020	283	21	30	19	8290	599939.97091	10669395.74226
2020	283	21	30	21	8292	599936.84066	10669399.71517
2020	283	21	30	23	8294	599933.70398	10669403.70673
2020	283	21	30	25	8295	599930.47426	10669407.63496
2020	283	21	30	27	8297	599927.29091	10669411.59056
2020	283	21	30	29	8298	599924.12794	10669415.60085
2020	283	21	30	31	8300	599920.94434	10669419.56609
2020	283	21	30	33	8302	599917.73635	10669423.55903
2020	283	21	30	35	8303	599914.57701	10669427.61070
2020	283	21	30	37	8305	599911.43705	10669431.59816
2020	283	21	30	39	8307	599908.29002	10669435.61051
2020	283	21	30	41	8308	599905.16044	10669439.61248
2020	283	21	30	43	8310	599902.06635	10669443.63760
2020	283	21	30	45	8311	599898.98250	10669447.59611
2020	283	21	30	47	8313	599895.89398	10669451.54227
2020	283	21	30	49	8315	599892.82141	10669455.52128
2020	283	21	30	51	8316	599889.79524	10669459.46745
2020	283	21	30	53	8318	599886.72601	10669463.37261
2020	283	21	30	55	8319	599883.68046	10669467.19956
2020	283	21	30	57	8321	599880.63206	10669471.10949
2020	283	21	30	59	8323	599877.63616	10669475.01428
2020	283	21	31	1	8324	599874.56414	10669478.82150
2020	283	21	31	3	8326	599871.49099	10669482.66371
2020	283	21	31	5	8327	599868.44322	10669486.57196
2020	283	21	31	7	8329	599865.36752	10669490.44184
2020	283	21	31	9	8330	599862.27938	10669494.27963
2020	283	21	31	11	8332	599859.14284	10669498.12950
2020	283	21	31	13	8334	599856.04316	10669502.00141
2020	283	21	31	15	8335	599852.91282	10669505.86548
2020	283	21	31	17	8337	599849.78326	10669509.78436
2020	283	21	31	19	8338	599846.61831	10669513.65937
2020	283	21	31	21	8340	599843.47285	10669517.55962
2020	283	21	31	23	8342	599840.35696	10669521.48865
2020	283	21	31	25	8343	599837.16707	10669525.42147
2020	283	21	31	27	8345	599833.98791	10669529.29520
2020	283	21	31	29	8346	599830.80987	10669533.18317
2020	283	21	31	31	8348	599827.61351	10669537.09943
2020	283	21	31	33	8350	599824.40467	10669541.03114
2020	283	21	31	35	8351	599821.16183	10669544.90718
2020	283	21	31	37	8353	599817.94652	10669548.78985
2020	283	21	31	39	8355	599814.72650	10669552.73142
2020	283	21	31	41	8356	599811.49263	10669556.68635
2020	283	21	31	43	8358	599808.25768	10669560.57059
2020	283	21	31	45	8359	599805.07208	10669564.51411
2020	283	21	31	47	8361	599801.90212	10669568.48694
2020	283	21	31	49	8363	599798.71317	10669572.46478
2020	283	21	31	51	8364	599795.54129	10669576.40934
2020	283	21	31	53	8366	599792.42529	10669580.39042
2020	283	21	31	55	8368	599789.28320	10669584.37663
2020	283	21	31	57	8369	599786.10763	10669588.35666
2020	283	21	31	59	8371	599782.97784	10669592.33099
2020	283	21	32	1	8372	599779.87127	10669596.30024
2020	283	21	32	3	8374	599776.73068	10669600.23679
2020	283	21	32	5	8376	599773.56796	10669604.21906
2020	283	21	32	7	8377	599770.46290	10669608.17558
2020	283	21	32	9	8379	599767.35782	10669612.12198
2020	283	21	32	11	8381	599764.17822	10669616.07199
2020	283	21	32	13	8382	599761.04243	10669620.04180
2020	283	21	32	15	8384	599757.94690	10669624.07091
2020	283	21	32	17	8385	599754.81773	10669628.01601
2020	283	21	32	19	8387	599751.64348	10669631.95831
2020	283	21	32	21	8389	599748.54538	10669635.95219
2020	283	21	32	23	8390	599745.44658	10669639.96044
2020	283	21	32	25	8392	599742.28704	10669643.90378
2020	283	21	32	27	8393	599739.10991	10669647.79367
2020	283	21	32	29	8395	599735.99460	10669651.80788
2020	283	21	32	31	8397	599732.85353	10669655.78670
2020	283	21	32	33	8398	599729.64622	10669659.70126
2020	283	21	32	35	8400	599726.48611	10669663.63512
2020	283	21	32	37	8402	599723.32729	10669667.61148
2020	283	21	32	39	8403	599720.15243	10669671.59523
2020	283	21	32	41	8405	599716.95073	10669675.51368
2020	283	21	32	43	8406	599713.76793	10669679.46793
2020	283	21	32	45	8408	599710.58071	10669683.43850
2020	283	21	32	47	8410	599707.36523	10669687.42105
2020	283	21	32	49	8411	599704.15195	10669691.35639
2020	283	21	32	51	8413	599700.96078	10669695.33263
2020	283	21	32	53	8415	599697.76378	10669699.36440
2020	283	21	32	55	8416	599694.55083	10669703.34509
2020	283	21	32	57	8418	599691.38549	10669707.34158
2020	283	21	32	59	8420	599688.21622	10669711.38370
2020	283	21	33	1	8421	599685.02644	10669715.41703
2020	283	21	33	3	8423	599681.85384	10669719.41899
2020	283	21	33	5	8424	599678.69671	10669723.43894
2020	283	21	33	7	8426	599675.50750	10669727.48300
2020	283	21	33	9	8428	599672.35211	10669731.53508
2020	283	21	33	11	8429	599669.18668	10669735.58473
2020	283	21	33	13	8431	599665.98711	10669739.59851
2020	283	21	33	15	8433	599662.83559	10669743.66880
2020	283	21	33	17	8434	599659.70069	10669747.77451
2020	283	21	33	19	8436	599656.49314	10669751.80506
2020	283	21	33	21	8438	599653.31575	10669755.82632
2020	283	21	33	23	8439	599650.18831	10669759.92737
2020	283	21	33	25	8441	599647.01548	10669763.99801
2020	283	21	33	27	8443	599643.79711	10669768.00750
2020	283	21	33	29	8444	599640.63742	10669772.08173
2020	283	21	33	31	8446	599637.48086	10669776.16174
2020	283	21	33	33	8447	599634.29073	10669780.19864
2020	283	21	33	35	8449	599631.11570	10669784.25374
2020	283	21	33	37	8451	599627.94958	10669788.33729
2020	283	21	33	39	8452	599624.78572	10669792.38669
2020	283	21	33	41	8454	599621.60202	10669796.41218
2020	283	21	33	43	8456	599618.42863	10669800.49915
2020	283	21	33	45	8457	599615.24918	10669804.61291
2020	283	21	33	47	8459	599612.08632	10669808.66256
2020	283	21	33	49	8461	599608.91072	10669812.71619
2020	283	21	33	51	8462	599605.78687	10669816.80880
2020	283	21	33	53	8464	599602.64413	10669820.87935
2020	283	21	33	55	8466	599599.52180	10669824.85438
2020	283	21	33	57	8467	599596.40640	10669828.84742
2020	283	21	33	59	8469	599593.29751	10669832.86996
2020	283	21	34	1	8470	599590.16379	10669836.85971
2020	283	21	34	3	8472	599587.02189	10669840.80904
2020	283	21	34	5	8474	599583.88327	10669844.77768
2020	283	21	34	7	8475	599580.73924	10669848.78089
2020	283	21	34	9	8477	599577.62183	10669852.77305
2020	283	21	34	11	8479	599574.51356	10669856.73863
2020	283	21	34	13	8480	599571.41594	10669860.69560
2020	283	21	34	15	8482	599568.34098	10669864.66364
2020	283	21	34	17	8483	599565.33089	10669868.66408
2020	283	21	34	19	8485	599562.26154	10669872.60870
2020	283	21	34	21	8487	599559.18038	10669876.51474
2020	283	21	34	23	8488	599556.11554	10669880.45274
2020	283	21	34	25	8490	599553.07357	10669884.44103
2020	283	21	34	27	8491	599549.96366	10669888.37285
2020	283	21	34	29	8493	599546.81879	10669892.29771
2020	283	21	34	31	8495	599543.75968	10669896.29197
2020	283	21	34	33	8496	599540.70146	10669900.33230
2020	283	21	34	35	8498	599537.61729	10669904.34386
2020	283	21	34	37	8499	599534.56061	10669908.35667
2020	283	21	34	39	8501	599531.54165	10669912.40421
2020	283	21	34	41	8503	599528.51314	10669916.43429
2020	283	21	34	43	8504	599525.46316	10669920.45969
2020	283	21	34	45	8506	599522.40657	10669924.44646
2020	283	21	34	47	8508	599519.31835	10669928.42967
2020	283	21	34	49	8509	599516.22966	10669932.42733
2020	283	21	34	51	8511	599513.12447	10669936.39188
2020	283	21	34	53	8512	599509.97108	10669940.35737
2020	283	21	34	55	8514	599506.80033	10669944.27742
2020	283	21	34	57	8516	599503.65591	10669948.27364
2020	283	21	34	59	8517	599500.45703	10669952.22318
2020	283	21	35	1	8519	599497.18914	10669956.10039
2020	283	21	35	3	8521	599493.96569	10669960.01952
2020	283	21	35	5	8522	599490.70576	10669963.94547
2020	283	21	35	7	8524	599487.37736	10669967.81425
2020	283	21	35	9	8525	599484.05996	10669971.66373
2020	283	21	35	11	8527	599480.77826	10669975.61139
2020	283	21	35	13	8529	599477.44084	10669979.55654
2020	283	21	35	15	8530	599474.08159	10669983.44419
2020	283	21	35	17	8532	599470.80728	10669987.36784
2020	283	21	35	19	8534	599467.46845	10669991.32650
2020	283	21	35	21	8535	599464.12661	10669995.26875
2020	283	21	35	23	8537	599460.84864	10669999.18431
2020	283	21	35	25	8539	599457.55648	10670003.09066
2020	283	21	35	27	8540	599454.23965	10670007.03149
2020	283	21	35	29	8542	599450.96506	10670010.98901
2020	283	21	35	31	8543	599447.72618	10670014.89053
2020	283	21	35	33	8545	599444.41328	10670018.75594
2020	283	21	35	35	8547	599441.10907	10670022.68793
2020	283	21	35	37	8548	599437.88802	10670026.67849
2020	283	21	35	39	8550	599434.58503	10670030.57011
2020	283	21	35	41	8552	599431.22236	10670034.40880
2020	283	21	35	43	8553	599427.94328	10670038.39373
2020	283	21	35	45	8555	599424.67944	10670042.34933
2020	283	21	35	47	8557	599421.31248	10670046.17857
2020	283	21	35	49	8558	599417.97482	10670050.01333
2020	283	21	35	51	8560	599414.68977	10670053.93869
2020	283	21	35	53	8561	599411.38554	10670057.78612
2020	283	21	35	55	8563	599408.04371	10670061.58457
2020	283	21	35	57	8565	599404.73723	10670065.43682
2020	283	21	35	59	8566	599401.43822	10670069.32055
2020	283	21	36	1	8568	599398.13872	10670073.20602
2020	283	21	36	3	8570	599394.88213	10670077.12429
2020	283	21	36	5	8571	599391.60461	10670081.07906
2020	283	21	36	7	8573	599388.33446	10670085.02077
2020	283	21	36	9	8575	599385.11637	10670089.01234
2020	283	21	36	11	8576	599381.93923	10670093.03655
2020	283	21	36	13	8578	599378.67548	10670096.99195
2020	283	21	36	15	8579	599375.43058	10670100.94368
2020	283	21	36	17	8581	599372.23607	10670104.94305
2020	283	21	36	19	8583	599369.00571	10670108.92510
2020	283	21	36	21	8584	599365.70953	10670112.80222
2020	283	21	36	23	8586	599362.47237	10670116.78432
2020	283	21	36	25	8588	599359.25812	10670120.77163
2020	283	21	36	27	8589	599355.99116	10670124.71660
2020	283	21	36	29	8591	599352.78736	10670128.70416
2020	283	21	36	31	8593	599349.60752	10670132.77122
2020	283	21	36	33	8594	599346.41697	10670136.79132
2020	283	21	36	35	8596	599343.28364	10670140.79301
2020	283	21	36	37	8597	599340.20116	10670144.89784
2020	283	21	36	39	8599	599337.10678	10670148.92229
2020	283	21	36	41	8601	599334.01858	10670152.91183
2020	283	21	36	43	8602	599331.00849	10670156.90132
2020	283	21	36	45	8604	599327.96566	10670160.97150
2020	283	21	36	47	8605	599324.94384	10670164.95569
2020	283	21	36	49	8607	599321.89092	10670168.91592
2020	283	21	36	51	8609	599318.87146	10670172.91493
2020	283	21	36	53	8610	599315.83140	10670176.92906
2020	283	21	36	55	8612	599312.78703	10670180.89731
2020	283	21	36	57	8614	599309.72029	10670184.81548
2020	283	21	36	59	8615	599306.66036	10670188.79546
2020	283	21	37	1	8617	599303.62904	10670192.77571
2020	283	21	37	3	8618	599300.52440	10670196.67878
